type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,JFK,22L,1691368101.0,2023-08-07T00:28:21Z,40.632397,-73.764847,210.9,a086ce,N133EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22L,1691368101.0,2023-08-07T00:28:21Z,40.632397,-73.764847,210.9,a086ce,N133EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1691370092.01,2023-08-07T01:01:32Z,40.635292,-73.762619,208.1,a01c37,N106NN,A321,AIRBUS A-321,0
takeoff,JFK,22L,1691370123.62,2023-08-07T01:02:03Z,40.629993,-73.76738,208.1,a01c37,N106NN,A321,AIRBUS A-321,0
landing,JFK,04R,1691374735.85,2023-08-07T02:18:55Z,40.630016,-73.77034,351.6,a13386,N177DN,B763,BOEING 767-300,0
landing,JFK,22L,1691374770.98,2023-08-07T02:19:30Z,40.635658,-73.76236,208.1,a44262,N3738B,B738,BOEING 737-800,0
takeoff,JFK,04R,1691374776.82,2023-08-07T02:19:36Z,40.633038,-73.769455,0.0,a13386,N177DN,B763,BOEING 767-300,0
landing,JFK,22L,1691374896.81,2023-08-07T02:21:36Z,40.632351,-73.766281,244.7,c00b7d,C-FEJC,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,JFK,22L,1691374896.81,2023-08-07T02:21:36Z,40.632351,-73.766281,244.7,c00b7d,C-FEJC,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,JFK,22R,1691374896.85,2023-08-07T02:21:36Z,40.636242,-73.777267,194.1,a441fb,N3735D,B738,BOEING 737-800,0
takeoff,JFK,22R,1691374896.85,2023-08-07T02:21:36Z,40.636242,-73.777267,194.1,a441fb,N3735D,B738,BOEING 737-800,0
takeoff,JFK,22R,1691374956.88,2023-08-07T02:22:36Z,40.639904,-73.774475,208.1,a44262,N3738B,B738,BOEING 737-800,0
landing,JFK,22L,1691375004.86,2023-08-07T02:23:24Z,40.629204,-73.769135,244.7,acf906,N935JB,A321,AIRBUS A-321,0
landing,JFK,31L,1691375009.85,2023-08-07T02:23:29Z,40.6371,-73.787018,298.1,710024,HZ-SKY4,A319,AIRBUS A-319,8
takeoff,JFK,31L,1691375010.89,2023-08-07T02:23:30Z,40.62933,-73.769775,281.2,acf906,N935JB,A321,AIRBUS A-321,0
takeoff,JFK,13L,1691375115.91,2023-08-07T02:25:15Z,40.653259,-73.777328,115.3,a4076a,N359NB,A319,AIRBUS A-319,0
landing,JFK,22L,1691375150.83,2023-08-07T02:25:50Z,40.629593,-73.768021,236.2,a854d0,N636JB,A320,AIRBUS A-320,0
takeoff,JFK,22L,1691375155.84,2023-08-07T02:25:55Z,40.62933,-73.768753,241.9,a854d0,N636JB,A320,AIRBUS A-320,0
landing,JFK,22L,1691375201.39,2023-08-07T02:26:41Z,40.635979,-73.7621,208.1,a67c3a,N517JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1691375265.89,2023-08-07T02:27:45Z,40.629936,-73.770401,331.9,a67c3a,N517JB,A320,AIRBUS A-320,0
takeoff,JFK,13L,1691375593.44,2023-08-07T02:33:13Z,40.657505,-73.786819,126.6,a26e27,N256DV,C25C,CESSNA 525C Citation CJ4,8
landing,JFK,31L,1691375706.39,2023-08-07T02:35:06Z,40.639652,-73.792679,300.9,71c382,HL8382,A359,AIRBUS A-350-900,0
landing,JFK,22L,1691376114.0,2023-08-07T02:41:54Z,40.633175,-73.764496,222.2,a602ab,N487AS,B739,BOEING 737-900,0
takeoff,JFK,22L,1691376114.0,2023-08-07T02:41:54Z,40.633175,-73.764496,222.2,a602ab,N487AS,B739,BOEING 737-900,0
landing,JFK,31L,1691376537.88,2023-08-07T02:48:57Z,40.640104,-73.793793,295.3,a3396b,N307AZ,B763,BOEING 767-300,0
takeoff,JFK,31L,1691376543.78,2023-08-07T02:49:03Z,40.640339,-73.794174,295.3,a3396b,N307AZ,B763,BOEING 767-300,0
landing,JFK,22L,1691376918.92,2023-08-07T02:55:18Z,40.629604,-73.768036,239.1,ad928b,N974AK,B39M,BOEING 737 MAX 9,0
takeoff,JFK,22L,1691376919.94,2023-08-07T02:55:19Z,40.62957,-73.768173,241.9,ad928b,N974AK,B39M,BOEING 737 MAX 9,0
landing,JFK,31L,1691377501.01,2023-08-07T03:05:01Z,40.629734,-73.770634,306.6,a32bf5,N303RG,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31L,1691377501.01,2023-08-07T03:05:01Z,40.629734,-73.770634,306.6,a32bf5,N303RG,B38M,BOEING 737 MAX 8,0
landing,LGA,13,1691379629.9,2023-08-07T03:40:29Z,40.772003,-73.862442,129.4,a44d1c,N3765,B738,BOEING 737-800,0
takeoff,LGA,13,1691380330.06,2023-08-07T03:52:10Z,40.771963,-73.862473,112.5,a44d1c,N3765,B738,BOEING 737-800,0
landing,JFK,31L,1691383786.0,2023-08-07T04:49:46Z,40.629548,-73.770275,303.8,a198ed,N2016J,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1691383786.87,2023-08-07T04:49:46Z,40.629593,-73.77034,306.6,a198ed,N2016J,A21N,AIRBUS A-321neo,0
landing,JFK,13R,1691384406.37,2023-08-07T05:00:06Z,40.639252,-73.793808,120.9,71be31,HL7631,B748,BOEING 747-8,0
takeoff,JFK,13R,1691384529.56,2023-08-07T05:02:09Z,40.634936,-73.784258,120.9,71be31,HL7631,B748,BOEING 747-8,0
takeoff,JFK,13R,1691385135.1,2023-08-07T05:12:15Z,40.641547,-73.794011,165.9,4d237d,9H-CFS,A332,AIRBUS A-330-200,0
takeoff,JFK,13R,1691385250.69,2023-08-07T05:14:10Z,40.63475,-73.783868,120.9,71c382,HL8382,A359,AIRBUS A-350-900,0
landing,JFK,31L,1691388677.35,2023-08-07T06:11:17Z,40.634878,-73.782089,300.9,780a3d,B-LJH,B748,BOEING 747-8,0
takeoff,JFK,31L,1691388682.94,2023-08-07T06:11:22Z,40.634995,-73.782354,300.9,780a3d,B-LJH,B748,BOEING 747-8,0
landing,JFK,31L,1691392478.12,2023-08-07T07:14:38Z,40.639266,-73.793746,298.1,aaef89,N8031M,A319,AIRBUS A-319,0
takeoff,JFK,31L,1691392478.12,2023-08-07T07:14:38Z,40.639266,-73.793746,298.1,aaef89,N8031M,A319,AIRBUS A-319,0
landing,JFK,31L,1691397638.78,2023-08-07T08:40:38Z,40.634971,-73.782323,300.9,a03235,N111ZM,A321,AIRBUS A-321,0
takeoff,JFK,31L,1691397638.78,2023-08-07T08:40:38Z,40.634971,-73.782323,300.9,a03235,N111ZM,A321,AIRBUS A-321,0
landing,JFK,31L,1691398592.29,2023-08-07T08:56:32Z,40.635053,-73.782494,300.9,aa1a16,N750AN,B772,BOEING 777-200,0
takeoff,JFK,31L,1691398793.9,2023-08-07T08:59:53Z,40.640592,-73.79462,309.4,aa1a16,N750AN,B772,BOEING 777-200,0
landing,JFK,31L,1691400899.81,2023-08-07T09:34:59Z,40.635063,-73.782547,300.9,ab8862,N842MH,B764,BOEING 767-400,0
takeoff,JFK,31L,1691400900.91,2023-08-07T09:35:00Z,40.635099,-73.782604,303.8,ab8862,N842MH,B764,BOEING 767-400,0
landing,JFK,31L,1691401868.93,2023-08-07T09:51:08Z,40.635086,-73.782578,300.9,789269,B-LXP,A35K,AIRBUS A-350-1000,0
takeoff,JFK,31L,1691402010.47,2023-08-07T09:53:30Z,40.640744,-73.794916,309.4,789269,B-LXP,A35K,AIRBUS A-350-1000,0
landing,JFK,04L,1691410013.92,2023-08-07T12:06:53Z,40.633839,-73.778091,36.6,aca29a,N913JB,A321,AIRBUS A-321,0
takeoff,JFK,04L,1691410014.9,2023-08-07T12:06:54Z,40.633862,-73.778061,36.6,aca29a,N913JB,A321,AIRBUS A-321,0
landing,JFK,22L,1691412199.92,2023-08-07T12:43:19Z,40.63298,-73.764893,227.8,a3619c,N317JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,22L,1691412216.0,2023-08-07T12:43:36Z,40.632294,-73.766785,250.3,a3619c,N317JB,E190,EMBRAER ERJ-190-100,0
landing,JFK,22L,1691416109.93,2023-08-07T13:48:29Z,40.629158,-73.769455,250.3,ac2d09,N884DN,B739,BOEING 737-900,0
takeoff,JFK,31L,1691416111.87,2023-08-07T13:48:31Z,40.629284,-73.769608,267.2,ac2d09,N884DN,B739,BOEING 737-900,0
landing,JFK,04L,1691416577.9,2023-08-07T13:56:17Z,40.633942,-73.777893,56.2,a1a435,N2047J,A21N,AIRBUS A-321neo,0
takeoff,JFK,04L,1691416577.9,2023-08-07T13:56:17Z,40.633942,-73.777893,56.2,a1a435,N2047J,A21N,AIRBUS A-321neo,0
landing,LGA,31,1691416588.87,2023-08-07T13:56:28Z,40.770334,-73.859555,343.1,a1b092,N208JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1691416595.88,2023-08-07T13:56:35Z,40.770538,-73.859863,337.5,a1b092,N208JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31L,1691417435.92,2023-08-07T14:10:35Z,40.629478,-73.770035,303.8,a33afa,N307SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04R,1691417452.95,2023-08-07T14:10:52Z,40.630806,-73.76976,36.6,a33afa,N307SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31L,1691419608.59,2023-08-07T14:46:48Z,40.639277,-73.791842,300.9,780231,B-LJA,B748,BOEING 747-8,0
takeoff,JFK,31L,1691419608.59,2023-08-07T14:46:48Z,40.639277,-73.791842,300.9,780231,B-LJA,B748,BOEING 747-8,0
landing,JFK,31L,1691420264.64,2023-08-07T14:57:44Z,40.638611,-73.790329,300.9,71c381,HL8381,A359,AIRBUS A-350-900,0
takeoff,JFK,31L,1691420351.31,2023-08-07T14:59:11Z,40.639355,-73.791977,300.9,71c381,HL8381,A359,AIRBUS A-350-900,0
landing,JFK,31L,1691423211.01,2023-08-07T15:46:51Z,40.629421,-73.769989,300.9,4077d3,G-VTEA,A35K,AIRBUS A-350-1000,0
takeoff,JFK,31L,1691423211.01,2023-08-07T15:46:51Z,40.629421,-73.769989,300.9,4077d3,G-VTEA,A35K,AIRBUS A-350-1000,0
landing,JFK,31L,1691424974.88,2023-08-07T16:16:14Z,40.632351,-73.776505,295.3,a12fda,N176DZ,B763,BOEING 767-300,0
takeoff,JFK,31L,1691424974.88,2023-08-07T16:16:14Z,40.632351,-73.776505,295.3,a12fda,N176DZ,B763,BOEING 767-300,0
landing,JFK,04L,1691425423.89,2023-08-07T16:23:43Z,40.634056,-73.777878,36.6,a1286c,N174DZ,B763,BOEING 767-300,0
landing,JFK,22L,1691425433.91,2023-08-07T16:23:53Z,40.629673,-73.76796,236.2,ad9645,N975AN,B738,BOEING 737-800,0
takeoff,JFK,31L,1691425455.9,2023-08-07T16:24:15Z,40.629524,-73.770279,300.9,ad9645,N975AN,B738,BOEING 737-800,0
landing,JFK,22L,1691425532.94,2023-08-07T16:25:32Z,40.629227,-73.769196,247.5,ac98c1,N910XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1691425633.91,2023-08-07T16:27:13Z,40.634033,-73.777725,53.4,ac98c1,N910XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1691425640.9,2023-08-07T16:27:20Z,40.62727,-73.768951,210.9,ab40f8,N824NW,A333,AIRBUS A-330-300,0
takeoff,JFK,31L,1691425721.84,2023-08-07T16:28:41Z,40.629936,-73.771118,317.8,ab40f8,N824NW,A333,AIRBUS A-330-300,0
landing,JFK,22L,1691425772.96,2023-08-07T16:29:32Z,40.629524,-73.768402,239.1,a46304,N382DA,B738,BOEING 737-800,0
landing,JFK,31L,1691426096.92,2023-08-07T16:34:56Z,40.629501,-73.770386,289.7,a9cecf,N731AN,B77W,BOEING 777-300ER,0
landing,JFK,04L,1691426104.91,2023-08-07T16:35:04Z,40.6371,-73.775375,47.8,c00b7c,C-FEJB,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,JFK,04L,1691426106.9,2023-08-07T16:35:06Z,40.637249,-73.775299,42.2,c00b7c,C-FEJB,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,JFK,31L,1691426162.89,2023-08-07T16:36:02Z,40.634399,-73.781128,300.9,a03f84,N115HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1691426162.89,2023-08-07T16:36:02Z,40.634399,-73.781128,300.9,a03f84,N115HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31L,1691426345.0,2023-08-07T16:39:05Z,40.629696,-73.770615,300.9,a4034f,N358JB,E190,EMBRAER ERJ-190-100,0
landing,JFK,22R,1691426365.9,2023-08-07T16:39:25Z,40.636345,-73.777313,210.9,a96577,N704X,B752,BOEING 757-200,0
takeoff,JFK,22R,1691426366.9,2023-08-07T16:39:26Z,40.636288,-73.777298,202.5,a96577,N704X,B752,BOEING 757-200,0
landing,JFK,22L,1691426386.9,2023-08-07T16:39:46Z,40.633965,-73.763641,208.1,a34978,N3102J,BCS3,AIRBUS A220-300,0
takeoff,JFK,04L,1691426414.95,2023-08-07T16:40:14Z,40.633987,-73.777908,45.0,a4034f,N358JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,04L,1691426510.0,2023-08-07T16:41:50Z,40.637077,-73.775513,47.8,a34978,N3102J,BCS3,AIRBUS A220-300,0
landing,JFK,04L,1691426639.9,2023-08-07T16:43:59Z,40.636883,-73.775635,30.9,a85887,N637JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1691426639.9,2023-08-07T16:43:59Z,40.636883,-73.775635,30.9,a85887,N637JB,A320,AIRBUS A-320,0
landing,JFK,13R,1691426723.48,2023-08-07T16:45:23Z,40.639263,-73.79306,142.0,a25fcd,N252K,KODI,DAHER Kodiak 100,0
takeoff,JFK,13R,1691426755.4,2023-08-07T16:45:55Z,40.637695,-73.790314,111.1,a25fcd,N252K,KODI,DAHER Kodiak 100,0
landing,JFK,22L,1691426809.89,2023-08-07T16:46:49Z,40.629696,-73.768112,239.1,a17063,N192JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,22L,1691426814.87,2023-08-07T16:46:54Z,40.629433,-73.7686,241.9,a17063,N192JB,E190,EMBRAER ERJ-190-100,0
