type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,31L,1728345633.4,2024-10-08T00:00:33Z,40.628689,-73.773239,300.9,a6981a,N524DE,A21N,AIRBUS A-321neo,0
takeoff,LGA,22,1728345661.76,2024-10-08T00:01:01Z,40.770147,-73.881933,225.0,a9d86c,N733YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1728345715.49,2024-10-08T00:01:55Z,40.630875,-73.778046,300.9,407da5,G-VJAZ,A339,AIRBUS A-330-900,0
landing,JFK,31R,1728345736.73,2024-10-08T00:02:16Z,40.650892,-73.775019,300.9,448446,OO-ABF,A339,AIRBUS A-330-900,0
takeoff,JFK,31L,1728345826.4,2024-10-08T00:03:46Z,40.629971,-73.776031,300.9,4a91b3,SE-DMS,A21N,AIRBUS A-321neo,0
landing,LGA,31,1728345841.65,2024-10-08T00:04:01Z,40.779167,-73.872665,261.6,a3b111,N337NW,A320,AIRBUS A-320,0
takeoff,LGA,04,1728345854.49,2024-10-08T00:04:14Z,40.772381,-73.8815,30.9,a977d4,N709UW,A319,AIRBUS A-319,0
takeoff,JFK,31L,1728345888.17,2024-10-08T00:04:48Z,40.629909,-73.775956,300.9,acf975,N935NN,B738,BOEING 737-800,0
takeoff,LGA,22,1728345894.5,2024-10-08T00:04:54Z,40.772254,-73.880092,213.8,a3f473,N354JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,31L,1728345939.19,2024-10-08T00:05:39Z,40.628391,-73.772614,298.1,a4c9d5,N4076J,A21N,AIRBUS A-321neo,0
landing,JFK,13L,1728345972.56,2024-10-08T00:06:12Z,40.649929,-73.77774,115.3,a31486,N298PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1728345986.18,2024-10-08T00:06:26Z,40.770161,-73.881927,225.0,a15b4c,N187GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1728345994.01,2024-10-08T00:06:34Z,40.769228,-73.883494,253.1,a085a4,N13248,B738,BOEING 737-800,0
takeoff,JFK,31L,1728346012.24,2024-10-08T00:06:52Z,40.629862,-73.775799,300.9,a014c9,N104NN,A321,AIRBUS A-321,0
landing,JFK,13L,1728346029.36,2024-10-08T00:07:09Z,40.652615,-73.781464,157.5,a35c97,N3156J,BCS3,AIRBUS A220-300,0
takeoff,LGA,22,1728346032.26,2024-10-08T00:07:12Z,40.770182,-73.881917,225.0,a34825,N310PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1728346073.81,2024-10-08T00:07:53Z,40.629571,-73.775175,302.4,7c806b,VH-ZNH,B789,BOEING 787-9 Dreamliner,0
landing,JFK,31R,1728346099.15,2024-10-08T00:08:19Z,40.650997,-73.775206,300.9,789242,B-LQE,A359,AIRBUS A-350-900,0
takeoff,JFK,31L,1728346136.83,2024-10-08T00:08:56Z,40.629606,-73.775285,300.9,4ba94c,TC-JJL,B77W,BOEING 777-300ER,0
takeoff,LGA,22,1728346158.05,2024-10-08T00:09:18Z,40.770172,-73.881912,225.0,a4c170,N405YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1728346208.44,2024-10-08T00:10:08Z,40.653138,-73.780544,281.2,4952a3,CS-TUC,A339,AIRBUS A-330-900,0
landing,LGA,31,1728346216.97,2024-10-08T00:10:16Z,40.779411,-73.872445,303.8,acc317,N921NK,A20N,AIRBUS A-320neo,0
takeoff,JFK,31L,1728346245.09,2024-10-08T00:10:45Z,40.629688,-73.775456,300.9,a4ccba,N4080J,A21N,,0
takeoff,JFK,22R,1728346293.3,2024-10-08T00:11:33Z,40.641058,-73.773599,208.1,a31486,N298PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1728346338.35,2024-10-08T00:12:18Z,40.777049,-73.869854,120.9,a1ff90,N228JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1728346345.11,2024-10-08T00:12:25Z,40.772919,-73.879547,213.8,a23ccb,N243SY,E75L,EMBRAER ERJ-170-200 (long wing),0
