type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,JFK,22L,1713139948.87,2024-04-15T00:12:28Z,40.635349,-73.762573,210.9,440081,OE-LPD,B772,BOEING 777-200,0
takeoff,JFK,22R,1713139964.04,2024-04-15T00:12:44Z,40.647812,-73.765457,212.3,7c806d,VH-ZNJ,B789,BOEING 787-9 Dreamliner,0
landing,LGA,22,1713139976.75,2024-04-15T00:12:56Z,40.773476,-73.879936,182.8,a1c1c7,N212JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1713140041.15,2024-04-15T00:14:01Z,40.645492,-73.767279,210.9,ab4fd4,N828NW,A333,AIRBUS A-330-300,0
landing,LGA,22,1713140070.06,2024-04-15T00:14:30Z,40.773582,-73.879944,182.8,a4278e,N367NW,A320,AIRBUS A-320,0
landing,JFK,22L,1713140096.43,2024-04-15T00:14:56Z,40.634296,-73.763424,210.9,a3c5fd,N342NW,A320,AIRBUS A-320,0
takeoff,JFK,22R,1713140108.99,2024-04-15T00:15:08Z,40.646484,-73.76651,210.9,ab0e54,N811NW,A333,AIRBUS A-330-300,0
takeoff,LGA,13,1713140158.85,2024-04-15T00:15:58Z,40.781433,-73.876709,123.8,ab2c8e,N819UA,A319,AIRBUS A-319,0
landing,LGA,22,1713140177.04,2024-04-15T00:16:17Z,40.773371,-73.879982,182.8,a694dd,N523JB,A320,AIRBUS A-320,0
landing,JFK,22L,1713140182.54,2024-04-15T00:16:22Z,40.635738,-73.762283,210.9,a8c796,N665JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1713140228.87,2024-04-15T00:17:08Z,40.646267,-73.766663,210.9,ac7b1b,N903JB,A321,AIRBUS A-321,0
landing,LGA,22,1713140268.32,2024-04-15T00:17:48Z,40.773674,-73.879929,182.8,a55f6c,N445YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1713140291.89,2024-04-15T00:18:11Z,40.646393,-73.766556,205.3,a2000d,N228PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1713140294.67,2024-04-15T00:18:14Z,40.630932,-73.766113,213.8,899021,B-18051,B77W,BOEING 777-300ER,0
takeoff,JFK,22R,1713140344.49,2024-04-15T00:19:04Z,40.649918,-73.763794,210.9,a231a6,N240SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1713140349.21,2024-04-15T00:19:09Z,40.773708,-73.879929,182.8,aca1dd,N913AN,B738,BOEING 737-800,0
landing,LGA,22,1713140410.21,2024-04-15T00:20:10Z,40.778057,-73.876755,213.8,a35592,N3139J,BCS3,,0
takeoff,JFK,04L,1713140432.97,2024-04-15T00:20:32Z,40.650307,-73.765808,30.9,a20347,N229JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1713140437.16,2024-04-15T00:20:37Z,40.646587,-73.766434,210.9,a3a5d9,N334NB,A319,AIRBUS A-319,0
landing,JFK,22L,1713140439.23,2024-04-15T00:20:39Z,40.633884,-73.763794,219.4,a23844,N242JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1713140488.44,2024-04-15T00:21:28Z,40.646404,-73.766556,210.9,acc3f7,N921XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1713140519.31,2024-04-15T00:21:59Z,40.633098,-73.764376,210.9,71be38,HL7638,B748,BOEING 747-8,0
takeoff,LGA,04,1713140525.12,2024-04-15T00:22:05Z,40.782085,-73.878479,33.8,c02e94,C-FRQP,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,JFK,22R,1713140608.2,2024-04-15T00:23:28Z,40.645969,-73.766889,205.3,a18380,N197PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1713140611.85,2024-04-15T00:23:31Z,40.781983,-73.878578,14.1,a32ef8,N304JB,E190,EMBRAER ERJ-190-100,0
takeoff,LGA,13,1713140661.32,2024-04-15T00:24:21Z,40.776059,-73.86948,160.3,a35592,N3139J,BCS3,,0
takeoff,JFK,22R,1713140671.57,2024-04-15T00:24:31Z,40.648087,-73.765235,210.9,4005c1,G-RAES,B772,BOEING 777-200,0
takeoff,LGA,31,1713140694.09,2024-04-15T00:24:54Z,40.778114,-73.872116,303.8,acc040,N920XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1713140710.24,2024-04-15T00:25:10Z,40.774406,-73.879745,202.5,a537ed,N435YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1713140719.07,2024-04-15T00:25:19Z,40.633679,-73.763908,210.9,3965a4,F-GZNE,B77W,BOEING 777-300ER,0
landing,LGA,22,1713140779.21,2024-04-15T00:26:19Z,40.773125,-73.880875,210.9,aa56b4,N76515,B738,BOEING 737-800,0
takeoff,JFK,22R,1713140818.85,2024-04-15T00:26:58Z,40.646272,-73.76667,210.9,ad4bcb,N956JT,A321,AIRBUS A-321,0
takeoff,LGA,04,1713140860.35,2024-04-15T00:27:40Z,40.782111,-73.878469,42.2,a19691,N201JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1713140868.17,2024-04-15T00:27:48Z,40.649379,-73.76422,208.1,a3828a,N325SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1713140888.98,2024-04-15T00:28:08Z,40.634634,-73.763175,210.9,a385ee,N326PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1713140891.98,2024-04-15T00:28:11Z,40.771707,-73.881995,210.9,a44728,N375JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,22R,1713140939.34,2024-04-15T00:28:59Z,40.646865,-73.766186,210.9,ab6c08,N835MH,B764,BOEING 767-400,0
takeoff,LGA,31,1713140954.98,2024-04-15T00:29:14Z,40.77943,-73.874878,300.9,acda41,N927XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1713140976.43,2024-04-15T00:29:36Z,40.638416,-73.760223,210.9,a3d4c6,N346NB,A319,AIRBUS A-319,0
takeoff,JFK,22R,1713140999.79,2024-04-15T00:29:59Z,40.647564,-73.765625,210.9,4843f2,PH-BQO,B772,BOEING 777-200,0
takeoff,JFK,04L,1713141025.03,2024-04-15T00:30:25Z,40.650287,-73.765812,30.9,ac9709,N910DU,B739,BOEING 737-900,0
landing,JFK,22L,1713141056.69,2024-04-15T00:30:56Z,40.635578,-73.762405,210.9,a7e20a,N607JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1713141149.76,2024-04-15T00:32:29Z,40.647599,-73.765625,210.9,a403c6,N358NW,A320,AIRBUS A-320,0
landing,JFK,22L,1713141157.09,2024-04-15T00:32:37Z,40.635292,-73.76265,210.9,448446,OO-ABF,A339,AIRBUS A-330-900,0
landing,LGA,22,1713141162.81,2024-04-15T00:32:42Z,40.773627,-73.87992,185.6,a08e3c,N135EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1713141210.29,2024-04-15T00:33:30Z,40.648064,-73.765259,210.9,a913cd,N684TS,CL60,BOMBARDIER CL-600 Challenger,8
takeoff,LGA,04,1713141225.88,2024-04-15T00:33:45Z,40.775986,-73.876831,61.9,a08e3c,N135EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1713141261.53,2024-04-15T00:34:21Z,40.778721,-73.876266,210.9,a9b7f6,N725UW,A319,AIRBUS A-319,0
landing,JFK,22L,1713141269.96,2024-04-15T00:34:29Z,40.63745,-73.760974,210.9,780aac,B-LRI,A359,AIRBUS A-350-900,0
landing,LGA,04,1713141271.76,2024-04-15T00:34:31Z,40.776048,-73.87683,61.9,a1d0a3,N216JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1713141278.83,2024-04-15T00:34:38Z,40.646107,-73.7668,210.9,a4c9f8,N4077J,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1713141337.58,2024-04-15T00:35:37Z,40.636659,-73.761598,210.9,406947,G-STBG,B77W,BOEING 777-300ER,0
takeoff,JFK,22R,1713141382.31,2024-04-15T00:36:22Z,40.646873,-73.766174,210.9,a1acdb,N207JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1713141446.49,2024-04-15T00:37:26Z,40.634913,-73.762956,210.9,4007f2,G-YMMG,B772,BOEING 777-200,0
landing,LGA,22,1713141452.74,2024-04-15T00:37:32Z,40.774326,-73.879791,199.7,a52911,N431YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1713141500.33,2024-04-15T00:38:20Z,40.777657,-73.873947,70.3,a5e9f4,N480PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1713141523.2,2024-04-15T00:38:43Z,40.64661,-73.766388,210.9,a15ebc,N188DN,B763,BOEING 767-300,0
landing,LGA,22,1713141558.83,2024-04-15T00:39:18Z,40.773778,-73.879904,185.6,a1ecfd,N223JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1713141576.14,2024-04-15T00:39:36Z,40.6329,-73.764542,210.9,ad9645,N975AN,B738,BOEING 737-800,0
takeoff,JFK,31L,1713141595.25,2024-04-15T00:39:55Z,40.632156,-73.783569,334.7,a7cfb7,N602LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1713141604.09,2024-04-15T00:40:04Z,40.648017,-73.765281,210.9,aca3e6,N913XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1713141657.32,2024-04-15T00:40:57Z,40.774209,-73.879842,196.9,ac801e,N904XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1713141691.1,2024-04-15T00:41:31Z,40.635064,-73.762816,210.9,ad846f,N970JB,A321,AIRBUS A-321,0
takeoff,LGA,04,1713141693.25,2024-04-15T00:41:33Z,40.775494,-73.881393,30.9,ac27cf,N8821S,B38M,,0
takeoff,JFK,22R,1713141743.86,2024-04-15T00:42:23Z,40.646679,-73.766342,210.9,a023a5,N108NN,A321,AIRBUS A-321,0
landing,JFK,22L,1713141767.93,2024-04-15T00:42:47Z,40.634622,-73.763175,210.9,a01880,N105NN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1713141832.27,2024-04-15T00:43:52Z,40.645844,-73.766983,210.9,a7a956,N593JB,A320,AIRBUS A-320,0
landing,JFK,22L,1713141852.91,2024-04-15T00:44:12Z,40.636345,-73.761832,210.9,461f06,OH-LTM,A333,AIRBUS A-330-300,0
takeoff,JFK,22R,1713141880.16,2024-04-15T00:44:40Z,40.649849,-73.763855,210.9,a24aca,N247JB,E190,EMBRAER ERJ-190-100,0
landing,LGA,04,1713141931.37,2024-04-15T00:45:31Z,40.7761,-73.876694,64.7,a33d62,N308DN,A321,AIRBUS A-321,0
landing,LGA,22,1713141937.63,2024-04-15T00:45:37Z,40.773525,-73.879929,182.8,c035bf,C-FUJE,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,JFK,22R,1713141968.71,2024-04-15T00:46:08Z,40.646411,-73.766561,209.5,e8027a,CC-BBF,B788,BOEING 787-8 Dreamliner,0
takeoff,LGA,04,1713141975.53,2024-04-15T00:46:15Z,40.777325,-73.875046,45.0,a33d62,N308DN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1713142001.24,2024-04-15T00:46:41Z,40.633412,-73.783712,298.1,a6c6c8,N536AS,B738,BOEING 737-800,0
landing,JFK,22L,1713142003.1,2024-04-15T00:46:43Z,40.636228,-73.761911,210.9,aaf53a,N805JB,A320,AIRBUS A-320,0
landing,LGA,22,1713142021.4,2024-04-15T00:47:01Z,40.77429,-73.879904,210.9,aae6cd,N801NN,B738,BOEING 737-800,0
landing,JFK,22L,1713142126.38,2024-04-15T00:48:46Z,40.634797,-73.76305,210.9,a6c4d3,N535US,B752,BOEING 757-200,0
takeoff,JFK,22R,1713142126.38,2024-04-15T00:48:46Z,40.646574,-73.766421,210.9,a0563b,N1201P,B763,BOEING 767-300,0
landing,LGA,22,1713142190.75,2024-04-15T00:49:50Z,40.775997,-73.878494,210.9,acba30,N919XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1713142209.55,2024-04-15T00:50:09Z,40.630072,-73.766733,210.9,a50adc,N424DX,A339,AIRBUS A-330-900,0
takeoff,LGA,13,1713142264.54,2024-04-15T00:51:04Z,40.780266,-73.874268,120.9,a9741d,N708UW,A319,AIRBUS A-319,0
landing,JFK,22R,1713142269.9,2024-04-15T00:51:09Z,40.628687,-73.780294,210.9,a06a5a,N126DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,31L,1713142300.74,2024-04-15T00:51:40Z,40.633458,-73.783805,300.9,a2c087,N277AK,B739,BOEING 737-900,0
landing,LGA,22,1713142331.76,2024-04-15T00:52:11Z,40.773754,-73.879913,182.8,a033ff,N112DU,BCS1,AIRBUS A220-100,0
landing,JFK,22L,1713142336.96,2024-04-15T00:52:16Z,40.631104,-73.765991,213.8,a38d8f,N328RR,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22R,1713142359.46,2024-04-15T00:52:39Z,40.64629,-73.766632,210.9,40621d,G-STBC,B77W,BOEING 777-300ER,0
landing,LGA,22,1713142418.21,2024-04-15T00:53:38Z,40.773697,-73.879936,182.8,ac8583,N906AN,B738,BOEING 737-800,0
takeoff,LGA,13,1713142424.74,2024-04-15T00:53:44Z,40.773994,-73.865082,120.9,acba30,N919XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1713142431.21,2024-04-15T00:53:51Z,40.630989,-73.766113,216.6,acb0b9,N917AN,B738,BOEING 737-800,0
takeoff,JFK,22R,1713142450.73,2024-04-15T00:54:10Z,40.645201,-73.767497,210.9,4b1887,HB-JHN,A333,AIRBUS A-330-300,0
takeoff,JFK,31L,1713142461.52,2024-04-15T00:54:21Z,40.633026,-73.782898,300.9,a350c3,N3121J,BCS3,AIRBUS A220-300,0
landing,LGA,22,1713142516.15,2024-04-15T00:55:16Z,40.772701,-73.88118,213.8,a08317,N132EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1713142523.26,2024-04-15T00:55:23Z,40.782041,-73.8785,30.9,c00fab,C-FFYG,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,JFK,22L,1713142528.42,2024-04-15T00:55:28Z,40.634203,-73.763502,210.9,a35949,N3149J,BCS3,AIRBUS A220-300,0
takeoff,JFK,31L,1713142617.67,2024-04-15T00:56:57Z,40.633831,-73.784601,300.9,a01fee,N107NN,A321,AIRBUS A-321,0
landing,JFK,22L,1713142620.69,2024-04-15T00:57:00Z,40.636139,-73.761993,210.9,acd2d3,N925XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1713142642.95,2024-04-15T00:57:22Z,40.773581,-73.87992,185.6,ac78b0,N902XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1713142669.22,2024-04-15T00:57:49Z,40.647823,-73.765427,210.9,8990ee,B-18776,B77L,BOEING 777-200LR,0
landing,JFK,22L,1713142699.23,2024-04-15T00:58:19Z,40.635251,-73.762675,210.9,a83876,N629JB,A320,AIRBUS A-320,0
landing,LGA,22,1713142756.68,2024-04-15T00:59:16Z,40.773639,-73.87992,182.8,a3e011,N349PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1713142768.68,2024-04-15T00:59:28Z,40.647812,-73.765457,210.9,a9d286,N732AN,B77W,BOEING 777-300ER,0
landing,JFK,22L,1713142855.13,2024-04-15T01:00:55Z,40.631259,-73.76589,216.6,ad036e,N938AN,B738,BOEING 737-800,0
landing,LGA,22,1713142873.99,2024-04-15T01:01:13Z,40.7742,-73.879837,196.9,ab3d17,N823MD,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,22R,1713142908.81,2024-04-15T01:01:48Z,40.646272,-73.766655,210.9,ac4d1a,N892DN,B739,BOEING 737-900,0
takeoff,LGA,13,1713142920.17,2024-04-15T01:02:00Z,40.780312,-73.874374,123.8,ac1f98,N880UA,A319,AIRBUS A-319,0
landing,JFK,22L,1713142949.62,2024-04-15T01:02:29Z,40.634866,-73.763003,210.9,a13386,N177DN,B763,BOEING 767-300,0
takeoff,JFK,31L,1713142954.9,2024-04-15T01:02:34Z,40.633528,-73.783946,300.9,a874e1,N644JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1713142983.15,2024-04-15T01:03:03Z,40.646633,-73.766389,210.9,a0267b,N109DN,A321,AIRBUS A-321,0
landing,LGA,22,1713143018.64,2024-04-15T01:03:38Z,40.776627,-73.87796,213.8,a39ada,N331PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1713143037.97,2024-04-15T01:03:57Z,40.63575,-73.762299,210.9,484499,P4-MLO,A332,AIRBUS A-330-200,8
takeoff,JFK,22R,1713143044.48,2024-04-15T01:04:04Z,40.649705,-73.763955,210.9,a095f0,N137HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1713143045.91,2024-04-15T01:04:05Z,40.780209,-73.874161,123.8,a057cc,N121DZ,A321,AIRBUS A-321,0
takeoff,JFK,22R,1713143124.82,2024-04-15T01:05:24Z,40.646318,-73.766623,210.9,a471ec,N386DN,A321,AIRBUS A-321,0
landing,JFK,22L,1713143164.63,2024-04-15T01:06:04Z,40.633804,-73.763809,210.9,aa3417,N757AN,B772,BOEING 777-200,0
landing,LGA,22,1713143186.77,2024-04-15T01:06:26Z,40.773766,-73.879913,185.6,a01bbc,N106HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1713143189.26,2024-04-15T01:06:29Z,40.646377,-73.766577,210.9,a22a07,N239AZ,B763,BOEING 767-300,0
takeoff,LGA,13,1713143194.52,2024-04-15T01:06:34Z,40.782108,-73.878052,101.2,a8c44b,N664NK,A321,AIRBUS A-321,0
landing,LGA,22,1713143288.89,2024-04-15T01:08:08Z,40.773627,-73.879951,185.6,a5fcef,N485UA,A320,AIRBUS A-320,0
takeoff,JFK,22R,1713143298.92,2024-04-15T01:08:18Z,40.646423,-73.766545,210.9,aacf19,N796JB,A320,AIRBUS A-320,0
landing,JFK,22L,1713143300.44,2024-04-15T01:08:20Z,40.636112,-73.76202,210.9,aa4252,N760JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1713143300.51,2024-04-15T01:08:20Z,40.780735,-73.875229,123.8,a67883,N516JB,A320,AIRBUS A-320,0
takeoff,LGA,04,1713143327.29,2024-04-15T01:08:47Z,40.782017,-73.878601,16.9,a4f414,N418YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1713143368.16,2024-04-15T01:09:28Z,40.646725,-73.766312,210.9,aac3f4,N793JB,A320,AIRBUS A-320,0
landing,LGA,22,1713143377.77,2024-04-15T01:09:37Z,40.777118,-73.877579,213.8,a5e3e4,N479PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1713143406.73,2024-04-15T01:10:06Z,40.633266,-73.764267,210.9,a4105b,N361DN,A321,AIRBUS A-321,0
takeoff,LGA,04,1713143408.1,2024-04-15T01:10:08Z,40.782018,-73.878593,19.7,a0835d,N132HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1713143420.66,2024-04-15T01:10:20Z,40.771065,-73.858902,118.1,ac78b0,N902XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1713143495.21,2024-04-15T01:11:35Z,40.774546,-73.879655,210.9,ac8777,N906WN,B737,BOEING 737-700,0
takeoff,JFK,13L,1713143514.48,2024-04-15T01:11:54Z,40.648487,-73.764282,120.9,780a1d,B-LJE,B748,BOEING 747-8,0
landing,LGA,22,1713143611.07,2024-04-15T01:13:31Z,40.774279,-73.879779,196.9,a4c527,N406YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1713143638.12,2024-04-15T01:13:58Z,40.646563,-73.766405,210.9,a364ea,N318DX,A321,AIRBUS A-321,0
takeoff,JFK,22R,1713143720.15,2024-04-15T01:15:20Z,40.646202,-73.766701,210.9,a7a1e8,N591JB,A320,AIRBUS A-320,0
landing,JFK,22L,1713143728.52,2024-04-15T01:15:28Z,40.635098,-73.762802,210.9,aa600a,N768JB,A320,AIRBUS A-320,0
landing,LGA,22,1713143756.65,2024-04-15T01:15:56Z,40.773399,-73.879959,182.8,a31486,N298PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1713143794.72,2024-04-15T01:16:34Z,40.774292,-73.865662,343.1,a299c8,N267JB,E190,EMBRAER ERJ-190-100,0
landing,JFK,22L,1713143840.36,2024-04-15T01:17:20Z,40.637192,-73.761154,210.9,aa7c64,N775JB,A320,AIRBUS A-320,0
landing,LGA,22,1713143888.53,2024-04-15T01:18:08Z,40.773697,-73.87992,185.6,a22ac6,N239JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1713143900.86,2024-04-15T01:18:20Z,40.780277,-73.874283,123.8,a97d43,N710NK,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1713143959.27,2024-04-15T01:19:19Z,40.646516,-73.766467,210.9,ad60b7,N961JT,A321,AIRBUS A-321,0
landing,JFK,22L,1713143961.66,2024-04-15T01:19:21Z,40.631317,-73.765781,213.8,a22ab9,N239JB,E190,EMBRAER ERJ-190-100,0
takeoff,LGA,13,1713144014.95,2024-04-15T01:20:14Z,40.780179,-73.874099,123.8,a017a8,N105DX,A321,AIRBUS A-321,0
landing,LGA,22,1713144026.66,2024-04-15T01:20:26Z,40.773502,-73.879944,185.6,c02e91,C-FRQM,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,04,1713144028.93,2024-04-15T01:20:28Z,40.776924,-73.880234,30.9,a1dd2d,N219YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1713144042.11,2024-04-15T01:20:42Z,40.646015,-73.766861,210.9,400685,G-VIIM,B772,BOEING 777-200,0
landing,JFK,22L,1713144064.71,2024-04-15T01:21:04Z,40.635681,-73.762332,210.9,ad4804,N955JB,A321,AIRBUS A-321,0
landing,JFK,22L,1713144168.1,2024-04-15T01:22:48Z,40.63411,-73.763596,213.8,a1c935,N214JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1713144173.51,2024-04-15T01:22:53Z,40.646324,-73.766602,210.9,ac8985,N907DN,B739,BOEING 737-900,0
takeoff,JFK,22R,1713144238.27,2024-04-15T01:23:58Z,40.645376,-73.767341,210.9,4caa41,EI-EIN,A333,AIRBUS A-330-300,0
takeoff,JFK,13L,1713144244.66,2024-04-15T01:24:04Z,40.649368,-73.76889,118.1,a086ce,N133EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1713144313.97,2024-04-15T01:25:13Z,40.647936,-73.765375,210.9,34628d,EC-NDR,A359,AIRBUS A-350-900,0
takeoff,LGA,13,1713144379.41,2024-04-15T01:26:19Z,40.774209,-73.865516,123.8,a22ac6,N239JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
