type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,LGA,04,1678582928.91,2023-03-12T01:02:08Z,40.780342,-73.874801,47.8,a3b87f,N339NW,A320,AIRBUS A-320,0
takeoff,JFK,22R,1678582959.3,2023-03-12T01:02:39Z,40.622646,-73.786636,171.6,4b1884,HB-JHK,A333,AIRBUS A-330-300,0
takeoff,LGA,13,1678583080.54,2023-03-12T01:04:40Z,40.7761,-73.867859,120.9,a3b87f,N339NW,A320,AIRBUS A-320,0
landing,LGA,22,1678583491.65,2023-03-12T01:11:31Z,40.777165,-73.876034,210.9,ac77d0,N902NK,A20N,AIRBUS A-320neo,0
takeoff,LGA,22,1678583491.65,2023-03-12T01:11:31Z,40.777165,-73.876034,210.9,ac77d0,N902NK,A20N,AIRBUS A-320neo,0
takeoff,JFK,22R,1678583576.0,2023-03-12T01:12:56Z,40.622795,-73.786774,174.4,a20347,N229JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1678583713.3,2023-03-12T01:15:13Z,40.780412,-73.87452,123.8,a73690,N564JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1678583728.65,2023-03-12T01:15:28Z,40.780186,-73.874084,120.9,a73690,N564JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1678584267.24,2023-03-12T01:24:27Z,40.622751,-73.786661,171.6,a05614,N1200K,B763,BOEING 767-300,0
takeoff,JFK,22R,1678584309.63,2023-03-12T01:25:09Z,40.622879,-73.786739,194.1,a3f7b8,N355DN,A321,AIRBUS A-321,0
takeoff,LGA,31,1678584570.68,2023-03-12T01:29:30Z,40.773067,-73.859192,303.8,a4189f,N363NB,A319,AIRBUS A-319,0
landing,LGA,13,1678584776.58,2023-03-12T01:32:56Z,40.778984,-73.873917,115.3,ac72af,N9008U,A319,AIRBUS A-319,0
takeoff,JFK,04L,1678584804.2,2023-03-12T01:33:24Z,40.622716,-73.785085,30.9,adbe91,N985JT,A321,AIRBUS A-321,0
takeoff,JFK,22R,1678585058.7,2023-03-12T01:37:38Z,40.623047,-73.786697,208.1,a0f44c,N1602,B763,BOEING 767-300,0
landing,LGA,04,1678585229.31,2023-03-12T01:40:29Z,40.779027,-73.875878,70.3,abff50,N872RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1678585234.55,2023-03-12T01:40:34Z,40.778992,-73.875566,109.7,abff50,N872RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,04L,1678585311.44,2023-03-12T01:41:51Z,40.622681,-73.785069,30.9,a96c96,N706TW,B752,BOEING 757-200,0
landing,LGA,13,1678585742.25,2023-03-12T01:49:02Z,40.776363,-73.869919,165.9,a9607d,N703JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1678585742.25,2023-03-12T01:49:02Z,40.776363,-73.869919,165.9,a9607d,N703JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1678585980.14,2023-03-12T01:53:00Z,40.622681,-73.7851,33.8,a02c40,N110AN,A321,AIRBUS A-321,0
landing,LGA,04,1678586150.21,2023-03-12T01:55:50Z,40.778597,-73.874848,75.9,a689b8,N520JB,A320,AIRBUS A-320,0
landing,LGA,22,1678586444.03,2023-03-12T02:00:44Z,40.781809,-73.872211,191.2,a83e86,N630JB,A320,AIRBUS A-320,0
takeoff,LGA,22,1678586479.8,2023-03-12T02:01:19Z,40.780243,-73.873505,213.8,a83e86,N630JB,A320,AIRBUS A-320,0
landing,LGA,22,1678586646.27,2023-03-12T02:04:06Z,40.780254,-73.873474,210.9,ac28e5,N8829Q,B38M,BOEING 737 MAX 8,0
landing,LGA,31,1678586967.9,2023-03-12T02:09:27Z,40.7723,-73.861537,303.8,a448ba,N3750D,B738,BOEING 737-800,0
landing,LGA,04,1678587016.37,2023-03-12T02:10:16Z,40.778606,-73.874924,70.3,ab6394,N833AW,A319,AIRBUS A-319,0
takeoff,LGA,04,1678587016.37,2023-03-12T02:10:16Z,40.778606,-73.874924,70.3,ab6394,N833AW,A319,AIRBUS A-319,0
takeoff,LGA,31,1678587342.09,2023-03-12T02:15:42Z,40.772999,-73.859039,303.8,a448ba,N3750D,B738,BOEING 737-800,0
takeoff,JFK,22R,1678587342.76,2023-03-12T02:15:42Z,40.622821,-73.786708,177.2,a0ba4e,N146PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1678588227.7,2023-03-12T02:30:27Z,40.622716,-73.786739,171.6,a97310,N708JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1678588702.93,2023-03-12T02:38:22Z,40.622647,-73.786708,174.4,4ca5c7,EI-DUZ,A333,AIRBUS A-330-300,0
takeoff,JFK,22R,1678589043.93,2023-03-12T02:44:03Z,40.622955,-73.786758,208.1,aaa6dd,N786AN,B772,BOEING 777-200,0
landing,LGA,13,1678589355.42,2023-03-12T02:49:15Z,40.77905,-73.875784,78.8,ab483c,N826MD,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1678589355.42,2023-03-12T02:49:15Z,40.77905,-73.875784,78.8,ab483c,N826MD,E170,EMBRAER ERJ-170-100,0
landing,LGA,04,1678589551.17,2023-03-12T02:52:31Z,40.779039,-73.875831,64.7,c02e9b,C-FRQW,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,13,1678589552.47,2023-03-12T02:52:32Z,40.779039,-73.875769,78.8,c02e9b,C-FRQW,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,JFK,22R,1678589628.06,2023-03-12T02:53:48Z,40.623007,-73.786739,205.3,a037b9,N113DX,A321,AIRBUS A-321,0
takeoff,JFK,22R,1678589628.06,2023-03-12T02:53:48Z,40.623007,-73.786739,205.3,a037b9,N113DX,A321,AIRBUS A-321,0
takeoff,LGA,31,1678589637.88,2023-03-12T02:53:57Z,40.772278,-73.857452,329.1,a7b832,N597JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1678589904.83,2023-03-12T02:58:24Z,40.622784,-73.786819,194.1,3965a0,F-GZNA,B77W,BOEING 777-300ER,0
landing,JFK,22R,1678589957.26,2023-03-12T02:59:17Z,40.622921,-73.786743,196.9,ab28c5,N818TH,F900,DASSAULT Falcon 900,8
takeoff,JFK,22R,1678589958.79,2023-03-12T02:59:18Z,40.622898,-73.786743,194.1,ab28c5,N818TH,F900,DASSAULT Falcon 900,8
landing,LGA,22,1678590051.21,2023-03-12T03:00:51Z,40.781307,-73.87262,210.9,ab5056,N828UA,A319,AIRBUS A-319,0
takeoff,LGA,31,1678590244.09,2023-03-12T03:04:04Z,40.772231,-73.857401,334.7,ac28e5,N8829Q,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1678590269.22,2023-03-12T03:04:29Z,40.775997,-73.869461,165.9,ab5056,N828UA,A319,AIRBUS A-319,0
landing,LGA,31,1678590341.32,2023-03-12T03:05:41Z,40.772221,-73.857422,329.1,a15052,N184JB,E190,EMBRAER ERJ-190-100,0
takeoff,LGA,31,1678590341.32,2023-03-12T03:05:41Z,40.772221,-73.857422,329.1,a15052,N184JB,E190,EMBRAER ERJ-190-100,0
landing,JFK,22R,1678590595.59,2023-03-12T03:09:55Z,40.623104,-73.786667,210.9,a194aa,N2002J,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1678590599.95,2023-03-12T03:09:59Z,40.622898,-73.786743,196.9,a194aa,N2002J,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1678590688.0,2023-03-12T03:11:28Z,40.622658,-73.786677,171.6,4caa32,EI-EJM,A332,AIRBUS A-330-200,0
landing,LGA,22,1678590943.58,2023-03-12T03:15:43Z,40.781541,-73.872414,210.9,a48a83,N392DA,B738,BOEING 737-800,0
landing,LGA,22,1678591447.99,2023-03-12T03:24:07Z,40.781811,-73.872253,188.4,a32437,N301NB,A319,AIRBUS A-319,0
takeoff,LGA,22,1678591474.58,2023-03-12T03:24:34Z,40.780191,-73.873568,210.9,a32437,N301NB,A319,AIRBUS A-319,0
landing,LGA,22,1678591745.53,2023-03-12T03:29:05Z,40.781506,-73.87246,210.9,a396fd,N330NB,A319,AIRBUS A-319,0
landing,JFK,22R,1678591752.95,2023-03-12T03:29:12Z,40.623042,-73.786708,210.9,a7bfa0,N599JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1678591773.08,2023-03-12T03:29:33Z,40.622681,-73.786801,168.8,a7bfa0,N599JB,A320,AIRBUS A-320,0
landing,LGA,13,1678593263.24,2023-03-12T03:54:23Z,40.772038,-73.861084,163.1,a022c4,N108DN,A321,AIRBUS A-321,0
landing,LGA,13,1678593842.87,2023-03-12T04:04:02Z,40.775402,-73.869308,132.2,a553ce,N442UA,A320,AIRBUS A-320,0
takeoff,LGA,13,1678593859.46,2023-03-12T04:04:19Z,40.775233,-73.869058,143.4,a553ce,N442UA,A320,AIRBUS A-320,0
landing,JFK,13R,1678595334.85,2023-03-12T04:28:54Z,40.642982,-73.801041,126.6,ab1890,N814DN,B739,BOEING 737-900,0
takeoff,JFK,13R,1678595334.85,2023-03-12T04:28:54Z,40.642978,-73.801049,126.6,ab1890,N814DN,B739,BOEING 737-900,0
landing,LGA,13,1678596062.02,2023-03-12T04:41:02Z,40.77626,-73.871658,165.9,ab8112,N840NN,B738,BOEING 737-800,0
takeoff,LGA,13,1678596062.02,2023-03-12T04:41:02Z,40.77626,-73.871658,165.9,ab8112,N840NN,B738,BOEING 737-800,0
landing,LGA,13,1678600580.04,2023-03-12T05:56:20Z,40.771893,-73.860959,149.1,a013e8,N104DN,A321,AIRBUS A-321,0
landing,LGA,31,1678615960.86,2023-03-12T10:12:40Z,40.777725,-73.873489,267.2,ab050f,N809UA,A319,AIRBUS A-319,0
takeoff,LGA,22,1678616037.33,2023-03-12T10:13:57Z,40.773674,-73.878937,210.9,a689b8,N520JB,A320,AIRBUS A-320,0
takeoff,LGA,22,1678616076.43,2023-03-12T10:14:36Z,40.773766,-73.87883,213.8,ab050f,N809UA,A319,AIRBUS A-319,0
takeoff,LGA,22,1678616130.17,2023-03-12T10:15:30Z,40.7738,-73.87883,213.8,a013e8,N104DN,A321,AIRBUS A-321,0
takeoff,LGA,22,1678617088.21,2023-03-12T10:31:28Z,40.773697,-73.878906,210.9,ac72af,N9008U,A319,AIRBUS A-319,0
landing,JFK,31R,1678618334.88,2023-03-12T10:52:14Z,40.653111,-73.781204,258.8,a04e00,N119DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,31R,1678618334.88,2023-03-12T10:52:14Z,40.653111,-73.781204,258.8,a04e00,N119DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,31,1678619344.78,2023-03-12T11:09:04Z,40.77393,-73.86497,306.6,a396fd,N330NB,A319,AIRBUS A-319,0
landing,LGA,31,1678619503.6,2023-03-12T11:11:43Z,40.772358,-73.861649,300.9,a48321,N390DN,A321,AIRBUS A-321,0
landing,LGA,31,1678619572.19,2023-03-12T11:12:52Z,40.777735,-73.873475,267.2,a3f401,N354DN,A321,AIRBUS A-321,0
takeoff,LGA,22,1678619658.48,2023-03-12T11:14:18Z,40.77379,-73.878828,213.8,a3f401,N354DN,A321,AIRBUS A-321,0
landing,LGA,31,1678619709.6,2023-03-12T11:15:09Z,40.776741,-73.866882,303.8,a894f2,N652JB,A320,AIRBUS A-320,0
landing,JFK,04L,1678619774.7,2023-03-12T11:16:14Z,40.622349,-73.785339,67.5,ad2baa,N948JB,A321,AIRBUS A-321,0
takeoff,JFK,04L,1678619774.7,2023-03-12T11:16:14Z,40.622349,-73.785339,67.5,ad2baa,N948JB,A321,AIRBUS A-321,0
landing,JFK,22R,1678620027.46,2023-03-12T11:20:27Z,40.623035,-73.786682,208.1,ade9c0,N996JL,A321,AIRBUS A-321,0
takeoff,LGA,13,1678620032.49,2023-03-12T11:20:32Z,40.774803,-73.865703,165.9,a894f2,N652JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1678620047.56,2023-03-12T11:20:47Z,40.622681,-73.786652,168.8,ade9c0,N996JL,A321,AIRBUS A-321,0
landing,JFK,22R,1678620132.25,2023-03-12T11:22:12Z,40.622704,-73.786682,171.6,ad2445,N946JL,A321,AIRBUS A-321,0
takeoff,JFK,22R,1678620132.25,2023-03-12T11:22:12Z,40.622704,-73.786682,171.6,ad2445,N946JL,A321,AIRBUS A-321,0
takeoff,LGA,22,1678620203.91,2023-03-12T11:23:23Z,40.773825,-73.878812,213.8,a022c4,N108DN,A321,AIRBUS A-321,0
landing,JFK,22R,1678620701.98,2023-03-12T11:31:41Z,40.623019,-73.786708,210.9,0ac3d1,HK-5273,A320,AIRBUS A-320,0
takeoff,JFK,22R,1678620717.93,2023-03-12T11:31:57Z,40.622728,-73.786723,174.4,0ac3d1,HK-5273,A320,AIRBUS A-320,0
landing,JFK,22R,1678620820.84,2023-03-12T11:33:40Z,40.623253,-73.78653,210.9,a033f9,N112DN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1678620858.33,2023-03-12T11:34:18Z,40.622681,-73.786682,168.8,a033f9,N112DN,A321,AIRBUS A-321,0
takeoff,LGA,22,1678620881.58,2023-03-12T11:34:41Z,40.769996,-73.884539,182.8,a48321,N390DN,A321,AIRBUS A-321,0
landing,JFK,22R,1678621056.04,2023-03-12T11:37:36Z,40.623219,-73.786575,210.9,a0428a,N116AN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1678621075.48,2023-03-12T11:37:55Z,40.622716,-73.786755,174.4,a0428a,N116AN,A321,AIRBUS A-321,0
landing,JFK,22R,1678621241.51,2023-03-12T11:40:41Z,40.623007,-73.786786,210.9,a3373a,N306SP,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22R,1678621251.78,2023-03-12T11:40:51Z,40.622786,-73.786786,168.8,a3373a,N306SP,B38M,BOEING 737 MAX 8,0
landing,JFK,22R,1678621489.18,2023-03-12T11:44:49Z,40.622809,-73.78677,194.1,a6c013,N534JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1678621495.08,2023-03-12T11:44:55Z,40.622692,-73.786713,171.6,a6c013,N534JB,A320,AIRBUS A-320,0
landing,JFK,22R,1678621562.58,2023-03-12T11:46:02Z,40.622914,-73.786786,208.1,a72f22,N562JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1678621575.9,2023-03-12T11:46:15Z,40.622681,-73.786789,171.6,a72f22,N562JB,A320,AIRBUS A-320,0
landing,JFK,22R,1678621727.72,2023-03-12T11:48:47Z,40.622829,-73.78685,208.1,ad6bdc,N964JT,A321,AIRBUS A-321,0
takeoff,JFK,22R,1678621730.14,2023-03-12T11:48:50Z,40.622772,-73.78685,199.7,ad6bdc,N964JT,A321,AIRBUS A-321,0
landing,JFK,22R,1678621816.64,2023-03-12T11:50:16Z,40.623081,-73.786667,210.9,a3cd58,N344NB,A319,AIRBUS A-319,0
takeoff,JFK,22R,1678621837.4,2023-03-12T11:50:37Z,40.622705,-73.786723,171.6,a3cd58,N344NB,A319,AIRBUS A-319,0
landing,JFK,22R,1678622094.68,2023-03-12T11:54:54Z,40.623081,-73.786652,210.9,ad036b,N938AK,B39M,BOEING 737 MAX 9,0
takeoff,JFK,22R,1678622110.85,2023-03-12T11:55:10Z,40.622738,-73.786728,168.8,ad036b,N938AK,B39M,BOEING 737 MAX 9,0
landing,LGA,22,1678622211.12,2023-03-12T11:56:51Z,40.773674,-73.878921,210.9,a37eff,N324US,A320,AIRBUS A-320,0
takeoff,LGA,22,1678622211.12,2023-03-12T11:56:51Z,40.773674,-73.878921,210.9,a37eff,N324US,A320,AIRBUS A-320,0
landing,JFK,22R,1678622302.43,2023-03-12T11:58:22Z,40.622786,-73.786723,180.0,ab4f5d,N828JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1678622304.4,2023-03-12T11:58:24Z,40.622728,-73.786692,168.8,ab4f5d,N828JB,A320,AIRBUS A-320,0
landing,JFK,22R,1678622734.11,2023-03-12T12:05:34Z,40.623081,-73.786652,210.9,a05f95,N123HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1678622734.11,2023-03-12T12:05:34Z,40.623081,-73.786652,210.9,a05f95,N123HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04L,1678622753.1,2023-03-12T12:05:53Z,40.622309,-73.785335,64.7,a1a3a9,N2043J,A21N,AIRBUS A-321neo,0
takeoff,JFK,04L,1678622788.5,2023-03-12T12:06:28Z,40.623894,-73.784134,30.9,a1a3a9,N2043J,A21N,AIRBUS A-321neo,0
landing,JFK,04L,1678622892.47,2023-03-12T12:08:12Z,40.622309,-73.785366,73.1,aa5078,N764AV,A20N,AIRBUS A-320neo,0
takeoff,JFK,04L,1678622892.91,2023-03-12T12:08:12Z,40.622321,-73.78535,67.5,aa5078,N764AV,A20N,AIRBUS A-320neo,0
landing,JFK,04L,1678623152.54,2023-03-12T12:12:32Z,40.62228,-73.785355,64.7,a7bbe9,N598JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1678623153.64,2023-03-12T12:12:33Z,40.622309,-73.785335,56.2,a7bbe9,N598JB,A320,AIRBUS A-320,0
landing,LGA,13,1678623324.45,2023-03-12T12:15:24Z,40.772049,-73.861084,163.1,a4795a,N388DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1678623333.64,2023-03-12T12:15:33Z,40.771835,-73.860881,151.9,a4795a,N388DN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1678623529.15,2023-03-12T12:18:49Z,40.622955,-73.786743,208.1,a3355e,N3058J,BCS3,AIRBUS A220-300,0
landing,JFK,22R,1678623604.54,2023-03-12T12:20:04Z,40.622809,-73.786723,191.2,a32e86,N304DN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1678623607.81,2023-03-12T12:20:07Z,40.622692,-73.786667,171.6,a32e86,N304DN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1678623702.46,2023-03-12T12:21:42Z,40.622726,-73.786697,174.4,a7f6f6,N612JB,A320,AIRBUS A-320,0
landing,JFK,22R,1678623913.04,2023-03-12T12:25:13Z,40.624844,-73.785278,208.1,a21142,N232PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1678623973.54,2023-03-12T12:26:13Z,40.776031,-73.874023,132.2,ac767c,N9019F,A319,AIRBUS A-319,0
landing,LGA,31,1678624094.79,2023-03-12T12:28:14Z,40.77816,-73.870911,278.4,a32f82,N304PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1678624094.79,2023-03-12T12:28:14Z,40.77816,-73.870911,278.4,a32f82,N304PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1678624196.82,2023-03-12T12:29:56Z,40.772667,-73.862305,303.8,a0a30e,N140DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,22R,1678624212.76,2023-03-12T12:30:12Z,40.622786,-73.78677,185.6,a21142,N232PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04L,1678624473.59,2023-03-12T12:34:33Z,40.622262,-73.785335,56.2,a88774,N649JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1678624474.03,2023-03-12T12:34:34Z,40.62228,-73.785324,50.6,a88774,N649JB,A320,AIRBUS A-320,0
landing,LGA,13,1678624778.61,2023-03-12T12:39:38Z,40.776327,-73.869854,163.1,a74923,N569JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1678624787.24,2023-03-12T12:39:47Z,40.775974,-73.869537,154.7,a74923,N569JB,A320,AIRBUS A-320,0
landing,LGA,13,1678625335.13,2023-03-12T12:48:55Z,40.776909,-73.869839,154.7,a7e20a,N607JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1678625362.65,2023-03-12T12:49:22Z,40.776141,-73.869823,165.9,a7e20a,N607JB,A320,AIRBUS A-320,0
landing,JFK,22R,1678625400.01,2023-03-12T12:50:00Z,40.623042,-73.786708,210.9,adbaca,N984JB,A321,AIRBUS A-321,0
takeoff,JFK,22R,1678625425.78,2023-03-12T12:50:25Z,40.622693,-73.786708,168.8,adbaca,N984JB,A321,AIRBUS A-321,0
landing,JFK,22R,1678625501.37,2023-03-12T12:51:41Z,40.622693,-73.786645,168.8,a19cc7,N2027J,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1678625501.37,2023-03-12T12:51:41Z,40.622693,-73.786645,168.8,a19cc7,N2027J,A21N,AIRBUS A-321neo,0
landing,JFK,04L,1678625640.95,2023-03-12T12:54:00Z,40.622274,-73.785319,73.1,a04641,N117AN,A321,AIRBUS A-321,0
takeoff,JFK,04L,1678625640.95,2023-03-12T12:54:00Z,40.622274,-73.785319,73.1,a04641,N117AN,A321,AIRBUS A-321,0
landing,JFK,04L,1678625798.74,2023-03-12T12:56:38Z,40.623871,-73.784149,30.9,ac89f7,N907JB,A321,AIRBUS A-321,0
takeoff,JFK,04L,1678625798.74,2023-03-12T12:56:38Z,40.623871,-73.784149,30.9,ac89f7,N907JB,A321,AIRBUS A-321,0
landing,JFK,04L,1678626570.97,2023-03-12T13:09:30Z,40.622309,-73.78535,53.4,a8e37c,N672DL,B752,BOEING 757-200,0
takeoff,JFK,04L,1678626570.97,2023-03-12T13:09:30Z,40.622309,-73.78535,53.4,a8e37c,N672DL,B752,BOEING 757-200,0
landing,LGA,13,1678626965.28,2023-03-12T13:16:05Z,40.777747,-73.87129,146.2,aa600a,N768JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1678626965.28,2023-03-12T13:16:05Z,40.777747,-73.87129,146.2,aa600a,N768JB,A320,AIRBUS A-320,0
landing,JFK,04L,1678626967.7,2023-03-12T13:16:07Z,40.622262,-73.78535,53.4,a3c5ea,N342NB,A319,AIRBUS A-319,0
takeoff,JFK,04L,1678626967.7,2023-03-12T13:16:07Z,40.622262,-73.78535,53.4,a3c5ea,N342NB,A319,AIRBUS A-319,0
landing,LGA,13,1678627849.59,2023-03-12T13:30:49Z,40.771992,-73.861008,154.7,a3b111,N337NW,A320,AIRBUS A-320,0
takeoff,LGA,13,1678627853.08,2023-03-12T13:30:53Z,40.771881,-73.860928,154.7,a3b111,N337NW,A320,AIRBUS A-320,0
landing,LGA,13,1678628621.38,2023-03-12T13:43:41Z,40.771974,-73.860975,149.1,a44e24,N377DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1678628625.54,2023-03-12T13:43:45Z,40.771881,-73.860897,149.1,a44e24,N377DN,A321,AIRBUS A-321,0
landing,LGA,13,1678628671.19,2023-03-12T13:44:31Z,40.771974,-73.861037,163.1,a037b9,N113DX,A321,AIRBUS A-321,0
takeoff,LGA,13,1678628671.19,2023-03-12T13:44:31Z,40.771974,-73.861037,163.1,a037b9,N113DX,A321,AIRBUS A-321,0
landing,JFK,04L,1678628701.12,2023-03-12T13:45:01Z,40.622286,-73.785366,73.1,a85c3e,N638JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1678628743.07,2023-03-12T13:45:43Z,40.623905,-73.784103,30.9,a85c3e,N638JB,A320,AIRBUS A-320,0
landing,JFK,22R,1678628761.42,2023-03-12T13:46:01Z,40.622926,-73.786755,205.3,a1aaae,N2060J,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1678628776.71,2023-03-12T13:46:16Z,40.62267,-73.786677,168.8,a1aaae,N2060J,A21N,AIRBUS A-321neo,0
landing,JFK,22R,1678628838.09,2023-03-12T13:47:18Z,40.623042,-73.786661,210.9,adcd6d,N989JT,A321,AIRBUS A-321,0
takeoff,JFK,22R,1678628852.07,2023-03-12T13:47:32Z,40.622692,-73.786728,177.2,adcd6d,N989JT,A321,AIRBUS A-321,0
landing,LGA,13,1678629227.94,2023-03-12T13:53:47Z,40.772626,-73.860616,123.8,a1acdb,N207JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1678629227.94,2023-03-12T13:53:47Z,40.772626,-73.860616,123.8,a1acdb,N207JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1678630426.87,2023-03-12T14:13:46Z,40.776455,-73.868653,120.9,a4189f,N363NB,A319,AIRBUS A-319,0
landing,JFK,04L,1678630451.55,2023-03-12T14:14:11Z,40.622337,-73.785309,53.4,a79e31,N590JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1678630451.99,2023-03-12T14:14:11Z,40.622356,-73.785303,50.6,a79e31,N590JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1678630534.99,2023-03-12T14:15:34Z,40.77194,-73.860897,140.6,a4189f,N363NB,A319,AIRBUS A-319,0
landing,LGA,13,1678630768.57,2023-03-12T14:19:28Z,40.777247,-73.870229,123.8,ab1496,N813AW,A319,AIRBUS A-319,0
takeoff,LGA,13,1678630768.57,2023-03-12T14:19:28Z,40.777247,-73.870229,123.8,ab1496,N813AW,A319,AIRBUS A-319,0
landing,LGA,31,1678630904.46,2023-03-12T14:21:44Z,40.77258,-73.86213,300.9,a0b59d,N145DQ,BCS1,AIRBUS A220-100,0
takeoff,LGA,31,1678631028.1,2023-03-12T14:23:48Z,40.777735,-73.873366,270.0,a0b59d,N145DQ,BCS1,AIRBUS A220-100,0
landing,JFK,22R,1678631202.86,2023-03-12T14:26:42Z,40.623089,-73.786645,210.9,ade252,N994JL,A321,AIRBUS A-321,0
takeoff,JFK,22R,1678631219.47,2023-03-12T14:26:59Z,40.622704,-73.786713,174.4,ade252,N994JL,A321,AIRBUS A-321,0
