type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,22,1678383630.85,2023-03-09T17:40:30Z,40.770496,-73.881527,213.8,a3cd6b,N344NW,A320,AIRBUS A-320,0
takeoff,LGA,22,1678383970.36,2023-03-09T17:46:10Z,40.770531,-73.881512,210.9,a36994,N319PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1678384533.49,2023-03-09T17:55:33Z,40.772003,-73.861023,157.5,a49d22,N397DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1678384533.49,2023-03-09T17:55:33Z,40.772003,-73.861023,157.5,a49d22,N397DN,A321,AIRBUS A-321,0
takeoff,LGA,22,1678384976.32,2023-03-09T18:02:56Z,40.770721,-73.881317,210.9,a3c246,N341NW,A320,AIRBUS A-320,0
takeoff,LGA,22,1678385163.52,2023-03-09T18:06:03Z,40.770508,-73.881527,210.9,a39ada,N331PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1678387696.2,2023-03-09T18:48:16Z,40.770641,-73.881424,213.8,a3b87f,N339NW,A320,AIRBUS A-320,0
landing,JFK,04L,1678387711.89,2023-03-09T18:48:31Z,40.622286,-73.785335,59.1,a7e20a,N607JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1678387711.89,2023-03-09T18:48:31Z,40.622286,-73.785335,59.1,a7e20a,N607JB,A320,AIRBUS A-320,0
takeoff,LGA,22,1678388522.05,2023-03-09T19:02:02Z,40.770813,-73.881287,210.9,ac4ace,N891UA,A319,AIRBUS A-319,0
landing,LGA,22,1678389276.55,2023-03-09T19:14:36Z,40.770962,-73.881149,210.9,a5e9f4,N480PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1678389298.17,2023-03-09T19:14:58Z,40.770764,-73.881324,210.9,a5e9f4,N480PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04L,1678389673.95,2023-03-09T19:21:13Z,40.622321,-73.785303,59.1,a8712a,N643JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1678389673.95,2023-03-09T19:21:13Z,40.622321,-73.785303,59.1,a8712a,N643JB,A320,AIRBUS A-320,0
landing,LGA,22,1678389851.77,2023-03-09T19:24:11Z,40.770733,-73.881348,208.1,a385ee,N326PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1678389851.77,2023-03-09T19:24:11Z,40.770733,-73.881348,208.1,a385ee,N326PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1678391669.15,2023-03-09T19:54:29Z,40.774884,-73.865672,160.3,aac3f4,N793JB,A320,AIRBUS A-320,0
landing,LGA,13,1678391755.42,2023-03-09T19:55:55Z,40.776112,-73.867905,123.8,ab0971,N810AW,A319,AIRBUS A-319,0
landing,LGA,22,1678392091.84,2023-03-09T20:01:31Z,40.773869,-73.878738,213.8,ac59aa,N895UA,A319,AIRBUS A-319,0
takeoff,LGA,22,1678392096.0,2023-03-09T20:01:36Z,40.773755,-73.878828,213.8,ac59aa,N895UA,A319,AIRBUS A-319,0
landing,LGA,22,1678392306.19,2023-03-09T20:05:06Z,40.773755,-73.878843,210.9,a3c5ea,N342NB,A319,AIRBUS A-319,0
takeoff,LGA,22,1678392773.07,2023-03-09T20:12:53Z,40.77087,-73.881226,210.9,a3c5ea,N342NB,A319,AIRBUS A-319,0
landing,LGA,22,1678393604.33,2023-03-09T20:26:44Z,40.770543,-73.881496,216.6,a61173,N490PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1678393604.33,2023-03-09T20:26:44Z,40.770543,-73.881496,216.6,a61173,N490PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1678394348.91,2023-03-09T20:39:08Z,40.772392,-73.862976,309.4,ace7bf,N930XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1678394349.95,2023-03-09T20:39:09Z,40.77237,-73.86291,317.8,ace7bf,N930XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22R,1678394367.81,2023-03-09T20:39:27Z,40.623031,-73.786677,210.9,a1a3a9,N2043J,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1678394401.94,2023-03-09T20:40:01Z,40.622658,-73.786755,171.6,a1a3a9,N2043J,A21N,AIRBUS A-321neo,0
landing,JFK,22R,1678394865.39,2023-03-09T20:47:45Z,40.623089,-73.786645,210.9,a7c849,N600LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1678394895.53,2023-03-09T20:48:15Z,40.622749,-73.786835,185.6,a7c849,N600LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1678395205.54,2023-03-09T20:53:25Z,40.773883,-73.878718,213.8,a41f37,N365DN,A321,AIRBUS A-321,0
landing,LGA,22,1678395216.93,2023-03-09T20:53:36Z,40.770752,-73.881309,210.9,ab4f5d,N828JB,A320,AIRBUS A-320,0
takeoff,LGA,22,1678395237.31,2023-03-09T20:53:57Z,40.770752,-73.881309,210.9,ab4f5d,N828JB,A320,AIRBUS A-320,0
takeoff,LGA,22,1678395835.12,2023-03-09T21:03:55Z,40.770706,-73.88134,210.9,a41f37,N365DN,A321,AIRBUS A-321,0
landing,LGA,22,1678396944.08,2023-03-09T21:22:24Z,40.770149,-73.884506,182.8,a033f9,N112DN,A321,AIRBUS A-321,0
takeoff,LGA,22,1678396979.04,2023-03-09T21:22:59Z,40.770149,-73.884506,182.8,a033f9,N112DN,A321,AIRBUS A-321,0
takeoff,LGA,22,1678397510.44,2023-03-09T21:31:50Z,40.770721,-73.881348,210.9,aac3f4,N793JB,A320,AIRBUS A-320,0
landing,LGA,22,1678398384.0,2023-03-09T21:46:24Z,40.770504,-73.881531,213.8,a9b7f6,N725UW,A319,AIRBUS A-319,0
takeoff,LGA,22,1678398474.5,2023-03-09T21:47:54Z,40.77045,-73.88159,213.8,a9b7f6,N725UW,A319,AIRBUS A-319,0
landing,JFK,22R,1678398546.18,2023-03-09T21:49:06Z,40.622898,-73.786743,208.1,a3b028,N337DN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1678398563.65,2023-03-09T21:49:23Z,40.622658,-73.786708,171.6,a3b028,N337DN,A321,AIRBUS A-321,0
landing,LGA,13,1678398957.35,2023-03-09T21:55:57Z,40.772575,-73.860535,120.9,a19dff,N203JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1678398957.35,2023-03-09T21:55:57Z,40.772575,-73.860535,120.9,a19dff,N203JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1678399078.94,2023-03-09T21:57:58Z,40.770555,-73.88148,210.9,a0b1ea,N144DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,22,1678399086.1,2023-03-09T21:58:06Z,40.770515,-73.881516,210.9,a0b1ea,N144DU,BCS1,AIRBUS A220-100,0
landing,JFK,04R,1678399706.92,2023-03-09T22:08:26Z,40.638062,-73.760818,16.9,a20d01,N231JB,E190,EMBRAER ERJ-190-100,0
landing,LGA,22,1678400616.26,2023-03-09T22:23:36Z,40.77729,-73.875931,241.9,aafca8,N807JB,A320,AIRBUS A-320,0
landing,JFK,22R,1678400767.77,2023-03-09T22:26:07Z,40.622623,-73.786652,168.8,4cad45,EI-IFB,A359,AIRBUS A-350-900,0
takeoff,JFK,22R,1678400767.77,2023-03-09T22:26:07Z,40.622623,-73.786652,168.8,4cad45,EI-IFB,A359,AIRBUS A-350-900,0
takeoff,LGA,22,1678401989.9,2023-03-09T22:46:29Z,40.770496,-73.881543,213.8,aafca8,N807JB,A320,AIRBUS A-320,0
landing,LGA,22,1678402058.76,2023-03-09T22:47:38Z,40.770543,-73.881512,210.9,a414fb,N362NW,A320,AIRBUS A-320,0
takeoff,LGA,22,1678402085.46,2023-03-09T22:48:05Z,40.77052,-73.881496,210.9,a414fb,N362NW,A320,AIRBUS A-320,0
landing,LGA,22,1678403561.5,2023-03-09T23:12:41Z,40.770653,-73.881393,210.9,a39113,N329PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1678403603.98,2023-03-09T23:13:23Z,40.77052,-73.881512,213.8,a39113,N329PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1678403626.01,2023-03-09T23:13:46Z,40.770836,-73.881256,210.9,a8021b,N615JB,A320,AIRBUS A-320,0
takeoff,LGA,22,1678403675.89,2023-03-09T23:14:35Z,40.770653,-73.881393,210.9,a8021b,N615JB,A320,AIRBUS A-320,0
landing,JFK,04L,1678403910.77,2023-03-09T23:18:30Z,40.622251,-73.785366,67.5,adf128,N998JE,A321,AIRBUS A-321,0
takeoff,JFK,04L,1678403917.55,2023-03-09T23:18:37Z,40.622309,-73.785366,50.6,adf128,N998JE,A321,AIRBUS A-321,0
landing,LGA,22,1678404330.49,2023-03-09T23:25:30Z,40.7772,-73.87605,216.6,a40d8d,N360NW,A320,AIRBUS A-320,0
landing,LGA,13,1678404784.33,2023-03-09T23:33:04Z,40.773266,-73.862052,120.9,ac74f9,N901XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22R,1678404940.18,2023-03-09T23:35:40Z,40.622761,-73.786819,194.1,407bed,G-EIRH,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1678404940.18,2023-03-09T23:35:40Z,40.622761,-73.786819,194.1,407bed,G-EIRH,A21N,AIRBUS A-321neo,0
landing,LGA,13,1678405128.71,2023-03-09T23:38:48Z,40.771742,-73.860335,120.9,a3a235,N333NW,A320,AIRBUS A-320,0
landing,JFK,22R,1678405545.13,2023-03-09T23:45:45Z,40.623024,-73.786682,213.8,a8299a,N625JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1678405560.44,2023-03-09T23:46:00Z,40.622761,-73.786819,194.1,a8299a,N625JB,A320,AIRBUS A-320,0
takeoff,LGA,22,1678405639.82,2023-03-09T23:47:19Z,40.770859,-73.881226,210.9,a40d8d,N360NW,A320,AIRBUS A-320,0
landing,LGA,22,1678405669.44,2023-03-09T23:47:49Z,40.773825,-73.878796,213.8,a32718,N302DN,A321,AIRBUS A-321,0
landing,LGA,22,1678406011.34,2023-03-09T23:53:31Z,40.770648,-73.881402,210.9,a08a6b,N134DU,BCS1,AIRBUS A220-100,0
