type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,LGA,22,1681792094.47,2023-04-18T04:28:14Z,40.770997,-73.882448,188.4,a3ec93,N352DN,A321,AIRBUS A-321,0
landing,LGA,22,1681792945.27,2023-04-18T04:42:25Z,40.771076,-73.882416,196.9,a379cd,N323DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1681793143.56,2023-04-18T04:45:43Z,40.777863,-73.871582,120.9,a379cd,N323DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1681797827.54,2023-04-18T06:03:47Z,40.776025,-73.874037,135.0,ab7270,N837AW,A319,AIRBUS A-319,0
landing,LGA,13,1681798283.51,2023-04-18T06:11:23Z,40.776077,-73.874084,135.0,ab7270,N837AW,A319,AIRBUS A-319,0
takeoff,LGA,13,1681798938.65,2023-04-18T06:22:18Z,40.775931,-73.87399,135.0,ab7270,N837AW,A319,AIRBUS A-319,0
landing,LGA,13,1681799523.29,2023-04-18T06:32:03Z,40.776013,-73.874068,135.0,ab7270,N837AW,A319,AIRBUS A-319,0
landing,JFK,13R,1681807196.37,2023-04-18T08:39:56Z,40.639207,-73.793683,120.9,a4f239,N418DX,A339,AIRBUS A-330-900,0
takeoff,JFK,13R,1681807231.77,2023-04-18T08:40:31Z,40.637532,-73.789985,120.9,a4f239,N418DX,A339,AIRBUS A-330-900,0
takeoff,LGA,31,1681812292.96,2023-04-18T10:04:52Z,40.772266,-73.857437,331.9,acd64b,N926UW,A321,AIRBUS A-321,0
landing,LGA,13,1681813240.86,2023-04-18T10:20:40Z,40.77777,-73.871384,123.8,a8aba8,N658NK,A321,AIRBUS A-321,0
takeoff,LGA,13,1681813240.86,2023-04-18T10:20:40Z,40.77777,-73.871384,123.8,a8aba8,N658NK,A321,AIRBUS A-321,0
takeoff,LGA,13,1681813444.13,2023-04-18T10:24:04Z,40.772575,-73.860519,123.8,c00b7d,C-FEJC,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,13,1681813678.91,2023-04-18T10:27:58Z,40.771774,-73.85881,120.9,a645df,N503JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1681813782.9,2023-04-18T10:29:42Z,40.772312,-73.857557,309.4,a645df,N503JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1681815473.46,2023-04-18T10:57:53Z,40.772472,-73.860306,123.8,a5bf2c,N47EG,F900,DASSAULT Falcon 900,8
landing,JFK,31R,1681815500.91,2023-04-18T10:58:20Z,40.653088,-73.781769,261.6,ad99f9,N976AK,B39M,BOEING 737 MAX 9,0
takeoff,JFK,31R,1681815501.87,2023-04-18T10:58:21Z,40.653088,-73.781891,258.8,ad99f9,N976AK,B39M,BOEING 737 MAX 9,0
takeoff,LGA,13,1681815802.57,2023-04-18T11:03:22Z,40.772521,-73.860397,118.1,a3ec93,N352DN,A321,AIRBUS A-321,0
landing,LGA,31,1681815907.42,2023-04-18T11:05:07Z,40.772731,-73.86241,300.9,a04a4d,N118DY,A321,AIRBUS A-321,0
takeoff,LGA,31,1681815907.42,2023-04-18T11:05:07Z,40.772731,-73.86241,300.9,a04a4d,N118DY,A321,AIRBUS A-321,0
landing,LGA,13,1681815950.67,2023-04-18T11:05:50Z,40.77258,-73.860522,123.8,ac049e,N87353,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1681815964.54,2023-04-18T11:06:04Z,40.77258,-73.860507,123.8,ac049e,N87353,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1681816073.79,2023-04-18T11:07:53Z,40.778317,-73.872819,98.4,a6f2b7,N547JB,A320,AIRBUS A-320,0
landing,JFK,22R,1681816228.93,2023-04-18T11:10:28Z,40.645643,-73.763081,241.9,4067a3,G-DHLJ,B763,BOEING 767-300,0
takeoff,JFK,22R,1681816230.91,2023-04-18T11:10:30Z,40.645535,-73.763321,239.1,4067a3,G-DHLJ,B763,BOEING 767-300,0
landing,LGA,04,1681816918.27,2023-04-18T11:21:58Z,40.777668,-73.873962,67.5,a31486,N298PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1681816918.27,2023-04-18T11:21:58Z,40.777668,-73.873962,67.5,a31486,N298PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1681817365.71,2023-04-18T11:29:25Z,40.772405,-73.860148,120.9,a4189f,N363NB,A319,AIRBUS A-319,0
takeoff,LGA,31,1681817370.9,2023-04-18T11:29:30Z,40.772255,-73.857407,331.9,a3f120,N353NB,A319,AIRBUS A-319,0
takeoff,LGA,31,1681817510.72,2023-04-18T11:31:50Z,40.772255,-73.857376,334.7,a74f33,N570JB,A320,AIRBUS A-320,0
landing,JFK,13L,1681817712.95,2023-04-18T11:35:12Z,40.651428,-73.779022,120.9,a35ab8,N315PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13L,1681817712.95,2023-04-18T11:35:12Z,40.651428,-73.779022,120.9,a35ab8,N315PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1681817892.2,2023-04-18T11:38:12Z,40.778252,-73.872543,106.9,aca79d,N914XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1681817892.2,2023-04-18T11:38:12Z,40.778252,-73.872543,106.9,aca79d,N914XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1681818407.85,2023-04-18T11:46:47Z,40.774532,-73.879623,208.1,ac801e,N904XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1681818407.85,2023-04-18T11:46:47Z,40.774532,-73.879623,208.1,ac801e,N904XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1681818485.88,2023-04-18T11:48:05Z,40.772541,-73.862015,120.9,a086ce,N133EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1681818485.88,2023-04-18T11:48:05Z,40.772541,-73.862015,120.9,a086ce,N133EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1681818869.33,2023-04-18T11:54:29Z,40.77824,-73.872559,106.9,acddf8,N928XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1681818869.33,2023-04-18T11:54:29Z,40.77824,-73.872559,106.9,acddf8,N928XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04L,1681819387.91,2023-04-18T12:03:07Z,40.635292,-73.776855,47.8,ac98c1,N910XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13L,1681819400.95,2023-04-18T12:03:20Z,40.653214,-73.777313,118.1,a3c291,N341RW,B38M,BOEING 737 MAX 8,0
landing,JFK,04L,1681819467.88,2023-04-18T12:04:27Z,40.636585,-73.775879,354.4,a96ba2,N706JB,A320,AIRBUS A-320,0
landing,JFK,22R,1681819475.02,2023-04-18T12:04:35Z,40.63615,-73.777435,208.1,a4e181,N413YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1681819475.89,2023-04-18T12:04:35Z,40.637032,-73.775558,28.1,a96ba2,N706JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1681819479.92,2023-04-18T12:04:39Z,40.636368,-73.776199,19.7,ac98c1,N910XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1681819517.95,2023-04-18T12:05:17Z,40.63448,-73.781265,300.9,a4e181,N413YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1681819608.59,2023-04-18T12:06:48Z,40.778263,-73.872635,106.9,accf1c,N924XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1681819608.59,2023-04-18T12:06:48Z,40.778263,-73.872635,106.9,accf1c,N924XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1681819656.87,2023-04-18T12:07:36Z,40.777554,-73.872299,115.3,ab7270,N837AW,A319,AIRBUS A-319,0
landing,LGA,13,1681819689.09,2023-04-18T12:08:09Z,40.778317,-73.874005,78.8,a23bfb,N243JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1681819689.09,2023-04-18T12:08:09Z,40.778317,-73.874005,78.8,a23bfb,N243JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1681819810.93,2023-04-18T12:10:10Z,40.772289,-73.857417,334.7,a07579,N129DN,A321,AIRBUS A-321,0
takeoff,LGA,31,1681819810.93,2023-04-18T12:10:10Z,40.772289,-73.857417,334.7,a07579,N129DN,A321,AIRBUS A-321,0
landing,LGA,31,1681820395.87,2023-04-18T12:19:55Z,40.772655,-73.858322,300.9,a39113,N329PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1681820399.6,2023-04-18T12:19:59Z,40.773136,-73.859329,300.9,a39113,N329PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1681820564.71,2023-04-18T12:22:44Z,40.772615,-73.860585,123.8,ace7bf,N930XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1681820569.26,2023-04-18T12:22:49Z,40.772533,-73.860429,123.8,ace7bf,N930XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1681820618.16,2023-04-18T12:23:38Z,40.770802,-73.85907,165.9,a22ac6,N239JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1681820618.16,2023-04-18T12:23:38Z,40.770802,-73.85907,165.9,a22ac6,N239JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1681820646.16,2023-04-18T12:24:06Z,40.772655,-73.860687,118.1,a15027,N184GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1681820668.93,2023-04-18T12:24:28Z,40.63369,-73.763947,213.8,a1ff90,N228JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22L,1681820685.92,2023-04-18T12:24:45Z,40.632374,-73.766373,247.5,a1ff90,N228JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31L,1681820715.86,2023-04-18T12:25:15Z,40.63266,-73.777161,295.3,a13b66,N179JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,31L,1681820716.91,2023-04-18T12:25:16Z,40.632694,-73.777267,298.1,a13b66,N179JB,E190,EMBRAER ERJ-190-100,0
takeoff,LGA,31,1681820731.06,2023-04-18T12:25:31Z,40.772242,-73.857354,334.7,a6f2b7,N547JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1681820734.24,2023-04-18T12:25:34Z,40.772335,-73.860007,118.1,a15027,N184GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1681820787.93,2023-04-18T12:26:27Z,40.632889,-73.76506,230.6,a1741a,N193JB,E190,EMBRAER ERJ-190-100,0
landing,LGA,13,1681821127.4,2023-04-18T12:32:07Z,40.779305,-73.876205,123.8,a91e6e,N687NK,A321,AIRBUS A-321,0
landing,LGA,31,1681821306.88,2023-04-18T12:35:06Z,40.772186,-73.857315,331.9,a336df,N306NY,B738,BOEING 737-800,0
takeoff,LGA,31,1681821311.25,2023-04-18T12:35:11Z,40.772209,-73.857407,309.4,a336df,N306NY,B738,BOEING 737-800,0
takeoff,LGA,31,1681821474.63,2023-04-18T12:37:54Z,40.772265,-73.857401,337.5,a91e6e,N687NK,A321,AIRBUS A-321,0
landing,LGA,04,1681821819.01,2023-04-18T12:43:39Z,40.778201,-73.874489,67.5,a301f3,N293PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1681821819.01,2023-04-18T12:43:39Z,40.778201,-73.874489,67.5,a301f3,N293PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1681821820.55,2023-04-18T12:43:40Z,40.775974,-73.874069,132.2,aa79f6,N774XF,A319,AIRBUS A-319,0
landing,LGA,13,1681821830.38,2023-04-18T12:43:50Z,40.772484,-73.861954,120.9,a35605,N314DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1681821830.38,2023-04-18T12:43:50Z,40.772484,-73.861954,120.9,a35605,N314DN,A321,AIRBUS A-321,0
landing,LGA,31,1681822113.64,2023-04-18T12:48:33Z,40.773045,-73.859131,300.9,ac878c,N906XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1681822113.64,2023-04-18T12:48:33Z,40.773045,-73.859131,300.9,ac878c,N906XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1681822393.24,2023-04-18T12:53:13Z,40.776031,-73.874054,132.2,aa79f6,N774XF,A319,AIRBUS A-319,0
landing,JFK,22L,1681822401.91,2023-04-18T12:53:21Z,40.633129,-73.764633,222.2,a4e538,N414YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22L,1681822401.91,2023-04-18T12:53:21Z,40.633129,-73.764633,222.2,a4e538,N414YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1681822737.95,2023-04-18T12:58:57Z,40.632399,-73.766343,250.3,aca3e6,N913XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22L,1681822738.77,2023-04-18T12:58:58Z,40.632329,-73.766421,244.7,aca3e6,N913XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1681822934.9,2023-04-18T13:02:14Z,40.630165,-73.767075,212.3,e8020f,CC-BBJ,B788,BOEING 787-8 Dreamliner,0
landing,LGA,31,1681823130.02,2023-04-18T13:05:30Z,40.772242,-73.857448,309.4,a013ee,N104DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,31,1681823184.2,2023-04-18T13:06:24Z,40.772278,-73.857529,300.9,a013ee,N104DU,BCS1,AIRBUS A220-100,0
landing,LGA,13,1681823692.55,2023-04-18T13:14:52Z,40.771992,-73.860992,132.2,a359bc,N315DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1681823693.0,2023-04-18T13:14:53Z,40.771974,-73.860975,135.0,a359bc,N315DN,A321,AIRBUS A-321,0
landing,LGA,04,1681823970.85,2023-04-18T13:19:30Z,40.776478,-73.875753,33.8,a6a00b,N526JL,A320,AIRBUS A-320,0
landing,JFK,22L,1681824014.91,2023-04-18T13:20:14Z,40.632807,-73.765235,236.2,a51f4a,N429YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1681824170.88,2023-04-18T13:22:50Z,40.634457,-73.781281,298.1,a51f4a,N429YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1681824300.9,2023-04-18T13:25:00Z,40.629696,-73.768219,236.2,a34ae0,N311DN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1681824319.92,2023-04-18T13:25:19Z,40.629604,-73.770294,300.9,a34ae0,N311DN,A321,AIRBUS A-321,0
landing,LGA,31,1681824566.36,2023-04-18T13:29:26Z,40.772638,-73.862254,300.9,a01f0d,N107DN,A321,AIRBUS A-321,0
takeoff,LGA,31,1681824566.36,2023-04-18T13:29:26Z,40.772638,-73.862254,300.9,a01f0d,N107DN,A321,AIRBUS A-321,0
landing,LGA,13,1681825105.84,2023-04-18T13:38:25Z,40.771122,-73.861099,157.5,ab3d17,N823MD,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,31,1681825112.88,2023-04-18T13:38:32Z,40.77116,-73.861256,281.2,ab3d17,N823MD,E170,EMBRAER ERJ-170-100,0
landing,JFK,22R,1681825228.0,2023-04-18T13:40:28Z,40.634972,-73.778366,216.6,a5307f,N433YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1681825244.87,2023-04-18T13:40:44Z,40.649088,-73.764376,210.9,a1741a,N193JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,31L,1681825249.02,2023-04-18T13:40:49Z,40.634068,-73.780106,278.4,a5307f,N433YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31L,1681825971.84,2023-04-18T13:52:51Z,40.629673,-73.770538,312.2,a49d16,N397DA,B738,BOEING 737-800,0
takeoff,JFK,31L,1681825971.84,2023-04-18T13:52:51Z,40.629676,-73.77054,312.2,a49d16,N397DA,B738,BOEING 737-800,0
landing,LGA,13,1681826078.01,2023-04-18T13:54:38Z,40.778069,-73.873978,143.4,a373da,N321US,A320,AIRBUS A-320,0
landing,LGA,31,1681826570.68,2023-04-18T14:02:50Z,40.772254,-73.857479,298.1,aac3f4,N793JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1681826577.18,2023-04-18T14:02:57Z,40.772255,-73.857468,298.1,aac3f4,N793JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1681826637.88,2023-04-18T14:03:57Z,40.771812,-73.862239,337.5,a373da,N321US,A320,AIRBUS A-320,0
landing,LGA,13,1681826732.5,2023-04-18T14:05:32Z,40.775196,-73.869019,140.6,ac15d1,N878UA,A319,AIRBUS A-319,0
takeoff,LGA,13,1681826732.5,2023-04-18T14:05:32Z,40.775196,-73.869019,140.6,ac15d1,N878UA,A319,AIRBUS A-319,0
landing,LGA,13,1681827253.37,2023-04-18T14:14:13Z,40.771248,-73.859665,151.9,a41412,N362DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1681827254.39,2023-04-18T14:14:14Z,40.771214,-73.859665,154.7,a41412,N362DN,A321,AIRBUS A-321,0
landing,JFK,31L,1681828468.93,2023-04-18T14:34:28Z,40.634056,-73.780182,272.8,a0144e,N104HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1681828469.95,2023-04-18T14:34:29Z,40.63409,-73.780319,281.2,a0144e,N104HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04L,1681828469.95,2023-04-18T14:34:29Z,40.640419,-73.772873,50.6,a883bd,N648JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1681828469.95,2023-04-18T14:34:29Z,40.640419,-73.772873,50.6,a883bd,N648JB,A320,AIRBUS A-320,0
landing,LGA,22,1681829388.85,2023-04-18T14:49:48Z,40.773079,-73.879944,180.0,a34bdc,N311PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1681829388.85,2023-04-18T14:49:48Z,40.773079,-73.879944,180.0,a34bdc,N311PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1681829518.67,2023-04-18T14:51:58Z,40.778366,-73.873367,87.2,a44031,N373NW,A320,AIRBUS A-320,0
landing,LGA,31,1681829734.97,2023-04-18T14:55:34Z,40.77734,-73.873459,272.8,ac8777,N906WN,B737,BOEING 737-700,0
takeoff,LGA,31,1681829737.85,2023-04-18T14:55:37Z,40.777348,-73.873657,272.8,ac8777,N906WN,B737,BOEING 737-700,0
takeoff,LGA,13,1681829788.02,2023-04-18T14:56:28Z,40.771832,-73.860535,120.9,a44031,N373NW,A320,AIRBUS A-320,0
landing,LGA,13,1681830024.5,2023-04-18T15:00:24Z,40.770322,-73.859461,165.9,ab40ce,N824MD,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1681830024.5,2023-04-18T15:00:24Z,40.770322,-73.859461,165.9,ab40ce,N824MD,E170,EMBRAER ERJ-170-100,0
landing,JFK,31R,1681830029.0,2023-04-18T15:00:29Z,40.647743,-73.770935,309.4,a8a785,N657JB,A320,AIRBUS A-320,0
takeoff,JFK,31R,1681830029.0,2023-04-18T15:00:29Z,40.647738,-73.770946,309.4,a8a785,N657JB,A320,AIRBUS A-320,0
landing,JFK,22L,1681830049.12,2023-04-18T15:00:49Z,40.632339,-73.764847,205.3,71c362,HL8362,A359,AIRBUS A-350-900,0
takeoff,JFK,22L,1681830052.95,2023-04-18T15:00:52Z,40.631666,-73.765484,213.8,71c362,HL8362,A359,AIRBUS A-350-900,0
takeoff,LGA,31,1681830290.05,2023-04-18T15:04:50Z,40.772242,-73.857354,334.7,a6a00b,N526JL,A320,AIRBUS A-320,0
landing,LGA,13,1681830547.83,2023-04-18T15:09:07Z,40.771523,-73.857956,78.8,a8e45c,N672NK,A321,AIRBUS A-321,0
takeoff,LGA,31,1681830616.86,2023-04-18T15:10:16Z,40.772289,-73.857422,343.1,a8e45c,N672NK,A321,AIRBUS A-321,0
landing,LGA,13,1681830840.12,2023-04-18T15:14:00Z,40.777165,-73.871524,165.9,a4fd62,N420UA,A320,AIRBUS A-320,0
takeoff,LGA,13,1681830925.52,2023-04-18T15:15:25Z,40.775187,-73.869027,146.2,a4fd62,N420UA,A320,AIRBUS A-320,0
