type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1755043244.7,2025-08-13T00:00:44Z,40.781041,-73.875878,123.8,a013ee,N104DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,31L,1755043245.77,2025-08-13T00:00:45Z,40.635738,-73.788879,298.1,aacf19,N796JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1755043277.27,2025-08-13T00:01:17Z,40.64772,-73.765518,208.1,a8f9a3,N678CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1755043308.97,2025-08-13T00:01:48Z,40.636253,-73.761902,208.1,a3183d,N299PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1755043345.16,2025-08-13T00:02:25Z,40.64718,-73.765952,208.1,0c605c,9Y-GUY,B38M,BOEING 737 MAX 8,0
landing,JFK,22L,1755043376.5,2025-08-13T00:02:56Z,40.632282,-73.764999,210.9,ad935b,N974JT,A321,AIRBUS A-321,0
landing,LGA,22,1755043379.01,2025-08-13T00:02:59Z,40.777863,-73.876955,210.9,acb2c2,N917XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1755043420.12,2025-08-13T00:03:40Z,40.63553,-73.788346,300.9,a04dfa,N119DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1755043427.34,2025-08-13T00:03:47Z,40.781628,-73.87709,123.8,a4f7cb,N419YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1755043460.32,2025-08-13T00:04:20Z,40.646784,-73.766249,210.9,a376ec,N322NB,A319,AIRBUS A-319,0
landing,JFK,22L,1755043461.63,2025-08-13T00:04:21Z,40.636019,-73.762082,210.9,a78945,N585JB,A320,AIRBUS A-320,0
landing,LGA,22,1755043560.87,2025-08-13T00:06:00Z,40.774761,-73.879501,208.1,a4b294,N401YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1755043565.34,2025-08-13T00:06:05Z,40.775803,-73.877151,33.8,a23fb2,N244JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1755043576.11,2025-08-13T00:06:16Z,40.63269,-73.764673,210.9,495278,CS-TSX,B772,BOEING 777-200,0
takeoff,LGA,13,1755043578.39,2025-08-13T00:06:18Z,40.781834,-73.877563,123.8,ab0a73,N810MD,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,22R,1755043591.46,2025-08-13T00:06:31Z,40.644367,-73.772232,255.9,ad0074,N937JB,A321,AIRBUS A-321,0
landing,LGA,22,1755043657.75,2025-08-13T00:07:37Z,40.778538,-73.876404,210.9,adc532,N987AN,B738,BOEING 737-800,0
takeoff,LGA,13,1755043683.72,2025-08-13T00:08:03Z,40.780106,-73.873932,123.8,a46603,N38268,B738,BOEING 737-800,0
landing,JFK,22L,1755043704.34,2025-08-13T00:08:24Z,40.636217,-73.761926,208.1,ab355c,N821JB,A320,AIRBUS A-320,0
landing,LGA,22,1755043757.53,2025-08-13T00:09:17Z,40.775512,-73.878906,210.9,ac1951,N879RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1755043770.1,2025-08-13T00:09:30Z,40.779888,-73.873474,123.8,ac8217,N905DN,B739,BOEING 737-900,0
takeoff,LGA,31,1755043786.38,2025-08-13T00:09:46Z,40.781033,-73.878204,303.8,c03dac,C-FXJF,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,JFK,22L,1755043786.56,2025-08-13T00:09:46Z,40.63361,-73.763962,210.9,aca1da,N913AK,B39M,BOEING 737 MAX 9,0
takeoff,JFK,31L,1755043822.44,2025-08-13T00:10:22Z,40.635761,-73.788849,300.9,a03765,N113AN,A321,AIRBUS A-321,0
landing,LGA,22,1755043831.0,2025-08-13T00:10:31Z,40.774581,-73.879577,208.1,a1ccec,N215JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1755043845.99,2025-08-13T00:10:45Z,40.780284,-73.874286,123.8,ab2729,N818AW,A319,AIRBUS A-319,0
landing,JFK,22L,1755043894.13,2025-08-13T00:11:34Z,40.638707,-73.759991,210.9,a16883,N190DN,B763,BOEING 767-300,0
takeoff,JFK,22R,1755043898.63,2025-08-13T00:11:38Z,40.646175,-73.766739,210.9,a9961b,N717AN,B77W,BOEING 777-300ER,0
landing,LGA,22,1755043909.1,2025-08-13T00:11:49Z,40.777782,-73.877029,210.9,acc040,N920XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1755043982.41,2025-08-13T00:13:02Z,40.646748,-73.766281,210.9,a752ea,N571JB,A320,AIRBUS A-320,0
landing,LGA,22,1755043993.73,2025-08-13T00:13:13Z,40.777503,-73.877267,210.9,a23a02,N24211,B738,BOEING 737-800,0
landing,JFK,22L,1755044007.73,2025-08-13T00:13:27Z,40.632725,-73.764657,210.9,a413f8,N362CM,B763,BOEING 767-300,0
takeoff,LGA,13,1755044014.23,2025-08-13T00:13:34Z,40.780174,-73.8741,123.8,acd961,N927NK,A20N,AIRBUS A-320neo,0
landing,LGA,22,1755044068.91,2025-08-13T00:14:28Z,40.777526,-73.877236,210.9,a45072,N3772H,B738,BOEING 737-800,0
takeoff,JFK,31L,1755044069.21,2025-08-13T00:14:29Z,40.635856,-73.789111,295.3,a2000d,N228PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1755044109.89,2025-08-13T00:15:09Z,40.647583,-73.76564,210.9,4ba95a,TC-JJZ,B77W,BOEING 777-300ER,0
landing,LGA,22,1755044143.19,2025-08-13T00:15:43Z,40.777351,-73.877361,210.9,ad5e27,N960WN,B737,BOEING 737-700,0
takeoff,LGA,13,1755044159.89,2025-08-13T00:15:59Z,40.78014,-73.873978,123.8,acb679,N918XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1755044240.6,2025-08-13T00:17:20Z,40.647366,-73.765796,210.9,a009a4,N101NN,A321,AIRBUS A-321,0
