type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,04R,1691289209.92,2023-08-06T02:33:29Z,40.639824,-73.760681,351.6,a2033a,N229JB,E190,EMBRAER ERJ-190-100,0
landing,JFK,04R,1691289352.65,2023-08-06T02:35:52Z,40.635578,-73.762466,25.3,aaf183,N804JB,A320,AIRBUS A-320,0
takeoff,JFK,04R,1691289355.83,2023-08-06T02:35:55Z,40.636459,-73.761749,25.3,aaf183,N804JB,A320,AIRBUS A-320,0
landing,JFK,04R,1691289463.06,2023-08-06T02:37:43Z,40.635487,-73.762482,28.1,3c71a4,D-ALMD,A332,AIRBUS A-330-200,0
takeoff,JFK,04R,1691289464.07,2023-08-06T02:37:44Z,40.63583,-73.762222,28.1,3c71a4,D-ALMD,A332,AIRBUS A-330-200,0
takeoff,JFK,31L,1691289843.34,2023-08-06T02:44:03Z,40.640709,-73.794838,309.4,896189,A6-EEJ,A388,AIRBUS A-380-800,0
landing,JFK,13R,1691290204.32,2023-08-06T02:50:04Z,40.639196,-73.793652,120.9,aa305f,N756AM,B772,BOEING 777-200,0
takeoff,JFK,13R,1691290360.12,2023-08-06T02:52:40Z,40.634789,-73.78392,120.9,aa305f,N756AM,B772,BOEING 777-200,0
takeoff,JFK,13R,1691291333.92,2023-08-06T03:08:53Z,40.634925,-73.784258,120.9,400610,G-VIIJ,B772,BOEING 777-200,0
landing,JFK,31L,1691292454.98,2023-08-06T03:27:34Z,40.635086,-73.782608,300.9,a8e733,N673DL,B752,BOEING 757-200,0
takeoff,JFK,31L,1691292454.98,2023-08-06T03:27:34Z,40.635086,-73.782608,300.9,a8e733,N673DL,B752,BOEING 757-200,0
takeoff,JFK,13R,1691292545.32,2023-08-06T03:29:05Z,40.634785,-73.783946,120.9,aa1a16,N750AN,B772,BOEING 777-200,0
landing,JFK,13R,1691292708.52,2023-08-06T03:31:48Z,40.640419,-73.795746,154.7,3c64c5,D-AIFE,A343,AIRBUS A-340-300,0
takeoff,JFK,13R,1691292942.88,2023-08-06T03:35:42Z,40.634715,-73.783805,120.9,3c64c5,D-AIFE,A343,AIRBUS A-340-300,0
landing,JFK,13L,1691293283.17,2023-08-06T03:41:23Z,40.648122,-73.773755,120.9,a120f3,N172DN,B763,BOEING 767-300,0
takeoff,JFK,22R,1691293358.86,2023-08-06T03:42:38Z,40.644223,-73.771055,191.2,a120f3,N172DN,B763,BOEING 767-300,0
takeoff,JFK,13R,1691293808.69,2023-08-06T03:50:08Z,40.634869,-73.784119,120.9,42441f,VQ-BBM,B748,BOEING 747-8,0
landing,LGA,13,1691293855.19,2023-08-06T03:50:55Z,40.780086,-73.876221,160.3,a4d99a,N411UA,A320,AIRBUS A-320,0
takeoff,LGA,13,1691293855.19,2023-08-06T03:50:55Z,40.780086,-73.876221,160.3,a4d99a,N411UA,A320,AIRBUS A-320,0
landing,JFK,13R,1691294821.47,2023-08-06T04:07:01Z,40.640511,-73.795822,156.1,c82439,ZK-NZL,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,13R,1691294821.47,2023-08-06T04:07:01Z,40.640511,-73.795822,156.1,c82439,ZK-NZL,B789,BOEING 787-9 Dreamliner,0
landing,JFK,13L,1691296461.82,2023-08-06T04:34:21Z,40.652332,-73.781052,146.2,a3f82a,N355JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,13L,1691296461.82,2023-08-06T04:34:21Z,40.652332,-73.781052,146.2,a3f82a,N355JB,E190,EMBRAER ERJ-190-100,0
landing,JFK,13R,1691299046.73,2023-08-06T05:17:26Z,40.640709,-73.795915,160.3,780a3f,B-LJJ,B748,BOEING 747-8,0
takeoff,JFK,13R,1691299226.31,2023-08-06T05:20:26Z,40.634843,-73.784055,120.9,780a3f,B-LJJ,B748,BOEING 747-8,0
landing,JFK,13R,1691300001.37,2023-08-06T05:33:21Z,40.640499,-73.795837,157.5,3949e5,F-GSPF,B772,BOEING 777-200,0
takeoff,JFK,13R,1691300004.26,2023-08-06T05:33:24Z,40.640383,-73.795759,154.7,3949e5,F-GSPF,B772,BOEING 777-200,0
takeoff,JFK,13R,1691301168.31,2023-08-06T05:52:48Z,40.64036,-73.795728,151.9,868078,JA739J,B77W,BOEING 777-300ER,0
landing,JFK,13R,1691301388.06,2023-08-06T05:56:28Z,40.639172,-73.793594,120.9,789234,B-LQB,A359,AIRBUS A-350-900,0
takeoff,JFK,13R,1691301535.79,2023-08-06T05:58:55Z,40.634738,-73.783805,120.9,789234,B-LQB,A359,AIRBUS A-350-900,0
landing,JFK,13R,1691302984.39,2023-08-06T06:23:04Z,40.640625,-73.794769,154.7,75855b,RP-C3508,A359,AIRBUS A-350-900,0
landing,JFK,13R,1691303229.31,2023-08-06T06:27:09Z,40.643578,-73.802246,120.9,4d0116,LX-VCL,B748,BOEING 747-8,0
takeoff,JFK,13R,1691303255.62,2023-08-06T06:27:35Z,40.633736,-73.779526,118.1,75855b,RP-C3508,A359,AIRBUS A-350-900,0
landing,JFK,13R,1691303743.98,2023-08-06T06:35:43Z,40.640476,-73.795776,154.7,a6f78a,N548VL,A20N,AIRBUS A-320neo,0
takeoff,JFK,13R,1691303943.64,2023-08-06T06:39:03Z,40.634743,-73.783829,120.9,a6f78a,N548VL,A20N,AIRBUS A-320neo,0
takeoff,JFK,13R,1691304025.1,2023-08-06T06:40:25Z,40.635018,-73.782401,120.9,780d2b,B-2480,B748,BOEING 747-8,0
landing,JFK,31R,1691308881.81,2023-08-06T08:01:21Z,40.653065,-73.780914,261.6,a6a3c2,N527JL,A320,AIRBUS A-320,0
takeoff,JFK,31R,1691308889.86,2023-08-06T08:01:29Z,40.652916,-73.781342,270.0,a6a3c2,N527JL,A320,AIRBUS A-320,0
takeoff,JFK,13R,1691313780.68,2023-08-06T09:23:00Z,40.634846,-73.784042,120.9,4d0116,LX-VCL,B748,BOEING 747-8,0
landing,JFK,13R,1691313912.86,2023-08-06T09:25:12Z,40.634901,-73.78418,120.9,a4fc00,N420DX,A339,AIRBUS A-330-900,0
takeoff,JFK,13R,1691313912.86,2023-08-06T09:25:12Z,40.634901,-73.78418,120.9,a4fc00,N420DX,A339,AIRBUS A-330-900,0
landing,JFK,13R,1691315043.7,2023-08-06T09:44:03Z,40.643177,-73.801376,104.1,a66ce0,N513DA,A21N,AIRBUS A-321neo,0
takeoff,JFK,13R,1691315242.17,2023-08-06T09:47:22Z,40.63472,-73.783783,120.9,a66ce0,N513DA,A21N,AIRBUS A-321neo,0
landing,JFK,31L,1691316173.29,2023-08-06T10:02:53Z,40.639515,-73.797195,300.9,a327ee,N302NB,A319,AIRBUS A-319,0
takeoff,JFK,31L,1691316180.23,2023-08-06T10:03:00Z,40.640523,-73.799426,300.9,a327ee,N302NB,A319,AIRBUS A-319,0
landing,JFK,31L,1691317218.86,2023-08-06T10:20:18Z,40.640686,-73.799754,300.9,a13386,N177DN,B763,BOEING 767-300,0
takeoff,JFK,31L,1691317218.86,2023-08-06T10:20:18Z,40.640686,-73.799754,300.9,a13386,N177DN,B763,BOEING 767-300,0
landing,JFK,13R,1691319645.47,2023-08-06T11:00:45Z,40.640511,-73.795806,157.5,4d237d,9H-CFS,A332,AIRBUS A-330-200,0
landing,JFK,13R,1691320198.47,2023-08-06T11:09:58Z,40.640639,-73.795899,157.5,8466c7,JA13KZ,B748,BOEING 747-8,0
takeoff,JFK,13R,1691320223.04,2023-08-06T11:10:23Z,40.639289,-73.79384,120.9,8466c7,JA13KZ,B748,BOEING 747-8,0
takeoff,JFK,13R,1691321706.2,2023-08-06T11:35:06Z,40.639801,-73.794994,126.6,a02c40,N110AN,A321,AIRBUS A-321,0
landing,JFK,13R,1691328725.97,2023-08-06T13:32:05Z,40.639207,-73.793715,120.9,aad5ca,N798AN,B772,BOEING 777-200,0
takeoff,JFK,13R,1691328888.07,2023-08-06T13:34:48Z,40.634926,-73.784271,120.9,aad5ca,N798AN,B772,BOEING 777-200,0
landing,LGA,22,1691329303.58,2023-08-06T13:41:43Z,40.780261,-73.873459,210.9,ac82f5,N905NK,A20N,AIRBUS A-320neo,0
takeoff,LGA,22,1691329303.58,2023-08-06T13:41:43Z,40.780261,-73.873459,210.9,ac82f5,N905NK,A20N,AIRBUS A-320neo,0
landing,JFK,31R,1691329400.9,2023-08-06T13:43:20Z,40.642765,-73.761459,264.4,acb10a,N917DU,B739,BOEING 737-900,0
takeoff,JFK,31R,1691329435.42,2023-08-06T13:43:55Z,40.642673,-73.765472,264.4,acb10a,N917DU,B739,BOEING 737-900,0
landing,JFK,22R,1691329454.91,2023-08-06T13:44:14Z,40.639698,-73.774689,216.6,acd2d3,N925XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1691329493.55,2023-08-06T13:44:53Z,40.637936,-73.776047,208.1,acd2d3,N925XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1691330362.0,2023-08-06T13:59:22Z,40.776569,-73.868866,115.3,ab1d06,N815MD,E170,EMBRAER ERJ-170-100,0
landing,LGA,04,1691330436.9,2023-08-06T14:00:36Z,40.775002,-73.881805,28.1,a81b2a,N621NK,A320,AIRBUS A-320,0
landing,JFK,04R,1691330443.32,2023-08-06T14:00:43Z,40.639263,-73.759567,28.1,a35ec2,N316SY,E75L,,0
takeoff,LGA,13,1691330444.01,2023-08-06T14:00:44Z,40.772003,-73.859299,118.1,ab1d06,N815MD,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,04,1691330445.58,2023-08-06T14:00:45Z,40.775505,-73.881378,28.1,a81b2a,N621NK,A320,AIRBUS A-320,0
landing,JFK,04R,1691330543.03,2023-08-06T14:02:23Z,40.637444,-73.760986,28.1,a51425,N426YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31R,1691330586.93,2023-08-06T14:03:06Z,40.642765,-73.759262,306.6,a51425,N426YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1691331531.2,2023-08-06T14:18:51Z,40.780254,-73.873474,210.9,a3524e,N313DN,A321,AIRBUS A-321,0
takeoff,LGA,22,1691331531.2,2023-08-06T14:18:51Z,40.780254,-73.873474,210.9,a3524e,N313DN,A321,AIRBUS A-321,0
landing,JFK,31R,1691333282.92,2023-08-06T14:48:02Z,40.642822,-73.759872,270.0,ad444d,N954JB,A321,AIRBUS A-321,0
takeoff,JFK,31R,1691333285.94,2023-08-06T14:48:05Z,40.642822,-73.760208,270.0,ad444d,N954JB,A321,AIRBUS A-321,0
landing,JFK,04R,1691333335.91,2023-08-06T14:48:55Z,40.643452,-73.756226,30.9,867fce,JA734J,B77W,BOEING 777-300ER,0
takeoff,JFK,04R,1691333347.88,2023-08-06T14:49:07Z,40.644505,-73.755402,33.8,867fce,JA734J,B77W,BOEING 777-300ER,0
landing,JFK,31L,1691333494.88,2023-08-06T14:51:34Z,40.634205,-73.78064,295.3,a8df4b,N6709,B752,BOEING 757-200,0
takeoff,JFK,31L,1691333497.9,2023-08-06T14:51:37Z,40.634308,-73.780899,300.9,a8df4b,N6709,B752,BOEING 757-200,0
landing,LGA,13,1691333806.92,2023-08-06T14:56:46Z,40.771786,-73.858902,126.6,ac83d5,N905XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1691333806.92,2023-08-06T14:56:46Z,40.771786,-73.858902,126.6,ac83d5,N905XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1691334627.84,2023-08-06T15:10:27Z,40.63583,-73.762253,208.1,869560,JA795A,B77W,BOEING 777-300ER,0
takeoff,JFK,22L,1691334629.87,2023-08-06T15:10:29Z,40.635235,-73.762726,208.1,869560,JA795A,B77W,BOEING 777-300ER,0
landing,JFK,22L,1691334908.87,2023-08-06T15:15:08Z,40.629421,-73.768616,244.7,4ba9e2,TC-JOB,A333,AIRBUS A-330-300,0
landing,LGA,04,1691335006.86,2023-08-06T15:16:46Z,40.7784,-73.87999,30.9,abaaa8,N8507C,B738,BOEING 737-800,0
takeoff,LGA,04,1691335006.86,2023-08-06T15:16:46Z,40.7784,-73.87999,30.9,abaaa8,N8507C,B738,BOEING 737-800,0
landing,JFK,31L,1691335040.38,2023-08-06T15:17:20Z,40.645397,-73.806274,298.1,a51b93,N428YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1691335064.49,2023-08-06T15:17:44Z,40.646072,-73.807755,298.1,a51b93,N428YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31L,1691335097.93,2023-08-06T15:18:17Z,40.638577,-73.790375,298.1,710112,HZ-AK40,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1691335139.72,2023-08-06T15:18:59Z,40.639675,-73.792725,295.3,710112,HZ-AK40,B77W,BOEING 777-300ER,0
landing,JFK,13L,1691335176.0,2023-08-06T15:19:36Z,40.656601,-73.790192,123.8,71be14,HL7614,A388,AIRBUS A-380-800,0
landing,JFK,31L,1691335180.48,2023-08-06T15:19:40Z,40.642525,-73.799988,317.8,a0433b,N116HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13R,1691335194.88,2023-08-06T15:19:54Z,40.647675,-73.815277,118.1,4d010c,LX-WCV,B744,BOEING 747-400,0
takeoff,JFK,13R,1691335202.46,2023-08-06T15:20:02Z,40.646885,-73.813492,120.9,4d010c,LX-WCV,B744,BOEING 747-400,0
landing,JFK,13R,1691335204.4,2023-08-06T15:20:04Z,40.646587,-73.81282,120.9,4d010c,LX-WCV,B744,BOEING 747-400,0
takeoff,JFK,13R,1691335208.89,2023-08-06T15:20:08Z,40.645741,-73.810944,120.9,4d010c,LX-WCV,B744,BOEING 747-400,0
landing,JFK,13R,1691335209.4,2023-08-06T15:20:09Z,40.645638,-73.810699,120.9,4d010c,LX-WCV,B744,BOEING 747-400,0
takeoff,JFK,13R,1691335209.4,2023-08-06T15:20:09Z,40.645638,-73.810699,120.9,4d010c,LX-WCV,B744,BOEING 747-400,0
takeoff,JFK,13L,1691335209.91,2023-08-06T15:20:09Z,40.655422,-73.787811,123.8,71be14,HL7614,A388,AIRBUS A-380-800,0
takeoff,JFK,31L,1691335267.1,2023-08-06T15:21:07Z,40.645271,-73.80603,303.8,a0433b,N116HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1691335531.87,2023-08-06T15:25:31Z,40.772003,-73.860977,295.3,a6152a,N491PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1691335536.87,2023-08-06T15:25:36Z,40.772175,-73.861298,303.8,a6152a,N491PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1691335697.6,2023-08-06T15:28:17Z,40.641675,-73.792888,106.9,4ba9e2,TC-JOB,A333,AIRBUS A-330-300,0
landing,LGA,04,1691335860.35,2023-08-06T15:31:00Z,40.777473,-73.877289,28.1,abd559,N8613K,B738,BOEING 737-800,0
takeoff,LGA,04,1691335860.35,2023-08-06T15:31:00Z,40.777473,-73.877289,28.1,abd559,N8613K,B738,BOEING 737-800,0
landing,JFK,13L,1691336050.0,2023-08-06T15:34:10Z,40.649265,-73.771545,123.8,a1a3cc,N2044J,A21N,AIRBUS A-321neo,0
takeoff,JFK,13L,1691336052.0,2023-08-06T15:34:12Z,40.649094,-73.77124,126.6,a1a3cc,N2044J,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1691336224.6,2023-08-06T15:37:04Z,40.63504,-73.762833,208.1,aab812,N790AN,B772,BOEING 777-200,0
landing,JFK,31L,1691336263.9,2023-08-06T15:37:43Z,40.629307,-73.769501,264.4,aab812,N790AN,B772,BOEING 777-200,0
landing,JFK,31R,1691336306.0,2023-08-06T15:38:26Z,40.647205,-73.769806,278.4,a4c5d8,N4064J,A21N,AIRBUS A-321neo,0
landing,JFK,13L,1691336352.97,2023-08-06T15:39:12Z,40.649483,-73.771912,120.9,4cc52d,TF-ICO,B38M,BOEING 737 MAX 8,0
takeoff,JFK,13L,1691336352.97,2023-08-06T15:39:12Z,40.649483,-73.771912,120.9,4cc52d,TF-ICO,B38M,BOEING 737 MAX 8,0
landing,JFK,13L,1691336357.06,2023-08-06T15:39:17Z,40.648819,-73.770538,120.9,4cc52d,TF-ICO,B38M,BOEING 737 MAX 8,0
landing,LGA,04,1691336539.14,2023-08-06T15:42:19Z,40.777004,-73.877686,30.9,a0311d,N111NG,BCS1,AIRBUS A220-100,0
takeoff,LGA,04,1691336540.7,2023-08-06T15:42:20Z,40.777519,-73.877258,30.9,a0311d,N111NG,BCS1,AIRBUS A220-100,0
takeoff,JFK,13L,1691336561.89,2023-08-06T15:42:41Z,40.652779,-73.784164,109.7,4cc52d,TF-ICO,B38M,BOEING 737 MAX 8,0
landing,JFK,22L,1691336810.12,2023-08-06T15:46:50Z,40.636345,-73.761826,208.1,a4c2ad,N4058J,A21N,AIRBUS A-321neo,0
landing,LGA,04,1691336810.42,2023-08-06T15:46:50Z,40.776878,-73.877777,28.1,a301f3,N293PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1691336810.42,2023-08-06T15:46:50Z,40.776878,-73.877777,28.1,a301f3,N293PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1691336883.85,2023-08-06T15:48:03Z,40.647617,-73.815063,118.1,a35ec2,N316SY,E75L,,0
landing,JFK,31L,1691336901.13,2023-08-06T15:48:21Z,40.64114,-73.795883,302.3,7380c9,4X-EDK,B789,BOEING 787-9 Dreamliner,0
landing,JFK,13R,1691336929.11,2023-08-06T15:48:49Z,40.647743,-73.815353,115.3,aacf19,N796JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1691336934.4,2023-08-06T15:48:54Z,40.641586,-73.798477,302.3,7380c9,4X-EDK,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,13R,1691336941.04,2023-08-06T15:49:01Z,40.646004,-73.811554,118.1,aacf19,N796JB,A320,AIRBUS A-320,0
landing,LGA,04,1691336988.73,2023-08-06T15:49:48Z,40.777027,-73.877655,28.1,a0d6a8,N153PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1691336988.73,2023-08-06T15:49:48Z,40.777027,-73.877655,28.1,a0d6a8,N153PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13R,1691337199.86,2023-08-06T15:53:19Z,40.647697,-73.815308,102.6,020122,CN-RGT,B788,BOEING 787-8 Dreamliner,0
takeoff,JFK,13R,1691337215.53,2023-08-06T15:53:35Z,40.645535,-73.810471,102.6,020122,CN-RGT,B788,BOEING 787-8 Dreamliner,0
landing,JFK,31L,1691337241.41,2023-08-06T15:54:01Z,40.640591,-73.794739,295.3,a1b449,N209JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1691337308.02,2023-08-06T15:55:08Z,40.642548,-73.800018,300.9,a1b449,N209JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1691338113.96,2023-08-06T16:08:33Z,40.629227,-73.769226,250.3,a0563b,N1201P,B763,BOEING 767-300,0
landing,JFK,22L,1691338452.75,2023-08-06T16:14:12Z,40.635063,-73.762833,208.1,a13748,N178DZ,B763,BOEING 767-300,0
takeoff,JFK,22L,1691338453.83,2023-08-06T16:14:13Z,40.634628,-73.763168,208.1,a13748,N178DZ,B763,BOEING 767-300,0
landing,JFK,31L,1691339457.91,2023-08-06T16:30:57Z,40.62925,-73.769501,270.0,a15b05,N187DN,B763,BOEING 767-300,0
landing,JFK,31L,1691339458.6,2023-08-06T16:30:58Z,40.635029,-73.782471,300.9,394a05,F-GSQF,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1691339458.6,2023-08-06T16:30:58Z,40.635029,-73.782471,300.9,394a05,F-GSQF,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1691339466.9,2023-08-06T16:31:06Z,40.629547,-73.770325,303.8,a15b05,N187DN,B763,BOEING 767-300,0
landing,JFK,31L,1691340015.9,2023-08-06T16:40:15Z,40.634238,-73.7807,303.8,a29611,N266JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,31L,1691340019.94,2023-08-06T16:40:19Z,40.634411,-73.781204,295.3,a29611,N266JB,E190,EMBRAER ERJ-190-100,0
landing,JFK,22R,1691340060.84,2023-08-06T16:41:00Z,40.639927,-73.774399,205.3,ab538b,N829NW,A333,AIRBUS A-330-300,0
landing,JFK,13L,1691340103.89,2023-08-06T16:41:43Z,40.649483,-73.771881,115.3,a33843,N3062J,BCS3,AIRBUS A220-300,0
takeoff,JFK,13L,1691340128.9,2023-08-06T16:42:08Z,40.648087,-73.771225,115.3,a33843,N3062J,BCS3,AIRBUS A220-300,0
takeoff,JFK,31L,1691340166.9,2023-08-06T16:42:46Z,40.634136,-73.780487,289.7,ab538b,N829NW,A333,AIRBUS A-330-300,0
landing,LGA,04,1691340428.66,2023-08-06T16:47:08Z,40.780144,-73.875067,33.8,a6ab27,N529JB,A320,AIRBUS A-320,0
takeoff,LGA,04,1691340428.66,2023-08-06T16:47:08Z,40.780144,-73.875067,33.8,a6ab27,N529JB,A320,AIRBUS A-320,0
landing,LGA,22,1691340740.53,2023-08-06T16:52:20Z,40.780237,-73.87349,210.9,aa02ab,N744P,A319,AIRBUS A-319,0
takeoff,LGA,22,1691340740.53,2023-08-06T16:52:20Z,40.780237,-73.87349,210.9,aa02ab,N744P,A319,AIRBUS A-319,0
landing,JFK,31L,1691342075.32,2023-08-06T17:14:35Z,40.635099,-73.782604,309.4,a1286c,N174DZ,B763,BOEING 767-300,0
landing,LGA,13,1691342442.86,2023-08-06T17:20:42Z,40.771854,-73.862106,126.6,a091f3,N136EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1691342445.92,2023-08-06T17:20:45Z,40.771854,-73.861923,109.7,a091f3,N136EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1691342465.9,2023-08-06T17:21:05Z,40.647182,-73.766907,118.1,a97282,N708CK,B744,BOEING 747-400,0
takeoff,JFK,04L,1691342483.86,2023-08-06T17:21:23Z,40.647285,-73.765808,25.3,a97282,N708CK,B744,BOEING 747-400,0
landing,JFK,31R,1691343856.94,2023-08-06T17:44:16Z,40.648281,-73.772232,286.9,a06aba,N126HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31R,1691343856.94,2023-08-06T17:44:16Z,40.648281,-73.772232,286.9,a06aba,N126HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31L,1691343980.3,2023-08-06T17:46:20Z,40.634914,-73.782227,300.9,aa86cc,N778AN,B772,BOEING 777-200,0
landing,JFK,31L,1691344085.96,2023-08-06T17:48:05Z,40.644711,-73.802887,285.4,acdfa0,N929AG,BE40,BEECH 400 Beechjet,0
takeoff,JFK,31L,1691344100.15,2023-08-06T17:48:20Z,40.63995,-73.79332,300.9,aa86cc,N778AN,B772,BOEING 777-200,0
takeoff,JFK,31L,1691344109.9,2023-08-06T17:48:29Z,40.646107,-73.805878,285.4,acdfa0,N929AG,BE40,BEECH 400 Beechjet,0
landing,JFK,31R,1691344323.88,2023-08-06T17:52:03Z,40.648167,-73.771713,292.5,adc9b6,N988JT,A321,AIRBUS A-321,0
takeoff,JFK,31R,1691344323.88,2023-08-06T17:52:03Z,40.648167,-73.771713,292.5,adc9b6,N988JT,A321,AIRBUS A-321,0
landing,JFK,22L,1691344903.91,2023-08-06T18:01:43Z,40.627613,-73.768616,208.1,a4d483,N410DZ,A339,AIRBUS A-330-900,0
landing,JFK,22L,1691344996.93,2023-08-06T18:03:16Z,40.630577,-73.766388,210.9,aa9093,N780AN,B772,BOEING 777-200,0
landing,JFK,13L,1691345105.0,2023-08-06T18:05:05Z,40.647057,-73.771469,126.6,a130cb,N176PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13L,1691345105.0,2023-08-06T18:05:05Z,40.647057,-73.771469,126.6,a130cb,N176PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1691345158.0,2023-08-06T18:05:58Z,40.645729,-73.770035,261.6,a44502,N3740C,B738,BOEING 737-800,0
takeoff,JFK,31R,1691345158.0,2023-08-06T18:05:58Z,40.645729,-73.770035,261.6,a44502,N3740C,B738,BOEING 737-800,0
takeoff,JFK,31L,1691345352.31,2023-08-06T18:09:12Z,40.640465,-73.794449,300.9,aa9093,N780AN,B772,BOEING 777-200,0
landing,JFK,31L,1691345402.8,2023-08-06T18:10:02Z,40.635006,-73.782394,300.9,ab5365,N829MH,B764,BOEING 767-400,0
takeoff,JFK,31L,1691345417.5,2023-08-06T18:10:17Z,40.635297,-73.783056,300.9,ab5365,N829MH,B764,BOEING 767-400,0
landing,LGA,04,1691345532.87,2023-08-06T18:12:12Z,40.772587,-73.879822,30.9,a3f4d7,N354NB,A319,AIRBUS A-319,0
landing,JFK,31L,1691345648.5,2023-08-06T18:14:08Z,40.634995,-73.782379,300.9,346555,EC-NLP,A359,AIRBUS A-350-900,0
takeoff,JFK,31L,1691345795.44,2023-08-06T18:16:35Z,40.641174,-73.795059,337.5,346555,EC-NLP,A359,AIRBUS A-350-900,0
takeoff,LGA,13,1691345963.9,2023-08-06T18:19:23Z,40.771557,-73.860016,123.8,a3f4d7,N354NB,A319,AIRBUS A-319,0
landing,JFK,22L,1691346277.9,2023-08-06T18:24:37Z,40.629993,-73.76712,216.6,4b187f,HB-JHF,A333,AIRBUS A-330-300,0
