type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,31,1712103660.87,2024-04-03T00:21:00Z,40.776695,-73.870483,284.1,ac97e4,N910NN,B738,BOEING 737-800,0
landing,LGA,13,1712103680.14,2024-04-03T00:21:20Z,40.778137,-73.872208,115.3,acab54,N915XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1712103693.19,2024-04-03T00:21:33Z,40.777679,-73.871216,123.8,acab54,N915XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1712103700.2,2024-04-03T00:21:40Z,40.782332,-73.87321,47.8,ab3133,N820DN,B739,BOEING 737-900,0
takeoff,LGA,13,1712103826.74,2024-04-03T00:23:46Z,40.780214,-73.874177,120.9,a04692,N117DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,04,1712103843.74,2024-04-03T00:24:03Z,40.782158,-73.878203,75.9,a34bdc,N311PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1712103908.62,2024-04-03T00:25:08Z,40.782309,-73.872601,106.9,a5fc87,N485PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1712104045.35,2024-04-03T00:27:25Z,40.778119,-73.872164,115.3,ac78b0,N902XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1712104123.57,2024-04-03T00:28:43Z,40.782309,-73.872617,112.5,a1dd2d,N219YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1712104270.61,2024-04-03T00:31:10Z,40.779097,-73.875894,33.8,a55b3c,N444UA,A320,AIRBUS A-320,0
takeoff,LGA,13,1712104288.6,2024-04-03T00:31:28Z,40.775978,-73.867638,112.5,a5fc87,N485PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1712104504.96,2024-04-03T00:35:04Z,40.779504,-73.880809,33.8,a960e9,N703NK,A21N,AIRBUS A-321neo,0
landing,LGA,04,1712104561.97,2024-04-03T00:36:01Z,40.779528,-73.875566,36.6,a3c9b4,N343NW,A320,AIRBUS A-320,0
takeoff,LGA,13,1712104581.75,2024-04-03T00:36:21Z,40.7803,-73.874298,120.9,a36898,N319DN,A321,AIRBUS A-321,0
landing,JFK,31R,1712104639.41,2024-04-03T00:37:19Z,40.647901,-73.762956,300.9,71be44,HL7644,B748,BOEING 747-8,0
takeoff,JFK,31R,1712104639.41,2024-04-03T00:37:19Z,40.647901,-73.762956,300.9,71be44,HL7644,B748,BOEING 747-8,0
landing,LGA,04,1712104651.21,2024-04-03T00:37:31Z,40.776672,-73.877945,33.8,aa763f,N773XF,A319,AIRBUS A-319,0
landing,LGA,04,1712104728.7,2024-04-03T00:38:48Z,40.778876,-73.876097,36.6,ab3982,N822NN,B738,BOEING 737-800,0
takeoff,LGA,31,1712104772.96,2024-04-03T00:39:32Z,40.772049,-73.862442,331.9,a339b4,N307DX,A321,AIRBUS A-321,0
takeoff,LGA,13,1712104778.95,2024-04-03T00:39:38Z,40.769302,-73.858337,132.2,ac78b0,N902XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1712104843.51,2024-04-03T00:40:43Z,40.777428,-73.877274,39.4,a01bbc,N106HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1712104854.86,2024-04-03T00:40:54Z,40.778189,-73.876003,59.1,a01bbc,N106HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1712104934.71,2024-04-03T00:42:14Z,40.778595,-73.879837,30.9,a07f46,N131DU,BCS1,AIRBUS A220-100,0
landing,LGA,04,1712104953.17,2024-04-03T00:42:33Z,40.782321,-73.873256,36.6,a67883,N516JB,A320,AIRBUS A-320,0
landing,LGA,04,1712105117.28,2024-04-03T00:45:17Z,40.778084,-73.876206,56.2,c00b8a,C-FEJP,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,04,1712105119.35,2024-04-03T00:45:19Z,40.778189,-73.876003,59.1,c00b8a,C-FEJP,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,04,1712105170.39,2024-04-03T00:46:10Z,40.781147,-73.878494,348.8,c00fab,C-FFYG,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,04,1712105303.24,2024-04-03T00:48:23Z,40.782372,-73.873169,39.4,ab284d,N818NN,B738,BOEING 737-800,0
landing,LGA,04,1712105396.19,2024-04-03T00:49:56Z,40.778938,-73.875977,47.8,a33aa7,N307PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1712105396.19,2024-04-03T00:49:56Z,40.778938,-73.875977,47.8,a33aa7,N307PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1712105566.53,2024-04-03T00:52:46Z,40.777735,-73.877017,42.2,aa7e74,N77530,B738,BOEING 737-800,0
takeoff,LGA,13,1712105607.71,2024-04-03T00:53:27Z,40.778492,-73.874474,115.3,aa7e74,N77530,B738,BOEING 737-800,0
landing,LGA,13,1712105696.24,2024-04-03T00:54:56Z,40.778984,-73.875488,112.5,a0311d,N111NG,BCS1,AIRBUS A220-100,0
landing,LGA,04,1712105792.04,2024-04-03T00:56:32Z,40.778224,-73.875972,61.9,a34c2f,N311SY,E75L,,0
takeoff,LGA,04,1712105792.04,2024-04-03T00:56:32Z,40.778224,-73.875972,61.9,a34c2f,N311SY,E75L,,0
landing,LGA,13,1712105881.27,2024-04-03T00:58:01Z,40.782337,-73.872772,101.2,abb52c,N8532S,B738,BOEING 737-800,0
landing,LGA,04,1712105942.44,2024-04-03T00:59:02Z,40.779659,-73.875458,33.8,a8b56f,N660NK,A321,AIRBUS A-321,0
landing,LGA,04,1712106056.71,2024-04-03T01:00:56Z,40.779586,-73.87541,50.6,accf1c,N924XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1712106099.67,2024-04-03T01:01:39Z,40.778457,-73.872835,120.9,accf1c,N924XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1712106145.78,2024-04-03T01:02:25Z,40.632431,-73.764877,30.9,a07b8f,N130DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,04R,1712106145.78,2024-04-03T01:02:25Z,40.632431,-73.764877,30.9,a07b8f,N130DU,BCS1,AIRBUS A220-100,0
landing,LGA,04,1712106233.96,2024-04-03T01:03:53Z,40.778263,-73.876602,33.8,a05827,N121HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1712106263.73,2024-04-03T01:04:23Z,40.776707,-73.875549,210.9,ab6b02,N835AW,A319,AIRBUS A-319,0
landing,LGA,04,1712106331.77,2024-04-03T01:05:31Z,40.782383,-73.873138,42.2,a8d327,N668NK,A321,AIRBUS A-321,0
takeoff,LGA,04,1712106333.24,2024-04-03T01:05:33Z,40.782417,-73.873077,50.6,a8d327,N668NK,A321,AIRBUS A-321,0
takeoff,LGA,13,1712106367.87,2024-04-03T01:06:07Z,40.776804,-73.87232,123.8,a05827,N121HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1712106441.18,2024-04-03T01:07:21Z,40.778801,-73.876083,42.2,ac98c1,N910XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1712106473.5,2024-04-03T01:07:53Z,40.780214,-73.874161,120.9,a612a6,N4901U,A320,AIRBUS A-320,0
takeoff,LGA,13,1712106518.39,2024-04-03T01:08:38Z,40.77705,-73.869919,120.9,ac98c1,N910XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1712106558.2,2024-04-03T01:09:18Z,40.779041,-73.874084,120.9,a37b48,N323US,A320,AIRBUS A-320,0
landing,LGA,13,1712106640.61,2024-04-03T01:10:40Z,40.782349,-73.872665,112.5,aa7a3c,N7740A,B737,BOEING 737-700,0
takeoff,LGA,04,1712106693.43,2024-04-03T01:11:33Z,40.773709,-73.882479,351.6,a9938d,N716NK,A21N,AIRBUS A-321neo,0
landing,LGA,04,1712106807.14,2024-04-03T01:13:27Z,40.776606,-73.877985,33.8,ab2169,N816UA,A319,AIRBUS A-319,0
landing,LGA,04,1712106944.48,2024-04-03T01:15:44Z,40.777473,-73.877228,36.6,ab6cb0,N835UA,A319,AIRBUS A-319,0
landing,LGA,22,1712106995.77,2024-04-03T01:16:35Z,40.776466,-73.879669,230.6,aaa7ef,N786MM,E550,EMBRAER EMB-550 Praetor 600,0
landing,LGA,04,1712107030.66,2024-04-03T01:17:10Z,40.776501,-73.878067,33.8,c017ed,C-FJBO,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,13,1712107064.03,2024-04-03T01:17:44Z,40.777118,-73.87001,120.9,ab6cb0,N835UA,A319,AIRBUS A-319,0
landing,LGA,13,1712107148.08,2024-04-03T01:19:08Z,40.782274,-73.872507,112.5,a3db5e,N348DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1712107221.92,2024-04-03T01:20:21Z,40.779004,-73.874037,146.2,a3db5e,N348DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1712107241.3,2024-04-03T01:20:41Z,40.780168,-73.874068,120.9,a34d2f,N3112J,BCS3,,0
landing,LGA,04,1712107475.65,2024-04-03T01:24:35Z,40.777428,-73.877289,39.4,a06e71,N127HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1712107505.58,2024-04-03T01:25:05Z,40.779295,-73.87825,30.9,a91700,N685NK,A321,AIRBUS A-321,0
landing,LGA,13,1712107632.78,2024-04-03T01:27:12Z,40.778922,-73.875457,104.1,a39ada,N331PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1712107632.78,2024-04-03T01:27:12Z,40.778922,-73.875457,104.1,a39ada,N331PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1712107813.76,2024-04-03T01:30:13Z,40.779076,-73.878433,33.8,a01097,N103HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1712107818.08,2024-04-03T01:30:18Z,40.779202,-73.878326,33.8,a01097,N103HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1712107889.19,2024-04-03T01:31:29Z,40.779225,-73.878313,33.8,a50549,N422YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1712107914.47,2024-04-03T01:31:54Z,40.782263,-73.873241,42.2,abad6c,N8510E,B738,BOEING 737-800,0
takeoff,LGA,04,1712107977.28,2024-04-03T01:32:57Z,40.779178,-73.878344,30.9,a1dd2d,N219YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1712108030.11,2024-04-03T01:33:50Z,40.64772,-73.762558,300.9,780a1c,B-LJD,B748,BOEING 747-8,0
takeoff,JFK,31R,1712108030.11,2024-04-03T01:33:50Z,40.64772,-73.762558,300.9,780a1c,B-LJD,B748,BOEING 747-8,0
takeoff,LGA,22,1712108128.34,2024-04-03T01:35:28Z,40.776718,-73.875565,213.8,aa763f,N773XF,A319,AIRBUS A-319,0
landing,JFK,31R,1712108166.51,2024-04-03T01:36:06Z,40.647459,-73.761973,302.3,47b12e,LN-FNC,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,31R,1712108166.51,2024-04-03T01:36:06Z,40.647459,-73.761973,302.3,47b12e,LN-FNC,B789,BOEING 787-9 Dreamliner,0
landing,LGA,04,1712108265.69,2024-04-03T01:37:45Z,40.777654,-73.87697,47.8,a14ad1,N18220,B738,BOEING 737-800,0
takeoff,LGA,04,1712108278.69,2024-04-03T01:37:58Z,40.778309,-73.875732,61.9,a14ad1,N18220,B738,BOEING 737-800,0
landing,LGA,04,1712108484.43,2024-04-03T01:41:24Z,40.776249,-73.878265,33.8,ac8289,N905JB,A321,AIRBUS A-321,0
landing,LGA,04,1712108629.86,2024-04-03T01:43:49Z,40.779586,-73.875426,59.1,ac1ab8,N8794Q,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1712108638.48,2024-04-03T01:43:58Z,40.779476,-73.874985,118.1,ac1ab8,N8794Q,B38M,BOEING 737 MAX 8,0
landing,LGA,04,1712108743.02,2024-04-03T01:45:43Z,40.780334,-73.874802,50.6,a3cc82,N344DN,A321,AIRBUS A-321,0
landing,LGA,13,1712108876.65,2024-04-03T01:47:56Z,40.780296,-73.874302,115.3,a4fddb,N420YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1712108876.65,2024-04-03T01:47:56Z,40.780296,-73.874302,115.3,a4fddb,N420YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1712109021.54,2024-04-03T01:50:21Z,40.782356,-73.872773,101.2,ac81cc,N905AN,B738,BOEING 737-800,0
takeoff,LGA,31,1712109063.07,2024-04-03T01:51:03Z,40.774178,-73.867203,298.1,abb52c,N8532S,B738,BOEING 737-800,0
takeoff,LGA,13,1712109132.8,2024-04-03T01:52:12Z,40.778893,-73.873764,123.8,ac81cc,N905AN,B738,BOEING 737-800,0
landing,LGA,13,1712109147.05,2024-04-03T01:52:27Z,40.782344,-73.872757,98.4,abfa65,N871DN,B739,BOEING 737-900,0
landing,JFK,13R,1712109181.07,2024-04-03T01:53:01Z,40.648258,-73.810501,120.9,a6cbdd,N537QS,C68A,CESSNA 680 Citation Latitude,0
takeoff,JFK,13R,1712109227.1,2024-04-03T01:53:47Z,40.646427,-73.806458,120.9,a6cbdd,N537QS,C68A,CESSNA 680 Citation Latitude,0
landing,LGA,13,1712109231.75,2024-04-03T01:53:51Z,40.779888,-73.87349,120.9,a5fd2d,N485WN,B737,BOEING 737-700,0
takeoff,LGA,13,1712109231.75,2024-04-03T01:53:51Z,40.779888,-73.87349,120.9,a5fd2d,N485WN,B737,BOEING 737-700,0
takeoff,LGA,22,1712109262.17,2024-04-03T01:54:22Z,40.779842,-73.873803,210.9,abfa65,N871DN,B739,BOEING 737-900,0
landing,LGA,04,1712109324.64,2024-04-03T01:55:24Z,40.777386,-73.877314,39.4,c02e94,C-FRQP,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,JFK,31R,1712109374.46,2024-04-03T01:56:14Z,40.64772,-73.762573,300.9,aa9093,N780AN,B772,BOEING 777-200,0
landing,JFK,13R,1712109534.36,2024-04-03T01:58:54Z,40.64171,-73.792997,109.7,8990e4,B-16722,B77W,BOEING 777-300ER,0
takeoff,JFK,13R,1712109546.33,2024-04-03T01:59:06Z,40.64171,-73.792966,109.7,8990e4,B-16722,B77W,BOEING 777-300ER,0
landing,LGA,04,1712110197.87,2024-04-03T02:09:57Z,40.779556,-73.875565,33.8,a446b6,N375DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1712110210.09,2024-04-03T02:10:10Z,40.779476,-73.874939,115.3,a446b6,N375DN,A321,AIRBUS A-321,0
takeoff,LGA,31,1712110232.75,2024-04-03T02:10:32Z,40.779739,-73.877106,300.9,aa7a3c,N7740A,B737,BOEING 737-700,0
landing,LGA,04,1712110337.28,2024-04-03T02:12:17Z,40.780424,-73.874848,33.8,ac2abd,N883UA,A319,AIRBUS A-319,0
takeoff,LGA,13,1712110517.48,2024-04-03T02:15:17Z,40.776129,-73.869464,140.6,ac2abd,N883UA,A319,AIRBUS A-319,0
landing,LGA,13,1712110577.59,2024-04-03T02:16:17Z,40.77951,-73.875076,112.5,abc432,N8573Z,B738,BOEING 737-800,0
takeoff,LGA,13,1712110579.49,2024-04-03T02:16:19Z,40.779469,-73.874973,118.1,abc432,N8573Z,B738,BOEING 737-800,0
landing,LGA,04,1712110711.61,2024-04-03T02:18:31Z,40.777977,-73.87674,59.1,ac3b32,N8877Q,B38M,BOEING 737 MAX 8,0
takeoff,LGA,04,1712110726.57,2024-04-03T02:18:46Z,40.77834,-73.875628,61.9,ac3b32,N8877Q,B38M,BOEING 737 MAX 8,0
landing,LGA,13,1712110993.8,2024-04-03T02:23:13Z,40.778946,-73.875566,101.2,c035bb,C-FUJA,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,13,1712110993.8,2024-04-03T02:23:13Z,40.778946,-73.875566,101.2,c035bb,C-FUJA,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,13,1712111164.54,2024-04-03T02:26:04Z,40.778096,-73.872133,112.5,a34215,N309PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1712111210.77,2024-04-03T02:26:50Z,40.779551,-73.875457,50.6,ab485e,N826NN,B738,BOEING 737-800,0
landing,LGA,13,1712111351.09,2024-04-03T02:29:11Z,40.782344,-73.872741,98.4,ac210e,N8806Q,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1712111357.04,2024-04-03T02:29:17Z,40.782204,-73.872398,118.1,ac210e,N8806Q,B38M,BOEING 737 MAX 8,0
landing,LGA,04,1712111582.25,2024-04-03T02:33:02Z,40.782429,-73.873062,61.9,ac1190,N877NN,B738,BOEING 737-800,0
takeoff,LGA,13,1712111689.02,2024-04-03T02:34:49Z,40.778585,-73.873085,120.9,ac1190,N877NN,B738,BOEING 737-800,0
landing,LGA,04,1712111692.42,2024-04-03T02:34:52Z,40.780106,-73.875107,30.9,a87cbb,N646NK,A320,AIRBUS A-320,0
landing,JFK,04R,1712111730.38,2024-04-03T02:35:30Z,40.642227,-73.758682,354.4,a45586,N379DA,B738,BOEING 737-800,0
takeoff,JFK,04R,1712111730.38,2024-04-03T02:35:30Z,40.642227,-73.758682,354.4,a45586,N379DA,B738,BOEING 737-800,0
takeoff,LGA,13,1712111735.24,2024-04-03T02:35:35Z,40.781925,-73.872117,163.1,a87cbb,N646NK,A320,AIRBUS A-320,0
landing,LGA,04,1712111901.86,2024-04-03T02:38:21Z,40.777267,-73.877396,36.6,a1f0b4,N224JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1712112005.95,2024-04-03T02:40:05Z,40.779504,-73.876643,300.9,c02e94,C-FRQP,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,13,1712112013.21,2024-04-03T02:40:13Z,40.77713,-73.870056,123.8,a1f0b4,N224JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1712112089.34,2024-04-03T02:41:29Z,40.642385,-73.758743,343.1,a022c4,N108DN,A321,AIRBUS A-321,0
takeoff,JFK,31R,1712112089.34,2024-04-03T02:41:29Z,40.642385,-73.758743,343.1,a022c4,N108DN,A321,AIRBUS A-321,0
landing,LGA,04,1712112437.05,2024-04-03T02:47:17Z,40.780424,-73.874833,33.8,a90f92,N683NK,A321,AIRBUS A-321,0
landing,LGA,04,1712113058.02,2024-04-03T02:57:38Z,40.77887,-73.876114,33.8,a4996b,N396DN,A321,AIRBUS A-321,0
landing,LGA,13,1712113171.61,2024-04-03T02:59:31Z,40.779545,-73.875107,106.9,a441c9,N3733Z,B738,BOEING 737-800,0
landing,LGA,04,1712113265.66,2024-04-03T03:01:05Z,40.777508,-73.877121,36.6,abd41a,N861RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,04,1712113276.42,2024-04-03T03:01:16Z,40.778212,-73.875972,59.1,abd41a,N861RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,04,1712113354.41,2024-04-03T03:02:34Z,40.782326,-73.873169,53.4,ac205f,N8801Q,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1712113426.6,2024-04-03T03:03:46Z,40.779062,-73.874099,146.2,ac205f,N8801Q,B38M,BOEING 737 MAX 8,0
landing,LGA,04,1712113644.96,2024-04-03T03:07:24Z,40.782394,-73.873077,64.7,ac1ad7,N8795L,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1712113735.4,2024-04-03T03:08:55Z,40.778736,-73.873428,118.1,ac1ad7,N8795L,B38M,BOEING 737 MAX 8,0
landing,LGA,04,1712113893.17,2024-04-03T03:11:33Z,40.780342,-73.874833,50.6,ab2c04,N819NN,B738,BOEING 737-800,0
takeoff,LGA,13,1712113937.9,2024-04-03T03:12:17Z,40.779041,-73.8741,140.6,ab2c04,N819NN,B738,BOEING 737-800,0
landing,LGA,13,1712114311.95,2024-04-03T03:18:31Z,40.780323,-73.874451,104.1,ad79eb,N968AN,B738,BOEING 737-800,0
landing,LGA,13,1712114402.99,2024-04-03T03:20:02Z,40.780277,-73.874283,104.1,a65104,N506JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1712114449.41,2024-04-03T03:20:49Z,40.777793,-73.873881,149.1,ad79eb,N968AN,B738,BOEING 737-800,0
takeoff,LGA,13,1712114523.95,2024-04-03T03:22:03Z,40.780952,-73.875687,123.8,a34215,N309PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1712114525.05,2024-04-03T03:22:05Z,40.782321,-73.872648,104.1,a3311b,N3044J,BCS3,AIRBUS A220-300,0
landing,JFK,04R,1712114544.6,2024-04-03T03:22:24Z,40.632539,-73.764813,30.9,a376ec,N322NB,A319,AIRBUS A-319,0
takeoff,JFK,04R,1712114545.09,2024-04-03T03:22:25Z,40.63269,-73.764704,30.9,a376ec,N322NB,A319,AIRBUS A-319,0
landing,LGA,04,1712114605.6,2024-04-03T03:23:25Z,40.779539,-73.875566,33.8,a364ea,N318DX,A321,AIRBUS A-321,0
landing,LGA,04,1712114708.17,2024-04-03T03:25:08Z,40.778562,-73.876362,33.8,a8553c,N636NK,A320,AIRBUS A-320,0
takeoff,LGA,13,1712114747.56,2024-04-03T03:25:47Z,40.782143,-73.872269,126.6,a8553c,N636NK,A320,AIRBUS A-320,0
landing,LGA,04,1712114803.09,2024-04-03T03:26:43Z,40.782391,-73.873194,39.4,abece7,N868DN,B739,BOEING 737-900,0
landing,LGA,04,1712114860.76,2024-04-03T03:27:40Z,40.778375,-73.876534,33.8,a422f7,N366DX,A321,AIRBUS A-321,0
takeoff,LGA,22,1712114947.16,2024-04-03T03:29:07Z,40.780214,-73.873522,210.9,a422f7,N366DX,A321,AIRBUS A-321,0
landing,JFK,04R,1712115043.99,2024-04-03T03:30:43Z,40.644666,-73.755341,25.3,a5fff9,N486MC,B744,BOEING 747-400,0
takeoff,JFK,04R,1712115043.99,2024-04-03T03:30:43Z,40.644666,-73.755341,25.3,a5fff9,N486MC,B744,BOEING 747-400,0
landing,LGA,04,1712115060.1,2024-04-03T03:31:00Z,40.779446,-73.875613,33.8,a09590,N137DU,BCS1,AIRBUS A220-100,0
landing,LGA,04,1712115157.97,2024-04-03T03:32:37Z,40.782111,-73.873444,33.8,a384f2,N326DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1712115258.18,2024-04-03T03:34:18Z,40.77903,-73.874008,146.2,a384f2,N326DN,A321,AIRBUS A-321,0
landing,LGA,13,1712115283.51,2024-04-03T03:34:43Z,40.780289,-73.874405,95.6,a9d62e,N73299,B738,BOEING 737-800,0
landing,LGA,04,1712115348.67,2024-04-03T03:35:48Z,40.77933,-73.875753,33.8,a7178c,N556UW,A321,AIRBUS A-321,0
landing,LGA,04,1712115487.4,2024-04-03T03:38:07Z,40.779533,-73.875519,42.2,a44d1c,N3765,B738,BOEING 737-800,0
landing,JFK,31R,1712115500.28,2024-04-03T03:38:20Z,40.642839,-73.759851,272.8,ac8217,N905DN,B739,BOEING 737-900,0
takeoff,JFK,31R,1712115500.28,2024-04-03T03:38:20Z,40.642839,-73.759851,272.8,ac8217,N905DN,B739,BOEING 737-900,0
takeoff,LGA,13,1712115533.05,2024-04-03T03:38:53Z,40.778584,-73.873108,120.9,a44d1c,N3765,B738,BOEING 737-800,0
landing,JFK,31R,1712115630.48,2024-04-03T03:40:30Z,40.64285,-73.759773,272.8,a3c291,N341RW,B38M,BOEING 737 MAX 8,0
landing,LGA,04,1712115632.83,2024-04-03T03:40:32Z,40.777782,-73.877029,30.9,ab3a0c,N822UA,A319,AIRBUS A-319,0
landing,JFK,31R,1712115779.68,2024-04-03T03:42:59Z,40.642868,-73.759674,281.2,a7167f,N556JB,A320,AIRBUS A-320,0
takeoff,JFK,31R,1712115779.68,2024-04-03T03:42:59Z,40.642868,-73.759674,281.2,a7167f,N556JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1712115857.01,2024-04-03T03:44:17Z,40.776083,-73.869449,151.9,ab3a0c,N822UA,A319,AIRBUS A-319,0
takeoff,JFK,04L,1712115895.57,2024-04-03T03:44:55Z,40.646644,-73.769947,348.8,a3c291,N341RW,B38M,BOEING 737 MAX 8,0
landing,JFK,31R,1712116174.05,2024-04-03T03:49:34Z,40.642839,-73.759866,270.0,ad5269,N958AK,B39M,BOEING 737 MAX 9,0
takeoff,JFK,31R,1712116174.05,2024-04-03T03:49:34Z,40.642839,-73.759866,270.0,ad5269,N958AK,B39M,BOEING 737 MAX 9,0
landing,LGA,04,1712116372.62,2024-04-03T03:52:52Z,40.779259,-73.875809,36.6,aa2e6f,N755US,A319,AIRBUS A-319,0
landing,LGA,04,1712116529.86,2024-04-03T03:55:29Z,40.779556,-73.875504,39.4,a34729,N310DN,A321,AIRBUS A-321,0
landing,LGA,04,1712116883.75,2024-04-03T04:01:23Z,40.782414,-73.873069,61.9,ad3c16,N952AA,B738,BOEING 737-800,0
