type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,LGA,31,1702512546.94,2023-12-14T00:09:06Z,40.778143,-73.870697,278.4,a385ee,N326PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1702512546.94,2023-12-14T00:09:06Z,40.778143,-73.870697,278.4,a385ee,N326PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13R,1702513039.32,2023-12-14T00:17:19Z,40.641712,-73.792969,109.7,394a14,F-GSQU,B77W,BOEING 777-300ER,0
takeoff,JFK,13R,1702513039.32,2023-12-14T00:17:19Z,40.641712,-73.792969,109.7,394a14,F-GSQU,B77W,BOEING 777-300ER,0
landing,LGA,13,1702513664.74,2023-12-14T00:27:44Z,40.778247,-73.872382,120.9,aafca8,N807JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1702513664.74,2023-12-14T00:27:44Z,40.778247,-73.872382,120.9,aafca8,N807JB,A320,AIRBUS A-320,0
landing,LGA,13,1702514258.37,2023-12-14T00:37:38Z,40.777805,-73.871323,154.7,a1584a,N186PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1702514258.37,2023-12-14T00:37:38Z,40.777805,-73.871323,154.7,a1584a,N186PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1702514472.34,2023-12-14T00:41:12Z,40.778023,-73.871918,123.8,a29611,N266JB,E190,EMBRAER ERJ-190-100,0
takeoff,LGA,13,1702514472.34,2023-12-14T00:41:12Z,40.778023,-73.871918,123.8,a29611,N266JB,E190,EMBRAER ERJ-190-100,0
landing,LGA,13,1702515554.86,2023-12-14T00:59:14Z,40.778503,-73.872882,126.6,a095aa,N137EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1702515554.86,2023-12-14T00:59:14Z,40.778503,-73.872882,126.6,a095aa,N137EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1702515800.66,2023-12-14T01:03:20Z,40.778166,-73.870869,278.4,acba30,N919XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1702515800.66,2023-12-14T01:03:20Z,40.778166,-73.870869,278.4,acba30,N919XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1702517794.68,2023-12-14T01:36:34Z,40.778149,-73.870758,278.4,a086ce,N133EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1702517794.68,2023-12-14T01:36:34Z,40.778149,-73.870758,278.4,a086ce,N133EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1702518113.45,2023-12-14T01:41:53Z,40.778166,-73.87218,123.8,ab890a,N842UA,A319,AIRBUS A-319,0
landing,LGA,13,1702520684.57,2023-12-14T02:24:44Z,40.773883,-73.866889,163.1,c00fab,C-FFYG,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,13,1702520684.57,2023-12-14T02:24:44Z,40.773883,-73.866889,163.1,c00fab,C-FFYG,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,13,1702521828.78,2023-12-14T02:43:48Z,40.777142,-73.870041,123.8,a64996,N504JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1702521828.78,2023-12-14T02:43:48Z,40.777142,-73.870041,123.8,a64996,N504JB,A320,AIRBUS A-320,0
landing,JFK,13R,1702524414.77,2023-12-14T03:26:54Z,40.639207,-73.793621,120.9,aa7bae,N775AV,A20N,AIRBUS A-320neo,0
takeoff,JFK,13R,1702524414.77,2023-12-14T03:26:54Z,40.639207,-73.793621,120.9,aa7bae,N775AV,A20N,AIRBUS A-320neo,0
landing,LGA,13,1702526832.68,2023-12-14T04:07:12Z,40.775253,-73.869049,143.4,a582bb,N454UA,A320,AIRBUS A-320,0
landing,LGA,13,1702551421.71,2023-12-14T10:57:01Z,40.778375,-73.872648,118.1,a07f60,N131EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1702551421.71,2023-12-14T10:57:01Z,40.778375,-73.872648,118.1,a07f60,N131EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1702551552.75,2023-12-14T10:59:12Z,40.776775,-73.870682,300.9,ab5dd4,N831UA,A319,AIRBUS A-319,0
takeoff,LGA,31,1702551552.75,2023-12-14T10:59:12Z,40.776775,-73.870682,300.9,ab5dd4,N831UA,A319,AIRBUS A-319,0
landing,LGA,31,1702551579.03,2023-12-14T10:59:39Z,40.776512,-73.870148,326.2,acab11,N915US,A321,AIRBUS A-321,0
takeoff,LGA,31,1702551579.03,2023-12-14T10:59:39Z,40.776512,-73.870148,326.2,acab11,N915US,A321,AIRBUS A-321,0
landing,LGA,31,1702551627.52,2023-12-14T11:00:27Z,40.776153,-73.869511,343.1,abb537,N85323,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1702551658.49,2023-12-14T11:00:58Z,40.776787,-73.870697,303.8,abb537,N85323,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1702551799.06,2023-12-14T11:03:19Z,40.77663,-73.870354,300.9,c00b86,C-FEJL,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,31,1702551799.06,2023-12-14T11:03:19Z,40.77663,-73.870354,300.9,c00b86,C-FEJL,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,31,1702552163.82,2023-12-14T11:09:23Z,40.774989,-73.867155,300.9,a06e11,N127DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,31,1702552204.95,2023-12-14T11:10:04Z,40.776653,-73.870401,303.8,a06e11,N127DU,BCS1,AIRBUS A220-100,0
landing,JFK,13R,1702552264.54,2023-12-14T11:11:04Z,40.643188,-73.801437,84.4,a6a33f,N527DE,A21N,AIRBUS A-321neo,0
takeoff,JFK,13R,1702552264.54,2023-12-14T11:11:04Z,40.643188,-73.801437,84.4,a6a33f,N527DE,A21N,AIRBUS A-321neo,0
landing,LGA,13,1702552837.86,2023-12-14T11:20:37Z,40.774887,-73.869385,146.2,ab618b,N832UA,A319,AIRBUS A-319,0
landing,LGA,31,1702553043.97,2023-12-14T11:24:03Z,40.774418,-73.867872,284.1,ac0ba7,N87527,B738,BOEING 737-800,0
takeoff,LGA,31,1702553147.96,2023-12-14T11:25:47Z,40.776295,-73.869659,323.4,ab618b,N832UA,A319,AIRBUS A-319,0
landing,LGA,13,1702553217.98,2023-12-14T11:26:57Z,40.776409,-73.868423,160.3,acba30,N919XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1702553217.98,2023-12-14T11:26:57Z,40.776409,-73.868423,160.3,acba30,N919XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1702553543.85,2023-12-14T11:32:23Z,40.7767,-73.87051,303.8,ac0ba7,N87527,B738,BOEING 737-800,0
landing,LGA,22,1702553607.42,2023-12-14T11:33:27Z,40.779007,-73.873215,241.9,a9b43f,N724UW,A319,AIRBUS A-319,0
takeoff,LGA,22,1702553607.42,2023-12-14T11:33:27Z,40.779007,-73.873215,241.9,a9b43f,N724UW,A319,AIRBUS A-319,0
landing,LGA,31,1702554383.53,2023-12-14T11:46:23Z,40.776787,-73.870667,300.9,a557fe,N443YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1702554383.53,2023-12-14T11:46:23Z,40.776787,-73.870667,300.9,a557fe,N443YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1702555761.75,2023-12-14T12:09:21Z,40.776741,-73.87059,300.9,acb679,N918XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1702555761.75,2023-12-14T12:09:21Z,40.776741,-73.87059,300.9,acb679,N918XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1702555813.14,2023-12-14T12:10:13Z,40.777805,-73.871368,151.9,a51b93,N428YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1702555918.44,2023-12-14T12:11:58Z,40.776595,-73.870291,303.8,a5e3e4,N479PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1702555921.28,2023-12-14T12:12:01Z,40.776758,-73.870619,303.8,a5e3e4,N479PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1702556100.47,2023-12-14T12:15:00Z,40.776432,-73.868575,118.1,a0d6a8,N153PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1702556100.47,2023-12-14T12:15:00Z,40.776432,-73.868575,118.1,a0d6a8,N153PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
