type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,04,1727222400.71,2024-09-25T00:00:00Z,40.774292,-73.882401,19.7,a8c094,N663NK,A321,AIRBUS A-321,0
takeoff,LGA,22,1727222419.76,2024-09-25T00:00:19Z,40.776059,-73.876237,255.9,a086ce,N133EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1727222453.2,2024-09-25T00:00:53Z,40.779087,-73.87413,120.9,a1d811,N218JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1727222483.17,2024-09-25T00:01:23Z,40.626836,-73.781839,30.9,ab1979,N814NW,A333,AIRBUS A-330-300,0
takeoff,JFK,22R,1727222499.54,2024-09-25T00:01:39Z,40.622844,-73.786723,180.0,a53436,N434YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1727222525.78,2024-09-25T00:02:05Z,40.779376,-73.874754,120.9,ab975c,N846NN,B738,BOEING 737-800,0
landing,JFK,04R,1727222539.85,2024-09-25T00:02:19Z,40.637613,-73.76099,19.7,a78633,N584QS,C68A,CESSNA 680 Citation Latitude,0
takeoff,JFK,04L,1727222559.95,2024-09-25T00:02:39Z,40.624706,-73.783493,30.9,ab84ab,N841MH,B764,BOEING 767-400,0
takeoff,LGA,04,1727222584.37,2024-09-25T00:03:04Z,40.779671,-73.87796,33.8,ac1f61,N880RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,04,1727222601.49,2024-09-25T00:03:21Z,40.778984,-73.875946,53.4,a1c57e,N213JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1727222609.27,2024-09-25T00:03:29Z,40.634738,-73.763081,30.9,448446,OO-ABF,A339,AIRBUS A-330-900,0
landing,LGA,04,1727222666.72,2024-09-25T00:04:26Z,40.777428,-73.877258,39.4,a1e1d8,N220JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1727222744.43,2024-09-25T00:05:44Z,40.62594,-73.782557,30.9,a4c703,N407DX,A339,AIRBUS A-330-900,0
landing,JFK,04R,1727222752.62,2024-09-25T00:05:52Z,40.635239,-73.762691,30.9,a788d3,N585DN,A21N,,0
takeoff,LGA,13,1727222776.03,2024-09-25T00:06:16Z,40.777712,-73.871259,120.9,a1e1d8,N220JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1727222827.13,2024-09-25T00:07:07Z,40.636826,-73.761459,30.9,394a09,F-GSQJ,B77W,BOEING 777-300ER,0
takeoff,LGA,22,1727222864.21,2024-09-25T00:07:44Z,40.776146,-73.876099,230.6,a3b124,N337PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1727222866.4,2024-09-25T00:07:46Z,40.779423,-73.874848,120.9,ac98c1,N910XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1727222866.4,2024-09-25T00:07:46Z,40.779423,-73.874848,120.9,ac98c1,N910XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1727222866.66,2024-09-25T00:07:46Z,40.624763,-73.783463,30.9,a7a59f,N592JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1727222931.75,2024-09-25T00:08:51Z,40.625118,-73.783157,30.9,a4b6b6,N4022J,A21N,AIRBUS A-321neo,0
landing,JFK,04R,1727222968.79,2024-09-25T00:09:28Z,40.635361,-73.762619,30.9,aca29a,N913JB,A321,AIRBUS A-321,0
takeoff,JFK,04L,1727222996.04,2024-09-25T00:09:56Z,40.625277,-73.783072,30.9,a4ccba,N4080J,A21N,,0
takeoff,LGA,22,1727223001.43,2024-09-25T00:10:01Z,40.776572,-73.875691,210.9,a3d3f0,N346DN,A321,AIRBUS A-321,0
landing,LGA,04,1727223002.16,2024-09-25T00:10:02Z,40.778119,-73.87619,56.2,a5e3e4,N479PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1727223003.15,2024-09-25T00:10:03Z,40.778154,-73.876097,56.2,a5e3e4,N479PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1727223030.21,2024-09-25T00:10:30Z,40.773239,-73.861923,123.8,a1c57e,N213JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1727223060.92,2024-09-25T00:11:00Z,40.626115,-73.782401,30.9,a15397,N185DN,B763,BOEING 767-300,0
takeoff,LGA,04,1727223068.93,2024-09-25T00:11:08Z,40.776828,-73.880294,30.9,a038ff,N113SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1727223074.01,2024-09-25T00:11:14Z,40.782263,-73.873272,36.6,a54cd9,N440YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1727223075.56,2024-09-25T00:11:15Z,40.623459,-73.786346,210.9,a30246,N293SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1727223085.75,2024-09-25T00:11:25Z,40.782263,-73.87246,120.9,a54cd9,N440YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1727223097.07,2024-09-25T00:11:37Z,40.637157,-73.761215,25.3,a0634c,N124HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1727223145.52,2024-09-25T00:12:25Z,40.62608,-73.78244,30.9,ab5d52,N831NW,A333,AIRBUS A-330-300,0
landing,LGA,04,1727223149.55,2024-09-25T00:12:29Z,40.779419,-73.87561,36.6,ab0a73,N810MD,E170,EMBRAER ERJ-170-100,0
landing,JFK,04R,1727223160.48,2024-09-25T00:12:40Z,40.633804,-73.76384,30.9,a4b827,N403DX,A339,AIRBUS A-330-900,0
takeoff,JFK,22R,1727223194.6,2024-09-25T00:13:14Z,40.629804,-73.781402,205.3,a07f60,N131EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1727223195.11,2024-09-25T00:13:15Z,40.778618,-73.873184,123.8,ab0a73,N810MD,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,22,1727223215.91,2024-09-25T00:13:35Z,40.776775,-73.875488,210.9,a1c935,N214JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1727223268.34,2024-09-25T00:14:28Z,40.638496,-73.760162,30.9,71be42,HL7642,B748,BOEING 747-8,0
landing,LGA,04,1727223281.75,2024-09-25T00:14:41Z,40.777956,-73.876877,33.8,ab5dd4,N831UA,A319,AIRBUS A-319,0
takeoff,JFK,04L,1727223341.31,2024-09-25T00:15:41Z,40.626034,-73.782471,30.9,aced21,N932AK,B39M,BOEING 737 MAX 9,0
takeoff,JFK,22R,1727223380.13,2024-09-25T00:16:20Z,40.622937,-73.786677,191.2,a02cf1,N110HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1727223407.17,2024-09-25T00:16:47Z,40.635402,-73.762582,30.9,a6ab27,N529JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1727223407.98,2024-09-25T00:16:47Z,40.626183,-73.782318,30.9,4005bf,G-VIIG,B772,BOEING 777-200,0
landing,LGA,04,1727223421.81,2024-09-25T00:17:01Z,40.78244,-73.873108,53.4,a6152a,N491PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1727223432.57,2024-09-25T00:17:12Z,40.780354,-73.874458,120.9,abc80c,N8584Z,B738,BOEING 737-800,0
landing,JFK,04R,1727223495.31,2024-09-25T00:18:15Z,40.634785,-73.763065,30.9,a67883,N516JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1727223584.61,2024-09-25T00:19:44Z,40.625684,-73.782744,30.9,aaf53a,N805JB,A320,AIRBUS A-320,0
landing,LGA,04,1727223633.21,2024-09-25T00:20:33Z,40.779004,-73.875894,64.7,a075df,N129HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1727223638.64,2024-09-25T00:20:38Z,40.778927,-73.875412,115.3,a075df,N129HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1727223644.58,2024-09-25T00:20:44Z,40.623962,-73.784086,30.9,aad217,N797AS,CL30,,0
landing,JFK,04R,1727223662.27,2024-09-25T00:21:02Z,40.634704,-73.763097,30.9,a7946a,N588JB,A320,AIRBUS A-320,0
