type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,JFK,13L,1687220645.88,2023-06-20T00:24:05Z,40.64716,-73.771591,132.2,a21bea,N235JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13L,1687220650.09,2023-06-20T00:24:10Z,40.647098,-73.771352,115.3,a21bea,N235JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1687232813.94,2023-06-20T03:46:53Z,40.642822,-73.759369,298.1,ab83e8,N841DN,B739,BOEING 737-900,0
takeoff,JFK,31R,1687232822.93,2023-06-20T03:47:02Z,40.642804,-73.760381,270.0,ab83e8,N841DN,B739,BOEING 737-900,0
landing,JFK,04R,1687238290.82,2023-06-20T05:18:10Z,40.641541,-73.758652,0.0,aba7b0,N850DN,B739,BOEING 737-900,0
takeoff,JFK,04R,1687238295.9,2023-06-20T05:18:15Z,40.641966,-73.758618,357.2,aba7b0,N850DN,B739,BOEING 737-900,0
landing,JFK,22R,1687238303.93,2023-06-20T05:18:23Z,40.64566,-73.762955,239.1,a46304,N382DA,B738,BOEING 737-800,0
takeoff,JFK,22R,1687238308.95,2023-06-20T05:18:28Z,40.645492,-73.763409,244.7,a46304,N382DA,B738,BOEING 737-800,0
landing,LGA,04,1687240417.49,2023-06-20T05:53:37Z,40.78022,-73.875031,33.8,aa099e,N746JB,A320,AIRBUS A-320,0
takeoff,LGA,04,1687240417.49,2023-06-20T05:53:37Z,40.78022,-73.875031,33.8,aa099e,N746JB,A320,AIRBUS A-320,0
landing,JFK,22R,1687255734.85,2023-06-20T10:08:54Z,40.639893,-73.77446,208.1,a20d01,N231JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,22R,1687255737.79,2023-06-20T10:08:57Z,40.639732,-73.774658,216.6,a20d01,N231JB,E190,EMBRAER ERJ-190-100,0
landing,JFK,31L,1687255900.79,2023-06-20T10:11:40Z,40.634182,-73.78064,298.1,ab38a1,N822DN,B739,BOEING 737-900,0
landing,JFK,04R,1687255901.92,2023-06-20T10:11:41Z,40.642136,-73.758652,357.2,ade9c0,N996JL,A321,AIRBUS A-321,0
takeoff,JFK,04R,1687255903.94,2023-06-20T10:11:43Z,40.642307,-73.758682,351.6,ade9c0,N996JL,A321,AIRBUS A-321,0
takeoff,JFK,31L,1687255904.88,2023-06-20T10:11:44Z,40.634389,-73.781105,300.9,ab38a1,N822DN,B739,BOEING 737-900,0
landing,JFK,04R,1687256357.87,2023-06-20T10:19:17Z,40.64072,-73.758789,8.4,a1500a,N184FE,B763,BOEING 767-300,0
landing,JFK,31R,1687257017.89,2023-06-20T10:30:17Z,40.64768,-73.762441,306.6,789218,B-LXF,A35K,AIRBUS A-350-1000,0
takeoff,JFK,31R,1687257035.89,2023-06-20T10:30:35Z,40.648361,-73.764069,298.1,789218,B-LXF,A35K,AIRBUS A-350-1000,0
landing,JFK,04R,1687257202.86,2023-06-20T10:33:22Z,40.64225,-73.758667,351.6,a0be05,N147PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31R,1687257222.86,2023-06-20T10:33:42Z,40.642822,-73.760452,270.0,a0be05,N147PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04L,1687257531.92,2023-06-20T10:38:51Z,40.637252,-73.774177,8.4,a781d7,N583JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1687257536.81,2023-06-20T10:38:56Z,40.637741,-73.774094,8.4,a781d7,N583JB,A320,AIRBUS A-320,0
takeoff,LGA,22,1687257808.35,2023-06-20T10:43:28Z,40.770195,-73.884537,185.6,a32bf5,N303RG,B38M,BOEING 737 MAX 8,0
