type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,04L,1773619211.68,2026-03-16T00:00:11Z,40.626068,-73.78244,33.8,a33eb5,N308TB,B38M,BOEING 737 MAX 8,0
takeoff,JFK,04L,1773619277.88,2026-03-16T00:01:17Z,40.625484,-73.782898,30.9,a6709b,N514DE,A21N,AIRBUS A-321neo,0
landing,LGA,04,1773619303.02,2026-03-16T00:01:43Z,40.780459,-73.87477,30.9,acaa77,N915NN,B738,BOEING 737-800,0
takeoff,LGA,13,1773619331.16,2026-03-16T00:02:11Z,40.780261,-73.874255,120.9,a495bf,N395DZ,A321,AIRBUS A-321,0
landing,JFK,04R,1773619332.87,2026-03-16T00:02:12Z,40.635111,-73.762816,30.9,a64ce6,N505DZ,A21N,AIRBUS A-321neo,0
takeoff,JFK,04L,1773619338.51,2026-03-16T00:02:18Z,40.625988,-73.782486,30.9,aa7dad,N775XF,A319,AIRBUS A-319,0
landing,LGA,04,1773619368.03,2026-03-16T00:02:48Z,40.776257,-73.87825,30.9,c0730e,C-GROV,BCS3,AIRBUS A220-300,0
takeoff,JFK,04L,1773619403.78,2026-03-16T00:03:23Z,40.626406,-73.782167,32.4,ab7268,N837AN,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,04L,1773619404.32,2026-03-16T00:03:24Z,40.626595,-73.782028,32.4,ab7268,N837AN,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,04L,1773619404.82,2026-03-16T00:03:24Z,40.626812,-73.78186,32.4,ab7268,N837AN,B789,BOEING 787-9 Dreamliner,0
takeoff,LGA,13,1773619411.19,2026-03-16T00:03:31Z,40.780412,-73.874552,120.9,a515ad,N427AN,A21N,AIRBUS A-321neo,0
landing,JFK,04R,1773619415.65,2026-03-16T00:03:35Z,40.631934,-73.765266,30.9,a33339,N305PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1773619480.36,2026-03-16T00:04:40Z,40.777247,-73.877454,30.9,a320a6,N300PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
