type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1752019243.42,2025-07-09T00:00:43Z,40.781639,-73.877121,123.8,a19a48,N202JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1752019304.52,2025-07-09T00:01:44Z,40.633854,-73.763768,210.9,780a3d,B-LJH,B748,BOEING 747-8,0
takeoff,LGA,13,1752019393.21,2025-07-09T00:03:13Z,40.779991,-73.873703,123.8,ac5e47,N8962L,,,0
takeoff,LGA,13,1752019449.51,2025-07-09T00:04:09Z,40.781616,-73.877075,123.8,a24369,N245JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1752019536.73,2025-07-09T00:05:36Z,40.77459,-73.879593,205.3,a1ff90,N228JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1752019550.17,2025-07-09T00:05:50Z,40.779644,-73.872944,123.8,a44d62,N3767,B738,BOEING 737-800,0
takeoff,LGA,22,1752019613.1,2025-07-09T00:06:53Z,40.778317,-73.878063,210.9,ab3d17,N823MD,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1752019615.39,2025-07-09T00:06:55Z,40.781576,-73.877002,126.6,abd063,N860RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,22,1752019684.37,2025-07-09T00:08:04Z,40.776134,-73.878387,213.8,ac407d,N889NN,B738,BOEING 737-800,0
landing,LGA,22,1752019801.88,2025-07-09T00:10:01Z,40.778271,-73.876612,210.9,a5fc87,N485PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1752019895.11,2025-07-09T00:11:35Z,40.78022,-73.874207,123.8,aa7e79,N77535,B738,BOEING 737-800,0
landing,JFK,22L,1752019930.1,2025-07-09T00:12:10Z,40.63781,-73.760742,210.9,3c64c3,D-AIFC,A343,AIRBUS A-340-300,0
takeoff,LGA,13,1752020066.39,2025-07-09T00:14:26Z,40.779705,-73.873093,123.8,a14ad1,N18220,B738,BOEING 737-800,0
landing,JFK,22L,1752020094.39,2025-07-09T00:14:54Z,40.63681,-73.761474,210.9,a0996b,N138FE,B763,BOEING 767-300,0
takeoff,LGA,13,1752020268.11,2025-07-09T00:17:48Z,40.779784,-73.873241,123.8,acc040,N920XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1752020277.95,2025-07-09T00:17:57Z,40.636147,-73.761973,210.9,3965a0,F-GZNA,B77W,BOEING 777-300ER,0
takeoff,LGA,13,1752020359.41,2025-07-09T00:19:19Z,40.781436,-73.876705,123.8,a03bcd,N114HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1752020454.04,2025-07-09T00:20:54Z,40.780186,-73.8741,123.8,aceb76,N931XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1752020531.91,2025-07-09T00:22:11Z,40.781364,-73.876556,123.8,ab3d17,N823MD,E170,EMBRAER ERJ-170-100,0
landing,JFK,22L,1752020538.72,2025-07-09T00:22:18Z,40.637604,-73.760864,210.9,a8de10,N6700,B752,BOEING 757-200,0
takeoff,LGA,13,1752020635.79,2025-07-09T00:23:55Z,40.779586,-73.872851,123.8,a042db,N116DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1752020718.52,2025-07-09T00:25:18Z,40.781364,-73.876572,123.8,a03816,N113HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1752020719.46,2025-07-09T00:25:19Z,40.781227,-73.876299,123.8,a03816,N113HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1752020775.68,2025-07-09T00:26:15Z,40.78149,-73.876816,123.8,a07fa6,N131HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1752020880.6,2025-07-09T00:28:00Z,40.646667,-73.766342,210.9,a0f4f6,N16065,B763,BOEING 767-300,0
takeoff,JFK,22R,1752020989.44,2025-07-09T00:29:49Z,40.647297,-73.765839,210.9,4cabd1,EI-LRE,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1752021077.4,2025-07-09T00:31:17Z,40.779751,-73.873199,123.8,ad036e,N938AN,B738,BOEING 737-800,0
takeoff,JFK,22R,1752021136.35,2025-07-09T00:32:16Z,40.647148,-73.765976,210.9,a3f91e,N355TW,B38M,,0
takeoff,LGA,13,1752021147.1,2025-07-09T00:32:27Z,40.781448,-73.876752,123.8,a50900,N423YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1752021206.75,2025-07-09T00:33:26Z,40.646051,-73.766826,210.9,47880d,LN-RKT,A333,AIRBUS A-330-300,0
takeoff,LGA,13,1752021255.25,2025-07-09T00:34:15Z,40.781593,-73.877075,123.8,a866c7,N640RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,22R,1752021302.27,2025-07-09T00:35:02Z,40.645981,-73.766891,210.9,ab772d,N838MH,B764,BOEING 767-400,0
takeoff,LGA,13,1752021351.39,2025-07-09T00:35:51Z,40.781459,-73.876783,123.8,a0232a,N108HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1752021388.98,2025-07-09T00:36:28Z,40.646793,-73.766235,210.9,c0360e,C-FUMF,B738,BOEING 737-800,0
takeoff,LGA,13,1752021446.07,2025-07-09T00:37:26Z,40.780197,-73.8741,123.8,a96b65,N706FR,A321,AIRBUS A-321,0
takeoff,JFK,22R,1752021447.61,2025-07-09T00:37:27Z,40.647121,-73.765999,210.9,abc651,N858NW,A332,AIRBUS A-330-200,0
takeoff,LGA,13,1752021544.83,2025-07-09T00:39:04Z,40.780331,-73.874411,123.8,aaad6d,N7874B,B737,BOEING 737-700,0
takeoff,JFK,22R,1752021569.21,2025-07-09T00:39:29Z,40.646679,-73.766358,210.9,a74923,N569JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1752021616.49,2025-07-09T00:40:16Z,40.781296,-73.876434,123.8,c06175,C-GKXO,E295,EMBRAER ERJ-190-400,0
takeoff,JFK,22R,1752021707.46,2025-07-09T00:41:47Z,40.646965,-73.766113,210.9,a788d3,N585DN,A21N,,0
landing,JFK,22L,1752021773.84,2025-07-09T00:42:53Z,40.63504,-73.762863,210.9,ad4bcb,N956JT,A321,AIRBUS A-321,0
takeoff,LGA,22,1752022372.07,2025-07-09T00:52:52Z,40.782646,-73.873016,213.8,ad36a8,N950WN,B737,BOEING 737-700,0
takeoff,LGA,22,1752022374.21,2025-07-09T00:52:54Z,40.78196,-73.873581,213.8,ad36a8,N950WN,B737,BOEING 737-700,0
landing,JFK,22L,1752022440.58,2025-07-09T00:54:00Z,40.637799,-73.76074,210.9,a1a3a9,N2043J,A21N,AIRBUS A-321neo,0
takeoff,LGA,22,1752022465.52,2025-07-09T00:54:25Z,40.78196,-73.873584,213.8,ab8880,N842NN,B738,BOEING 737-800,0
takeoff,LGA,22,1752022547.9,2025-07-09T00:55:47Z,40.782452,-73.873154,210.9,a8d635,N669FR,,,0
takeoff,JFK,22R,1752022559.64,2025-07-09T00:55:59Z,40.646097,-73.766795,210.9,a19cc7,N2027J,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1752022577.21,2025-07-09T00:56:17Z,40.632539,-73.764813,210.9,a8aef3,N659JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1752022626.32,2025-07-09T00:57:06Z,40.646446,-73.76653,210.9,a4c96c,N4073J,A21N,AIRBUS A-321neo,0
takeoff,LGA,22,1752022632.76,2025-07-09T00:57:12Z,40.780854,-73.874489,208.1,a086ce,N133EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1752022673.37,2025-07-09T00:57:53Z,40.635807,-73.762253,210.9,49526b,CS-TSK,A20N,AIRBUS A-320neo,0
takeoff,LGA,22,1752022725.72,2025-07-09T00:58:45Z,40.782507,-73.873131,210.9,aa56b3,N76514,B738,BOEING 737-800,0
takeoff,JFK,22R,1752022808.98,2025-07-09T01:00:08Z,40.647583,-73.76561,210.9,aa9f6f,N784AN,B772,BOEING 777-200,0
takeoff,LGA,22,1752022814.51,2025-07-09T01:00:14Z,40.781925,-73.873615,210.9,ad8c4c,N972NN,B738,BOEING 737-800,0
landing,JFK,22L,1752022826.53,2025-07-09T01:00:26Z,40.632772,-73.764626,210.9,ab398a,N822NW,A333,AIRBUS A-330-300,0
landing,JFK,22L,1752022974.72,2025-07-09T01:02:54Z,40.633703,-73.763908,210.9,acdd1b,N928NN,B738,BOEING 737-800,0
landing,JFK,22L,1752023079.19,2025-07-09T01:04:39Z,40.635553,-73.762457,210.9,4005c0,G-VIIH,B772,BOEING 777-200,0
takeoff,LGA,13,1752023088.03,2025-07-09T01:04:48Z,40.780209,-73.874161,118.1,a09961,N138EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1752023115.91,2025-07-09T01:05:15Z,40.647331,-73.765812,210.9,4d2130,9H-VJU,GLEX,BOMBARDIER BD-700 Global 6000/6500,0
takeoff,LGA,13,1752023161.63,2025-07-09T01:06:01Z,40.780261,-73.874255,123.8,aa4c1a,N76254,B738,BOEING 737-800,0
takeoff,JFK,22R,1752023190.66,2025-07-09T01:06:30Z,40.645809,-73.766998,210.9,ab355c,N821JB,A320,AIRBUS A-320,0
landing,JFK,22L,1752023230.99,2025-07-09T01:07:10Z,40.634133,-73.76358,210.9,addadb,N992JB,A321,AIRBUS A-321,0
takeoff,LGA,13,1752023235.54,2025-07-09T01:07:15Z,40.781576,-73.877017,123.8,a537ed,N435YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1752023308.99,2025-07-09T01:08:28Z,40.645214,-73.767487,210.9,407be2,G-EILA,A333,AIRBUS A-330-300,0
takeoff,LGA,13,1752023310.73,2025-07-09T01:08:30Z,40.781657,-73.877189,123.8,a09239,N136HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1752023314.59,2025-07-09T01:08:34Z,40.63559,-73.762436,210.9,789242,B-LQE,A359,AIRBUS A-350-900,0
landing,JFK,22L,1752023423.06,2025-07-09T01:10:23Z,40.63361,-73.763962,210.9,495278,CS-TSX,B772,BOEING 777-200,0
takeoff,JFK,22L,1752023423.06,2025-07-09T01:10:23Z,40.63361,-73.763962,210.9,495278,CS-TSX,B772,BOEING 777-200,0
landing,JFK,22L,1752023423.79,2025-07-09T01:10:23Z,40.633495,-73.764053,210.9,495278,CS-TSX,B772,BOEING 777-200,0
landing,JFK,22L,1752023555.89,2025-07-09T01:12:35Z,40.632843,-73.764542,210.9,89901f,B-18006,B77W,BOEING 777-300ER,0
landing,LGA,22,1752023624.91,2025-07-09T01:13:44Z,40.777931,-73.876877,213.8,a5e9f4,N480PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1752023631.77,2025-07-09T01:13:51Z,40.781662,-73.877182,123.8,a8996b,N653RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,22L,1752023676.41,2025-07-09T01:14:36Z,40.634171,-73.763535,210.9,a39781,N330TJ,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22R,1752023729.02,2025-07-09T01:15:29Z,40.645866,-73.766968,210.9,a0f4a2,N1604R,B763,BOEING 767-300,0
landing,JFK,22L,1752023775.43,2025-07-09T01:16:15Z,40.63504,-73.762878,210.9,495168,CS-TKH,A339,AIRBUS A-330-900,0
landing,JFK,22L,1752023876.92,2025-07-09T01:17:56Z,40.635076,-73.762847,210.9,aad981,N799AN,B772,BOEING 777-200,0
