type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,JFK,22L,1690418616.85,2023-07-27T00:43:36Z,40.637318,-73.761063,208.1,a6587b,N508JL,A320,AIRBUS A-320,0
takeoff,JFK,22L,1690418617.73,2023-07-27T00:43:37Z,40.636951,-73.761368,208.1,a6587b,N508JL,A320,AIRBUS A-320,0
takeoff,LGA,04,1690418623.41,2023-07-27T00:43:43Z,40.775505,-73.877411,36.6,ac76a7,N902AN,B738,BOEING 737-800,0
takeoff,LGA,31,1690418648.17,2023-07-27T00:44:08Z,40.776512,-73.868729,300.9,a06e11,N127DU,BCS1,AIRBUS A220-100,0
landing,LGA,04,1690418709.68,2023-07-27T00:45:09Z,40.775677,-73.877289,33.8,a0a6c5,N141DU,BCS1,AIRBUS A220-100,0
landing,LGA,13,1690418712.86,2023-07-27T00:45:12Z,40.775047,-73.86731,135.0,a8f235,N676CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1690418714.92,2023-07-27T00:45:14Z,40.774876,-73.866943,118.1,a8f235,N676CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1690418715.37,2023-07-27T00:45:15Z,40.775974,-73.876999,33.8,a0a6c5,N141DU,BCS1,AIRBUS A220-100,0
landing,JFK,22L,1690419072.38,2023-07-27T00:51:12Z,40.634377,-73.763428,208.1,ad3581,N950JT,A321,AIRBUS A-321,0
takeoff,JFK,22L,1690419072.38,2023-07-27T00:51:12Z,40.634377,-73.763428,208.1,ad3581,N950JT,A321,AIRBUS A-321,0
takeoff,JFK,31L,1690419491.84,2023-07-27T00:58:11Z,40.640602,-73.794739,300.9,4ba94c,TC-JJL,B77W,BOEING 777-300ER,0
landing,JFK,22L,1690419667.95,2023-07-27T01:01:07Z,40.629593,-73.768234,236.2,a4c8de,N407YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22R,1690419699.9,2023-07-27T01:01:39Z,40.640167,-73.774368,236.2,ace7bf,N930XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04L,1690419699.9,2023-07-27T01:01:39Z,40.640682,-73.77272,19.7,aded77,N997JL,A321,AIRBUS A-321,0
landing,JFK,31L,1690419736.86,2023-07-27T01:02:16Z,40.634926,-73.782181,300.9,4065de,G-STBF,B77W,BOEING 777-300ER,0
landing,JFK,22L,1690419736.86,2023-07-27T01:02:16Z,40.632957,-73.765015,236.2,a6f2b7,N547JB,A320,AIRBUS A-320,0
landing,JFK,22R,1690419738.89,2023-07-27T01:02:18Z,40.63401,-73.779694,250.3,a4eca6,N416YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1690419750.99,2023-07-27T01:02:30Z,40.637718,-73.776825,219.4,ace7bf,N930XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1690419753.1,2023-07-27T01:02:33Z,40.64534,-73.769867,2.8,aded77,N997JL,A321,AIRBUS A-321,0
takeoff,JFK,31L,1690419753.43,2023-07-27T01:02:33Z,40.634457,-73.781204,300.9,a4eca6,N416YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1690419753.78,2023-07-27T01:02:33Z,40.633129,-73.778122,300.9,a4c8de,N407YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1690419925.62,2023-07-27T01:05:25Z,40.640556,-73.794617,303.8,4065de,G-STBF,B77W,BOEING 777-300ER,0
landing,JFK,31L,1690420901.4,2023-07-27T01:21:41Z,40.634878,-73.78212,300.9,4d0113,LX-VCJ,B748,BOEING 747-8,0
landing,JFK,31L,1690420912.54,2023-07-27T01:21:52Z,40.630851,-73.773131,300.9,71be36,HL7636,B748,BOEING 747-8,0
landing,JFK,31L,1690420950.67,2023-07-27T01:22:30Z,40.635146,-73.782728,300.9,a6f009,N546US,B752,BOEING 757-200,0
takeoff,JFK,31L,1690420950.67,2023-07-27T01:22:30Z,40.635146,-73.782728,300.9,a6f009,N546US,B752,BOEING 757-200,0
takeoff,JFK,31L,1690421061.31,2023-07-27T01:24:21Z,40.639893,-73.793213,300.9,4d0113,LX-VCJ,B748,BOEING 747-8,0
landing,JFK,22L,1690421620.89,2023-07-27T01:33:40Z,40.631824,-73.765411,208.1,400610,G-VIIJ,B772,BOEING 777-200,0
landing,JFK,31L,1690421689.19,2023-07-27T01:34:49Z,40.635006,-73.782416,300.9,3949ef,F-GSPP,B772,BOEING 777-200,0
landing,JFK,31L,1690421821.87,2023-07-27T01:37:01Z,40.635052,-73.782501,300.9,aa6914,N770AN,B772,BOEING 777-200,0
takeoff,JFK,31L,1690421993.62,2023-07-27T01:39:53Z,40.63512,-73.782669,300.9,400610,G-VIIJ,B772,BOEING 777-200,0
landing,JFK,22L,1690422025.89,2023-07-27T01:40:25Z,40.631344,-73.765701,208.1,a97dcb,N710TW,B752,BOEING 757-200,0
takeoff,JFK,31L,1690422052.48,2023-07-27T01:40:52Z,40.64072,-73.794994,300.9,3949ef,F-GSPP,B772,BOEING 777-200,0
landing,JFK,31L,1690422176.62,2023-07-27T01:42:56Z,40.634903,-73.782196,300.9,407698,G-VJAM,A35K,AIRBUS A-350-1000,0
takeoff,JFK,31L,1690422241.24,2023-07-27T01:44:01Z,40.63512,-73.782654,300.9,a97dcb,N710TW,B752,BOEING 757-200,0
landing,JFK,22L,1690422262.9,2023-07-27T01:44:22Z,40.630554,-73.766495,219.4,4247d1,VP-CIX,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22L,1690422263.91,2023-07-27T01:44:23Z,40.630486,-73.766586,219.4,4247d1,VP-CIX,B38M,BOEING 737 MAX 8,0
landing,JFK,04L,1690422425.97,2023-07-27T01:47:05Z,40.623619,-73.786041,348.8,adafb5,N981JT,A321,AIRBUS A-321,0
takeoff,JFK,04L,1690422522.82,2023-07-27T01:48:42Z,40.630028,-73.781219,30.9,adafb5,N981JT,A321,AIRBUS A-321,0
takeoff,JFK,31L,1690422738.53,2023-07-27T01:52:18Z,40.641277,-73.796158,303.8,407698,G-VJAM,A35K,AIRBUS A-350-1000,0
landing,JFK,22L,1690423286.97,2023-07-27T02:01:26Z,40.630749,-73.766327,216.6,ac50d1,N893DN,B739,BOEING 737-900,0
takeoff,JFK,22L,1690423287.92,2023-07-27T02:01:27Z,40.630703,-73.766388,216.6,ac50d1,N893DN,B739,BOEING 737-900,0
landing,JFK,22L,1690423397.89,2023-07-27T02:03:17Z,40.632854,-73.765213,236.2,a1d096,N216JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,22L,1690423397.89,2023-07-27T02:03:17Z,40.632854,-73.765213,236.2,a1d096,N216JB,E190,EMBRAER ERJ-190-100,0
landing,JFK,22L,1690424014.91,2023-07-27T02:13:34Z,40.630943,-73.766113,201.0,47b121,LN-FND,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,22L,1690424014.91,2023-07-27T02:13:34Z,40.630943,-73.766113,201.0,47b121,LN-FND,B789,BOEING 787-9 Dreamliner,0
landing,JFK,31L,1690424198.88,2023-07-27T02:16:38Z,40.629421,-73.770096,289.7,ab284d,N818NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1690424199.91,2023-07-27T02:16:39Z,40.629547,-73.770142,306.6,ab284d,N818NN,B738,BOEING 737-800,0
landing,JFK,04R,1690425609.43,2023-07-27T02:40:09Z,40.631969,-73.769495,5.6,ad7e6f,N969JT,A321,AIRBUS A-321,0
landing,JFK,31L,1690425806.56,2023-07-27T02:43:26Z,40.632201,-73.776096,300.9,a02c40,N110AN,A321,AIRBUS A-321,0
landing,JFK,22L,1690425878.32,2023-07-27T02:44:38Z,40.635189,-73.762726,210.9,a69242,N522VL,A320,AIRBUS A-320,0
landing,JFK,04L,1690425906.75,2023-07-27T02:45:06Z,40.637707,-73.769974,30.9,a33eb1,N308SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1690425914.76,2023-07-27T02:45:14Z,40.637985,-73.769885,357.2,a33eb1,N308SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1690425952.44,2023-07-27T02:45:52Z,40.64896,-73.764548,210.9,a50370,N422DZ,A339,AIRBUS A-330-900,0
takeoff,JFK,13R,1690425956.2,2023-07-27T02:45:56Z,40.63425,-73.78276,120.9,a08826,N133UP,A306,AIRBUS A-300-600,0
landing,JFK,22R,1690425959.59,2023-07-27T02:45:59Z,40.63591,-73.777634,210.9,ac6364,N898DN,B739,BOEING 737-900,0
takeoff,JFK,04L,1690425969.41,2023-07-27T02:46:09Z,40.645934,-73.769869,0.0,ad7e6f,N969JT,A321,AIRBUS A-321,0
landing,JFK,22R,1690425982.75,2023-07-27T02:46:22Z,40.650261,-73.763565,168.8,a082fd,N132DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,22R,1690425983.42,2023-07-27T02:46:23Z,40.63475,-73.77853,210.9,ac6364,N898DN,B739,BOEING 737-900,0
takeoff,JFK,31L,1690426011.75,2023-07-27T02:46:51Z,40.640243,-73.793964,300.9,a02c40,N110AN,A321,AIRBUS A-321,0
landing,JFK,04L,1690426031.59,2023-07-27T02:47:11Z,40.639069,-73.773956,30.9,a1c935,N214JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1690426119.47,2023-07-27T02:48:39Z,40.63333,-73.764439,225.0,a25238,N249JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,22L,1690426119.47,2023-07-27T02:48:39Z,40.63333,-73.764439,225.0,a25238,N249JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,22R,1690426139.31,2023-07-27T02:48:59Z,40.647411,-73.765762,210.9,a082fd,N132DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,04L,1690426146.01,2023-07-27T02:49:06Z,40.644939,-73.769882,2.8,a1c935,N214JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1690426220.47,2023-07-27T02:50:20Z,40.646519,-73.766464,210.9,aa9bb8,N783AN,B772,BOEING 777-200,0
takeoff,JFK,31L,1690426264.26,2023-07-27T02:51:04Z,40.637913,-73.788818,300.9,a69242,N522VL,A320,AIRBUS A-320,0
takeoff,JFK,22R,1690426315.48,2023-07-27T02:51:55Z,40.648018,-73.765289,210.9,a491fb,N394DL,B763,BOEING 767-300,0
takeoff,JFK,22R,1690426450.42,2023-07-27T02:54:10Z,40.648716,-73.764751,210.9,a3ed69,N352NB,A319,AIRBUS A-319,0
takeoff,JFK,22R,1690426519.07,2023-07-27T02:55:19Z,40.647971,-73.765328,210.9,aa7439,N773AN,B772,BOEING 777-200,0
takeoff,JFK,22R,1690426571.8,2023-07-27T02:56:11Z,40.649938,-73.763721,188.4,76cce2,9V-SGB,A359,AIRBUS A-350-900,0
landing,JFK,04L,1690426771.75,2023-07-27T02:59:31Z,40.643653,-73.770384,30.9,aa099e,N746JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1690426787.52,2023-07-27T02:59:47Z,40.643898,-73.770197,28.1,aa099e,N746JB,A320,AIRBUS A-320,0
landing,JFK,22R,1690427029.88,2023-07-27T03:03:49Z,40.636449,-73.777266,227.8,a04641,N117AN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1690427032.87,2023-07-27T03:03:52Z,40.636263,-73.777407,219.4,a04641,N117AN,A321,AIRBUS A-321,0
landing,JFK,04R,1690427675.85,2023-07-27T03:14:35Z,40.630211,-73.770248,11.2,a2d573,N282AK,B739,BOEING 737-900,0
takeoff,JFK,04R,1690427678.04,2023-07-27T03:14:38Z,40.630363,-73.770166,22.5,a2d573,N282AK,B739,BOEING 737-900,0
landing,JFK,22L,1690428160.82,2023-07-27T03:22:40Z,40.630314,-73.766693,219.4,a198ed,N2016J,A21N,AIRBUS A-321neo,0
takeoff,JFK,22L,1690428164.0,2023-07-27T03:22:44Z,40.630013,-73.767107,222.2,a198ed,N2016J,A21N,AIRBUS A-321neo,0
landing,JFK,13R,1690428579.18,2023-07-27T03:29:39Z,40.641724,-73.792984,106.9,4ba9d3,TC-JNS,A333,AIRBUS A-330-300,0
landing,JFK,31L,1690428786.24,2023-07-27T03:33:06Z,40.635053,-73.782525,300.9,a14c29,N183DN,B763,BOEING 767-300,0
takeoff,JFK,31L,1690428786.24,2023-07-27T03:33:06Z,40.635053,-73.782525,300.9,a14c29,N183DN,B763,BOEING 767-300,0
landing,JFK,04L,1690429371.74,2023-07-27T03:42:51Z,40.635099,-73.777079,30.9,407e21,G-VLDY,A339,AIRBUS A-330-900,0
landing,JFK,04L,1690429416.33,2023-07-27T03:43:36Z,40.635169,-73.777017,70.3,a8e733,N673DL,B752,BOEING 757-200,0
takeoff,JFK,04L,1690429416.33,2023-07-27T03:43:36Z,40.635169,-73.777017,70.3,a8e733,N673DL,B752,BOEING 757-200,0
takeoff,JFK,04L,1690429462.75,2023-07-27T03:44:22Z,40.63873,-73.774239,30.9,407e21,G-VLDY,A339,AIRBUS A-330-900,0
landing,JFK,22R,1690429680.9,2023-07-27T03:48:00Z,40.640034,-73.774348,213.8,ac30c0,N885DN,B739,BOEING 737-900,0
takeoff,JFK,22R,1690429681.83,2023-07-27T03:48:01Z,40.63995,-73.774399,205.3,ac30c0,N885DN,B739,BOEING 737-900,0
landing,JFK,31L,1690430940.4,2023-07-27T04:09:00Z,40.635064,-73.782557,300.9,a9a901,N721TW,B752,BOEING 757-200,0
landing,JFK,22L,1690432926.83,2023-07-27T04:42:06Z,40.632488,-73.765976,250.3,a9bf4b,N727TW,B752,BOEING 757-200,0
takeoff,JFK,31L,1690433236.66,2023-07-27T04:47:16Z,40.635063,-73.782501,303.8,a9bf4b,N727TW,B752,BOEING 757-200,0
takeoff,JFK,31L,1690433423.72,2023-07-27T04:50:23Z,40.64086,-73.791904,298.1,71be36,HL7636,B748,BOEING 747-8,0
landing,JFK,31L,1690434190.85,2023-07-27T05:03:10Z,40.638977,-73.796005,298.1,aab2bf,N789JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1690434190.85,2023-07-27T05:03:10Z,40.638977,-73.796005,298.1,aab2bf,N789JB,A320,AIRBUS A-320,0
landing,JFK,13R,1690434795.9,2023-07-27T05:13:15Z,40.64107,-73.797819,120.9,a49206,N394DX,A321,AIRBUS A-321,0
takeoff,JFK,13R,1690434832.05,2023-07-27T05:13:52Z,40.639172,-73.79364,120.9,a49206,N394DX,A321,AIRBUS A-321,0
landing,JFK,13R,1690435474.01,2023-07-27T05:24:34Z,40.635006,-73.782425,120.9,71c362,HL8362,A359,AIRBUS A-350-900,0
takeoff,JFK,13R,1690435474.01,2023-07-27T05:24:34Z,40.635006,-73.782425,120.9,71c362,HL8362,A359,AIRBUS A-350-900,0
takeoff,JFK,13R,1690435817.95,2023-07-27T05:30:17Z,40.641698,-73.792981,106.9,4ba9d3,TC-JNS,A333,AIRBUS A-330-300,0
landing,JFK,13R,1690438658.21,2023-07-27T06:17:38Z,40.641058,-73.797725,120.9,a3dc47,N348NW,A320,AIRBUS A-320,0
takeoff,JFK,13R,1690438785.55,2023-07-27T06:19:45Z,40.634903,-73.784164,120.9,a3dc47,N348NW,A320,AIRBUS A-320,0
landing,JFK,13R,1690441741.67,2023-07-27T07:09:01Z,40.641014,-73.797653,120.9,ad675f,N963AV,A20N,,0
takeoff,JFK,13R,1690441843.22,2023-07-27T07:10:43Z,40.634727,-73.783805,120.9,ad675f,N963AV,A20N,,0
landing,JFK,31L,1690441869.22,2023-07-27T07:11:09Z,40.640774,-73.799942,300.9,a03765,N113AN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1690441869.22,2023-07-27T07:11:09Z,40.640774,-73.799942,300.9,a03765,N113AN,A321,AIRBUS A-321,0
landing,JFK,13R,1690442244.97,2023-07-27T07:17:24Z,40.64312,-73.801254,120.9,a4bc76,N404KZ,B744,BOEING 747-400,0
takeoff,JFK,13R,1690442244.97,2023-07-27T07:17:24Z,40.64312,-73.801254,120.9,a4bc76,N404KZ,B744,BOEING 747-400,0
landing,JFK,13R,1690445392.66,2023-07-27T08:09:52Z,40.641081,-73.797788,120.9,0ac98a,HK-5335,A320,AIRBUS A-320,0
takeoff,JFK,13R,1690445512.76,2023-07-27T08:11:52Z,40.63489,-73.784117,120.9,0ac98a,HK-5335,A320,AIRBUS A-320,0
landing,JFK,31L,1690448594.99,2023-07-27T09:03:14Z,40.640659,-73.799698,298.1,a9c5c5,N729JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1690448594.99,2023-07-27T09:03:14Z,40.640659,-73.799698,298.1,a9c5c5,N729JB,A320,AIRBUS A-320,0
landing,JFK,13R,1690449247.97,2023-07-27T09:14:07Z,40.640976,-73.797569,120.9,ad1861,N943AV,A20N,AIRBUS A-320neo,0
takeoff,JFK,13R,1690449380.3,2023-07-27T09:16:20Z,40.634743,-73.783844,120.9,ad1861,N943AV,A20N,AIRBUS A-320neo,0
landing,JFK,13R,1690450518.16,2023-07-27T09:35:18Z,40.639229,-73.793762,120.9,a968df,N705TW,B752,BOEING 757-200,0
takeoff,JFK,13R,1690450518.16,2023-07-27T09:35:18Z,40.639229,-73.793762,120.9,a968df,N705TW,B752,BOEING 757-200,0
landing,JFK,31L,1690454080.96,2023-07-27T10:34:40Z,40.635075,-73.782578,300.9,a919cd,N686DA,B752,BOEING 757-200,0
takeoff,JFK,31L,1690454080.96,2023-07-27T10:34:40Z,40.635075,-73.782578,300.9,a919cd,N686DA,B752,BOEING 757-200,0
landing,JFK,22L,1690456369.92,2023-07-27T11:12:49Z,40.631241,-73.765747,208.1,a19df2,N203JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,22L,1690456372.9,2023-07-27T11:12:52Z,40.630852,-73.766205,213.8,a19df2,N203JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,13L,1690456724.89,2023-07-27T11:18:44Z,40.650936,-73.7724,120.9,a1a56d,N205JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1690456982.91,2023-07-27T11:23:02Z,40.629868,-73.767609,230.6,a68d02,N521DT,A21N,AIRBUS A-321neo,0
takeoff,JFK,22L,1690456993.93,2023-07-27T11:23:13Z,40.62925,-73.769196,247.5,a68d02,N521DT,A21N,AIRBUS A-321neo,0
landing,JFK,04L,1690457559.91,2023-07-27T11:32:39Z,40.641048,-73.772446,22.5,ad4f72,N957JB,A321,AIRBUS A-321,0
takeoff,JFK,04L,1690457559.91,2023-07-27T11:32:39Z,40.641048,-73.772446,22.5,ad4f72,N957JB,A321,AIRBUS A-321,0
landing,JFK,22L,1690457742.92,2023-07-27T11:35:42Z,40.630463,-73.766632,216.6,a95dba,N702TW,B752,BOEING 757-200,0
takeoff,JFK,31L,1690457772.88,2023-07-27T11:36:12Z,40.62957,-73.770218,303.8,a95dba,N702TW,B752,BOEING 757-200,0
landing,JFK,22L,1690457988.91,2023-07-27T11:39:48Z,40.630943,-73.766068,210.9,a7c849,N600LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22L,1690457990.82,2023-07-27T11:39:50Z,40.6306,-73.766434,216.6,a7c849,N600LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1690458232.96,2023-07-27T11:43:52Z,40.629547,-73.768387,241.9,a194aa,N2002J,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1690458429.94,2023-07-27T11:47:09Z,40.629433,-73.768585,241.9,ab52a2,N829DN,B739,BOEING 737-900,0
landing,JFK,22L,1690458502.98,2023-07-27T11:48:22Z,40.63401,-73.763702,210.9,ade9c0,N996JL,A321,AIRBUS A-321,0
landing,JFK,13L,1690458525.98,2023-07-27T11:48:45Z,40.651113,-73.772725,129.4,a5a888,N464AS,B739,BOEING 737-900,0
takeoff,JFK,13L,1690458525.98,2023-07-27T11:48:45Z,40.651108,-73.77272,129.4,a5a888,N464AS,B739,BOEING 737-900,0
takeoff,JFK,04L,1690458625.73,2023-07-27T11:50:25Z,40.641586,-73.772018,25.3,a194aa,N2002J,A21N,AIRBUS A-321neo,0
takeoff,JFK,04L,1690458635.0,2023-07-27T11:50:35Z,40.633965,-73.777893,39.4,ab52a2,N829DN,B739,BOEING 737-900,0
landing,JFK,13L,1690458743.89,2023-07-27T11:52:23Z,40.650718,-73.779436,112.5,ab4ba6,N827JB,A320,AIRBUS A-320,0
takeoff,JFK,13L,1690458743.89,2023-07-27T11:52:23Z,40.650719,-73.779434,112.5,ab4ba6,N827JB,A320,AIRBUS A-320,0
landing,JFK,22L,1690458893.87,2023-07-27T11:54:53Z,40.629456,-73.768585,241.9,ad2445,N946JL,A321,AIRBUS A-321,0
takeoff,JFK,04L,1690458895.88,2023-07-27T11:54:55Z,40.641277,-73.772156,33.8,ade9c0,N996JL,A321,AIRBUS A-321,0
landing,JFK,22L,1690459010.93,2023-07-27T11:56:50Z,40.629719,-73.768005,239.1,a9cecf,N731AN,B77W,BOEING 777-300ER,0
landing,JFK,31R,1690459052.9,2023-07-27T11:57:32Z,40.647938,-73.771301,300.9,aaa02c,N784JB,A320,AIRBUS A-320,0
takeoff,JFK,31R,1690459053.93,2023-07-27T11:57:33Z,40.647961,-73.771454,292.5,aaa02c,N784JB,A320,AIRBUS A-320,0
landing,JFK,22L,1690459340.0,2023-07-27T12:02:20Z,40.634159,-73.763428,205.3,a3534a,N313PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22L,1690459340.0,2023-07-27T12:02:20Z,40.634159,-73.763428,205.3,a3534a,N313PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31L,1690459497.99,2023-07-27T12:04:57Z,40.629696,-73.770279,317.8,adbe91,N985JT,A321,AIRBUS A-321,0
takeoff,JFK,04R,1690459509.0,2023-07-27T12:05:09Z,40.630405,-73.770096,19.7,adbe91,N985JT,A321,AIRBUS A-321,0
landing,JFK,31L,1690459754.84,2023-07-27T12:09:14Z,40.629284,-73.76976,275.6,a0275c,N109NN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1690459754.84,2023-07-27T12:09:14Z,40.629284,-73.76976,275.6,a0275c,N109NN,A321,AIRBUS A-321,0
landing,JFK,31L,1690459868.06,2023-07-27T12:11:08Z,40.629353,-73.769867,278.4,a47d11,N389DN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1690459868.06,2023-07-27T12:11:08Z,40.629353,-73.769867,278.4,a47d11,N389DN,A321,AIRBUS A-321,0
takeoff,JFK,04L,1690459907.94,2023-07-27T12:11:47Z,40.649334,-73.766525,25.3,a2644a,N253SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1690460023.9,2023-07-27T12:13:43Z,40.629456,-73.768555,236.2,a2fad8,N291SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1690460042.0,2023-07-27T12:14:02Z,40.629627,-73.770401,303.8,a2fad8,N291SY,E75L,EMBRAER ERJ-170-200 (long wing),0
