type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,22,1770595218.27,2026-02-09T00:00:18Z,40.773569,-73.878984,213.8,a37b0c,N323SG,B38M,BOEING 737 MAX 8,0
landing,JFK,31L,1770595309.28,2026-02-09T00:01:49Z,40.63892,-73.7957,298.1,c00b98,C-FEKD,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,JFK,22L,1770595319.68,2026-02-09T00:01:59Z,40.628175,-73.772039,250.3,abd41a,N861RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,22,1770595365.43,2026-02-09T00:02:45Z,40.775631,-73.877304,213.8,aca02f,N912XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1770595391.41,2026-02-09T00:03:11Z,40.776958,-73.867325,300.9,a36fa4,N320PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1770595415.21,2026-02-09T00:03:35Z,40.77109,-73.881059,213.8,ad01c0,N937XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1770595430.41,2026-02-09T00:03:50Z,40.771881,-73.881902,30.9,a033f9,N112DN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1770595430.53,2026-02-09T00:03:50Z,40.628437,-73.772736,300.9,a7946a,N588JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1770595497.69,2026-02-09T00:04:57Z,40.630013,-73.776205,300.9,acd68a,N926XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1770595557.81,2026-02-09T00:05:57Z,40.769199,-73.883438,247.5,abd7d1,N862RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,22,1770595563.31,2026-02-09T00:06:03Z,40.774235,-73.878448,213.8,aab146,N7885A,B737,BOEING 737-700,0
landing,LGA,13,1770595565.16,2026-02-09T00:06:05Z,40.778003,-73.871883,120.9,a10d56,N167SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1770595573.06,2026-02-09T00:06:13Z,40.630074,-73.776352,302.4,e80445,CC-BGD,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,31L,1770595574.1,2026-02-09T00:06:14Z,40.630246,-73.77672,302.4,e80445,CC-BGD,B789,BOEING 787-9 Dreamliner,0
landing,LGA,13,1770595684.03,2026-02-09T00:08:04Z,40.777619,-73.871072,120.9,a07bef,N130HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1770595707.55,2026-02-09T00:08:27Z,40.630005,-73.776199,300.9,a03f24,N115DU,BCS1,AIRBUS A220-100,0
landing,LGA,31,1770595743.6,2026-02-09T00:09:03Z,40.77706,-73.86756,303.8,a017a5,N105DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,31L,1770595761.31,2026-02-09T00:09:21Z,40.629792,-73.775706,300.9,a69f88,N526DE,A21N,AIRBUS A-321neo,0
landing,JFK,13L,1770595781.07,2026-02-09T00:09:41Z,40.650496,-73.778999,120.9,a1d99b,N2180J,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1770595823.25,2026-02-09T00:10:23Z,40.630028,-73.77623,300.9,407be6,G-EIDY,A333,AIRBUS A-330-300,0
takeoff,JFK,31L,1770595823.43,2026-02-09T00:10:23Z,40.630502,-73.777298,300.9,407be6,G-EIDY,A333,AIRBUS A-330-300,0
takeoff,LGA,22,1770595827.56,2026-02-09T00:10:27Z,40.77103,-73.881104,213.8,a0ad1d,N14242,B738,BOEING 737-800,0
landing,LGA,31,1770595879.75,2026-02-09T00:11:19Z,40.77791,-73.869636,289.7,a1f46b,N225JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1770595899.76,2026-02-09T00:11:39Z,40.630491,-73.777235,300.9,aa4548,N761AJ,B772,BOEING 777-200,0
takeoff,JFK,31L,1770595949.17,2026-02-09T00:12:29Z,40.630039,-73.776245,300.9,44ccd1,OO-SFQ,A333,AIRBUS A-330-300,0
takeoff,JFK,22R,1770595954.99,2026-02-09T00:12:34Z,40.638462,-73.772766,196.9,a14c70,N183GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1770595983.79,2026-02-09T00:13:03Z,40.778114,-73.870438,278.4,abdf3f,N864RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,13L,1770596007.25,2026-02-09T00:13:27Z,40.652367,-73.783127,120.9,a8b8ba,N661JB,A320,AIRBUS A-320,0
takeoff,LGA,22,1770596062.32,2026-02-09T00:14:22Z,40.770882,-73.88121,213.8,a4e538,N414YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1770596072.61,2026-02-09T00:14:32Z,40.629478,-73.775035,300.9,a768c2,N577DN,A21N,AIRBUS A-321neo,0
landing,LGA,22,1770596137.46,2026-02-09T00:15:37Z,40.778096,-73.871384,233.4,a0345f,N112HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1770596194.43,2026-02-09T00:16:34Z,40.776944,-73.867342,300.9,a066a3,N125DU,BCS1,AIRBUS A220-100,0
landing,JFK,31L,1770596220.54,2026-02-09T00:17:00Z,40.636298,-73.790032,303.8,a3245d,N301PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1770596237.05,2026-02-09T00:17:17Z,40.773582,-73.878983,213.8,a5cf3c,N47340,B38M,BOEING 737 MAX 8,0
landing,JFK,22R,1770596263.64,2026-02-09T00:17:43Z,40.645054,-73.770889,180.0,899018,B-18052,B77W,BOEING 777-300ER,0
landing,JFK,13L,1770596285.27,2026-02-09T00:18:05Z,40.652733,-73.784241,120.9,ad935b,N974JT,A321,AIRBUS A-321,0
landing,LGA,31,1770596305.57,2026-02-09T00:18:25Z,40.776967,-73.867373,298.1,a39113,N329PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1770596306.06,2026-02-09T00:18:26Z,40.630085,-73.776382,300.9,a38836,N3269J,BCS3,AIRBUS A220-300,0
takeoff,LGA,04,1770596317.18,2026-02-09T00:18:37Z,40.771877,-73.881897,30.9,a82298,N623NK,A320,AIRBUS A-320,0
landing,JFK,31R,1770596410.79,2026-02-09T00:20:10Z,40.650962,-73.775206,300.9,a781d7,N583JB,A320,AIRBUS A-320,0
landing,LGA,31,1770596443.71,2026-02-09T00:20:43Z,40.777222,-73.867874,303.8,a54cd9,N440YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31L,1770596462.84,2026-02-09T00:21:02Z,40.63987,-73.797928,300.9,a1a56d,N205JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1770596506.72,2026-02-09T00:21:46Z,40.629822,-73.775772,300.9,a6dbf3,N541DE,A21N,AIRBUS A-321neo,0
takeoff,LGA,22,1770596523.26,2026-02-09T00:22:03Z,40.77103,-73.881088,213.8,a8a490,N656RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,04,1770596543.43,2026-02-09T00:22:23Z,40.769428,-73.883926,2.8,a008c9,N101DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,31L,1770596552.35,2026-02-09T00:22:32Z,40.629583,-73.775269,300.9,a7bbe9,N598JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1770596601.78,2026-02-09T00:23:21Z,40.629129,-73.774239,300.9,ad2445,N946JL,A321,AIRBUS A-321,0
landing,LGA,22,1770596616.09,2026-02-09T00:23:36Z,40.778103,-73.871246,255.9,a03bcd,N114HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1770596621.65,2026-02-09T00:23:41Z,40.774837,-73.880934,213.8,acd2d3,N925XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1770596648.37,2026-02-09T00:24:08Z,40.770264,-73.88324,30.9,acb953,N919NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1770596668.7,2026-02-09T00:24:28Z,40.630749,-73.777832,300.9,406832,G-VWAG,A333,AIRBUS A-330-300,0
landing,JFK,13L,1770596733.02,2026-02-09T00:25:33Z,40.652626,-73.783758,106.9,ad3581,N950JT,A321,AIRBUS A-321,0
landing,LGA,22,1770596739.46,2026-02-09T00:25:39Z,40.778108,-73.871337,247.5,a06e71,N127HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1770596760.63,2026-02-09T00:26:00Z,40.630005,-73.776199,300.9,a9d286,N732AN,B77W,BOEING 777-300ER,0
landing,JFK,31R,1770596799.72,2026-02-09T00:26:39Z,40.650993,-73.775299,300.9,a95745,N70020,A319,AIRBUS A-319,0
landing,LGA,31,1770596820.62,2026-02-09T00:27:00Z,40.778103,-73.870468,281.2,c017ed,C-FJBO,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,22,1770596823.85,2026-02-09T00:27:03Z,40.77103,-73.881104,213.8,a50549,N422YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1770596849.63,2026-02-09T00:27:29Z,40.630118,-73.776424,300.9,7800eb,B-2010,B77L,BOEING 777-200LR,0
landing,LGA,31,1770596897.59,2026-02-09T00:28:17Z,40.777037,-73.867498,300.9,a6f98e,N549CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1770596908.58,2026-02-09T00:28:28Z,40.630245,-73.776703,300.9,394a02,F-GSQC,B77W,BOEING 777-300ER,0
takeoff,LGA,04,1770596951.84,2026-02-09T00:29:11Z,40.770275,-73.883224,33.8,a5bf2c,N47EG,F900,DASSAULT Falcon 900,8
takeoff,LGA,22,1770596961.14,2026-02-09T00:29:21Z,40.771078,-73.881059,210.9,a4f7cb,N419YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13R,1770596972.89,2026-02-09T00:29:32Z,40.641896,-73.795946,160.3,71c042,HL8042,B77W,BOEING 777-300ER,0
landing,LGA,31,1770597020.31,2026-02-09T00:30:20Z,40.77618,-73.865738,300.9,a3534a,N313PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
