type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1760140801.23,2025-10-11T00:00:01Z,40.780563,-73.874895,123.8,acc040,N920XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1760140842.9,2025-10-11T00:00:42Z,40.647971,-73.815812,120.9,a08e82,N135HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1760140895.41,2025-10-11T00:01:35Z,40.780128,-73.873978,123.8,a9a4c2,N720NK,A21N,AIRBUS A-321neo,0
landing,JFK,13L,1760140942.38,2025-10-11T00:02:22Z,40.649643,-73.772308,120.9,a6ce7d,N538DN,A21N,AIRBUS A-321neo,0
takeoff,JFK,13R,1760140946.95,2025-10-11T00:02:26Z,40.646086,-73.811692,120.9,a4c98f,N4074J,A21N,AIRBUS A-321neo,0
landing,LGA,22,1760140979.0,2025-10-11T00:02:59Z,40.775276,-73.87912,210.9,a3c291,N341RW,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1760140987.11,2025-10-11T00:03:07Z,40.780575,-73.874924,123.8,acba30,N919XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1760141005.72,2025-10-11T00:03:25Z,40.651199,-73.775726,120.9,adc238,N986JB,A321,AIRBUS A-321,0
takeoff,JFK,13R,1760141018.6,2025-10-11T00:03:38Z,40.645574,-73.810616,120.9,ab09b4,N810DN,B739,BOEING 737-900,0
takeoff,JFK,13R,1760141074.43,2025-10-11T00:04:34Z,40.646004,-73.811508,120.9,a3572c,N314RH,B38M,BOEING 737 MAX 8,0
landing,LGA,22,1760141085.59,2025-10-11T00:04:45Z,40.778423,-73.876495,210.9,a5d1f7,N474WN,B737,BOEING 737-700,0
landing,JFK,13L,1760141097.27,2025-10-11T00:04:57Z,40.650925,-73.775101,118.1,a30d18,N296PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1760141106.21,2025-10-11T00:05:06Z,40.780144,-73.874021,123.8,ac33c4,N8857Q,B38M,BOEING 737 MAX 8,0
landing,JFK,13L,1760141180.44,2025-10-11T00:06:20Z,40.650581,-73.774353,120.9,ad8836,N971JT,A321,AIRBUS A-321,0
takeoff,JFK,13R,1760141195.49,2025-10-11T00:06:35Z,40.644864,-73.808993,120.9,4c0221,YU-ARB,A332,AIRBUS A-330-200,0
landing,LGA,22,1760141199.19,2025-10-11T00:06:39Z,40.777712,-73.877095,210.9,ab3982,N822NN,B738,BOEING 737-800,0
takeoff,LGA,13,1760141202.56,2025-10-11T00:06:42Z,40.782051,-73.878006,120.9,a1ff90,N228JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1760141280.51,2025-10-11T00:08:00Z,40.646958,-73.813627,120.9,4005bd,G-VIIE,B772,BOEING 777-200,0
landing,JFK,13L,1760141302.22,2025-10-11T00:08:22Z,40.649666,-73.7724,120.9,ade66f,N995NN,B738,BOEING 737-800,0
landing,LGA,22,1760141347.61,2025-10-11T00:09:07Z,40.77729,-73.877426,210.9,a20d0e,N231JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1760141349.17,2025-10-11T00:09:09Z,40.781605,-73.877075,123.8,a08714,N133HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1760141417.71,2025-10-11T00:10:17Z,40.646107,-73.811722,120.9,a66ce0,N513DA,A21N,AIRBUS A-321neo,0
landing,LGA,22,1760141438.19,2025-10-11T00:10:38Z,40.777654,-73.877111,213.8,a35ab8,N315PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1760141463.12,2025-10-11T00:11:03Z,40.779579,-73.872833,123.8,a3271e,N302DU,BCS3,AIRBUS A220-300,0
landing,JFK,13L,1760141466.56,2025-10-11T00:11:06Z,40.651218,-73.775799,118.1,a34d52,N3113J,BCS3,AIRBUS A220-300,0
takeoff,JFK,13R,1760141469.82,2025-10-11T00:11:09Z,40.647831,-73.815484,120.9,a5307f,N433YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1760141554.42,2025-10-11T00:12:34Z,40.650846,-73.774972,118.1,a15b4c,N187GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1760141558.13,2025-10-11T00:12:38Z,40.781616,-73.877075,123.8,ac1f61,N880RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,13R,1760141573.77,2025-10-11T00:12:53Z,40.64576,-73.81099,120.9,4079cc,G-VLIB,A35K,AIRBUS A-350-1000,0
landing,LGA,22,1760141645.41,2025-10-11T00:14:05Z,40.777794,-73.877014,210.9,a7e5c1,N608JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1760141669.84,2025-10-11T00:14:29Z,40.780203,-73.87413,123.8,a8553c,N636NK,A320,AIRBUS A-320,0
takeoff,JFK,13R,1760141690.81,2025-10-11T00:14:50Z,40.646931,-73.813538,120.9,a03235,N111ZM,A321,AIRBUS A-321,0
landing,JFK,13L,1760141706.2,2025-10-11T00:15:06Z,40.650707,-73.774597,120.9,a14502,N181GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1760141754.26,2025-10-11T00:15:54Z,40.645992,-73.811447,120.9,a67bc8,N517DN,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1760141796.54,2025-10-11T00:16:36Z,40.781483,-73.876814,123.8,a19691,N201JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1760141799.34,2025-10-11T00:16:39Z,40.775082,-73.879227,210.9,a1ccec,N215JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1760141824.53,2025-10-11T00:17:04Z,40.645672,-73.810776,120.9,a52736,N431DX,A339,AIRBUS A-330-900,0
landing,JFK,13L,1760141863.36,2025-10-11T00:17:43Z,40.65173,-73.776923,120.9,ad9ac9,N976JT,A321,AIRBUS A-321,0
landing,LGA,22,1760141897.23,2025-10-11T00:18:17Z,40.779015,-73.875987,213.8,a95665,N700UW,A319,AIRBUS A-319,0
takeoff,LGA,13,1760141915.53,2025-10-11T00:18:35Z,40.780071,-73.873871,120.9,a43423,N370DN,A321,AIRBUS A-321,0
