type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,31R,1692403245.52,2023-08-19T00:00:45Z,40.649998,-73.773087,295.3,a7dadc,N605LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1692403439.72,2023-08-19T00:03:59Z,40.634731,-73.783829,120.9,4c0221,YU-ARB,A332,AIRBUS A-330-200,0
landing,JFK,13R,1692404685.88,2023-08-19T00:24:45Z,40.642845,-73.800674,115.3,ab58b2,N830DN,B739,BOEING 737-900,0
takeoff,JFK,13R,1692404685.88,2023-08-19T00:24:45Z,40.642845,-73.800674,115.3,ab58b2,N830DN,B739,BOEING 737-900,0
takeoff,LGA,31,1692405227.85,2023-08-19T00:33:47Z,40.772907,-73.858871,298.1,a33339,N305PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1692412621.92,2023-08-19T02:37:01Z,40.773548,-73.879944,174.4,ac0247,N873JD,BE58,BEECH 58 Baron,0
takeoff,LGA,22,1692412656.02,2023-08-19T02:37:36Z,40.773273,-73.879242,174.4,ac0247,N873JD,BE58,BEECH 58 Baron,0
landing,JFK,31R,1692413302.04,2023-08-19T02:48:22Z,40.65263,-73.7789,295.3,a1d096,N216JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,31R,1692413302.04,2023-08-19T02:48:22Z,40.65263,-73.7789,295.3,a1d096,N216JB,E190,EMBRAER ERJ-190-100,0
landing,LGA,22,1692413581.77,2023-08-19T02:53:01Z,40.778263,-73.876617,208.1,a31486,N298PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1692413585.9,2023-08-19T02:53:05Z,40.777233,-73.877457,208.1,a31486,N298PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1692413588.0,2023-08-19T02:53:08Z,40.776833,-73.877792,208.1,a31486,N298PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1692413601.11,2023-08-19T02:53:21Z,40.651199,-73.775711,298.1,a47cd1,N389AZ,B763,BOEING 767-300,0
takeoff,JFK,31R,1692413601.11,2023-08-19T02:53:21Z,40.651199,-73.775711,298.1,a47cd1,N389AZ,B763,BOEING 767-300,0
takeoff,LGA,22,1692413603.34,2023-08-19T02:53:23Z,40.774853,-73.87941,208.1,a31486,N298PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1692413836.92,2023-08-19T02:57:16Z,40.775345,-73.877502,33.8,aa88d2,N778XF,A319,AIRBUS A-319,0
takeoff,LGA,04,1692413840.53,2023-08-19T02:57:20Z,40.775517,-73.877396,33.8,aa88d2,N778XF,A319,AIRBUS A-319,0
landing,LGA,22,1692414251.55,2023-08-19T03:04:11Z,40.777027,-73.877655,210.9,a06e11,N127DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,22,1692414251.55,2023-08-19T03:04:11Z,40.777027,-73.877655,210.9,a06e11,N127DU,BCS1,AIRBUS A220-100,0
landing,JFK,31R,1692414412.52,2023-08-19T03:06:52Z,40.651863,-73.777191,298.1,780cb6,B-2485,B748,BOEING 747-8,0
landing,JFK,31R,1692414539.88,2023-08-19T03:08:59Z,40.653122,-73.780365,281.2,4ba9d0,TC-JNP,A333,AIRBUS A-330-300,0
takeoff,JFK,13R,1692414651.81,2023-08-19T03:10:51Z,40.633713,-73.78154,120.9,a96412,N704GT,B77L,BOEING 777-200LR,0
takeoff,JFK,13R,1692414742.85,2023-08-19T03:12:22Z,40.63488,-73.784149,120.9,a11136,N168UP,A306,AIRBUS A-300-600,0
landing,JFK,13R,1692422040.9,2023-08-19T05:14:00Z,40.638428,-73.79192,120.9,a5810c,N454AV,A320,AIRBUS A-320,0
takeoff,JFK,13R,1692422115.11,2023-08-19T05:15:15Z,40.634914,-73.78418,120.9,a5810c,N454AV,A320,AIRBUS A-320,0
takeoff,JFK,13R,1692423388.0,2023-08-19T05:36:28Z,40.634517,-73.783321,120.9,4ba9d0,TC-JNP,A333,AIRBUS A-330-300,0
landing,JFK,13R,1692424838.58,2023-08-19T06:00:38Z,40.640976,-73.797585,120.9,a7456c,N568JB,A320,AIRBUS A-320,0
takeoff,JFK,13R,1692425043.89,2023-08-19T06:04:03Z,40.634762,-73.783852,120.9,a7456c,N568JB,A320,AIRBUS A-320,0
landing,JFK,31L,1692427155.05,2023-08-19T06:39:15Z,40.640848,-73.792825,345.9,a64ab2,N504VL,A319,AIRBUS A-319,0
takeoff,JFK,31L,1692427155.05,2023-08-19T06:39:15Z,40.640848,-73.792825,345.9,a64ab2,N504VL,A319,AIRBUS A-319,0
landing,JFK,31L,1692432945.36,2023-08-19T08:15:45Z,40.640139,-73.798506,303.8,a173a8,N193DN,B763,BOEING 767-300,0
