type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,JFK,04L,1682467428.99,2023-04-26T00:03:48Z,40.626995,-73.783478,8.4,a437c0,N371CM,B763,BOEING 767-300,0
takeoff,JFK,04L,1682467430.92,2023-04-26T00:03:50Z,40.627098,-73.783401,25.3,a437c0,N371CM,B763,BOEING 767-300,0
takeoff,LGA,31,1682467703.53,2023-04-26T00:08:23Z,40.772265,-73.857417,331.9,a7f6f6,N612JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1682467866.53,2023-04-26T00:11:06Z,40.772289,-73.857452,329.1,a3e9b2,N351NB,A319,AIRBUS A-319,0
takeoff,LGA,31,1682468080.14,2023-04-26T00:14:40Z,40.772277,-73.857463,329.1,a81abe,N621JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1682468238.89,2023-04-26T00:17:18Z,40.772301,-73.857452,329.1,a8dcee,N670NK,A321,AIRBUS A-321,0
takeoff,LGA,31,1682468360.9,2023-04-26T00:19:20Z,40.772219,-73.857339,343.1,ad15cf,N942NN,B738,BOEING 737-800,0
takeoff,LGA,31,1682468853.95,2023-04-26T00:27:33Z,40.772207,-73.857385,334.7,a5f162,N482PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1682469078.49,2023-04-26T00:31:18Z,40.774544,-73.867859,284.1,ac06f5,N874UA,A319,AIRBUS A-319,0
landing,JFK,22L,1682469174.11,2023-04-26T00:32:54Z,40.636906,-73.761368,208.1,a8c796,N665JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1682469207.71,2023-04-26T00:33:27Z,40.772312,-73.85759,303.8,a24fb8,N248WN,B737,BOEING 737-700,0
landing,LGA,22,1682469336.37,2023-04-26T00:35:36Z,40.776409,-73.874725,213.8,a33741,N306SW,B38M,BOEING 737 MAX 8,0
takeoff,LGA,22,1682469336.37,2023-04-26T00:35:36Z,40.776409,-73.874725,213.8,a33741,N306SW,B38M,BOEING 737 MAX 8,0
landing,LGA,22,1682469427.0,2023-04-26T00:37:07Z,40.777737,-73.877045,213.8,a5e02d,N478PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1682469427.0,2023-04-26T00:37:07Z,40.777737,-73.877045,213.8,a5e02d,N478PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1682469454.9,2023-04-26T00:37:34Z,40.640744,-73.772663,36.6,a8c796,N665JB,A320,AIRBUS A-320,0
landing,LGA,13,1682469584.18,2023-04-26T00:39:44Z,40.772392,-73.861725,120.9,ab1d06,N815MD,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1682469584.18,2023-04-26T00:39:44Z,40.772392,-73.861725,120.9,ab1d06,N815MD,E170,EMBRAER ERJ-170-100,0
landing,LGA,13,1682469711.97,2023-04-26T00:41:51Z,40.778332,-73.87323,95.6,accb65,N923XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1682469725.98,2023-04-26T00:42:05Z,40.776936,-73.875381,16.9,a1d811,N218JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1682469727.79,2023-04-26T00:42:07Z,40.774944,-73.877869,25.3,a037b2,N113DQ,BCS1,AIRBUS A220-100,0
takeoff,LGA,04,1682469746.94,2023-04-26T00:42:26Z,40.776169,-73.876892,25.3,a037b2,N113DQ,BCS1,AIRBUS A220-100,0
takeoff,LGA,04,1682469746.95,2023-04-26T00:42:26Z,40.777691,-73.873856,64.7,a1d811,N218JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1682469749.48,2023-04-26T00:42:29Z,40.777405,-73.872009,196.9,accb65,N923XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1682469818.89,2023-04-26T00:43:38Z,40.772335,-73.857651,300.9,a07f46,N131DU,BCS1,AIRBUS A220-100,0
landing,LGA,13,1682469977.91,2023-04-26T00:46:17Z,40.773766,-73.864624,123.8,ace7bf,N930XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1682469997.01,2023-04-26T00:46:37Z,40.777061,-73.871292,123.8,a20347,N229JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1682469998.88,2023-04-26T00:46:38Z,40.77499,-73.879318,210.9,a08acb,N134HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1682470009.8,2023-04-26T00:46:49Z,40.772564,-73.862076,123.8,ace7bf,N930XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1682470011.0,2023-04-26T00:46:51Z,40.776375,-73.869812,123.8,a20347,N229JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1682470011.93,2023-04-26T00:46:51Z,40.773846,-73.879898,210.9,a08acb,N134HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1682470221.86,2023-04-26T00:50:21Z,40.632488,-73.766129,244.7,a34fe6,N312SY,E75L,,0
takeoff,JFK,22L,1682470221.86,2023-04-26T00:50:21Z,40.632488,-73.766129,244.7,a34fe6,N312SY,E75L,,0
takeoff,JFK,22R,1682470290.88,2023-04-26T00:51:30Z,40.639675,-73.774689,205.3,a19dff,N203JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1682470319.85,2023-04-26T00:51:59Z,40.629993,-73.770386,354.4,a6fb2e,N549US,B752,BOEING 757-200,0
landing,LGA,22,1682470354.09,2023-04-26T00:52:34Z,40.775734,-73.878311,182.8,a36553,N318JB,E190,EMBRAER ERJ-190-100,0
landing,LGA,04,1682470370.99,2023-04-26T00:52:50Z,40.777714,-73.873657,75.9,abd17b,N8602F,B738,BOEING 737-800,0
takeoff,LGA,22,1682470377.41,2023-04-26T00:52:57Z,40.775883,-73.877075,182.8,a36553,N318JB,E190,EMBRAER ERJ-190-100,0
landing,JFK,31L,1682470393.99,2023-04-26T00:53:13Z,40.629478,-73.770187,295.3,a16ff1,N192DN,B763,BOEING 767-300,0
takeoff,JFK,31L,1682470396.04,2023-04-26T00:53:16Z,40.629593,-73.770355,303.8,a16ff1,N192DN,B763,BOEING 767-300,0
landing,LGA,13,1682470405.77,2023-04-26T00:53:25Z,40.771957,-73.861023,106.9,a0ae33,N143DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1682470409.63,2023-04-26T00:53:29Z,40.771809,-73.860962,137.8,a0ae33,N143DU,BCS1,AIRBUS A220-100,0
landing,LGA,22,1682470796.82,2023-04-26T00:59:56Z,40.775173,-73.87915,210.9,a05f95,N123HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1682470802.95,2023-04-26T01:00:02Z,40.774532,-73.879639,210.9,a05f95,N123HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04L,1682471029.85,2023-04-26T01:03:49Z,40.636986,-73.775558,33.8,aa4d77,N763JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1682471029.85,2023-04-26T01:03:49Z,40.636986,-73.775558,33.8,aa4d77,N763JB,A320,AIRBUS A-320,0
landing,LGA,22,1682471161.88,2023-04-26T01:06:01Z,40.774899,-73.879395,210.9,a1dd2d,N219YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1682471310.84,2023-04-26T01:08:30Z,40.775677,-73.868332,115.3,a21833,N234JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1682471318.1,2023-04-26T01:08:38Z,40.774578,-73.878159,30.9,ac2bd4,N88330,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1682471321.36,2023-04-26T01:08:41Z,40.774773,-73.878021,30.9,ac2bd4,N88330,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1682471326.6,2023-04-26T01:08:46Z,40.634846,-73.763,208.1,a1a3a9,N2043J,A21N,AIRBUS A-321neo,0
