type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,13R,1693181443.68,2023-08-28T00:10:43Z,40.641701,-73.792877,109.7,4caa32,EI-EJM,A332,AIRBUS A-330-200,0
landing,LGA,22,1693181455.68,2023-08-28T00:10:55Z,40.77095,-73.882401,180.0,ad3997,N951NN,B738,BOEING 737-800,0
takeoff,LGA,22,1693181455.68,2023-08-28T00:10:55Z,40.77095,-73.882401,180.0,ad3997,N951NN,B738,BOEING 737-800,0
landing,JFK,13L,1693182217.83,2023-08-28T00:23:37Z,40.64875,-73.770874,149.1,a50549,N422YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31R,1693182243.9,2023-08-28T00:24:03Z,40.648338,-73.772202,306.6,a50549,N422YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31L,1693182255.19,2023-08-28T00:24:15Z,40.634482,-73.783259,300.9,ab4840,N826MH,B764,BOEING 767-400,0
takeoff,JFK,31L,1693182261.1,2023-08-28T00:24:21Z,40.634708,-73.78334,340.3,ab4840,N826MH,B764,BOEING 767-400,0
landing,JFK,31L,1693183242.39,2023-08-28T00:40:42Z,40.635086,-73.782578,300.9,3949f8,F-GSPY,B772,BOEING 777-200,0
landing,JFK,22R,1693183481.99,2023-08-28T00:44:41Z,40.635166,-73.778183,210.9,71be42,HL7642,B748,BOEING 747-8,0
takeoff,JFK,31L,1693183811.57,2023-08-28T00:50:11Z,40.639938,-73.793289,300.9,71be42,HL7642,B748,BOEING 747-8,0
landing,JFK,13L,1693183834.82,2023-08-28T00:50:34Z,40.648407,-73.769882,135.0,a83876,N629JB,A320,AIRBUS A-320,0
takeoff,JFK,13L,1693183856.46,2023-08-28T00:50:56Z,40.647228,-73.769699,135.0,a83876,N629JB,A320,AIRBUS A-320,0
landing,LGA,13,1693184055.89,2023-08-28T00:54:15Z,40.771684,-73.86188,120.9,a04692,N117DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1693184058.94,2023-08-28T00:54:18Z,40.771637,-73.861599,129.4,a04692,N117DU,BCS1,AIRBUS A220-100,0
