type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,LGA,13,1697328183.63,2023-10-15T00:03:03Z,40.777874,-73.871613,120.9,abd063,N860RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1697328183.63,2023-10-15T00:03:03Z,40.777874,-73.871613,120.9,abd063,N860RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,13,1697328523.24,2023-10-15T00:08:43Z,40.776397,-73.869839,149.1,a845f4,N632JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1697328535.05,2023-10-15T00:08:55Z,40.776089,-73.869461,149.1,a845f4,N632JB,A320,AIRBUS A-320,0
landing,LGA,13,1697328725.8,2023-10-15T00:12:05Z,40.777759,-73.871368,120.9,a3a503,N334DN,A321,AIRBUS A-321,0
takeoff,JFK,13R,1697329371.01,2023-10-15T00:22:51Z,40.64171,-73.79295,106.9,3c64f0,D-AIGP,A343,AIRBUS A-340-300,0
landing,JFK,13R,1697330832.37,2023-10-15T00:47:12Z,40.640313,-73.795665,151.9,4952ab,CS-TUK,A339,AIRBUS A-330-900,0
landing,LGA,13,1697330988.33,2023-10-15T00:49:48Z,40.776363,-73.869812,151.9,a790b3,N587JB,A320,AIRBUS A-320,0
takeoff,JFK,13R,1697331236.18,2023-10-15T00:53:56Z,40.634738,-73.783821,120.9,4063e7,G-VKSS,A333,AIRBUS A-330-300,0
landing,LGA,22,1697331368.87,2023-10-15T00:56:08Z,40.779671,-73.873962,210.9,a82298,N623NK,A320,AIRBUS A-320,0
takeoff,LGA,22,1697331368.87,2023-10-15T00:56:08Z,40.779671,-73.873962,210.9,a82298,N623NK,A320,AIRBUS A-320,0
landing,LGA,22,1697331569.25,2023-10-15T00:59:29Z,40.779737,-73.873927,213.8,a57f04,N453UA,A320,AIRBUS A-320,0
takeoff,LGA,31,1697331870.23,2023-10-15T01:04:30Z,40.776781,-73.870697,300.9,ab6542,N833UA,A319,AIRBUS A-319,0
landing,LGA,22,1697332035.92,2023-10-15T01:07:15Z,40.779968,-73.873734,210.9,ac02b4,N873NN,B738,BOEING 737-800,0
landing,LGA,13,1697332367.21,2023-10-15T01:12:47Z,40.778137,-73.872223,115.3,c00b80,C-FEJF,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,JFK,13R,1697332422.35,2023-10-15T01:13:42Z,40.63472,-73.783783,120.9,407dc5,G-VTOM,A339,AIRBUS A-330-900,0
takeoff,LGA,31,1697332538.7,2023-10-15T01:15:38Z,40.773243,-73.866764,270.0,c00b80,C-FEJF,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,13,1697332605.16,2023-10-15T01:16:45Z,40.778286,-73.872757,101.2,ac4ace,N891UA,A319,AIRBUS A-319,0
takeoff,JFK,13R,1697333484.99,2023-10-15T01:31:24Z,40.634727,-73.783805,120.9,4caa41,EI-EIN,A333,AIRBUS A-330-300,0
landing,LGA,13,1697333604.1,2023-10-15T01:33:24Z,40.778183,-73.872375,109.7,a32ad5,N303DU,BCS3,AIRBUS A220-300,0
landing,LGA,13,1697334318.88,2023-10-15T01:45:18Z,40.778126,-73.872208,115.3,a2b3a2,N273WN,B737,BOEING 737-700,0
