type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1679529692.68,2023-03-23T00:01:32Z,40.772552,-73.862061,123.8,a362a5,N317US,A320,AIRBUS A-320,0
landing,LGA,22,1679529808.68,2023-03-23T00:03:28Z,40.774555,-73.879654,205.3,ac045c,N87337,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1679529808.68,2023-03-23T00:03:28Z,40.774555,-73.879654,205.3,ac045c,N87337,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1679530585.87,2023-03-23T00:16:25Z,40.633796,-73.763768,208.1,a336f0,N306PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22L,1679530585.87,2023-03-23T00:16:25Z,40.633796,-73.763768,208.1,a336f0,N306PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1679531131.95,2023-03-23T00:25:31Z,40.64819,-73.771835,303.8,a05f95,N123HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31R,1679531132.89,2023-03-23T00:25:32Z,40.648192,-73.771929,303.8,a05f95,N123HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1679531505.53,2023-03-23T00:31:45Z,40.772484,-73.861923,120.9,a0d6a8,N153PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1679531740.78,2023-03-23T00:35:40Z,40.772484,-73.861923,120.9,a0d6a8,N153PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1679533016.3,2023-03-23T00:56:56Z,40.773823,-73.878784,30.9,a15b77,N187JB,E190,EMBRAER ERJ-190-100,0
takeoff,LGA,04,1679533016.3,2023-03-23T00:56:56Z,40.773823,-73.878784,30.9,a15b77,N187JB,E190,EMBRAER ERJ-190-100,0
landing,LGA,13,1679533591.56,2023-03-23T01:06:31Z,40.772598,-73.862183,123.8,a3e9c5,N351NW,A320,AIRBUS A-320,0
takeoff,LGA,13,1679533598.1,2023-03-23T01:06:38Z,40.772312,-73.861588,123.8,a3e9c5,N351NW,A320,AIRBUS A-320,0
landing,LGA,22,1679533802.51,2023-03-23T01:10:02Z,40.770905,-73.882446,182.8,aa4252,N760JB,A320,AIRBUS A-320,0
takeoff,LGA,04,1679533837.7,2023-03-23T01:10:37Z,40.771111,-73.881012,33.8,aa4252,N760JB,A320,AIRBUS A-320,0
landing,LGA,22,1679534449.62,2023-03-23T01:20:49Z,40.774487,-73.879715,208.1,a8c796,N665JB,A320,AIRBUS A-320,0
takeoff,LGA,22,1679534449.62,2023-03-23T01:20:49Z,40.774487,-73.879715,208.1,a8c796,N665JB,A320,AIRBUS A-320,0
landing,LGA,04,1679535448.77,2023-03-23T01:37:28Z,40.77055,-73.881485,64.7,a38d36,N328NB,A319,AIRBUS A-319,0
takeoff,LGA,13,1679535806.07,2023-03-23T01:43:26Z,40.772209,-73.861435,123.8,a38d36,N328NB,A319,AIRBUS A-319,0
landing,LGA,13,1679535827.92,2023-03-23T01:43:47Z,40.777735,-73.87349,81.6,a1d0a3,N216JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1679535827.92,2023-03-23T01:43:47Z,40.777735,-73.87349,81.6,a1d0a3,N216JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1679537418.58,2023-03-23T02:10:18Z,40.77261,-73.862213,123.8,a32437,N301NB,A319,AIRBUS A-319,0
takeoff,LGA,13,1679537424.05,2023-03-23T02:10:24Z,40.772312,-73.861583,123.8,a32437,N301NB,A319,AIRBUS A-319,0
