type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,22R,1714089621.21,2024-04-26T00:00:21Z,40.647732,-73.765533,210.9,a4c9d5,N4076J,A21N,AIRBUS A-321neo,0
takeoff,LGA,31,1714089624.05,2024-04-26T00:00:24Z,40.779446,-73.874911,300.9,a2bec7,N276WN,B737,BOEING 737-700,0
takeoff,LGA,31,1714089649.09,2024-04-26T00:00:49Z,40.779516,-73.876643,303.8,ad4873,N955NN,B738,BOEING 737-800,0
takeoff,LGA,13,1714089649.21,2024-04-26T00:00:49Z,40.770892,-73.859102,163.1,a5f162,N482PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1714089740.91,2024-04-26T00:02:20Z,40.630817,-73.766251,219.4,4243fa,VQ-BWY,B748,BOEING 747-8,0
takeoff,JFK,22R,1714089765.38,2024-04-26T00:02:45Z,40.647761,-73.7655,210.9,aaf8f1,N806JB,A320,AIRBUS A-320,0
landing,LGA,22,1714089777.59,2024-04-26T00:02:57Z,40.773662,-73.87992,180.0,a2000d,N228PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1714089799.79,2024-04-26T00:03:19Z,40.776981,-73.871109,123.8,ac78b0,N902XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1714089853.97,2024-04-26T00:04:13Z,40.773522,-73.87992,182.8,a21f94,N236JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,22R,1714089900.39,2024-04-26T00:05:00Z,40.646237,-73.766686,210.9,4c0221,YU-ARB,A332,AIRBUS A-330-200,0
takeoff,LGA,31,1714089930.25,2024-04-26T00:05:30Z,40.779481,-73.874973,300.9,acba30,N919XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1714089960.74,2024-04-26T00:06:00Z,40.637901,-73.760651,210.9,a6b4f7,N531JL,A320,AIRBUS A-320,0
landing,JFK,04L,1714089974.94,2024-04-26T00:06:14Z,40.63624,-73.769183,0.0,ac98c1,N910XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1714089994.9,2024-04-26T00:06:34Z,40.775688,-73.878723,210.9,a0757f,N129DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,31,1714090000.6,2024-04-26T00:06:40Z,40.778969,-73.875488,300.9,ab0158,N808UA,A319,AIRBUS A-319,0
landing,LGA,04,1714090002.56,2024-04-26T00:06:42Z,40.776054,-73.87677,67.5,ab3d17,N823MD,E170,EMBRAER ERJ-170-100,0
landing,JFK,22L,1714090029.82,2024-04-26T00:07:09Z,40.63688,-73.761411,210.9,a68d02,N521DT,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1714090033.38,2024-04-26T00:07:13Z,40.646873,-73.76619,210.9,ad2baa,N948JB,A321,AIRBUS A-321,0
takeoff,LGA,13,1714090068.81,2024-04-26T00:07:48Z,40.776781,-73.870666,123.8,ab3d17,N823MD,E170,EMBRAER ERJ-170-100,0
landing,LGA,22,1714090084.73,2024-04-26T00:08:04Z,40.773464,-73.879951,182.8,a4f414,N418YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1714090084.99,2024-04-26T00:08:04Z,40.649635,-73.764017,208.1,ab6c08,N835MH,B764,BOEING 767-400,0
takeoff,LGA,04,1714090097.21,2024-04-26T00:08:17Z,40.776059,-73.876658,70.3,a0757f,N129DU,BCS1,AIRBUS A220-100,0
landing,JFK,22L,1714090118.69,2024-04-26T00:08:38Z,40.634901,-73.762972,208.1,c05d92,C-GJLH,GLEX,BOMBARDIER BD-700 Global 6000/6500,0
landing,LGA,22,1714090157.06,2024-04-26T00:09:17Z,40.773617,-73.879913,182.8,a1be10,N211JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1714090157.46,2024-04-26T00:09:17Z,40.649647,-73.764017,210.9,a38641,N326SY,E75L,,0
takeoff,LGA,31,1714090158.82,2024-04-26T00:09:18Z,40.77951,-73.876617,300.9,a01bbc,N106HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1714090161.7,2024-04-26T00:09:21Z,40.776839,-73.877111,241.9,accb65,N923XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1714090188.09,2024-04-26T00:09:48Z,40.63765,-73.760818,210.9,a0aa7c,N142DU,BCS1,AIRBUS A220-100,0
landing,LGA,22,1714090244.6,2024-04-26T00:10:44Z,40.773476,-73.879936,182.8,a4f7cb,N419YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1714090244.6,2024-04-26T00:10:44Z,40.773476,-73.879936,182.8,a4f7cb,N419YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1714090271.86,2024-04-26T00:11:11Z,40.649448,-73.76416,210.9,a08acb,N134HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1714090278.96,2024-04-26T00:11:18Z,40.63482,-73.763034,210.9,a7167f,N556JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1714090296.5,2024-04-26T00:11:36Z,40.634133,-73.779404,244.7,ad846f,N970JB,A321,AIRBUS A-321,0
landing,LGA,22,1714090309.74,2024-04-26T00:11:49Z,40.77356,-73.879944,182.8,a3373a,N306SP,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1714090327.37,2024-04-26T00:12:07Z,40.777325,-73.875641,87.2,a1be10,N211JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1714090340.69,2024-04-26T00:12:20Z,40.646908,-73.766159,210.9,aba7b0,N850DN,B739,BOEING 737-900,0
landing,JFK,22L,1714090372.03,2024-04-26T00:12:52Z,40.630816,-73.76628,216.6,394a00,F-GSQA,B77W,BOEING 777-300ER,0
takeoff,JFK,22R,1714090392.97,2024-04-26T00:13:12Z,40.649821,-73.763877,210.9,a6893e,N520DE,A21N,AIRBUS A-321neo,0
landing,LGA,22,1714090394.24,2024-04-26T00:13:14Z,40.774768,-73.879467,210.9,a3ad6d,N336PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1714090406.23,2024-04-26T00:13:26Z,40.776059,-73.876721,67.5,a3373a,N306SP,B38M,BOEING 737 MAX 8,0
takeoff,LGA,22,1714090408.36,2024-04-26T00:13:28Z,40.773324,-73.879951,182.8,a3ad6d,N336PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1714090452.65,2024-04-26T00:14:12Z,40.633179,-73.783181,281.2,aba1a0,N849DN,B739,BOEING 737-900,0
