type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,13L,1681173281.86,2023-04-11T00:34:41Z,40.647972,-73.769409,154.7,a42ace,N368JB,E190,EMBRAER ERJ-190-100,0
landing,JFK,22L,1681173385.13,2023-04-11T00:36:25Z,40.633747,-73.76387,212.3,48ae03,SP-LRD,B788,BOEING 787-8 Dreamliner,0
takeoff,LGA,13,1681173391.27,2023-04-11T00:36:31Z,40.780214,-73.878515,81.6,a8faa6,N678NK,A321,AIRBUS A-321,0
landing,LGA,04,1681173419.08,2023-04-11T00:36:59Z,40.771122,-73.881027,33.8,acba30,N919XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1681173419.08,2023-04-11T00:36:59Z,40.771122,-73.881027,33.8,acba30,N919XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1681173475.93,2023-04-11T00:37:55Z,40.639973,-73.793396,300.9,71c217,HL8217,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1681173506.86,2023-04-11T00:38:26Z,40.636253,-73.785187,300.9,400685,G-VIIM,B772,BOEING 777-200,0
takeoff,JFK,04L,1681173584.97,2023-04-11T00:39:44Z,40.634708,-73.772507,11.2,a4ce71,N409DX,A339,AIRBUS A-330-900,0
takeoff,JFK,31L,1681173590.81,2023-04-11T00:39:50Z,40.636926,-73.78663,300.9,a968df,N705TW,B752,BOEING 757-200,0
takeoff,LGA,31,1681173762.29,2023-04-11T00:42:42Z,40.78046,-73.878281,343.1,a3c259,N341PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1681173802.09,2023-04-11T00:43:22Z,40.639984,-73.793427,302.3,48ae03,SP-LRD,B788,BOEING 787-8 Dreamliner,0
landing,LGA,13,1681173826.53,2023-04-11T00:43:46Z,40.777737,-73.873474,87.2,a5e02d,N478PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1681173826.53,2023-04-11T00:43:46Z,40.777737,-73.873474,87.2,a5e02d,N478PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1681173878.39,2023-04-11T00:44:38Z,40.639976,-73.793387,302.3,406c3b,G-VZIG,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,31L,1681174061.68,2023-04-11T00:47:41Z,40.64257,-73.800079,309.4,a4caba,N408DX,A339,AIRBUS A-330-900,0
landing,JFK,31R,1681174193.19,2023-04-11T00:49:53Z,40.645096,-73.765172,295.3,a19cc7,N2027J,A21N,AIRBUS A-321neo,0
takeoff,JFK,31R,1681174198.05,2023-04-11T00:49:58Z,40.645283,-73.765562,300.9,a19cc7,N2027J,A21N,AIRBUS A-321neo,0
landing,JFK,13L,1681174314.88,2023-04-11T00:51:54Z,40.647892,-73.768539,123.8,ac92b1,N909XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1681174338.32,2023-04-11T00:52:18Z,40.635979,-73.762115,212.3,406e11,G-VOWS,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,31L,1681174341.48,2023-04-11T00:52:21Z,40.643444,-73.801954,300.9,a0563b,N1201P,B763,BOEING 767-300,0
takeoff,JFK,22R,1681174359.82,2023-04-11T00:52:39Z,40.646107,-73.766785,222.2,ac92b1,N909XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1681174471.12,2023-04-11T00:54:31Z,40.633347,-73.76416,209.5,7380c6,4X-EDH,B789,BOEING 787-9 Dreamliner,0
landing,JFK,13L,1681174474.97,2023-04-11T00:54:34Z,40.64883,-73.770599,120.9,ac74f9,N901XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13L,1681174474.97,2023-04-11T00:54:34Z,40.648832,-73.770603,120.9,ac74f9,N901XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1681174583.74,2023-04-11T00:56:23Z,40.636263,-73.785178,300.9,a3a575,N334JB,E190,EMBRAER ERJ-190-100,0
landing,JFK,31R,1681174605.96,2023-04-11T00:56:45Z,40.648235,-73.772095,292.5,a5255a,N430YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31R,1681174606.84,2023-04-11T00:56:46Z,40.648304,-73.772202,298.1,a5255a,N430YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1681174690.34,2023-04-11T00:58:10Z,40.635029,-73.775456,29.5,406e11,G-VOWS,B789,BOEING 787-9 Dreamliner,0
landing,JFK,22L,1681174709.94,2023-04-11T00:58:29Z,40.634913,-73.762956,212.3,47b121,LN-FND,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,31L,1681174725.53,2023-04-11T00:58:45Z,40.642978,-73.800956,300.9,ab5975,N830MH,B764,BOEING 767-400,0
landing,JFK,22R,1681174851.95,2023-04-11T01:00:51Z,40.643154,-73.771973,213.8,a7ad0d,N594JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1681174851.95,2023-04-11T01:00:51Z,40.643154,-73.771973,213.8,a7ad0d,N594JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1681174978.43,2023-04-11T01:02:58Z,40.638817,-73.769104,7.0,47b121,LN-FND,B789,BOEING 787-9 Dreamliner,0
landing,LGA,31,1681174986.19,2023-04-11T01:03:06Z,40.774721,-73.868185,309.4,a60814,N488UA,A320,AIRBUS A-320,0
takeoff,LGA,31,1681174986.19,2023-04-11T01:03:06Z,40.774721,-73.868185,309.4,a60814,N488UA,A320,AIRBUS A-320,0
landing,LGA,13,1681175025.3,2023-04-11T01:03:45Z,40.777748,-73.873505,81.6,a320a6,N300PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1681175025.3,2023-04-11T01:03:45Z,40.777748,-73.873505,81.6,a320a6,N300PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1681175202.06,2023-04-11T01:06:42Z,40.770508,-73.88159,75.9,ab19fb,N814UA,A319,AIRBUS A-319,0
takeoff,LGA,04,1681175202.06,2023-04-11T01:06:42Z,40.770508,-73.88159,75.9,ab19fb,N814UA,A319,AIRBUS A-319,0
landing,JFK,13L,1681175523.31,2023-04-11T01:12:03Z,40.646574,-73.765578,120.9,a924fc,N689DL,B752,BOEING 757-200,0
takeoff,JFK,04L,1681175666.89,2023-04-11T01:14:26Z,40.634564,-73.772522,21.0,7380c6,4X-EDH,B789,BOEING 787-9 Dreamliner,0
takeoff,LGA,31,1681175841.71,2023-04-11T01:17:21Z,40.780226,-73.87658,300.9,a73a47,N565JB,A320,AIRBUS A-320,0
landing,JFK,13L,1681175877.16,2023-04-11T01:17:57Z,40.646702,-73.765869,120.9,3949f7,F-GSPX,B772,BOEING 777-200,0
takeoff,JFK,31L,1681176099.32,2023-04-11T01:21:39Z,40.63512,-73.782654,303.8,a924fc,N689DL,B752,BOEING 757-200,0
landing,LGA,13,1681176442.24,2023-04-11T01:27:22Z,40.777724,-73.873506,78.8,a92ea0,N691CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1681176442.24,2023-04-11T01:27:22Z,40.777724,-73.873506,78.8,a92ea0,N691CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1681176444.78,2023-04-11T01:27:24Z,40.770578,-73.881559,70.3,ab0361,N809AW,A319,AIRBUS A-319,0
takeoff,JFK,31L,1681176485.63,2023-04-11T01:28:05Z,40.63972,-73.79487,300.9,3949f7,F-GSPX,B772,BOEING 777-200,0
landing,LGA,04,1681176498.41,2023-04-11T01:28:18Z,40.779993,-73.878671,33.8,ad15cc,N942NK,A20N,AIRBUS A-320neo,0
takeoff,LGA,04,1681176498.85,2023-04-11T01:28:18Z,40.780016,-73.878671,33.8,ad15cc,N942NK,A20N,AIRBUS A-320neo,0
landing,JFK,22L,1681176576.56,2023-04-11T01:29:36Z,40.634564,-73.763175,210.9,47880d,LN-RKT,A333,AIRBUS A-330-300,0
takeoff,LGA,13,1681176611.33,2023-04-11T01:30:11Z,40.777735,-73.873303,87.2,ab0361,N809AW,A319,AIRBUS A-319,0
landing,JFK,22L,1681176747.02,2023-04-11T01:32:27Z,40.634651,-73.763168,210.9,4006c0,G-VIIN,B772,BOEING 777-200,0
landing,JFK,31L,1681176749.77,2023-04-11T01:32:29Z,40.635064,-73.782557,303.8,a17ecd,N196DN,B763,BOEING 767-300,0
takeoff,JFK,31L,1681176749.77,2023-04-11T01:32:29Z,40.635064,-73.782557,303.8,a17ecd,N196DN,B763,BOEING 767-300,0
takeoff,JFK,22L,1681176757.29,2023-04-11T01:32:37Z,40.63353,-73.764191,219.4,4006c0,G-VIIN,B772,BOEING 777-200,0
landing,LGA,13,1681176764.9,2023-04-11T01:32:44Z,40.78157,-73.877045,120.9,a1ecfd,N223JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1681176764.9,2023-04-11T01:32:44Z,40.781576,-73.877048,120.9,a1ecfd,N223JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1681176804.25,2023-04-11T01:33:24Z,40.638626,-73.769152,0.0,47880d,LN-RKT,A333,AIRBUS A-330-300,0
landing,JFK,13L,1681176833.88,2023-04-11T01:33:53Z,40.647182,-73.771606,118.1,a3245d,N301PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13L,1681176833.88,2023-04-11T01:33:53Z,40.647182,-73.771606,118.1,a3245d,N301PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1681177044.4,2023-04-11T01:37:24Z,40.645912,-73.764114,123.8,8990e5,B-16723,B77W,BOEING 777-300ER,0
takeoff,JFK,13L,1681177044.4,2023-04-11T01:37:24Z,40.645912,-73.764114,123.8,8990e5,B-16723,B77W,BOEING 777-300ER,0
landing,LGA,04,1681177096.07,2023-04-11T01:38:16Z,40.773871,-73.878734,33.8,c00b80,C-FEJF,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,04,1681177190.89,2023-04-11T01:39:50Z,40.770683,-73.881418,47.8,a41c56,N364NB,A319,AIRBUS A-319,0
takeoff,LGA,13,1681177238.29,2023-04-11T01:40:38Z,40.777537,-73.872273,118.1,c00b80,C-FEJF,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,22,1681177239.83,2023-04-11T01:40:39Z,40.7745,-73.879686,210.9,a33716,N306RC,B38M,BOEING 737 MAX 8,0
takeoff,LGA,04,1681177325.67,2023-04-11T01:42:05Z,40.775478,-73.877439,30.9,a33716,N306RC,B38M,BOEING 737 MAX 8,0
landing,JFK,22L,1681177388.25,2023-04-11T01:43:08Z,40.632713,-73.765547,239.1,a22ab9,N239JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,22L,1681177388.25,2023-04-11T01:43:08Z,40.632713,-73.765547,239.1,a22ab9,N239JB,E190,EMBRAER ERJ-190-100,0
takeoff,LGA,31,1681177668.22,2023-04-11T01:47:48Z,40.780168,-73.87644,300.9,a976c7,N709JB,A320,AIRBUS A-320,0
landing,LGA,04,1681177674.82,2023-04-11T01:47:54Z,40.773891,-73.878738,33.8,a557fe,N443YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1681177742.34,2023-04-11T01:49:02Z,40.629227,-73.767426,210.9,34718e,EC-NRH,A332,AIRBUS A-330-200,0
takeoff,LGA,04,1681177749.75,2023-04-11T01:49:09Z,40.775585,-73.875458,56.2,a557fe,N443YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22L,1681177774.0,2023-04-11T01:49:34Z,40.625754,-73.770743,253.1,34718e,EC-NRH,A332,AIRBUS A-330-200,0
landing,LGA,22,1681177879.79,2023-04-11T01:51:19Z,40.776513,-73.878063,210.9,a36fa4,N320PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1681177978.34,2023-04-11T01:52:58Z,40.64292,-73.800846,300.9,a98539,N712TW,B752,BOEING 757-200,0
takeoff,LGA,13,1681178028.56,2023-04-11T01:53:48Z,40.777679,-73.872681,104.1,a36fa4,N320PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1681178043.73,2023-04-11T01:54:03Z,40.641712,-73.798813,300.9,44003f,OE-LAZ,B763,BOEING 767-300,0
takeoff,JFK,31L,1681178056.4,2023-04-11T01:54:16Z,40.64296,-73.800903,300.9,a78945,N585JB,A320,AIRBUS A-320,0
landing,LGA,22,1681178084.91,2023-04-11T01:54:44Z,40.77459,-73.879669,210.9,a365b7,N318NB,A319,AIRBUS A-319,0
takeoff,JFK,31L,1681178152.71,2023-04-11T01:55:52Z,40.6436,-73.802322,300.9,a99293,N716CK,B744,BOEING 747-400,0
landing,JFK,31L,1681178275.38,2023-04-11T01:57:55Z,40.635088,-73.782619,302.3,47b217,LN-FNA,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,31L,1681178275.38,2023-04-11T01:57:55Z,40.635088,-73.782619,302.3,47b217,LN-FNA,B789,BOEING 787-9 Dreamliner,0
landing,LGA,04,1681178465.64,2023-04-11T02:01:05Z,40.770847,-73.881256,33.8,a49d22,N397DN,A321,AIRBUS A-321,0
landing,LGA,22,1681178524.22,2023-04-11T02:02:04Z,40.778297,-73.876602,213.8,ab4531,N825UA,A319,AIRBUS A-319,0
landing,LGA,31,1681178616.86,2023-04-11T02:03:36Z,40.771718,-73.860335,303.8,a01b5c,N106DU,BCS1,AIRBUS A220-100,0
landing,JFK,31L,1681178683.63,2023-04-11T02:04:43Z,40.639952,-73.793356,300.9,a66239,N510JB,A320,AIRBUS A-320,0
landing,LGA,04,1681178685.88,2023-04-11T02:04:45Z,40.773869,-73.878738,30.9,a1e58f,N221JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1681178692.0,2023-04-11T02:04:52Z,40.772449,-73.861893,120.9,a49d22,N397DN,A321,AIRBUS A-321,0
landing,JFK,31L,1681178709.44,2023-04-11T02:05:09Z,40.634937,-73.782272,300.9,aa6914,N770AN,B772,BOEING 777-200,0
takeoff,LGA,31,1681178749.94,2023-04-11T02:05:49Z,40.777002,-73.869792,303.8,a01b5c,N106DU,BCS1,AIRBUS A220-100,0
landing,LGA,31,1681178771.35,2023-04-11T02:06:11Z,40.771102,-73.860912,303.8,a06e11,N127DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1681178789.48,2023-04-11T02:06:29Z,40.777508,-73.872208,120.9,a1e58f,N221JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1681178792.32,2023-04-11T02:06:32Z,40.775955,-73.878578,210.9,a898a9,N653JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1681178816.84,2023-04-11T02:06:56Z,40.643223,-73.801502,300.9,a66239,N510JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1681178828.42,2023-04-11T02:07:08Z,40.640018,-73.793503,300.9,aa6914,N770AN,B772,BOEING 777-200,0
takeoff,LGA,31,1681179041.14,2023-04-11T02:10:41Z,40.779574,-73.876752,300.9,a06e11,N127DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,31L,1681179076.09,2023-04-11T02:11:16Z,40.641758,-73.798965,315.0,a6587b,N508JL,A320,AIRBUS A-320,0
landing,LGA,04,1681179289.74,2023-04-11T02:14:49Z,40.773857,-73.878769,30.9,abff50,N872RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1681179437.48,2023-04-11T02:17:17Z,40.776421,-73.86998,135.0,abff50,N872RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,31,1681179493.17,2023-04-11T02:18:13Z,40.776237,-73.869644,337.5,a9c5c5,N729JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1681179493.17,2023-04-11T02:18:13Z,40.776237,-73.869644,337.5,a9c5c5,N729JB,A320,AIRBUS A-320,0
landing,LGA,04,1681179501.48,2023-04-11T02:18:21Z,40.776455,-73.875784,33.8,ab3d39,N823NN,B738,BOEING 737-800,0
landing,LGA,22,1681179605.03,2023-04-11T02:20:05Z,40.77919,-73.875862,212.3,a46ab9,N384FX,E55P,EMBRAER EMB-505 Phenom 300,0
landing,LGA,13,1681179663.79,2023-04-11T02:21:03Z,40.777735,-73.873506,78.8,a129dc,N174US,A321,AIRBUS A-321,0
landing,LGA,22,1681179705.29,2023-04-11T02:21:45Z,40.774498,-73.879745,213.8,a5bf2c,N47EG,F900,DASSAULT Falcon 900,8
takeoff,LGA,22,1681179705.29,2023-04-11T02:21:45Z,40.774498,-73.879745,213.8,a5bf2c,N47EG,F900,DASSAULT Falcon 900,8
landing,LGA,22,1681179803.38,2023-04-11T02:23:23Z,40.774578,-73.879639,210.9,a05f31,N123DQ,BCS1,AIRBUS A220-100,0
takeoff,JFK,31L,1681179955.71,2023-04-11T02:25:55Z,40.64171,-73.798771,296.7,c8273f,ZK-NZN,B789,BOEING 787-9 Dreamliner,0
landing,LGA,22,1681179991.48,2023-04-11T02:26:31Z,40.774488,-73.879701,210.9,ad9edf,N977NN,B738,BOEING 737-800,0
landing,JFK,13R,1681180059.9,2023-04-11T02:27:39Z,40.647564,-73.815016,120.9,a099a7,N138HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1681180059.9,2023-04-11T02:27:39Z,40.647564,-73.815016,120.9,a099a7,N138HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1681180077.54,2023-04-11T02:27:57Z,40.775299,-73.877594,33.8,ad9edf,N977NN,B738,BOEING 737-800,0
landing,LGA,22,1681180239.19,2023-04-11T02:30:39Z,40.774498,-73.879684,210.9,c080db,C-GWUS,BCS3,AIRBUS A220-300,0
takeoff,JFK,31L,1681180297.41,2023-04-11T02:31:37Z,40.643532,-73.80217,300.9,aabbc9,N791AN,B772,BOEING 777-200,0
landing,LGA,22,1681180333.14,2023-04-11T02:32:13Z,40.774605,-73.879608,208.1,ad3e16,N952WN,B737,BOEING 737-700,0
takeoff,LGA,22,1681180333.14,2023-04-11T02:32:13Z,40.774605,-73.879608,208.1,ad3e16,N952WN,B737,BOEING 737-700,0
landing,LGA,22,1681180482.12,2023-04-11T02:34:42Z,40.775814,-73.878311,174.4,ab40ce,N824MD,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1681180743.18,2023-04-11T02:39:03Z,40.772591,-73.86213,123.8,ab40ce,N824MD,E170,EMBRAER ERJ-170-100,0
landing,LGA,04,1681180872.5,2023-04-11T02:41:12Z,40.77386,-73.878781,30.9,abb9df,N8549Z,B738,BOEING 737-800,0
takeoff,JFK,31L,1681180924.52,2023-04-11T02:42:04Z,40.643572,-73.802267,300.9,76cce1,9V-SGA,A359,AIRBUS A-350-900,0
landing,LGA,04,1681180989.2,2023-04-11T02:43:09Z,40.773994,-73.878647,30.9,a6cb48,N537JT,A320,AIRBUS A-320,0
landing,LGA,22,1681181018.74,2023-04-11T02:43:38Z,40.774465,-73.879779,210.9,ab6542,N833UA,A319,AIRBUS A-319,0
takeoff,LGA,13,1681181107.17,2023-04-11T02:45:07Z,40.776548,-73.870198,123.8,a6cb48,N537JT,A320,AIRBUS A-320,0
landing,LGA,04,1681181204.16,2023-04-11T02:46:44Z,40.776432,-73.875784,33.8,ab1d06,N815MD,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1681181239.34,2023-04-11T02:47:19Z,40.777561,-73.87232,118.1,ab1d06,N815MD,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1681181255.5,2023-04-11T02:47:35Z,40.77618,-73.869537,137.8,ab6542,N833UA,A319,AIRBUS A-319,0
landing,LGA,04,1681181361.67,2023-04-11T02:49:21Z,40.773914,-73.878738,30.9,adc532,N987AN,B738,BOEING 737-800,0
landing,LGA,22,1681181579.91,2023-04-11T02:52:59Z,40.774475,-73.8797,205.3,a97de4,N710UW,A319,AIRBUS A-319,0
landing,LGA,13,1681181974.87,2023-04-11T02:59:34Z,40.777724,-73.873506,84.4,a1ba59,N210JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1681182006.77,2023-04-11T03:00:06Z,40.774612,-73.879669,210.9,a98f6a,N715JB,A320,AIRBUS A-320,0
landing,LGA,13,1681182057.23,2023-04-11T03:00:57Z,40.777519,-73.872223,118.1,a4c865,N407UA,A320,AIRBUS A-320,0
takeoff,LGA,13,1681182057.23,2023-04-11T03:00:57Z,40.777519,-73.872223,118.1,a4c865,N407UA,A320,AIRBUS A-320,0
landing,LGA,13,1681182990.52,2023-04-11T03:16:30Z,40.777724,-73.873428,84.4,a091d5,N136DQ,BCS1,AIRBUS A220-100,0
landing,JFK,13R,1681183093.97,2023-04-11T03:18:13Z,40.647549,-73.814972,118.1,a305aa,N294PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1681183095.0,2023-04-11T03:18:15Z,40.647424,-73.81472,120.9,a305aa,N294PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1681183097.78,2023-04-11T03:18:17Z,40.773857,-73.878754,30.9,a44570,N3743H,B738,BOEING 737-800,0
takeoff,LGA,13,1681183136.22,2023-04-11T03:18:56Z,40.771053,-73.85936,146.2,a091d5,N136DQ,BCS1,AIRBUS A220-100,0
landing,LGA,13,1681183297.66,2023-04-11T03:21:37Z,40.776638,-73.870377,120.9,a43f51,N373DX,A321,AIRBUS A-321,0
landing,JFK,31R,1681183424.86,2023-04-11T03:23:44Z,40.64819,-73.771912,303.8,a04641,N117AN,A321,AIRBUS A-321,0
takeoff,JFK,31R,1681183427.04,2023-04-11T03:23:47Z,40.648235,-73.772079,289.7,a04641,N117AN,A321,AIRBUS A-321,0
landing,LGA,04,1681183461.57,2023-04-11T03:24:21Z,40.773883,-73.878765,30.9,ad2fd0,N949NN,B738,BOEING 737-800,0
landing,LGA,04,1681183897.65,2023-04-11T03:31:37Z,40.773895,-73.87875,33.8,a6f2b7,N547JB,A320,AIRBUS A-320,0
landing,LGA,22,1681184168.97,2023-04-11T03:36:08Z,40.774464,-73.8797,208.1,a3c246,N341NW,A320,AIRBUS A-320,0
landing,LGA,22,1681184349.2,2023-04-11T03:39:09Z,40.7745,-73.879733,210.9,a03f1e,N115DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1681184654.82,2023-04-11T03:44:14Z,40.772033,-73.861053,132.2,a03f1e,N115DN,A321,AIRBUS A-321,0
landing,LGA,13,1681184698.94,2023-04-11T03:44:58Z,40.772049,-73.861053,129.4,a3cc82,N344DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1681184700.04,2023-04-11T03:45:00Z,40.771992,-73.861008,135.0,a3cc82,N344DN,A321,AIRBUS A-321,0
