type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,31R,1693267834.4,2023-08-29T00:10:34Z,40.649414,-73.766281,291.0,406d4d,G-VSPY,B789,BOEING 787-9 Dreamliner,0
landing,JFK,04R,1693267883.39,2023-08-29T00:11:23Z,40.636711,-73.761536,28.1,4952ae,CS-TUN,A339,AIRBUS A-330-900,0
takeoff,JFK,04R,1693267918.11,2023-08-29T00:11:58Z,40.641438,-73.758652,28.1,4952ae,CS-TUN,A339,AIRBUS A-330-900,0
takeoff,JFK,13R,1693267994.48,2023-08-29T00:13:14Z,40.639778,-73.797714,127.9,4ca8fb,EI-NEU,B789,BOEING 787-9 Dreamliner,0
landing,JFK,04R,1693269212.5,2023-08-29T00:33:32Z,40.637489,-73.761002,22.5,a38cd2,N328JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,04R,1693269245.99,2023-08-29T00:34:05Z,40.640579,-73.761749,22.5,a38cd2,N328JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,13R,1693270760.04,2023-08-29T00:59:20Z,40.639801,-73.797791,120.9,407699,G-VPRD,A35K,AIRBUS A-350-1000,0
landing,JFK,31R,1693271829.94,2023-08-29T01:17:09Z,40.642822,-73.760193,261.6,a8222c,N623JB,A320,AIRBUS A-320,0
takeoff,JFK,31R,1693271829.94,2023-08-29T01:17:09Z,40.642822,-73.760193,261.6,a8222c,N623JB,A320,AIRBUS A-320,0
landing,LGA,04,1693272734.84,2023-08-29T01:32:14Z,40.77404,-73.878632,25.3,ab1496,N813AW,A319,AIRBUS A-319,0
takeoff,LGA,04,1693272740.93,2023-08-29T01:32:20Z,40.774337,-73.878359,30.9,ab1496,N813AW,A319,AIRBUS A-319,0
landing,LGA,04,1693281137.17,2023-08-29T03:52:17Z,40.778297,-73.874146,73.1,a770a2,N579JB,A320,AIRBUS A-320,0
takeoff,LGA,04,1693281137.17,2023-08-29T03:52:17Z,40.778297,-73.874146,73.1,a770a2,N579JB,A320,AIRBUS A-320,0
landing,JFK,04R,1693281890.18,2023-08-29T04:04:50Z,40.635338,-73.762619,28.1,a6a33f,N527DE,A21N,AIRBUS A-321neo,0
takeoff,JFK,04R,1693281893.38,2023-08-29T04:04:53Z,40.636391,-73.761795,28.1,a6a33f,N527DE,A21N,AIRBUS A-321neo,0
landing,JFK,31L,1693283463.63,2023-08-29T04:31:03Z,40.635041,-73.782494,300.9,ab5365,N829MH,B764,BOEING 767-400,0
takeoff,JFK,31L,1693283465.2,2023-08-29T04:31:05Z,40.635086,-73.782578,300.9,ab5365,N829MH,B764,BOEING 767-400,0
landing,LGA,22,1693283498.4,2023-08-29T04:31:38Z,40.780284,-73.873475,210.9,a7a1e8,N591JB,A320,AIRBUS A-320,0
takeoff,LGA,22,1693283498.4,2023-08-29T04:31:38Z,40.780284,-73.873475,210.9,a7a1e8,N591JB,A320,AIRBUS A-320,0
landing,LGA,13,1693283759.83,2023-08-29T04:35:59Z,40.77832,-73.872543,123.8,a471ec,N386DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1693283759.83,2023-08-29T04:35:59Z,40.77832,-73.872543,123.8,a471ec,N386DN,A321,AIRBUS A-321,0
landing,JFK,31L,1693288976.15,2023-08-29T06:02:56Z,40.640224,-73.791718,303.8,758525,RP-C3501,A359,AIRBUS A-350-900,0
landing,JFK,13R,1693289077.57,2023-08-29T06:04:37Z,40.634937,-73.784271,120.9,780aad,B-LRJ,A359,AIRBUS A-350-900,0
takeoff,JFK,13R,1693289082.09,2023-08-29T06:04:42Z,40.634715,-73.783774,120.9,780aad,B-LRJ,A359,AIRBUS A-350-900,0
takeoff,JFK,13R,1693289568.92,2023-08-29T06:12:48Z,40.634832,-73.784055,120.9,758525,RP-C3501,A359,AIRBUS A-350-900,0
landing,JFK,04R,1693307660.83,2023-08-29T11:14:20Z,40.639458,-73.76062,0.0,a54312,N438YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1693307772.92,2023-08-29T11:16:12Z,40.641174,-73.758713,355.8,04c159,5Y-KZG,B788,BOEING 787-8 Dreamliner,0
takeoff,JFK,04R,1693307773.91,2023-08-29T11:16:13Z,40.641277,-73.758728,347.3,04c159,5Y-KZG,B788,BOEING 787-8 Dreamliner,0
takeoff,JFK,04L,1693307799.87,2023-08-29T11:16:39Z,40.64542,-73.769867,0.0,a54312,N438YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1693309214.0,2023-08-29T11:40:14Z,40.642307,-73.758652,351.6,a5e29a,N479AS,B739,BOEING 737-900,0
takeoff,JFK,31R,1693309215.91,2023-08-29T11:40:15Z,40.642422,-73.758774,326.2,a5e29a,N479AS,B739,BOEING 737-900,0
landing,LGA,13,1693310147.0,2023-08-29T11:55:47Z,40.781788,-73.877518,123.8,a43f3c,N373DA,B738,BOEING 737-800,0
takeoff,LGA,13,1693310147.93,2023-08-29T11:55:47Z,40.781696,-73.877258,118.1,a43f3c,N373DA,B738,BOEING 737-800,0
landing,LGA,13,1693310255.88,2023-08-29T11:57:35Z,40.772026,-73.862442,163.1,ac0a75,N875RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1693310290.0,2023-08-29T11:58:10Z,40.772003,-73.862442,135.0,ac0a75,N875RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,31R,1693311309.94,2023-08-29T12:15:09Z,40.642845,-73.75972,270.0,a042d5,N116DN,A321,AIRBUS A-321,0
takeoff,JFK,31R,1693311311.85,2023-08-29T12:15:11Z,40.642811,-73.759933,258.8,a042d5,N116DN,A321,AIRBUS A-321,0
landing,LGA,13,1693314554.84,2023-08-29T13:09:14Z,40.777931,-73.871719,120.9,a7e5c1,N608JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1693314554.84,2023-08-29T13:09:14Z,40.777931,-73.871719,120.9,a7e5c1,N608JB,A320,AIRBUS A-320,0
landing,JFK,04R,1693314985.91,2023-08-29T13:16:25Z,40.638382,-73.760239,28.1,ace60c,N930DZ,B739,BOEING 737-900,0
takeoff,JFK,31R,1693315027.88,2023-08-29T13:17:07Z,40.642845,-73.76062,270.0,ace60c,N930DZ,B739,BOEING 737-900,0
landing,LGA,13,1693318637.4,2023-08-29T14:17:17Z,40.777922,-73.871711,120.9,a008c5,N101DQ,A321,AIRBUS A-321,0
takeoff,LGA,13,1693318637.4,2023-08-29T14:17:17Z,40.777922,-73.871711,120.9,a008c5,N101DQ,A321,AIRBUS A-321,0
landing,JFK,04R,1693319035.9,2023-08-29T14:23:55Z,40.639904,-73.760742,345.9,a6fb2e,N549US,B752,BOEING 757-200,0
takeoff,JFK,04R,1693319035.9,2023-08-29T14:23:55Z,40.639904,-73.760742,345.9,a6fb2e,N549US,B752,BOEING 757-200,0
landing,LGA,13,1693319232.21,2023-08-29T14:27:12Z,40.77784,-73.871552,123.8,a3f7b8,N355DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1693319232.21,2023-08-29T14:27:12Z,40.77784,-73.871552,123.8,a3f7b8,N355DN,A321,AIRBUS A-321,0
landing,LGA,13,1693320389.93,2023-08-29T14:46:29Z,40.771706,-73.858658,118.1,a095aa,N137EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1693320418.93,2023-08-29T14:46:58Z,40.778091,-73.879242,216.6,a8f6ef,N677NK,A321,AIRBUS A-321,0
takeoff,LGA,13,1693320419.68,2023-08-29T14:46:59Z,40.770561,-73.859009,118.1,a095aa,N137EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1693320421.4,2023-08-29T14:47:01Z,40.778011,-73.879318,216.6,a8f6ef,N677NK,A321,AIRBUS A-321,0
landing,LGA,04,1693321550.94,2023-08-29T15:05:50Z,40.778629,-73.876312,30.9,a37b1c,N323SY,E75L,,0
