type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,JFK,04R,1684368250.92,2023-05-18T00:04:10Z,40.641758,-73.758575,350.1,48ae21,SP-LSB,B789,BOEING 787-9 Dreamliner,0
landing,JFK,04L,1684368288.87,2023-05-18T00:04:48Z,40.637569,-73.774078,5.6,a04e60,N119HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1684368291.0,2023-05-18T00:04:51Z,40.637833,-73.774078,0.0,a04e60,N119HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31R,1684368341.09,2023-05-18T00:05:41Z,40.647697,-73.762405,277.0,48ae21,SP-LSB,B789,BOEING 787-9 Dreamliner,0
landing,JFK,04R,1684368397.88,2023-05-18T00:06:37Z,40.638577,-73.760681,5.6,a17c12,N195PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04R,1684368398.88,2023-05-18T00:06:38Z,40.638702,-73.76062,5.6,a17c12,N195PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1684368706.97,2023-05-18T00:11:46Z,40.773857,-73.878769,210.9,a3e9b2,N351NB,A319,AIRBUS A-319,0
landing,LGA,31,1684368728.51,2023-05-18T00:12:08Z,40.780156,-73.876424,295.3,a83174,N627NK,A320,AIRBUS A-320,0
takeoff,LGA,31,1684368728.51,2023-05-18T00:12:08Z,40.780156,-73.876424,295.3,a83174,N627NK,A320,AIRBUS A-320,0
takeoff,LGA,31,1684369149.28,2023-05-18T00:19:09Z,40.772196,-73.861349,309.4,a34e97,N312DN,A321,AIRBUS A-321,0
takeoff,LGA,22,1684372045.32,2023-05-18T01:07:25Z,40.776828,-73.876315,213.8,adcca0,N989AN,B738,BOEING 737-800,0
landing,JFK,04R,1684372769.83,2023-05-18T01:19:29Z,40.63894,-73.760615,8.4,a32ef8,N304JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,04R,1684372769.83,2023-05-18T01:19:29Z,40.63894,-73.760615,8.4,a32ef8,N304JB,E190,EMBRAER ERJ-190-100,0
landing,LGA,22,1684373006.59,2023-05-18T01:23:26Z,40.776804,-73.876315,213.8,ab4f5d,N828JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1684373253.98,2023-05-18T01:27:33Z,40.622681,-73.786677,171.6,ac7b1b,N903JB,A321,AIRBUS A-321,0
takeoff,JFK,04L,1684373378.51,2023-05-18T01:29:38Z,40.622303,-73.78537,67.5,a97310,N708JB,A320,AIRBUS A-320,0
takeoff,LGA,22,1684373445.04,2023-05-18T01:30:45Z,40.773895,-73.878718,213.8,ab4f5d,N828JB,A320,AIRBUS A-320,0
takeoff,JFK,13R,1684374325.45,2023-05-18T01:45:25Z,40.641712,-73.792969,106.9,4ca87d,EI-EJH,A332,AIRBUS A-330-200,0
landing,LGA,22,1684375384.97,2023-05-18T02:03:04Z,40.773754,-73.878845,210.9,a65104,N506JB,A320,AIRBUS A-320,0
takeoff,LGA,22,1684375389.26,2023-05-18T02:03:09Z,40.773685,-73.878906,210.9,a65104,N506JB,A320,AIRBUS A-320,0
landing,LGA,13,1684375974.72,2023-05-18T02:12:54Z,40.778108,-73.874021,149.1,a78a52,N585UW,A321,AIRBUS A-321,0
landing,LGA,13,1684376891.64,2023-05-18T02:28:11Z,40.771969,-73.861038,163.1,a3d7a7,N347DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1684376891.64,2023-05-18T02:28:11Z,40.771969,-73.861038,163.1,a3d7a7,N347DN,A321,AIRBUS A-321,0
landing,LGA,13,1684377725.84,2023-05-18T02:42:05Z,40.777714,-73.871277,120.9,a9c5c5,N729JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1684377725.84,2023-05-18T02:42:05Z,40.777714,-73.871277,120.9,a9c5c5,N729JB,A320,AIRBUS A-320,0
landing,JFK,22R,1684379297.78,2023-05-18T03:08:17Z,40.623054,-73.786708,210.9,adc238,N986JB,A321,AIRBUS A-321,0
takeoff,JFK,22R,1684379317.82,2023-05-18T03:08:37Z,40.622658,-73.786682,168.8,adc238,N986JB,A321,AIRBUS A-321,0
landing,LGA,13,1684379718.05,2023-05-18T03:15:18Z,40.772026,-73.861084,163.1,a41412,N362DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1684379718.05,2023-05-18T03:15:18Z,40.772026,-73.861084,163.1,a41412,N362DN,A321,AIRBUS A-321,0
landing,LGA,13,1684380360.63,2023-05-18T03:26:00Z,40.771992,-73.861008,154.7,a47d11,N389DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1684380360.63,2023-05-18T03:26:00Z,40.771992,-73.861008,154.7,a47d11,N389DN,A321,AIRBUS A-321,0
landing,LGA,13,1684380705.86,2023-05-18T03:31:45Z,40.776283,-73.86972,140.6,a825e3,N624JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1684380712.58,2023-05-18T03:31:52Z,40.775966,-73.869558,165.9,a825e3,N624JB,A320,AIRBUS A-320,0
landing,LGA,13,1684381863.97,2023-05-18T03:51:03Z,40.77602,-73.873993,132.2,a0cfbd,N151UW,A321,AIRBUS A-321,0
takeoff,LGA,13,1684381863.97,2023-05-18T03:51:03Z,40.77602,-73.873993,132.2,a0cfbd,N151UW,A321,AIRBUS A-321,0
landing,LGA,22,1684382032.68,2023-05-18T03:53:52Z,40.777737,-73.872681,171.6,aaf27c,N804UA,A319,AIRBUS A-319,0
takeoff,LGA,22,1684382032.68,2023-05-18T03:53:52Z,40.777737,-73.872681,171.6,aaf27c,N804UA,A319,AIRBUS A-319,0
landing,JFK,04R,1684383976.89,2023-05-18T04:26:16Z,40.639347,-73.760646,357.2,ac3beb,N888DU,B739,BOEING 737-900,0
takeoff,JFK,04R,1684383976.89,2023-05-18T04:26:16Z,40.639347,-73.760646,357.2,ac3beb,N888DU,B739,BOEING 737-900,0
landing,JFK,22R,1684401286.57,2023-05-18T09:14:46Z,40.623001,-73.786743,210.9,a8c028,N663JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1684401296.51,2023-05-18T09:14:56Z,40.622728,-73.786801,180.0,a8c028,N663JB,A320,AIRBUS A-320,0
landing,JFK,04L,1684402489.65,2023-05-18T09:34:49Z,40.622257,-73.785355,73.1,ad9e73,N977JE,A321,AIRBUS A-321,0
takeoff,JFK,04L,1684402489.65,2023-05-18T09:34:49Z,40.622257,-73.785355,73.1,ad9e73,N977JE,A321,AIRBUS A-321,0
takeoff,LGA,13,1684402614.66,2023-05-18T09:36:54Z,40.776192,-73.871613,165.9,a78a52,N585UW,A321,AIRBUS A-321,0
landing,JFK,31L,1684402962.88,2023-05-18T09:42:42Z,40.634354,-73.78096,303.8,ab772d,N838MH,B764,BOEING 767-400,0
takeoff,JFK,31L,1684402962.88,2023-05-18T09:42:42Z,40.634354,-73.780965,303.8,ab772d,N838MH,B764,BOEING 767-400,0
landing,JFK,22R,1684403825.82,2023-05-18T09:57:05Z,40.622726,-73.786713,174.4,a85887,N637JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1684403825.82,2023-05-18T09:57:05Z,40.622726,-73.786713,174.4,a85887,N637JB,A320,AIRBUS A-320,0
landing,JFK,31R,1684404014.88,2023-05-18T10:00:14Z,40.647743,-73.762375,312.2,71c075,HL8075,B77L,BOEING 777-200LR,0
takeoff,JFK,31R,1684404022.86,2023-05-18T10:00:22Z,40.648144,-73.763519,298.1,71c075,HL8075,B77L,BOEING 777-200LR,0
landing,JFK,04L,1684404231.54,2023-05-18T10:03:51Z,40.622251,-73.785335,70.3,ad1cde,N944JT,A321,AIRBUS A-321,0
takeoff,JFK,04L,1684404231.54,2023-05-18T10:03:51Z,40.622251,-73.785335,70.3,ad1cde,N944JT,A321,AIRBUS A-321,0
landing,LGA,13,1684404478.88,2023-05-18T10:07:58Z,40.776318,-73.868423,129.4,ac78b0,N902XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1684404478.88,2023-05-18T10:07:58Z,40.776315,-73.868419,129.4,ac78b0,N902XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1684406119.82,2023-05-18T10:35:19Z,40.770882,-73.859833,129.4,a3e011,N349PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1684406121.95,2023-05-18T10:35:21Z,40.77087,-73.859726,126.6,a3e011,N349PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1684406452.16,2023-05-18T10:40:52Z,40.622286,-73.785366,67.5,a1bc29,N2102J,A21N,AIRBUS A-321neo,0
landing,JFK,31R,1684407000.88,2023-05-18T10:50:00Z,40.649632,-73.76944,315.0,a2ae6c,N272FE,B763,BOEING 767-300,0
takeoff,JFK,31R,1684407001.86,2023-05-18T10:50:01Z,40.649712,-73.769501,317.8,a2ae6c,N272FE,B763,BOEING 767-300,0
