type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,31L,1718583442.61,2024-06-17T00:17:22Z,40.64954,-73.815536,286.9,a80d40,N618JB,A320,AIRBUS A-320,0
landing,LGA,22,1718583458.25,2024-06-17T00:17:38Z,40.773534,-73.87992,185.6,ab40ce,N824MD,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,31,1718583462.91,2024-06-17T00:17:42Z,40.779469,-73.874957,303.8,a486cc,N391DA,B738,BOEING 737-800,0
landing,JFK,13L,1718583469.01,2024-06-17T00:17:49Z,40.648968,-73.771103,135.0,a046f2,N117HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1718583552.49,2024-06-17T00:19:12Z,40.649529,-73.815582,272.8,ab93a5,N845NN,B738,BOEING 737-800,0
takeoff,LGA,31,1718583577.89,2024-06-17T00:19:37Z,40.780028,-73.877735,300.9,a3c514,N342DN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1718583596.51,2024-06-17T00:19:56Z,40.649517,-73.815475,286.9,a11d47,N171DZ,B763,BOEING 767-300,0
landing,LGA,22,1718583598.51,2024-06-17T00:19:58Z,40.773766,-73.879898,188.4,a4c527,N406YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31R,1718583615.44,2024-06-17T00:20:15Z,40.653057,-73.782666,300.9,a046f2,N117HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1718583629.01,2024-06-17T00:20:29Z,40.648029,-73.810007,300.9,a6a3c2,N527JL,A320,AIRBUS A-320,0
takeoff,LGA,31,1718583704.31,2024-06-17T00:21:44Z,40.780028,-73.877735,300.9,a086b4,N133DU,BCS1,AIRBUS A220-100,0
landing,LGA,13,1718583744.97,2024-06-17T00:22:24Z,40.777279,-73.875107,92.8,a44ca0,N3761R,B738,BOEING 737-800,0
landing,LGA,22,1718583789.75,2024-06-17T00:23:09Z,40.776226,-73.87825,202.5,a05470,N120HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1718583792.0,2024-06-17T00:23:12Z,40.630291,-73.766922,225.0,4065de,G-STBF,B77W,BOEING 777-300ER,0
takeoff,JFK,13R,1718583856.4,2024-06-17T00:24:16Z,40.647377,-73.814545,120.9,a12fda,N176DZ,B763,BOEING 767-300,0
landing,LGA,22,1718583875.74,2024-06-17T00:24:35Z,40.776851,-73.877798,210.9,acba30,N919XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1718583973.95,2024-06-17T00:26:13Z,40.774558,-73.879655,208.1,a3ad6d,N336PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1718583981.75,2024-06-17T00:26:21Z,40.773697,-73.879929,182.8,a3ad6d,N336PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1718583985.17,2024-06-17T00:26:25Z,40.651234,-73.775803,120.9,aa8b40,N779JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1718584005.02,2024-06-17T00:26:45Z,40.649529,-73.815414,300.9,a350c3,N3121J,BCS3,AIRBUS A220-300,0
takeoff,LGA,13,1718584012.07,2024-06-17T00:26:52Z,40.777293,-73.875113,87.2,acba30,N919XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1718584032.96,2024-06-17T00:27:12Z,40.648146,-73.816312,149.1,a6c358,N535DN,A21N,AIRBUS A-321neo,0
takeoff,LGA,31,1718584078.74,2024-06-17T00:27:58Z,40.779488,-73.875,300.9,a3a9ff,N335SN,B38M,BOEING 737 MAX 8,0
landing,LGA,22,1718584082.04,2024-06-17T00:28:02Z,40.773569,-73.879951,185.6,a3f473,N354JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,31L,1718584104.48,2024-06-17T00:28:24Z,40.649071,-73.814407,300.9,adf4e9,N999JQ,A321,AIRBUS A-321,0
landing,JFK,22L,1718584136.39,2024-06-17T00:28:56Z,40.630383,-73.7668,225.0,407698,G-VJAM,A35K,AIRBUS A-350-1000,0
landing,JFK,31R,1718584141.9,2024-06-17T00:29:01Z,40.650433,-73.776871,300.9,a0433b,N116HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1718584155.41,2024-06-17T00:29:15Z,40.775436,-73.877289,70.3,a3f473,N354JB,E190,EMBRAER ERJ-190-100,0
landing,JFK,13L,1718584162.71,2024-06-17T00:29:22Z,40.651062,-73.775421,120.9,adafb5,N981JT,A321,AIRBUS A-321,0
landing,LGA,22,1718584184.65,2024-06-17T00:29:44Z,40.773487,-73.879951,180.0,a095aa,N137EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1718584199.29,2024-06-17T00:29:59Z,40.772999,-73.879499,64.7,a095aa,N137EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1718584232.71,2024-06-17T00:30:32Z,40.644917,-73.805252,300.9,a309b4,N295SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1718584235.15,2024-06-17T00:30:35Z,40.649494,-73.815475,281.2,ab09b4,N810DN,B739,BOEING 737-900,0
landing,LGA,22,1718584255.01,2024-06-17T00:30:55Z,40.777462,-73.877243,210.9,ac15d1,N878UA,A319,AIRBUS A-319,0
takeoff,JFK,31L,1718584278.13,2024-06-17T00:31:18Z,40.649472,-73.81536,292.5,abe1c2,N865DN,B739,BOEING 737-900,0
takeoff,LGA,31,1718584278.24,2024-06-17T00:31:18Z,40.779528,-73.875082,300.9,a36ff7,N320SY,E75L,,0
landing,LGA,22,1718584357.07,2024-06-17T00:32:37Z,40.773615,-73.87992,185.6,a47d46,N389FR,A20N,AIRBUS A-320neo,0
takeoff,JFK,31L,1718584363.13,2024-06-17T00:32:43Z,40.64953,-73.815531,286.9,ad2445,N946JL,A321,AIRBUS A-321,0
takeoff,LGA,31,1718584426.13,2024-06-17T00:33:46Z,40.779991,-73.877655,300.9,a00ce0,N102HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1718584439.94,2024-06-17T00:33:59Z,40.649036,-73.771042,120.9,780ab8,B-LRM,A359,AIRBUS A-350-900,0
takeoff,JFK,31L,1718584446.74,2024-06-17T00:34:06Z,40.649542,-73.815625,281.2,406a34,G-STBI,B77W,BOEING 777-300ER,0
landing,LGA,22,1718584449.43,2024-06-17T00:34:09Z,40.773662,-73.879936,182.8,a0345f,N112HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1718584579.2,2024-06-17T00:36:19Z,40.64875,-73.770874,146.2,a85119,N635JB,A320,AIRBUS A-320,0
landing,JFK,13L,1718584648.42,2024-06-17T00:37:28Z,40.650264,-73.774426,163.1,aaf183,N804JB,A320,AIRBUS A-320,0
takeoff,JFK,13R,1718584680.99,2024-06-17T00:38:00Z,40.645695,-73.810806,120.9,aaf968,N806NW,A333,AIRBUS A-330-300,0
takeoff,JFK,31L,1718584690.29,2024-06-17T00:38:10Z,40.649494,-73.81572,261.6,a3a155,N333DX,A321,AIRBUS A-321,0
landing,JFK,22L,1718584692.96,2024-06-17T00:38:12Z,40.630572,-73.766545,222.2,a50adc,N424DX,A339,AIRBUS A-330-900,0
landing,LGA,13,1718584696.05,2024-06-17T00:38:16Z,40.777375,-73.875504,87.2,a7a956,N593JB,A320,AIRBUS A-320,0
landing,JFK,22R,1718584728.62,2024-06-17T00:38:48Z,40.646862,-73.768906,168.8,adbaca,N984JB,A321,AIRBUS A-321,0
landing,LGA,22,1718584762.45,2024-06-17T00:39:22Z,40.776606,-73.877985,210.9,aa7bea,N775DE,B738,BOEING 737-800,0
landing,JFK,13L,1718584799.4,2024-06-17T00:39:59Z,40.648995,-73.770884,120.9,89901f,B-18006,B77W,BOEING 777-300ER,0
takeoff,LGA,13,1718584860.24,2024-06-17T00:41:00Z,40.780331,-73.874411,120.9,a9938d,N716NK,A21N,AIRBUS A-321neo,0
takeoff,LGA,31,1718584861.98,2024-06-17T00:41:01Z,40.780518,-73.877167,300.9,c00b80,C-FEJF,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,JFK,22L,1718584881.71,2024-06-17T00:41:21Z,40.630223,-73.766967,227.8,a4dbef,N412DX,A339,AIRBUS A-330-900,0
takeoff,JFK,31L,1718584886.31,2024-06-17T00:41:26Z,40.649507,-73.8155,284.1,ab7ae4,N839MH,B764,BOEING 767-400,0
takeoff,JFK,31L,1718584914.71,2024-06-17T00:41:54Z,40.649472,-73.815297,292.5,a1f46b,N225JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1718584916.42,2024-06-17T00:41:56Z,40.773651,-73.879913,185.6,a00929,N101HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1718584928.49,2024-06-17T00:42:08Z,40.780186,-73.87413,123.8,a4996b,N396DN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1718584961.18,2024-06-17T00:42:41Z,40.649529,-73.81546,295.3,ab5365,N829MH,B764,BOEING 767-400,0
landing,JFK,13L,1718584968.54,2024-06-17T00:42:48Z,40.647457,-73.767609,120.9,a36799,N3185J,BCS3,AIRBUS A220-300,0
landing,LGA,22,1718584997.13,2024-06-17T00:43:17Z,40.773534,-73.879951,182.8,a4f414,N418YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1718585047.21,2024-06-17T00:44:07Z,40.780003,-73.87767,300.9,abc80c,N8584Z,B738,BOEING 737-800,0
landing,JFK,13L,1718585061.26,2024-06-17T00:44:21Z,40.649036,-73.770966,120.9,e8040c,CC-CXJ,B763,BOEING 767-300,0
takeoff,JFK,31L,1718585062.38,2024-06-17T00:44:22Z,40.64954,-73.815491,289.7,a22a07,N239AZ,B763,BOEING 767-300,0
landing,LGA,22,1718585112.73,2024-06-17T00:45:12Z,40.773639,-73.87992,182.8,c02e8f,C-FRQK,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,22,1718585112.73,2024-06-17T00:45:12Z,40.773639,-73.87992,182.8,c02e8f,C-FRQK,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,JFK,31L,1718585132.02,2024-06-17T00:45:32Z,40.649519,-73.815484,286.9,adde95,N993JE,A321,AIRBUS A-321,0
takeoff,LGA,04,1718585147.04,2024-06-17T00:45:47Z,40.778732,-73.879715,30.9,a977d4,N709UW,A319,AIRBUS A-319,0
landing,JFK,13L,1718585183.34,2024-06-17T00:46:23Z,40.648972,-73.770868,120.9,a8299a,N625JB,A320,AIRBUS A-320,0
landing,LGA,22,1718585232.63,2024-06-17T00:47:12Z,40.774326,-73.879807,202.5,a3c259,N341PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1718585265.24,2024-06-17T00:47:45Z,40.650974,-73.775238,120.9,a286ed,N262FE,B763,BOEING 767-300,0
takeoff,JFK,31L,1718585281.75,2024-06-17T00:48:01Z,40.648682,-73.816254,281.2,4007f0,G-YMME,B772,BOEING 777-200,0
landing,LGA,22,1718585300.56,2024-06-17T00:48:20Z,40.773662,-73.87992,185.6,abc058,N8562Z,B738,BOEING 737-800,0
takeoff,LGA,22,1718585301.14,2024-06-17T00:48:21Z,40.773605,-73.879929,185.6,abc058,N8562Z,B738,BOEING 737-800,0
takeoff,JFK,31L,1718585344.82,2024-06-17T00:49:04Z,40.648476,-73.816406,289.7,a022c4,N108DN,A321,AIRBUS A-321,0
landing,JFK,13L,1718585369.62,2024-06-17T00:49:29Z,40.648995,-73.77104,132.2,ac92b1,N909XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1718585392.28,2024-06-17T00:49:52Z,40.782188,-73.878464,30.9,a01805,N105HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1718585457.49,2024-06-17T00:50:57Z,40.644962,-73.805328,300.9,a9d640,N733AR,B77W,BOEING 777-300ER,0
landing,LGA,22,1718585482.48,2024-06-17T00:51:22Z,40.773491,-73.879929,185.6,a50900,N423YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1718585483.05,2024-06-17T00:51:23Z,40.648315,-73.816467,275.6,a01fee,N107NN,A321,AIRBUS A-321,0
landing,JFK,22L,1718585501.57,2024-06-17T00:51:41Z,40.630607,-73.766499,222.2,a01c37,N106NN,A321,AIRBUS A-321,0
landing,JFK,31R,1718585506.81,2024-06-17T00:51:46Z,40.650496,-73.777001,300.9,c00b78,C-FEIX,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,JFK,31L,1718585524.45,2024-06-17T00:52:04Z,40.648533,-73.81636,264.4,aac7ab,N794JB,A320,AIRBUS A-320,0
landing,JFK,13L,1718585544.76,2024-06-17T00:52:24Z,40.648995,-73.770915,120.9,abe930,N867DN,B739,BOEING 737-900,0
takeoff,JFK,31L,1718585598.41,2024-06-17T00:53:18Z,40.648682,-73.816284,284.1,a6a33f,N527DE,A21N,AIRBUS A-321neo,0
landing,JFK,13L,1718585613.57,2024-06-17T00:53:33Z,40.649798,-73.772647,120.9,a49d16,N397DA,B738,BOEING 737-800,0
landing,JFK,22L,1718585622.09,2024-06-17T00:53:42Z,40.630657,-73.766418,222.2,ad20f4,N945NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1718585642.36,2024-06-17T00:54:02Z,40.648853,-73.816132,286.9,a33843,N3062J,BCS3,AIRBUS A220-300,0
landing,LGA,22,1718585645.55,2024-06-17T00:54:05Z,40.774325,-73.879764,199.7,a230d6,N240JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1718585655.37,2024-06-17T00:54:15Z,40.773491,-73.879929,182.8,a230d6,N240JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1718585656.78,2024-06-17T00:54:16Z,40.777027,-73.871185,120.9,a50900,N423YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1718585720.68,2024-06-17T00:55:20Z,40.649139,-73.771301,126.6,ad8bed,N972JT,A321,AIRBUS A-321,0
takeoff,JFK,31L,1718585725.97,2024-06-17T00:55:25Z,40.649517,-73.815399,292.5,a12c18,N175DN,B763,BOEING 767-300,0
landing,LGA,22,1718585749.75,2024-06-17T00:55:49Z,40.772917,-73.881028,210.9,abafff,N852NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1718585765.73,2024-06-17T00:56:05Z,40.649484,-73.815375,286.9,a19357,N200PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1718585862.07,2024-06-17T00:57:42Z,40.647063,-73.771492,126.6,a449e5,N3758Y,B738,BOEING 737-800,0
takeoff,JFK,31L,1718585866.79,2024-06-17T00:57:46Z,40.649551,-73.815552,281.2,a35fc2,N3162J,BCS3,AIRBUS A220-300,0
landing,LGA,22,1718585877.35,2024-06-17T00:57:57Z,40.775792,-73.87864,210.9,acfa52,N935XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1718585886.01,2024-06-17T00:58:06Z,40.780272,-73.874318,123.8,a9618a,N703UW,A319,AIRBUS A-319,0
takeoff,JFK,31L,1718585943.07,2024-06-17T00:59:03Z,40.649517,-73.815521,281.2,4cc2ae,TF-FIX,B753,BOEING 757-300,0
landing,JFK,22L,1718585965.67,2024-06-17T00:59:25Z,40.633866,-73.76383,216.6,ab282b,N818MD,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,31L,1718585988.81,2024-06-17T00:59:48Z,40.649517,-73.815521,281.2,a35949,N3149J,BCS3,AIRBUS A220-300,0
landing,LGA,22,1718585995.49,2024-06-17T00:59:55Z,40.773743,-73.879929,188.4,ab3982,N822NN,B738,BOEING 737-800,0
landing,JFK,22R,1718586012.32,2024-06-17T01:00:12Z,40.645294,-73.770899,182.8,a3401a,N3085J,BCS3,AIRBUS A220-300,0
landing,JFK,13L,1718586050.97,2024-06-17T01:00:50Z,40.651279,-73.775925,120.9,a35c97,N3156J,BCS3,AIRBUS A220-300,0
takeoff,JFK,31L,1718586114.7,2024-06-17T01:01:54Z,40.649517,-73.815552,285.5,02013e,CN-RGZ,B789,BOEING 787-9 Dreamliner,0
landing,JFK,13L,1718586135.63,2024-06-17T01:02:15Z,40.651183,-73.775768,118.1,a1b2a8,N2084J,A21N,AIRBUS A-321neo,0
takeoff,LGA,31,1718586170.32,2024-06-17T01:02:50Z,40.780495,-73.877136,300.9,a6c781,N536JB,A320,AIRBUS A-320,0
landing,JFK,13L,1718586233.06,2024-06-17T01:03:53Z,40.64896,-73.771087,132.2,a4ba02,N403YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1718586261.76,2024-06-17T01:04:21Z,40.649496,-73.815484,286.9,aae582,N8009T,A319,AIRBUS A-319,0
landing,LGA,22,1718586265.49,2024-06-17T01:04:25Z,40.773502,-73.879944,185.6,a1f0b4,N224JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1718586283.47,2024-06-17T01:04:43Z,40.651268,-73.775925,120.9,a1a435,N2047J,A21N,AIRBUS A-321neo,0
takeoff,JFK,13R,1718586308.65,2024-06-17T01:05:08Z,40.645145,-73.809647,120.9,4c0221,YU-ARB,A332,AIRBUS A-330-200,0
landing,JFK,13L,1718586380.24,2024-06-17T01:06:20Z,40.648853,-73.770615,120.9,a17ecd,N196DN,B763,BOEING 767-300,0
takeoff,LGA,31,1718586389.19,2024-06-17T01:06:29Z,40.780083,-73.876236,303.8,aca79d,N914XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1718586440.99,2024-06-17T01:07:20Z,40.777943,-73.876862,210.9,a68d6f,N521JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1718586465.49,2024-06-17T01:07:45Z,40.64875,-73.816193,300.9,78021b,B-LIE,B744,BOEING 747-400,0
takeoff,LGA,31,1718586485.65,2024-06-17T01:08:05Z,40.779528,-73.876721,303.8,ab050f,N809UA,A319,AIRBUS A-319,0
landing,JFK,22L,1718586550.19,2024-06-17T01:09:10Z,40.6306,-73.76651,219.4,34760a,,,,
takeoff,JFK,31L,1718586590.67,2024-06-17T01:09:50Z,40.648773,-73.816223,272.8,a6b833,N532DN,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1718586609.06,2024-06-17T01:10:09Z,40.64953,-73.815563,288.3,e80476,CC-BMA,B789,BOEING 787-9 Dreamliner,0
landing,JFK,22R,1718586639.37,2024-06-17T01:10:39Z,40.646908,-73.768433,210.9,a01880,N105NN,A321,AIRBUS A-321,0
landing,LGA,22,1718586648.36,2024-06-17T01:10:48Z,40.773754,-73.879913,185.6,a97de4,N710UW,A319,AIRBUS A-319,0
takeoff,LGA,31,1718586660.77,2024-06-17T01:11:00Z,40.778922,-73.87541,303.8,a0757f,N129DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,31L,1718586671.9,2024-06-17T01:11:11Z,40.649345,-73.814987,300.9,a23ccb,N243SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1718586715.05,2024-06-17T01:11:55Z,40.780261,-73.874255,120.9,a8aba8,N658NK,A321,AIRBUS A-321,0
takeoff,LGA,04,1718586716.69,2024-06-17T01:11:56Z,40.781995,-73.878609,11.2,a057c7,N121DU,BCS1,AIRBUS A220-100,0
landing,LGA,22,1718586765.73,2024-06-17T01:12:45Z,40.776839,-73.877798,213.8,a0be05,N147PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1718586813.22,2024-06-17T01:13:33Z,40.779465,-73.874954,300.9,a1ff90,N228JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1718586833.91,2024-06-17T01:13:53Z,40.648167,-73.810318,302.4,7c8067,VH-ZND,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,31L,1718586846.34,2024-06-17T01:14:06Z,40.649517,-73.815536,284.1,a0275c,N109NN,A321,AIRBUS A-321,0
takeoff,LGA,31,1718586885.26,2024-06-17T01:14:45Z,40.780048,-73.877777,300.9,a4fddb,N420YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22R,1718586887.87,2024-06-17T01:14:47Z,40.645317,-73.770899,182.8,a35592,N3139J,BCS3,AIRBUS A220-300,0
landing,JFK,13L,1718586925.56,2024-06-17T01:15:25Z,40.651291,-73.775894,120.9,a1489c,N182FE,B763,BOEING 767-300,0
landing,LGA,22,1718586946.56,2024-06-17T01:15:46Z,40.773754,-73.879913,185.6,a1a56d,N205JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1718587011.02,2024-06-17T01:16:51Z,40.630153,-73.767092,227.8,400685,G-VIIM,B772,BOEING 777-200,0
landing,JFK,13L,1718587027.84,2024-06-17T01:17:07Z,40.648968,-73.771072,129.4,a04641,N117AN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1718587035.82,2024-06-17T01:17:15Z,40.64946,-73.815369,292.5,a1cf6b,N2157J,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1718587118.72,2024-06-17T01:18:38Z,40.649507,-73.815641,275.6,76cee9,9V-SWI,B77W,BOEING 777-300ER,0
landing,JFK,13L,1718587129.86,2024-06-17T01:18:49Z,40.649088,-73.771149,120.9,ac89f7,N907JB,A321,AIRBUS A-321,0
takeoff,LGA,31,1718587152.05,2024-06-17T01:19:12Z,40.779434,-73.874879,300.9,ac878c,N906XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1718587183.55,2024-06-17T01:19:43Z,40.634182,-73.780533,289.7,a33e5e,N308PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1718587220.57,2024-06-17T01:20:20Z,40.651241,-73.775799,120.9,a3298a,N3023J,BCS3,AIRBUS A220-300,0
takeoff,JFK,31L,1718587250.48,2024-06-17T01:20:50Z,40.64953,-73.8155,292.5,4b1882,HB-JHI,A333,AIRBUS A-330-300,0
landing,LGA,22,1718587256.61,2024-06-17T01:20:56Z,40.77372,-73.87992,182.8,ac98c1,N910XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1718587320.3,2024-06-17T01:22:00Z,40.649437,-73.815247,300.9,a4c98f,N4074J,A21N,AIRBUS A-321neo,0
landing,JFK,13L,1718587330.19,2024-06-17T01:22:10Z,40.648888,-73.770981,132.2,a654cb,N507JT,A320,AIRBUS A-320,0
landing,LGA,22,1718587363.3,2024-06-17T01:22:43Z,40.776787,-73.877838,210.9,a3514f,N3125J,BCS3,,0
