type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,13R,1684195206.38,2023-05-16T00:00:06Z,40.641712,-73.792908,106.9,3c64f7,D-AIGW,A343,AIRBUS A-340-300,0
landing,JFK,31L,1684195598.82,2023-05-16T00:06:38Z,40.629955,-73.770291,343.1,a15052,N184JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,31L,1684195598.82,2023-05-16T00:06:38Z,40.629955,-73.770291,343.1,a15052,N184JB,E190,EMBRAER ERJ-190-100,0
landing,LGA,22,1684195628.95,2023-05-16T00:07:08Z,40.774681,-73.879532,205.3,a51b93,N428YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1684195629.97,2023-05-16T00:07:09Z,40.774578,-73.879623,208.1,a51b93,N428YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1684196079.51,2023-05-16T00:14:39Z,40.777514,-73.87452,59.1,ab483c,N826MD,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,04,1684196079.51,2023-05-16T00:14:39Z,40.777514,-73.87452,59.1,ab483c,N826MD,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,31,1684196117.11,2023-05-16T00:15:17Z,40.77294,-73.858899,303.8,ac2bfd,N88346,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1684196382.86,2023-05-16T00:19:42Z,40.773651,-73.862823,123.8,a1e946,N222JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1684196810.89,2023-05-16T00:26:50Z,40.772152,-73.862259,120.9,ac83d5,N905XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1684196842.87,2023-05-16T00:27:22Z,40.771935,-73.862335,129.4,ac83d5,N905XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31L,1684196980.95,2023-05-16T00:29:40Z,40.629827,-73.770275,337.5,a7c849,N600LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1684196980.95,2023-05-16T00:29:40Z,40.629827,-73.770275,337.5,a7c849,N600LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1684197301.72,2023-05-16T00:35:01Z,40.772266,-73.857422,331.9,a32437,N301NB,A319,AIRBUS A-319,0
landing,LGA,13,1684197377.01,2023-05-16T00:36:17Z,40.776048,-73.869651,163.1,a4efe4,N417UA,A320,AIRBUS A-320,0
takeoff,LGA,13,1684197377.53,2023-05-16T00:36:17Z,40.77602,-73.869644,165.9,a4efe4,N417UA,A320,AIRBUS A-320,0
landing,JFK,04R,1684197436.82,2023-05-16T00:37:16Z,40.630657,-73.769958,19.7,a06a5a,N126DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,04R,1684197437.83,2023-05-16T00:37:17Z,40.630726,-73.769882,22.5,a06a5a,N126DU,BCS1,AIRBUS A220-100,0
landing,JFK,22L,1684197573.89,2023-05-16T00:39:33Z,40.63266,-73.765747,239.1,c010e6,C-FGKJ,B752,BOEING 757-200,0
