type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,31L,1763770147.55,2025-11-22T00:09:07Z,40.635658,-73.788651,300.9,a13af4,N179DN,B763,BOEING 767-300,0
takeoff,LGA,04,1763770168.75,2025-11-22T00:09:28Z,40.776089,-73.876678,73.1,a04e00,N119DU,BCS1,AIRBUS A220-100,0
landing,JFK,22L,1763770191.02,2025-11-22T00:09:51Z,40.635099,-73.7628,210.9,aaa02c,N784JB,A320,AIRBUS A-320,0
landing,LGA,22,1763770213.14,2025-11-22T00:10:13Z,40.774143,-73.879868,196.9,a8996b,N653RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,22R,1763770215.73,2025-11-22T00:10:15Z,40.646519,-73.766449,210.9,adf128,N998JE,A321,AIRBUS A-321,0
takeoff,LGA,13,1763770270.39,2025-11-22T00:11:10Z,40.777689,-73.872741,104.1,ada699,N979RP,E170,EMBRAER ERJ-170-100,0
landing,LGA,22,1763770276.45,2025-11-22T00:11:16Z,40.776066,-73.878433,213.8,a1b449,N209JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1763770276.75,2025-11-22T00:11:16Z,40.635281,-73.787827,300.9,ab129a,N812UP,B38M,BOEING 737 MAX 8,0
landing,JFK,22L,1763770295.26,2025-11-22T00:11:35Z,40.631061,-73.766046,213.8,344503,EC-MAA,A333,AIRBUS A-330-300,0
landing,JFK,22R,1763770326.97,2025-11-22T00:12:06Z,40.633278,-73.776794,210.9,a6a6f6,N528DE,A21N,AIRBUS A-321neo,0
landing,LGA,22,1763770338.49,2025-11-22T00:12:18Z,40.775311,-73.879059,213.8,a78a52,N585UW,A321,AIRBUS A-321,0
landing,JFK,22L,1763770385.5,2025-11-22T00:13:05Z,40.635169,-73.762738,209.6,485b43,PH-BKC,B78X,BOEING 787-10 Dreamliner,0
takeoff,LGA,13,1763770425.36,2025-11-22T00:13:45Z,40.776981,-73.871094,120.9,a1b449,N209JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1763770425.57,2025-11-22T00:13:45Z,40.776548,-73.878047,213.8,a7d751,N604NK,A320,AIRBUS A-320,0
takeoff,JFK,22R,1763770453.52,2025-11-22T00:14:13Z,40.646198,-73.766724,210.9,ab321c,N820NW,A333,AIRBUS A-330-300,0
landing,LGA,22,1763770504.67,2025-11-22T00:15:04Z,40.77515,-73.879196,210.9,a1d811,N218JQ,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,JFK,22R,1763770517.84,2025-11-22T00:15:17Z,40.646244,-73.766678,210.9,3965b0,F-GZNQ,B77W,BOEING 777-300ER,0
landing,JFK,22L,1763770530.63,2025-11-22T00:15:30Z,40.635111,-73.762769,210.9,a37517,N3215J,BCS3,,0
takeoff,JFK,22R,1763770601.99,2025-11-22T00:16:41Z,40.645821,-73.766998,210.9,406832,G-VWAG,A333,AIRBUS A-330-300,0
landing,JFK,22L,1763770621.16,2025-11-22T00:17:01Z,40.633896,-73.763794,213.8,a1094c,N166PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1763770676.62,2025-11-22T00:17:56Z,40.634063,-73.763627,210.9,ad6116,N961NN,B738,BOEING 737-800,0
landing,LGA,22,1763770704.19,2025-11-22T00:18:24Z,40.774384,-73.879701,199.7,a21bea,N235JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1763770751.71,2025-11-22T00:19:11Z,40.645535,-73.767227,210.9,a3711a,N3203J,BCS3,AIRBUS A220-300,0
landing,JFK,22L,1763770756.64,2025-11-22T00:19:16Z,40.636345,-73.761832,210.9,a3556f,N3138J,BCS3,AIRBUS A220-300,0
landing,LGA,22,1763770770.81,2025-11-22T00:19:30Z,40.776653,-73.877938,213.8,a89d22,N654RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1763770782.98,2025-11-22T00:19:42Z,40.776878,-73.869537,123.8,a1d811,N218JQ,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,04,1763770822.29,2025-11-22T00:20:22Z,40.778271,-73.874255,75.9,a21bea,N235JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1763770823.84,2025-11-22T00:20:23Z,40.645899,-73.766951,212.4,ab5257,N829AN,B789,BOEING 787-9 Dreamliner,0
landing,LGA,22,1763770856.83,2025-11-22T00:20:56Z,40.77507,-73.879227,210.9,ac26cf,N882RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,22L,1763770861.85,2025-11-22T00:21:01Z,40.630875,-73.766171,216.6,71c041,HL8041,B77W,BOEING 777-300ER,0
landing,LGA,22,1763770931.5,2025-11-22T00:22:11Z,40.775265,-73.879089,210.9,a0433b,N116HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1763770953.01,2025-11-22T00:22:33Z,40.632809,-73.764587,210.9,ab4fae,N828MH,B764,BOEING 767-400,0
landing,LGA,22,1763770980.78,2025-11-22T00:23:00Z,40.777222,-73.877472,210.9,a44168,N37307,B38M,,0
takeoff,LGA,31,1763770982.39,2025-11-22T00:23:02Z,40.772346,-73.857666,300.9,a88429,N648NK,A320,AIRBUS A-320,0
landing,JFK,22R,1763771002.93,2025-11-22T00:23:22Z,40.633773,-73.776424,210.9,a7ac8f,N594DA,,,0
takeoff,LGA,04,1763771025.1,2025-11-22T00:23:45Z,40.775482,-73.877335,75.9,a0433b,N116HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1763771034.22,2025-11-22T00:23:54Z,40.777409,-73.87065,120.9,ac26cf,N882RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,22L,1763771079.14,2025-11-22T00:24:39Z,40.635437,-73.762535,210.9,a77dae,N582DN,A21N,,0
landing,LGA,22,1763771098.97,2025-11-22T00:24:58Z,40.774803,-73.879467,210.9,a4c8de,N407YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1763771121.75,2025-11-22T00:25:21Z,40.635372,-73.78801,300.9,a1cb05,N2142J,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1763771136.89,2025-11-22T00:25:36Z,40.777279,-73.871689,123.8,a44168,N37307,B38M,,0
landing,LGA,22,1763771168.51,2025-11-22T00:26:08Z,40.777004,-73.877686,210.9,a042db,N116DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,22R,1763771187.49,2025-11-22T00:26:27Z,40.6469,-73.766171,210.9,a6f5fc,N548DN,A21N,AIRBUS A-321neo,0
takeoff,LGA,04,1763771200.93,2025-11-22T00:26:40Z,40.776083,-73.876783,67.5,a4c8de,N407YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1763771224.28,2025-11-22T00:27:04Z,40.634296,-73.763443,210.9,4ca74e,EI-EAV,A333,AIRBUS A-330-300,0
takeoff,JFK,22R,1763771245.89,2025-11-22T00:27:25Z,40.646553,-73.766434,210.9,a66ce0,N513DA,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1763771313.91,2025-11-22T00:28:33Z,40.647446,-73.765762,210.9,407699,G-VPRD,A35K,AIRBUS A-350-1000,0
landing,JFK,22L,1763771355.89,2025-11-22T00:29:15Z,40.636612,-73.76163,210.9,a01fee,N107NN,A321,AIRBUS A-321,0
landing,LGA,22,1763771366.95,2025-11-22T00:29:26Z,40.7757,-73.878723,213.8,a05470,N120HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1763771406.74,2025-11-22T00:30:06Z,40.777095,-73.869979,123.8,a042db,N116DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1763771413.7,2025-11-22T00:30:13Z,40.775002,-73.869019,165.9,aa4c42,N76269,B738,BOEING 737-800,0
landing,JFK,22L,1763771450.65,2025-11-22T00:30:50Z,40.634529,-73.763268,210.9,a33e5e,N308PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1763771465.14,2025-11-22T00:31:05Z,40.774933,-73.879379,210.9,a1e1d8,N220JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1763771473.71,2025-11-22T00:31:13Z,40.776066,-73.87674,64.7,a05470,N120HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1763771508.77,2025-11-22T00:31:48Z,40.633679,-73.763939,210.9,ac31a1,N885NN,B738,BOEING 737-800,0
takeoff,JFK,22R,1763771522.26,2025-11-22T00:32:02Z,40.645821,-73.766998,210.9,4cc548,TF-ICD,B39M,BOEING 737 MAX 9,0
landing,JFK,22L,1763771575.69,2025-11-22T00:32:55Z,40.634411,-73.763321,212.4,40797c,G-ZBLE,B78X,BOEING 787-10 Dreamliner,0
takeoff,JFK,22R,1763771595.16,2025-11-22T00:33:15Z,40.64621,-73.766693,210.9,4005b9,G-VIIA,B772,BOEING 777-200,0
landing,LGA,22,1763771688.61,2025-11-22T00:34:48Z,40.776106,-73.878406,210.9,a2b10f,N27255,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22R,1763771726.62,2025-11-22T00:35:26Z,40.646854,-73.766202,210.9,4cae29,EI-XLR,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1763771736.91,2025-11-22T00:35:36Z,40.633942,-73.763748,210.9,a7de93,N606LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1763771762.76,2025-11-22T00:36:02Z,40.777279,-73.877441,213.8,a33d68,N308DU,BCS3,AIRBUS A220-300,0
takeoff,JFK,22R,1763771781.78,2025-11-22T00:36:21Z,40.647675,-73.765549,208.1,a15b4c,N187GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1763771790.7,2025-11-22T00:36:30Z,40.635914,-73.789205,300.9,a95745,N70020,A319,AIRBUS A-319,0
landing,JFK,22L,1763771825.22,2025-11-22T00:37:05Z,40.633495,-73.76416,222.2,a8f235,N676CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1763771848.7,2025-11-22T00:37:28Z,40.777096,-73.877594,213.8,ac98c1,N910XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1763771883.85,2025-11-22T00:38:03Z,40.633484,-73.764084,210.9,ab3c58,N823DN,B739,BOEING 737-900,0
takeoff,LGA,13,1763771888.32,2025-11-22T00:38:08Z,40.777439,-73.872055,123.8,ad6c3b,N964NN,B738,BOEING 737-800,0
takeoff,LGA,04,1763771915.2,2025-11-22T00:38:35Z,40.778252,-73.874298,70.3,a33d68,N308DU,BCS3,AIRBUS A220-300,0
takeoff,JFK,22R,1763771917.26,2025-11-22T00:38:37Z,40.646446,-73.766514,210.9,ad5fe7,N961AK,B39M,BOEING 737 MAX 9,0
landing,LGA,22,1763771933.32,2025-11-22T00:38:53Z,40.77515,-73.879181,210.9,a55f6c,N445YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1763771981.15,2025-11-22T00:39:41Z,40.634571,-73.763229,210.9,a23bfb,N243JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1763771991.86,2025-11-22T00:39:51Z,40.777794,-73.877029,210.9,a02c91,N110DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1763772038.82,2025-11-22T00:40:38Z,40.775311,-73.869125,120.9,a2b10f,N27255,B38M,BOEING 737 MAX 8,0
landing,JFK,22L,1763772040.3,2025-11-22T00:40:40Z,40.637878,-73.760651,210.9,49530c,CS-TXL,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1763772058.58,2025-11-22T00:40:58Z,40.64583,-73.766982,212.4,e8046e,CC-BGS,B789,BOEING 787-9 Dreamliner,0
landing,LGA,22,1763772061.11,2025-11-22T00:41:01Z,40.778981,-73.876019,213.8,ab7270,N837AW,A319,AIRBUS A-319,0
takeoff,LGA,04,1763772103.37,2025-11-22T00:41:43Z,40.776083,-73.876643,75.9,a02c91,N110DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,04L,1763772118.32,2025-11-22T00:41:58Z,40.650146,-73.76593,30.9,a19a48,N202JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1763772123.5,2025-11-22T00:42:03Z,40.636717,-73.761552,210.9,a009a4,N101NN,A321,AIRBUS A-321,0
takeoff,LGA,13,1763772131.08,2025-11-22T00:42:11Z,40.77535,-73.867748,132.2,ac98c1,N910XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1763772223.89,2025-11-22T00:43:43Z,40.633575,-73.76413,219.4,a08317,N132EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1763772239.02,2025-11-22T00:43:59Z,40.646307,-73.766623,210.9,a73a47,N565JB,A320,AIRBUS A-320,0
landing,LGA,22,1763772260.69,2025-11-22T00:44:20Z,40.77095,-73.882355,174.4,ad5460,N958WN,B737,BOEING 737-700,0
landing,JFK,22L,1763772290.29,2025-11-22T00:44:50Z,40.636589,-73.761661,210.9,a4c592,N4062J,A21N,AIRBUS A-321neo,0
takeoff,LGA,04,1763772299.09,2025-11-22T00:44:59Z,40.772347,-73.880014,33.8,ad5460,N958WN,B737,BOEING 737-700,0
landing,LGA,22,1763772314.09,2025-11-22T00:45:14Z,40.777712,-73.877095,210.9,a9c631,N729NK,A21N,,0
takeoff,JFK,22R,1763772371.66,2025-11-22T00:46:11Z,40.647537,-73.765671,210.9,a6492f,N504DZ,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1763772371.94,2025-11-22T00:46:11Z,40.633701,-73.763992,219.4,a894f2,N652JB,A320,AIRBUS A-320,0
landing,JFK,22L,1763772448.12,2025-11-22T00:47:28Z,40.636566,-73.761661,210.9,a8a785,N657JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1763772452.73,2025-11-22T00:47:32Z,40.646221,-73.766693,208.1,a6ce58,N538CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1763772498.41,2025-11-22T00:48:18Z,40.777634,-73.877151,210.9,ace1af,N929XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1763772530.32,2025-11-22T00:48:50Z,40.646563,-73.766421,210.9,a77035,N579DT,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1763772535.11,2025-11-22T00:48:55Z,40.632557,-73.764816,210.9,a486d8,N391DN,A321,AIRBUS A-321,0
landing,LGA,22,1763772602.3,2025-11-22T00:50:02Z,40.775117,-73.879218,210.9,ab40ce,N824MD,E170,EMBRAER ERJ-170-100,0
landing,JFK,22L,1763772617.92,2025-11-22T00:50:17Z,40.634068,-73.763657,213.8,a2348d,N241JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1763772666.29,2025-11-22T00:51:06Z,40.777508,-73.877243,210.9,a0311d,N111NG,BCS1,AIRBUS A220-100,0
landing,JFK,22L,1763772698.83,2025-11-22T00:51:38Z,40.633564,-73.764114,219.4,aa86cc,N778AN,B772,BOEING 777-200,0
takeoff,LGA,13,1763772727.39,2025-11-22T00:52:07Z,40.77832,-73.873871,81.6,ab40ce,N824MD,E170,EMBRAER ERJ-170-100,0
landing,JFK,22R,1763772734.04,2025-11-22T00:52:14Z,40.632946,-73.777084,210.9,ab1203,N812NN,B738,BOEING 737-800,0
landing,LGA,22,1763772738.09,2025-11-22T00:52:18Z,40.775253,-73.879135,213.8,acb953,N919NN,B738,BOEING 737-800,0
takeoff,LGA,13,1763772769.61,2025-11-22T00:52:49Z,40.775361,-73.867794,129.4,ace1af,N929XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1763772811.25,2025-11-22T00:53:31Z,40.777485,-73.874557,64.7,a0311d,N111NG,BCS1,AIRBUS A220-100,0
landing,LGA,22,1763772831.47,2025-11-22T00:53:51Z,40.777014,-73.877657,213.8,acba30,N919XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1763772835.63,2025-11-22T00:53:55Z,40.648968,-73.764542,210.9,a54eb1,N441DT,G280,GULFSTREAM G280,8
landing,JFK,22L,1763772836.29,2025-11-22T00:53:56Z,40.634599,-73.763206,210.9,a46310,N382DN,A321,AIRBUS A-321,0
landing,LGA,22,1763772905.59,2025-11-22T00:55:05Z,40.777256,-73.877441,213.8,a2d3b3,N281WN,B737,BOEING 737-700,0
takeoff,JFK,22R,1763772912.53,2025-11-22T00:55:12Z,40.646553,-73.766449,210.9,ad9e73,N977JE,A321,AIRBUS A-321,0
landing,JFK,22L,1763772936.24,2025-11-22T00:55:36Z,40.63276,-73.764657,210.9,a173a8,N193DN,B763,BOEING 767-300,0
landing,LGA,22,1763772969.6,2025-11-22T00:56:09Z,40.777267,-73.877457,213.8,a3d7a7,N347DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1763773000.2,2025-11-22T00:56:40Z,40.776649,-73.870392,120.9,acba30,N919XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1763773041.76,2025-11-22T00:57:21Z,40.775002,-73.879303,210.9,adb29f,N982AN,B738,BOEING 737-800,0
landing,JFK,22L,1763773093.53,2025-11-22T00:58:13Z,40.633679,-73.764048,219.4,a34ea4,N312EA,CL35,BOMBARDIER BD-100 Challenger 350,0
takeoff,LGA,13,1763773099.74,2025-11-22T00:58:19Z,40.776851,-73.870822,120.9,a2d3b3,N281WN,B737,BOEING 737-700,0
landing,LGA,22,1763773116.89,2025-11-22T00:58:36Z,40.774093,-73.880076,213.8,a44570,N3743H,B738,BOEING 737-800,0
takeoff,JFK,22R,1763773135.14,2025-11-22T00:58:55Z,40.646805,-73.766235,210.9,a12c23,N175DZ,B763,BOEING 767-300,0
takeoff,JFK,22R,1763773200.59,2025-11-22T01:00:00Z,40.648297,-73.765063,210.9,a4dbef,N412DX,A339,AIRBUS A-330-900,0
takeoff,LGA,04,1763773202.04,2025-11-22T01:00:02Z,40.775454,-73.877236,70.3,adb29f,N982AN,B738,BOEING 737-800,0
landing,JFK,22L,1763773246.93,2025-11-22T01:00:46Z,40.634125,-73.763596,210.9,a35701,N314PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1763773298.58,2025-11-22T01:01:38Z,40.777654,-73.873959,73.1,a44570,N3743H,B738,BOEING 737-800,0
takeoff,LGA,13,1763773317.56,2025-11-22T01:01:57Z,40.772463,-73.861864,123.8,a3d7a7,N347DN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1763773326.89,2025-11-22T01:02:06Z,40.647005,-73.766077,210.9,a396fd,N330NB,A319,AIRBUS A-319,0
landing,JFK,22L,1763773342.14,2025-11-22T01:02:22Z,40.632399,-73.766327,247.5,a93d7c,N695CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1763773392.74,2025-11-22T01:03:12Z,40.636077,-73.762035,210.9,a124b5,N173DZ,B763,BOEING 767-300,0
takeoff,JFK,22R,1763773398.59,2025-11-22T01:03:18Z,40.647125,-73.765991,210.9,a16ff1,N192DN,B763,BOEING 767-300,0
landing,JFK,22L,1763773497.19,2025-11-22T01:04:57Z,40.635216,-73.762706,210.9,a082fd,N132DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,22R,1763773517.84,2025-11-22T01:05:17Z,40.645818,-73.766998,210.9,a36b2d,N3194J,BCS3,,0
landing,JFK,22L,1763773571.3,2025-11-22T01:06:11Z,40.632294,-73.765015,210.9,8990e2,B-16720,B77W,BOEING 777-300ER,0
landing,LGA,22,1763773584.27,2025-11-22T01:06:24Z,40.774989,-73.879296,213.8,a1d45a,N217JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1763773588.45,2025-11-22T01:06:28Z,40.64629,-73.766617,210.9,4b187d,HB-JHD,A333,AIRBUS A-330-300,0
landing,LGA,22,1763773636.51,2025-11-22T01:07:16Z,40.776649,-73.877975,210.9,a426a5,N367DN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1763773698.45,2025-11-22T01:08:18Z,40.647412,-73.765765,210.9,ac5bf6,N896DN,B739,BOEING 737-900,0
takeoff,LGA,04,1763773704.11,2025-11-22T01:08:24Z,40.777665,-73.875566,42.2,a1d45a,N217JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1763773739.01,2025-11-22T01:08:59Z,40.632853,-73.764532,209.6,48ae21,SP-LSB,B789,BOEING 787-9 Dreamliner,0
landing,LGA,22,1763773741.68,2025-11-22T01:09:01Z,40.774663,-73.879545,208.1,a04aa9,N118HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22R,1763773817.54,2025-11-22T01:10:17Z,40.627872,-73.781012,210.9,a4ba02,N403YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1763773819.13,2025-11-22T01:10:19Z,40.7742,-73.879822,194.1,abe2f6,N865RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,04,1763773832.96,2025-11-22T01:10:32Z,40.776054,-73.87674,70.3,a04aa9,N118HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1763773870.38,2025-11-22T01:11:10Z,40.647471,-73.765718,210.9,a446b6,N375DN,A321,AIRBUS A-321,0
landing,JFK,22L,1763773871.63,2025-11-22T01:11:11Z,40.632725,-73.764673,210.9,a11380,N169DZ,B763,BOEING 767-300,0
landing,LGA,22,1763773874.89,2025-11-22T01:11:14Z,40.776936,-73.877731,213.8,ac878c,N906XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1763773938.55,2025-11-22T01:12:18Z,40.645901,-73.766953,210.9,a38b84,N3276J,BCS3,AIRBUS A220-300,0
landing,LGA,22,1763773956.06,2025-11-22T01:12:36Z,40.777542,-73.877213,210.9,a7e5c1,N608JB,A320,AIRBUS A-320,0
landing,JFK,22L,1763773983.26,2025-11-22T01:13:03Z,40.636833,-73.761458,210.9,a03235,N111ZM,A321,AIRBUS A-321,0
takeoff,JFK,31L,1763773983.46,2025-11-22T01:13:03Z,40.635355,-73.787987,300.9,a6b470,N531DA,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1763774003.47,2025-11-22T01:13:23Z,40.646358,-73.766586,210.9,ab4bf7,N827MH,B764,BOEING 767-400,0
takeoff,LGA,13,1763774035.66,2025-11-22T01:13:55Z,40.772449,-73.861862,123.8,a426a5,N367DN,A321,AIRBUS A-321,0
landing,LGA,22,1763774043.0,2025-11-22T01:14:03Z,40.774267,-73.879795,196.9,a210c5,N232JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1763774047.3,2025-11-22T01:14:07Z,40.777164,-73.87146,123.8,ac878c,N906XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1763774060.31,2025-11-22T01:14:20Z,40.635498,-73.7883,300.9,a7ad0d,N594JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1763774064.09,2025-11-22T01:14:24Z,40.64612,-73.766764,210.9,a1574e,N186DN,B763,BOEING 767-300,0
landing,JFK,22L,1763774074.36,2025-11-22T01:14:34Z,40.632702,-73.764673,210.9,a8de7d,N6703D,B752,BOEING 757-200,0
takeoff,LGA,31,1763774111.14,2025-11-22T01:15:11Z,40.775664,-73.870603,292.5,abe2f6,N865RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,31L,1763774123.31,2025-11-22T01:15:23Z,40.635269,-73.787781,300.9,a67805,N516DA,A21N,AIRBUS A-321neo,0
takeoff,LGA,04,1763774136.48,2025-11-22T01:15:36Z,40.776059,-73.876752,67.5,a210c5,N232JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1763774137.96,2025-11-22T01:15:37Z,40.633862,-73.763794,213.8,acd47e,N926AK,B39M,BOEING 737 MAX 9,0
landing,LGA,22,1763774154.29,2025-11-22T01:15:54Z,40.774267,-73.879764,199.7,a2147c,N233JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1763774183.57,2025-11-22T01:16:23Z,40.646958,-73.766124,210.9,aac7ab,N794JB,A320,AIRBUS A-320,0
landing,JFK,22L,1763774224.59,2025-11-22T01:17:04Z,40.63591,-73.762161,210.9,a8222c,N623JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1763774238.63,2025-11-22T01:17:18Z,40.636042,-73.789517,300.9,a35cba,N3157J,BCS3,AIRBUS A220-300,0
takeoff,JFK,22R,1763774246.32,2025-11-22T01:17:26Z,40.646084,-73.7668,210.9,a4f5f0,N419DX,A339,AIRBUS A-330-900,0
