type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,04L,1712275262.44,2024-04-05T00:01:02Z,40.644514,-73.764657,30.9,a98f6a,N715JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1712275286.42,2024-04-05T00:01:26Z,40.77816,-73.872177,123.8,ab1d28,N815NN,B738,BOEING 737-800,0
landing,LGA,22,1712275308.71,2024-04-05T00:01:48Z,40.778981,-73.873194,247.5,ab1496,N813AW,A319,AIRBUS A-319,0
takeoff,LGA,31,1712275353.54,2024-04-05T00:02:33Z,40.773262,-73.867111,278.4,c00b7e,C-FEJD,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,31,1712275440.31,2024-04-05T00:04:00Z,40.776734,-73.870588,300.9,ac98c1,N910XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1712275492.43,2024-04-05T00:04:52Z,40.776781,-73.870681,300.9,ab9a32,N847DN,B739,BOEING 737-900,0
landing,LGA,13,1712275510.12,2024-04-05T00:05:10Z,40.776478,-73.868668,120.9,a4ddca,N412YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1712275530.7,2024-04-05T00:05:30Z,40.77976,-73.873412,272.8,a230d6,N240JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1712275556.76,2024-04-05T00:05:56Z,40.77663,-73.870354,303.8,a4ddca,N412YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1712275625.35,2024-04-05T00:07:05Z,40.776615,-73.868973,120.9,a230d6,N240JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1712275645.88,2024-04-05T00:07:25Z,40.77903,-73.873062,247.5,a20347,N229JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1712275654.18,2024-04-05T00:07:34Z,40.777735,-73.871321,120.9,a08acb,N134HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1712275802.3,2024-04-05T00:10:02Z,40.776781,-73.870666,303.8,a9d86c,N733YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1712275812.24,2024-04-05T00:10:12Z,40.777908,-73.875183,236.2,a3f7b8,N355DN,A321,AIRBUS A-321,0
landing,LGA,31,1712275837.31,2024-04-05T00:10:37Z,40.779423,-73.874848,303.8,a805f0,N616KG,GLF6,GULFSTREAM G650,8
takeoff,LGA,31,1712275877.22,2024-04-05T00:11:17Z,40.776734,-73.870572,300.9,a34c2f,N311SY,E75L,,0
takeoff,LGA,22,1712275964.72,2024-04-05T00:12:44Z,40.769193,-73.883572,253.1,add66d,N991AU,A321,AIRBUS A-321,0
takeoff,LGA,31,1712275970.56,2024-04-05T00:12:50Z,40.776798,-73.870728,303.8,a38237,N325PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1712276018.46,2024-04-05T00:13:38Z,40.776839,-73.870791,300.9,ac0e63,N876UA,A319,AIRBUS A-319,0
landing,JFK,31R,1712276094.42,2024-04-05T00:14:54Z,40.648167,-73.763519,300.9,ac5cd7,N896NN,B738,BOEING 737-800,0
takeoff,JFK,31R,1712276094.42,2024-04-05T00:14:54Z,40.648167,-73.763519,300.9,ac5cd7,N896NN,B738,BOEING 737-800,0
landing,LGA,13,1712276124.52,2024-04-05T00:15:24Z,40.778236,-73.872351,126.6,a61173,N490PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1712276174.0,2024-04-05T00:16:14Z,40.776878,-73.870834,303.8,a0669d,N125DN,A321,AIRBUS A-321,0
landing,LGA,31,1712276188.91,2024-04-05T00:16:28Z,40.779144,-73.87257,264.4,ac0ba7,N87527,B738,BOEING 737-800,0
takeoff,LGA,31,1712276195.01,2024-04-05T00:16:35Z,40.776798,-73.870697,300.9,ac92b1,N909XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1712276219.31,2024-04-05T00:16:59Z,40.7767,-73.870494,303.8,ab3d17,N823MD,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,22,1712276232.76,2024-04-05T00:17:12Z,40.769286,-73.883244,244.7,a130cb,N176PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1712276240.41,2024-04-05T00:17:20Z,40.776676,-73.870447,303.8,a095f0,N137HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1712276289.73,2024-04-05T00:18:09Z,40.778992,-73.873116,236.2,a17c12,N195PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1712276382.62,2024-04-05T00:19:42Z,40.778183,-73.872253,120.9,a537ed,N435YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1712276438.32,2024-04-05T00:20:38Z,40.77911,-73.872772,253.1,a24aca,N247JB,E190,EMBRAER ERJ-190-100,0
takeoff,LGA,22,1712276438.32,2024-04-05T00:20:38Z,40.77911,-73.872772,253.1,a24aca,N247JB,E190,EMBRAER ERJ-190-100,0
landing,JFK,31R,1712276549.19,2024-04-05T00:22:29Z,40.647936,-73.763003,300.9,448446,OO-ABF,A339,AIRBUS A-330-900,0
takeoff,JFK,31R,1712276549.19,2024-04-05T00:22:29Z,40.647936,-73.763003,300.9,448446,OO-ABF,A339,AIRBUS A-330-900,0
landing,JFK,31R,1712276586.98,2024-04-05T00:23:06Z,40.647401,-73.761832,300.9,780a6e,B-LJK,B748,BOEING 747-8,0
landing,LGA,22,1712276693.21,2024-04-05T00:24:53Z,40.779772,-73.87786,191.2,a8dcee,N670NK,A321,AIRBUS A-321,0
landing,LGA,22,1712276702.21,2024-04-05T00:25:02Z,40.777898,-73.871384,171.6,a53436,N434YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1712276761.46,2024-04-05T00:26:01Z,40.776867,-73.870819,303.8,a03f1e,N115DN,A321,AIRBUS A-321,0
takeoff,LGA,31,1712276785.29,2024-04-05T00:26:25Z,40.776672,-73.870438,292.5,a53436,N434YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1712276794.9,2024-04-05T00:26:34Z,40.779039,-73.873022,244.7,a0144e,N104HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31R,1712276869.28,2024-04-05T00:27:49Z,40.649895,-73.767578,264.4,780a6e,B-LJK,B748,BOEING 747-8,0
takeoff,LGA,31,1712276937.88,2024-04-05T00:28:57Z,40.776684,-73.870468,303.8,a24720,N246JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1712277008.11,2024-04-05T00:30:08Z,40.648075,-73.810074,120.9,a27197,N257AZ,B763,BOEING 767-300,0
takeoff,LGA,31,1712277057.21,2024-04-05T00:30:57Z,40.776804,-73.870728,300.9,accf1c,N924XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1712277081.13,2024-04-05T00:31:21Z,40.77681,-73.870743,300.9,aca79d,N914XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1712277116.52,2024-04-05T00:31:56Z,40.779004,-73.873116,241.9,a21fa1,N236JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1712277230.82,2024-04-05T00:33:50Z,40.777305,-73.870432,120.9,a51f4a,N429YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1712277230.82,2024-04-05T00:33:50Z,40.777305,-73.870432,120.9,a51f4a,N429YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1712277247.1,2024-04-05T00:34:07Z,40.77791,-73.871493,196.9,ab2ae0,N819AW,A319,AIRBUS A-319,0
takeoff,LGA,13,1712277323.99,2024-04-05T00:35:23Z,40.776036,-73.867997,165.9,ab2ae0,N819AW,A319,AIRBUS A-319,0
landing,LGA,13,1712277332.07,2024-04-05T00:35:32Z,40.777689,-73.871212,129.4,ab6b02,N835AW,A319,AIRBUS A-319,0
landing,LGA,13,1712277476.64,2024-04-05T00:37:56Z,40.777004,-73.869797,120.9,a5e3e4,N479PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1712277655.99,2024-04-05T00:40:55Z,40.776821,-73.870758,300.9,a385ee,N326PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1712277677.67,2024-04-05T00:41:17Z,40.76944,-73.88385,59.1,a987bf,N713FR,A321,AIRBUS A-321,0
landing,LGA,22,1712277793.23,2024-04-05T00:43:13Z,40.779039,-73.873007,247.5,abd254,N8608N,B738,BOEING 737-800,0
landing,LGA,13,1712277905.68,2024-04-05T00:45:05Z,40.778137,-73.872162,123.8,a04e00,N119DU,BCS1,AIRBUS A220-100,0
landing,LGA,13,1712278060.18,2024-04-05T00:47:40Z,40.777817,-73.871338,149.1,c02e9b,C-FRQW,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,31,1712278115.5,2024-04-05T00:48:35Z,40.780872,-73.875565,300.9,a90f92,N683NK,A321,AIRBUS A-321,0
takeoff,LGA,31,1712278115.5,2024-04-05T00:48:35Z,40.780872,-73.875565,300.9,a90f92,N683NK,A321,AIRBUS A-321,0
