type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,22R,1788134453.58,2026-08-31T00:00:53Z,40.645718,-73.767075,210.9,a13af4,N179DN,B763,BOEING 767-300,0
takeoff,LGA,31,1788134464.06,2026-08-31T00:01:04Z,40.772487,-73.857978,298.1,a30961,N295PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1788134485.82,2026-08-31T00:01:25Z,40.635807,-73.788986,300.9,ad7ab8,N968JT,A321,AIRBUS A-321,0
landing,JFK,22L,1788134543.5,2026-08-31T00:02:23Z,40.637171,-73.761193,210.9,a7bfa0,N599JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1788134580.67,2026-08-31T00:03:00Z,40.646202,-73.766748,209.6,ab3856,N822AN,B789,BOEING 787-9 Dreamliner,0
takeoff,LGA,31,1788134615.43,2026-08-31T00:03:35Z,40.772824,-73.858681,300.9,acc799,N922WN,B737,BOEING 737-700,0
landing,JFK,22L,1788134629.98,2026-08-31T00:03:49Z,40.635956,-73.762131,210.9,78926a,B-LXQ,A35K,AIRBUS A-350-1000,0
takeoff,JFK,31L,1788134658.01,2026-08-31T00:04:18Z,40.635832,-73.789064,300.9,a38b84,N3276J,BCS3,AIRBUS A220-300,0
landing,LGA,22,1788134723.45,2026-08-31T00:05:23Z,40.77841,-73.876502,213.8,aa7dad,N775XF,A319,AIRBUS A-319,0
takeoff,LGA,31,1788134732.24,2026-08-31T00:05:32Z,40.772452,-73.857916,303.8,a03b67,N114DN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1788134738.42,2026-08-31T00:05:38Z,40.646965,-73.766129,210.9,a7fa3b,N613DN,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1788134750.41,2026-08-31T00:05:50Z,40.635763,-73.762285,210.9,acca19,N923JB,A321,AIRBUS A-321,0
takeoff,JFK,22R,1788134810.43,2026-08-31T00:06:50Z,40.646726,-73.766296,210.9,ab4f5d,N828JB,A320,AIRBUS A-320,0
landing,JFK,22L,1788134827.3,2026-08-31T00:07:07Z,40.636507,-73.761692,208.1,a3a9b6,N335PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1788134842.64,2026-08-31T00:07:22Z,40.772452,-73.857885,300.9,a08714,N133HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1788134843.0,2026-08-31T00:07:23Z,40.776153,-73.878391,210.9,a9d59f,N73256,B738,BOEING 737-800,0
takeoff,JFK,31L,1788134866.43,2026-08-31T00:07:46Z,40.635693,-73.788727,300.9,ad3cdf,N952JB,A321,AIRBUS A-321,0
