type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,LGA,22,1705205030.69,2024-01-14T04:03:50Z,40.778927,-73.873367,239.1,a69894,N524JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1705205164.62,2024-01-14T04:06:04Z,40.776106,-73.869464,149.1,a69894,N524JB,A320,AIRBUS A-320,0
landing,LGA,13,1705205428.83,2024-01-14T04:10:28Z,40.776833,-73.870789,123.8,ac4888,N8906K,B38M,BOEING 737 MAX 8,0
landing,LGA,22,1705205627.13,2024-01-14T04:13:47Z,40.780307,-73.876346,233.4,a8bcdd,N662NK,A321,AIRBUS A-321,0
landing,LGA,13,1705205779.26,2024-01-14T04:16:19Z,40.776816,-73.870697,123.8,a0267b,N109DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1705205783.93,2024-01-14T04:16:23Z,40.776615,-73.870285,120.9,a0267b,N109DN,A321,AIRBUS A-321,0
landing,LGA,22,1705205941.09,2024-01-14T04:19:01Z,40.777793,-73.872663,174.4,ac234f,N881UA,A319,AIRBUS A-319,0
landing,LGA,22,1705206043.09,2024-01-14T04:20:43Z,40.779132,-73.87271,253.1,ac08d4,N8749Q,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1705206137.62,2024-01-14T04:22:17Z,40.776828,-73.870759,123.8,ac08d4,N8749Q,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1705206802.52,2024-01-14T04:33:22Z,40.776804,-73.869386,120.9,a816ca,N620FR,A21N,AIRBUS A-321neo,0
landing,LGA,31,1705207687.75,2024-01-14T04:48:07Z,40.776981,-73.867386,300.9,a37265,N321DU,,,0
takeoff,LGA,13,1705207779.99,2024-01-14T04:49:39Z,40.777328,-73.870479,123.8,a37265,N321DU,,,0
takeoff,LGA,13,1705208286.67,2024-01-14T04:58:06Z,40.777014,-73.869823,120.9,a87904,N645NK,A320,AIRBUS A-320,0
takeoff,LGA,13,1705208538.11,2024-01-14T05:02:18Z,40.775963,-73.8741,135.0,a9854e,N712US,A319,AIRBUS A-319,0
landing,LGA,13,1705208597.46,2024-01-14T05:03:17Z,40.776048,-73.874052,135.0,a9854e,N712US,A319,AIRBUS A-319,0
landing,LGA,31,1705208745.91,2024-01-14T05:05:45Z,40.778736,-73.871072,300.9,a43e5b,N37252,B738,BOEING 737-800,0
landing,LGA,13,1705210928.32,2024-01-14T05:42:08Z,40.778561,-73.873032,132.2,a777bf,N580UW,A321,AIRBUS A-321,0
landing,LGA,31,1705211120.32,2024-01-14T05:45:20Z,40.779293,-73.872208,300.9,ac741c,N901NN,B738,BOEING 737-800,0
takeoff,LGA,22,1705211172.98,2024-01-14T05:46:12Z,40.78022,-73.876465,227.8,ac741c,N901NN,B738,BOEING 737-800,0
landing,LGA,31,1705211600.91,2024-01-14T05:53:20Z,40.781227,-73.876266,300.9,a3f8a1,N355NW,A320,AIRBUS A-320,0
takeoff,LGA,13,1705211753.0,2024-01-14T05:55:53Z,40.776816,-73.869386,120.9,a3f8a1,N355NW,A320,AIRBUS A-320,0
landing,LGA,31,1705213020.31,2024-01-14T06:17:00Z,40.777933,-73.869651,289.7,a07f46,N131DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1705213072.13,2024-01-14T06:17:52Z,40.776828,-73.869433,120.9,a07f46,N131DU,BCS1,AIRBUS A220-100,0
landing,JFK,31L,1705226280.55,2024-01-14T09:58:00Z,40.63887,-73.795759,300.9,ab5365,N829MH,B764,BOEING 767-400,0
landing,JFK,13R,1705227465.57,2024-01-14T10:17:45Z,40.640848,-73.797304,120.9,a65454,N507DZ,A21N,AIRBUS A-321neo,0
takeoff,JFK,13R,1705227588.44,2024-01-14T10:19:48Z,40.634866,-73.784102,120.9,a65454,N507DZ,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1705229383.65,2024-01-14T10:49:43Z,40.775826,-73.86731,120.9,a7e276,N607NK,A320,AIRBUS A-320,0
takeoff,LGA,31,1705229725.97,2024-01-14T10:55:25Z,40.776094,-73.870775,300.9,a777bf,N580UW,A321,AIRBUS A-321,0
takeoff,LGA,13,1705230000.95,2024-01-14T11:00:00Z,40.77457,-73.866234,112.5,aa5dc5,N767YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1705230052.93,2024-01-14T11:00:52Z,40.776909,-73.869573,123.8,ab1d28,N815NN,B738,BOEING 737-800,0
takeoff,LGA,13,1705230312.42,2024-01-14T11:05:12Z,40.772347,-73.863206,81.6,a04dfa,N119DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1705230437.52,2024-01-14T11:07:17Z,40.776187,-73.869417,98.4,a8a785,N657JB,A320,AIRBUS A-320,0
landing,LGA,31,1705230637.47,2024-01-14T11:10:37Z,40.774174,-73.867311,292.5,a41722,N36272,B738,BOEING 737-800,0
takeoff,LGA,31,1705230655.61,2024-01-14T11:10:55Z,40.774151,-73.867092,298.1,a41722,N36272,B738,BOEING 737-800,0
takeoff,LGA,13,1705230657.57,2024-01-14T11:10:57Z,40.77635,-73.869745,123.8,a3f8b8,N355PU,B738,BOEING 737-800,0
takeoff,LGA,13,1705231808.09,2024-01-14T11:30:08Z,40.776688,-73.869152,123.8,a8bcdd,N662NK,A321,AIRBUS A-321,0
takeoff,LGA,13,1705231863.71,2024-01-14T11:31:03Z,40.774578,-73.866409,92.8,c02e9b,C-FRQW,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,13,1705231992.23,2024-01-14T11:33:12Z,40.776638,-73.869019,120.9,a88429,N648NK,A320,AIRBUS A-320,0
takeoff,LGA,31,1705232157.26,2024-01-14T11:35:57Z,40.774372,-73.865723,337.5,ac2b80,N8831L,B38M,BOEING 737 MAX 8,0
landing,JFK,22R,1705232645.87,2024-01-14T11:44:05Z,40.645832,-73.770905,188.4,a3dc5a,N348PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1705232645.87,2024-01-14T11:44:05Z,40.64583,-73.770899,188.4,a3dc5a,N348PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1705233447.11,2024-01-14T11:57:27Z,40.776257,-73.869542,123.8,a9854e,N712US,A319,AIRBUS A-319,0
takeoff,LGA,13,1705233478.79,2024-01-14T11:57:58Z,40.776295,-73.869629,120.9,adbb39,N984NN,B738,BOEING 737-800,0
takeoff,LGA,31,1705233551.77,2024-01-14T11:59:11Z,40.772777,-73.858556,300.9,a9c5c5,N729JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1705233646.02,2024-01-14T12:00:46Z,40.776292,-73.868309,123.8,a93e7f,N695NK,A320,AIRBUS A-320,0
landing,LGA,13,1705233930.83,2024-01-14T12:05:30Z,40.776816,-73.870744,120.9,acaf0b,N916XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1705234029.71,2024-01-14T12:07:09Z,40.776981,-73.87619,30.9,a04e00,N119DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1705234032.4,2024-01-14T12:07:12Z,40.775908,-73.867482,118.1,ac8cf1,N908AN,B738,BOEING 737-800,0
landing,LGA,22,1705234078.23,2024-01-14T12:07:58Z,40.781541,-73.873943,210.9,aa1be0,N750UW,A319,AIRBUS A-319,0
takeoff,LGA,13,1705234136.78,2024-01-14T12:08:56Z,40.776283,-73.869629,123.8,a04e00,N119DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1705234235.5,2024-01-14T12:10:35Z,40.774075,-73.865219,120.9,ac59aa,N895UA,A319,AIRBUS A-319,0
takeoff,LGA,13,1705235057.34,2024-01-14T12:24:17Z,40.77618,-73.869583,81.6,abca00,N859NN,B738,BOEING 737-800,0
takeoff,LGA,13,1705235060.87,2024-01-14T12:24:20Z,40.774093,-73.865282,120.9,ac4888,N8906K,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1705235100.98,2024-01-14T12:25:00Z,40.77499,-73.869537,160.3,ac234f,N881UA,A319,AIRBUS A-319,0
landing,LGA,04,1705235433.6,2024-01-14T12:30:33Z,40.774292,-73.878403,33.8,ab0a73,N810MD,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1705235587.58,2024-01-14T12:33:07Z,40.774314,-73.86575,123.8,ab0a73,N810MD,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1705235711.67,2024-01-14T12:35:11Z,40.773972,-73.865143,92.8,c035bf,C-FUJE,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,04,1705236077.42,2024-01-14T12:41:17Z,40.776958,-73.876205,30.9,a33e5e,N308PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1705236135.97,2024-01-14T12:42:15Z,40.777386,-73.870588,120.9,a33e5e,N308PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1705236426.06,2024-01-14T12:47:06Z,40.776187,-73.869402,120.9,acd838,N927AN,B738,BOEING 737-800,0
landing,LGA,22,1705236743.02,2024-01-14T12:52:23Z,40.774052,-73.879868,194.1,a5e9f4,N480PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1705236981.22,2024-01-14T12:56:21Z,40.774509,-73.86615,120.9,a5e9f4,N480PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1705237093.61,2024-01-14T12:58:13Z,40.774209,-73.879811,199.7,a5e02d,N478PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1705237137.46,2024-01-14T12:58:57Z,40.774578,-73.870392,81.6,a683a8,N519JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1705237197.75,2024-01-14T12:59:57Z,40.774189,-73.865448,123.8,ab7fee,N840AW,A319,AIRBUS A-319,0
takeoff,LGA,13,1705237272.79,2024-01-14T13:01:12Z,40.776292,-73.869667,126.6,a5e02d,N478PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1705237561.83,2024-01-14T13:06:01Z,40.773766,-73.87883,33.8,aca02f,N912XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1705237730.23,2024-01-14T13:08:50Z,40.774086,-73.865295,123.8,aca02f,N912XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1705237782.5,2024-01-14T13:09:42Z,40.776851,-73.870822,120.9,a1d811,N218JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1705237906.14,2024-01-14T13:11:46Z,40.772907,-73.864502,286.9,a1d811,N218JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1705237930.39,2024-01-14T13:12:10Z,40.774223,-73.879852,199.7,ac801e,N904XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1705237940.61,2024-01-14T13:12:20Z,40.774058,-73.865204,123.8,a96ba2,N706JB,A320,AIRBUS A-320,0
landing,LGA,13,1705238052.18,2024-01-14T13:14:12Z,40.776793,-73.870713,123.8,c0197e,C-FJQZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1705238245.95,2024-01-14T13:17:25Z,40.772346,-73.864532,289.7,ac801e,N904XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1705238290.73,2024-01-14T13:18:10Z,40.775665,-73.877274,42.2,acfe09,N936XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1705238332.72,2024-01-14T13:18:52Z,40.777588,-73.872345,112.5,a3323d,N305DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1705238386.19,2024-01-14T13:19:46Z,40.774139,-73.865344,123.8,aa1be0,N750UW,A319,AIRBUS A-319,0
landing,LGA,22,1705238396.61,2024-01-14T13:19:56Z,40.776851,-73.877782,213.8,acba30,N919XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1705238470.95,2024-01-14T13:21:10Z,40.774681,-73.866516,123.8,a43e5b,N37252,B738,BOEING 737-800,0
takeoff,LGA,13,1705238495.42,2024-01-14T13:21:35Z,40.776981,-73.871109,123.8,acba30,N919XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1705238506.56,2024-01-14T13:21:46Z,40.774209,-73.865532,123.8,acfe09,N936XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1705238549.59,2024-01-14T13:22:29Z,40.771328,-73.861588,278.4,a3323d,N305DN,A321,AIRBUS A-321,0
landing,LGA,22,1705238826.69,2024-01-14T13:27:06Z,40.781101,-73.874268,213.8,aae34c,N800QS,C700,CESSNA 700 Citation Longitude,0
takeoff,LGA,13,1705238846.53,2024-01-14T13:27:26Z,40.774756,-73.866671,123.8,a04aa9,N118HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1705238980.24,2024-01-14T13:29:40Z,40.776071,-73.874989,30.9,a55f6c,N445YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1705239097.55,2024-01-14T13:31:37Z,40.77308,-73.879405,53.4,ab10df,N812AW,A319,AIRBUS A-319,0
landing,LGA,04,1705239198.58,2024-01-14T13:33:18Z,40.77356,-73.878998,30.9,a7e5c1,N608JB,A320,AIRBUS A-320,0
takeoff,LGA,04,1705239246.25,2024-01-14T13:34:06Z,40.775997,-73.876938,45.0,a7e5c1,N608JB,A320,AIRBUS A-320,0
landing,LGA,22,1705239280.46,2024-01-14T13:34:40Z,40.774139,-73.879857,196.9,a3534a,N313PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1705239408.53,2024-01-14T13:36:48Z,40.773067,-73.87944,56.2,aca79d,N914XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1705239426.58,2024-01-14T13:37:06Z,40.778801,-73.878647,30.9,a82dbd,N626NK,A320,AIRBUS A-320,0
takeoff,LGA,13,1705239438.36,2024-01-14T13:37:18Z,40.776921,-73.86962,123.8,a55f6c,N445YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1705239494.24,2024-01-14T13:38:14Z,40.773159,-73.880905,219.4,adc2a4,N986NK,A20N,AIRBUS A-320neo,0
takeoff,LGA,13,1705239496.54,2024-01-14T13:38:16Z,40.774616,-73.86639,120.9,a3534a,N313PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1705239584.9,2024-01-14T13:39:44Z,40.775873,-73.867435,123.8,a82dbd,N626NK,A320,AIRBUS A-320,0
takeoff,LGA,13,1705239605.66,2024-01-14T13:40:05Z,40.7742,-73.865524,123.8,aca79d,N914XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
