type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,31,1713226791.94,2024-04-16T00:19:51Z,40.780094,-73.877853,303.8,ab2729,N818AW,A319,AIRBUS A-319,0
takeoff,JFK,22R,1713226817.33,2024-04-16T00:20:17Z,40.646714,-73.766296,210.9,a6709b,N514DE,A21N,AIRBUS A-321neo,0
landing,LGA,04,1713226881.39,2024-04-16T00:21:21Z,40.773926,-73.878708,30.9,a3f88e,N355NB,A319,AIRBUS A-319,0
takeoff,LGA,13,1713226885.55,2024-04-16T00:21:25Z,40.774011,-73.865141,120.9,a15795,N186GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1713226917.33,2024-04-16T00:21:57Z,40.637438,-73.760959,210.9,49526a,CS-TSJ,A21N,AIRBUS A-321neo,0
landing,LGA,22,1713226919.17,2024-04-16T00:21:59Z,40.774281,-73.879898,213.8,a8cf70,N667NK,A321,AIRBUS A-321,0
takeoff,LGA,31,1713226928.96,2024-04-16T00:22:08Z,40.779097,-73.875784,300.9,a4f414,N418YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1713226953.64,2024-04-16T00:22:33Z,40.646622,-73.766373,210.9,a9672c,N705AL,,,0
landing,JFK,22L,1713226998.98,2024-04-16T00:23:18Z,40.631115,-73.765961,216.6,a373b7,N321TG,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22R,1713227025.79,2024-04-16T00:23:45Z,40.645713,-73.767076,210.9,ad734a,N966JT,A321,AIRBUS A-321,0
landing,JFK,22L,1713227104.15,2024-04-16T00:25:04Z,40.631023,-73.766052,216.6,a35949,N3149J,BCS3,AIRBUS A220-300,0
takeoff,JFK,31L,1713227133.6,2024-04-16T00:25:33Z,40.633404,-73.783676,299.5,e8040e,CC-BBA,B788,BOEING 787-8 Dreamliner,0
landing,LGA,22,1713227154.22,2024-04-16T00:25:54Z,40.771777,-73.881933,210.9,a3ca1a,N343SY,B38M,BOEING 737 MAX 8,0
takeoff,LGA,22,1713227158.64,2024-04-16T00:25:58Z,40.771276,-73.882308,205.3,a3ca1a,N343SY,B38M,BOEING 737 MAX 8,0
landing,JFK,22L,1713227171.27,2024-04-16T00:26:11Z,40.631235,-73.765828,213.8,71be32,HL7632,B748,BOEING 747-8,0
takeoff,JFK,22R,1713227182.21,2024-04-16T00:26:22Z,40.646084,-73.766769,210.9,a97dcb,N710TW,B752,BOEING 757-200,0
landing,LGA,22,1713227223.89,2024-04-16T00:27:03Z,40.775862,-73.878562,213.8,a61173,N490PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1713227248.45,2024-04-16T00:27:28Z,40.647915,-73.76535,210.9,406947,G-STBG,B77W,BOEING 777-300ER,0
landing,JFK,22L,1713227303.55,2024-04-16T00:28:23Z,40.636906,-73.761383,208.1,a732d9,N563JB,A320,AIRBUS A-320,0
landing,LGA,22,1713227315.33,2024-04-16T00:28:35Z,40.773731,-73.879929,185.6,a4cc95,N408YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1713227382.94,2024-04-16T00:29:42Z,40.780261,-73.874239,120.9,abff87,N872UA,A319,AIRBUS A-319,0
takeoff,JFK,22R,1713227389.78,2024-04-16T00:29:49Z,40.646051,-73.766795,210.9,a01880,N105NN,A321,AIRBUS A-321,0
landing,JFK,22L,1713227399.35,2024-04-16T00:29:59Z,40.63583,-73.762238,210.9,780aab,B-LRG,A359,AIRBUS A-350-900,0
takeoff,LGA,13,1713227436.39,2024-04-16T00:30:36Z,40.776192,-73.869446,123.8,a61173,N490PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1713227444.67,2024-04-16T00:30:44Z,40.636986,-73.788803,122.4,a9b9dc,N726AF,GLEX,BOMBARDIER BD-700 Global 6000/6500,8
takeoff,JFK,22R,1713227460.66,2024-04-16T00:31:00Z,40.647732,-73.765503,210.9,a6ffc3,N550DN,A21N,AIRBUS A-321neo,0
landing,LGA,22,1713227470.45,2024-04-16T00:31:10Z,40.772172,-73.881621,213.8,a4da13,N411YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1713227532.18,2024-04-16T00:32:12Z,40.647471,-73.765703,210.9,400610,G-VIIJ,B772,BOEING 777-200,0
landing,JFK,22L,1713227535.3,2024-04-16T00:32:15Z,40.631061,-73.765952,210.9,a01c37,N106NN,A321,AIRBUS A-321,0
landing,LGA,22,1713227563.14,2024-04-16T00:32:43Z,40.773767,-73.879904,182.8,a3621e,N317PG,B738,BOEING 737-800,0
landing,JFK,22L,1713227609.2,2024-04-16T00:33:29Z,40.633965,-73.763687,210.9,aca22e,N913DU,B739,BOEING 737-900,0
takeoff,JFK,31L,1713227628.64,2024-04-16T00:33:48Z,40.633175,-73.783203,284.1,a7ad0d,N594JB,A320,AIRBUS A-320,0
takeoff,LGA,04,1713227639.33,2024-04-16T00:33:59Z,40.779076,-73.878433,33.8,a1acdb,N207JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1713227676.37,2024-04-16T00:34:36Z,40.773663,-73.879929,185.6,c02e8f,C-FRQK,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,22,1713227677.18,2024-04-16T00:34:37Z,40.776769,-73.877298,250.3,a23844,N242JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1713227702.97,2024-04-16T00:35:02Z,40.632236,-73.76503,210.9,3965a0,F-GZNA,B77W,BOEING 777-300ER,0
landing,LGA,22,1713227724.8,2024-04-16T00:35:24Z,40.776009,-73.878479,213.8,a5e3e4,N479PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1713227733.87,2024-04-16T00:35:33Z,40.777258,-73.875035,42.2,a3621e,N317PG,B738,BOEING 737-800,0
takeoff,LGA,22,1713227748.03,2024-04-16T00:35:48Z,40.776833,-73.877151,247.5,a1fbd9,N227JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1713227828.31,2024-04-16T00:37:08Z,40.648796,-73.764664,210.9,4bb141,TC-LJA,B77W,BOEING 777-300ER,0
landing,JFK,22L,1713227855.46,2024-04-16T00:37:35Z,40.634354,-73.763412,210.9,a3f82a,N355JB,E190,EMBRAER ERJ-190-100,0
landing,LGA,22,1713227856.71,2024-04-16T00:37:36Z,40.775827,-73.878593,213.8,acef2d,N932XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1713227923.01,2024-04-16T00:38:43Z,40.647889,-73.765375,210.9,a99d89,N719AN,B77W,BOEING 777-300ER,0
landing,JFK,22L,1713227931.75,2024-04-16T00:38:51Z,40.635933,-73.762146,210.9,a3696e,N319NB,A319,AIRBUS A-319,0
takeoff,LGA,04,1713227951.92,2024-04-16T00:39:11Z,40.779888,-73.877792,22.5,a19a48,N202JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1713227961.16,2024-04-16T00:39:21Z,40.774674,-73.86653,120.9,c02e8f,C-FRQK,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,13,1713227986.5,2024-04-16T00:39:46Z,40.776684,-73.870499,120.9,a5e3e4,N479PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1713227992.06,2024-04-16T00:39:52Z,40.776798,-73.877274,253.1,c03da9,C-FXJC,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,22,1713228008.14,2024-04-16T00:40:08Z,40.775629,-73.881278,233.4,a7b520,N596QS,C68A,CESSNA 680 Citation Latitude,0
takeoff,LGA,22,1713228009.92,2024-04-16T00:40:09Z,40.775582,-73.881309,222.2,a7b520,N596QS,C68A,CESSNA 680 Citation Latitude,0
landing,JFK,22L,1713228013.02,2024-04-16T00:40:13Z,40.634159,-73.763535,210.9,a752ea,N571JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1713228032.7,2024-04-16T00:40:32Z,40.776281,-73.869636,123.8,acef2d,N932XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1713228073.76,2024-04-16T00:41:13Z,40.646086,-73.766811,210.9,a0669d,N125DN,A321,AIRBUS A-321,0
landing,JFK,22L,1713228096.8,2024-04-16T00:41:36Z,40.634319,-73.763367,210.9,a4e714,N415DX,A339,AIRBUS A-330-900,0
landing,LGA,22,1713228127.05,2024-04-16T00:42:07Z,40.773605,-73.879959,185.6,acba30,N919XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1713228145.24,2024-04-16T00:42:25Z,40.776787,-73.877335,255.9,abb172,N8522P,B738,BOEING 737-800,0
landing,JFK,22L,1713228238.6,2024-04-16T00:43:58Z,40.634168,-73.763534,213.8,ad2baa,N948JB,A321,AIRBUS A-321,0
takeoff,JFK,22R,1713228240.72,2024-04-16T00:44:00Z,40.64612,-73.766764,210.9,a4c96c,N4073J,A21N,AIRBUS A-321neo,0
landing,LGA,04,1713228306.78,2024-04-16T00:45:06Z,40.775478,-73.877314,50.6,a67c3a,N517JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1713228317.3,2024-04-16T00:45:17Z,40.774837,-73.866858,120.9,acba30,N919XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1713228333.97,2024-04-16T00:45:33Z,40.776467,-73.878094,210.9,aba91b,N850UA,A319,AIRBUS A-319,0
landing,JFK,22L,1713228354.61,2024-04-16T00:45:54Z,40.636915,-73.76138,210.9,aac3f4,N793JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1713228360.4,2024-04-16T00:46:00Z,40.780296,-73.874302,120.9,ac81cc,N905AN,B738,BOEING 737-800,0
takeoff,JFK,22R,1713228412.66,2024-04-16T00:46:52Z,40.646564,-73.766403,210.9,a45f64,N381DZ,A321,AIRBUS A-321,0
landing,LGA,22,1713228454.39,2024-04-16T00:47:34Z,40.776043,-73.878433,213.8,a5fc87,N485PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1713228463.56,2024-04-16T00:47:43Z,40.637927,-73.760568,210.9,a8bc71,N662JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1713228472.07,2024-04-16T00:47:52Z,40.633713,-73.784363,300.9,a6bfa6,N534DT,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1713228530.41,2024-04-16T00:48:50Z,40.634251,-73.763458,210.9,a01b56,N106DN,A321,AIRBUS A-321,0
landing,LGA,22,1713228631.8,2024-04-16T00:50:31Z,40.771133,-73.882416,202.5,a32e86,N304DN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1713228647.88,2024-04-16T00:50:47Z,40.646528,-73.766436,210.9,a01724,N1049A,B763,BOEING 767-300,0
landing,JFK,22L,1713228709.25,2024-04-16T00:51:49Z,40.631049,-73.76603,216.6,a40797,N359PX,B738,BOEING 737-800,0
takeoff,JFK,22R,1713228741.38,2024-04-16T00:52:21Z,40.646381,-73.766541,210.9,a7456c,N568JB,A320,AIRBUS A-320,0
landing,JFK,22L,1713228814.33,2024-04-16T00:53:34Z,40.634216,-73.763474,210.9,a37af8,N323RM,B38M,BOEING 737 MAX 8,0
landing,LGA,22,1713228827.56,2024-04-16T00:53:47Z,40.77372,-73.879936,182.8,a29aff,N267WN,B737,BOEING 737-700,0
takeoff,LGA,22,1713228872.95,2024-04-16T00:54:32Z,40.776816,-73.877158,239.1,a64996,N504JB,A320,AIRBUS A-320,0
landing,JFK,22L,1713228931.65,2024-04-16T00:55:31Z,40.630747,-73.76628,216.6,407993,G-STBN,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1713228942.28,2024-04-16T00:55:42Z,40.634697,-73.78653,300.9,a7946a,N588JB,A320,AIRBUS A-320,0
landing,LGA,22,1713229006.26,2024-04-16T00:56:46Z,40.773743,-73.87992,182.8,a61987,N492WN,B737,BOEING 737-700,0
landing,JFK,22L,1713229039.14,2024-04-16T00:57:19Z,40.635201,-73.762726,210.9,aa7c64,N775JB,A320,AIRBUS A-320,0
landing,LGA,22,1713229070.57,2024-04-16T00:57:50Z,40.776581,-73.877991,208.1,a17c12,N195PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1713229117.01,2024-04-16T00:58:37Z,40.645946,-73.766889,210.9,4cc52c,TF-ICN,B38M,BOEING 737 MAX 8,0
landing,JFK,22L,1713229127.55,2024-04-16T00:58:47Z,40.631218,-73.765839,213.8,a34209,N309PC,B738,BOEING 737-800,0
takeoff,JFK,22R,1713229186.47,2024-04-16T00:59:46Z,40.646084,-73.766815,210.9,3455c1,EC-MSY,A332,AIRBUS A-330-200,0
landing,JFK,22L,1713229231.92,2024-04-16T01:00:31Z,40.635098,-73.762802,210.9,c00b80,C-FEJF,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,JFK,31L,1713229234.59,2024-04-16T01:00:34Z,40.633495,-73.78389,300.9,a8bc29,N662FE,A306,AIRBUS A-300-600,0
takeoff,LGA,31,1713229286.85,2024-04-16T01:01:26Z,40.774197,-73.867342,264.4,a61987,N492WN,B737,BOEING 737-700,0
landing,LGA,04,1713229294.8,2024-04-16T01:01:34Z,40.775396,-73.877376,56.2,a54cd9,N440YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1713229294.8,2024-04-16T01:01:34Z,40.775396,-73.877376,56.2,a54cd9,N440YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1713229297.41,2024-04-16T01:01:37Z,40.636997,-73.761307,210.9,a9607d,N703JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1713229313.54,2024-04-16T01:01:53Z,40.780163,-73.874008,120.9,a46310,N382DN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1713229335.91,2024-04-16T01:02:15Z,40.645783,-73.767014,210.9,aaf4c8,N805DN,B739,BOEING 737-900,0
takeoff,JFK,22R,1713229391.55,2024-04-16T01:03:11Z,40.648611,-73.764813,210.9,76cdc1,9V-SNA,B77W,BOEING 777-300ER,0
landing,JFK,22L,1713229396.8,2024-04-16T01:03:16Z,40.632201,-73.765063,210.9,a1b092,N208JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1713229451.05,2024-04-16T01:04:11Z,40.63468,-73.786474,300.9,a79e31,N590JB,A320,AIRBUS A-320,0
landing,JFK,22L,1713229456.0,2024-04-16T01:04:16Z,40.635189,-73.762756,210.9,34728c,EC-NUI,A332,AIRBUS A-330-200,0
takeoff,LGA,13,1713229508.02,2024-04-16T01:05:08Z,40.780912,-73.875597,120.9,a4d99a,N411UA,A320,AIRBUS A-320,0
landing,JFK,22R,1713229509.41,2024-04-16T01:05:09Z,40.63258,-73.777344,210.9,a7167f,N556JB,A320,AIRBUS A-320,0
landing,JFK,22L,1713229602.42,2024-04-16T01:06:42Z,40.63393,-73.763702,210.9,a1373d,N178DN,B763,BOEING 767-300,0
takeoff,JFK,22R,1713229607.1,2024-04-16T01:06:47Z,40.646152,-73.766724,212.3,02013f,CN-RGY,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,31L,1713229637.86,2024-04-16T01:07:17Z,40.633472,-73.783859,300.9,a64ce6,N505DZ,A21N,AIRBUS A-321neo,0
takeoff,LGA,22,1713229659.91,2024-04-16T01:07:39Z,40.776569,-73.875656,210.9,a3ad6d,N336PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1713229673.0,2024-04-16T01:07:53Z,40.77784,-73.876953,33.8,a984b1,N712NK,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1713229693.19,2024-04-16T01:08:13Z,40.649426,-73.764142,210.9,a1e946,N222JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1713229693.35,2024-04-16T01:08:13Z,40.636822,-73.761442,210.9,a6c4d3,N535US,B752,BOEING 757-200,0
landing,LGA,04,1713229730.19,2024-04-16T01:08:50Z,40.777444,-73.877236,39.4,acc040,N920XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1713229771.72,2024-04-16T01:09:31Z,40.63464,-73.763153,210.9,aa6914,N770AN,B772,BOEING 777-200,0
takeoff,LGA,13,1713229792.13,2024-04-16T01:09:52Z,40.777468,-73.870759,123.8,acc040,N920XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1713229808.82,2024-04-16T01:10:08Z,40.779453,-73.875656,36.6,a42a91,N368FR,A20N,AIRBUS A-320neo,0
landing,JFK,22L,1713229885.1,2024-04-16T01:11:25Z,40.635921,-73.762177,210.9,aacf19,N796JB,A320,AIRBUS A-320,0
landing,LGA,04,1713229891.64,2024-04-16T01:11:31Z,40.784866,-73.87114,33.8,ac583f,N895DN,B739,BOEING 737-900,0
takeoff,JFK,22R,1713229900.77,2024-04-16T01:11:40Z,40.647995,-73.765305,210.9,ab6fbf,N836MH,B764,BOEING 767-400,0
landing,LGA,04,1713229954.55,2024-04-16T01:12:34Z,40.777679,-73.877106,30.9,a7de93,N606LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04L,1713229958.94,2024-04-16T01:12:38Z,40.630108,-73.781174,30.9,a24aca,N247JB,E190,EMBRAER ERJ-190-100,0
landing,JFK,22L,1713229967.02,2024-04-16T01:12:47Z,40.632545,-73.764801,210.9,ac1547,N878NN,B738,BOEING 737-800,0
takeoff,LGA,31,1713230005.51,2024-04-16T01:13:25Z,40.77681,-73.870743,303.8,a22358,N237JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1713230032.49,2024-04-16T01:13:52Z,40.777542,-73.874344,247.5,aa9a57,N7820L,B737,BOEING 737-700,0
takeoff,LGA,31,1713230033.03,2024-04-16T01:13:53Z,40.781227,-73.878515,345.9,c00b71,C-FEIQ,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,04,1713230036.42,2024-04-16T01:13:56Z,40.778736,-73.876206,30.9,a23bfb,N243JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1713230042.65,2024-04-16T01:14:02Z,40.632992,-73.76442,210.9,a04641,N117AN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1713230053.14,2024-04-16T01:14:13Z,40.645702,-73.767092,208.1,a7cc00,N601LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1713230110.3,2024-04-16T01:15:10Z,40.777712,-73.871259,120.9,a7de93,N606LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1713230119.34,2024-04-16T01:15:19Z,40.645469,-73.767279,210.9,a73a47,N565JB,A320,AIRBUS A-320,0
landing,JFK,22L,1713230130.48,2024-04-16T01:15:30Z,40.633901,-73.763736,210.9,a1a3a9,N2043J,A21N,AIRBUS A-321neo,0
landing,LGA,04,1713230142.84,2024-04-16T01:15:42Z,40.778961,-73.875946,50.6,ac8b43,N907XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
