type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1709168065.74,2024-02-29T00:54:25Z,40.779842,-73.873398,120.9,a384f2,N326DN,A321,AIRBUS A-321,0
landing,LGA,04,1709168111.55,2024-02-29T00:55:11Z,40.776031,-73.876862,59.1,a1ecfd,N223JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1709168129.87,2024-02-29T00:55:29Z,40.773592,-73.879936,180.0,ac24e4,N8817L,B38M,BOEING 737 MAX 8,0
takeoff,LGA,22,1709168131.42,2024-02-29T00:55:31Z,40.773457,-73.879944,182.8,ac24e4,N8817L,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1709168216.01,2024-02-29T00:56:56Z,40.776787,-73.870712,123.8,a1ecfd,N223JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1709168226.6,2024-02-29T00:57:06Z,40.776606,-73.878016,210.9,a74923,N569JB,A320,AIRBUS A-320,0
landing,LGA,22,1709168343.27,2024-02-29T00:59:03Z,40.778969,-73.876065,210.9,aa7288,N772XF,A319,AIRBUS A-319,0
takeoff,LGA,13,1709168363.25,2024-02-29T00:59:23Z,40.780289,-73.874313,123.8,a44e24,N377DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1709168418.92,2024-02-29T01:00:18Z,40.782131,-73.878189,118.1,a9eeb6,N739YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31L,1709168442.85,2024-02-29T01:00:42Z,40.629604,-73.770294,317.8,ad9e73,N977JE,A321,AIRBUS A-321,0
takeoff,JFK,04R,1709168452.86,2024-02-29T01:00:52Z,40.630188,-73.770294,11.2,ad9e73,N977JE,A321,AIRBUS A-321,0
landing,LGA,22,1709168473.45,2024-02-29T01:01:13Z,40.772161,-73.881652,210.9,aaf9ea,N806UA,A319,AIRBUS A-319,0
takeoff,LGA,13,1709168565.53,2024-02-29T01:02:45Z,40.781158,-73.876129,123.8,ac78b0,N902XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1709168611.6,2024-02-29T01:03:31Z,40.782085,-73.878067,123.8,c00b98,C-FEKD,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,22,1709168674.49,2024-02-29T01:04:34Z,40.771042,-73.882538,199.7,a4a0d9,N398DN,A321,AIRBUS A-321,0
takeoff,LGA,04,1709168709.5,2024-02-29T01:05:09Z,40.777212,-73.875129,39.4,aaf9ea,N806UA,A319,AIRBUS A-319,0
takeoff,LGA,31,1709168732.82,2024-02-29T01:05:32Z,40.778938,-73.875427,300.9,a528d6,N431WN,B737,BOEING 737-700,0
takeoff,LGA,13,1709168873.79,2024-02-29T01:07:53Z,40.779831,-73.873352,123.8,a35109,N3123J,BCS3,AIRBUS A220-300,0
landing,LGA,22,1709168877.02,2024-02-29T01:07:57Z,40.773628,-73.879929,182.8,ab30f0,N820AW,A319,AIRBUS A-319,0
takeoff,LGA,31,1709168898.23,2024-02-29T01:08:18Z,40.779109,-73.8758,300.9,a1acdb,N207JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1709168950.51,2024-02-29T01:09:10Z,40.776157,-73.878357,210.9,a87c4f,N646JB,A320,AIRBUS A-320,0
takeoff,LGA,04,1709168970.39,2024-02-29T01:09:30Z,40.776066,-73.876785,59.1,ab30f0,N820AW,A319,AIRBUS A-319,0
takeoff,LGA,13,1709169186.73,2024-02-29T01:13:06Z,40.782065,-73.878016,120.9,a32acf,N303DN,A321,AIRBUS A-321,0
landing,JFK,22L,1709169246.68,2024-02-29T01:14:06Z,40.632469,-73.76486,210.9,ac76f2,N902DN,B739,BOEING 737-900,0
landing,LGA,22,1709169255.74,2024-02-29T01:14:15Z,40.773571,-73.879944,182.8,aca79d,N914XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1709169255.74,2024-02-29T01:14:15Z,40.773571,-73.879944,182.8,aca79d,N914XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1709169256.95,2024-02-29T01:14:16Z,40.778938,-73.875458,300.9,a09590,N137DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,31L,1709169288.81,2024-02-29T01:14:48Z,40.629501,-73.770172,312.2,ac76f2,N902DN,B739,BOEING 737-900,0
takeoff,LGA,13,1709169320.57,2024-02-29T01:15:20Z,40.781788,-73.877396,123.8,a2270f,N238JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1709169413.96,2024-02-29T01:16:53Z,40.773617,-73.879929,182.8,a0311d,N111NG,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1709169470.05,2024-02-29T01:17:50Z,40.782211,-73.878357,101.2,ac2bb6,N88325,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1709169478.53,2024-02-29T01:17:58Z,40.632876,-73.764548,210.9,a96171,N703TW,B752,BOEING 757-200,0
takeoff,JFK,22L,1709169478.53,2024-02-29T01:17:58Z,40.632876,-73.764548,210.9,a96171,N703TW,B752,BOEING 757-200,0
takeoff,LGA,13,1709169546.19,2024-02-29T01:19:06Z,40.782134,-73.878141,120.9,a2fe3c,N292PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1709169569.81,2024-02-29T01:19:29Z,40.773604,-73.87992,185.6,a148b9,N182GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1709169696.31,2024-02-29T01:21:36Z,40.773487,-73.879951,182.8,acb2c2,N917XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1709169698.0,2024-02-29T01:21:38Z,40.777724,-73.873522,81.6,a148b9,N182GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1709169892.97,2024-02-29T01:24:52Z,40.781685,-73.877213,120.9,a8f9a3,N678CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1709169973.71,2024-02-29T01:26:13Z,40.776981,-73.877701,210.9,ad20f4,N945NN,B738,BOEING 737-800,0
takeoff,LGA,13,1709170041.46,2024-02-29T01:27:21Z,40.782028,-73.877945,120.9,a3ac7a,N336DX,A321,AIRBUS A-321,0
takeoff,JFK,13R,1709170079.54,2024-02-29T01:27:59Z,40.646795,-73.807245,120.9,a45552,N379AZ,B763,BOEING 767-300,0
takeoff,LGA,13,1709170122.55,2024-02-29T01:28:42Z,40.782085,-73.878036,120.9,a3245d,N301PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1709170127.19,2024-02-29T01:28:47Z,40.77673,-73.877884,210.9,a3e011,N349PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1709170151.39,2024-02-29T01:29:11Z,40.781754,-73.878647,354.4,a44e18,N377DA,B738,BOEING 737-800,0
takeoff,LGA,31,1709170165.71,2024-02-29T01:29:25Z,40.769821,-73.859758,272.8,acb2c2,N917XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1709170236.94,2024-02-29T01:30:36Z,40.77618,-73.876038,61.9,a3e011,N349PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1709170254.84,2024-02-29T01:30:54Z,40.77356,-73.879944,182.8,aa6ade,N770UW,A319,AIRBUS A-319,0
landing,LGA,22,1709170324.22,2024-02-29T01:32:04Z,40.776226,-73.878326,210.9,a7de53,N606JB,A320,AIRBUS A-320,0
landing,LGA,31,1709170396.96,2024-02-29T01:33:16Z,40.781204,-73.87851,345.9,a8c44b,N664NK,A321,AIRBUS A-321,0
landing,JFK,31L,1709170446.8,2024-02-29T01:34:06Z,40.647075,-73.807853,300.9,acf5f4,N934QS,C68A,CESSNA 680 Citation Latitude,0
takeoff,LGA,13,1709170454.88,2024-02-29T01:34:14Z,40.7767,-73.872164,137.8,aa6ade,N770UW,A319,AIRBUS A-319,0
takeoff,JFK,31L,1709170467.88,2024-02-29T01:34:27Z,40.648098,-73.81012,300.9,acf5f4,N934QS,C68A,CESSNA 680 Citation Latitude,0
takeoff,LGA,04,1709170485.89,2024-02-29T01:34:45Z,40.781891,-73.878616,5.6,a8c44b,N664NK,A321,AIRBUS A-321,0
landing,LGA,22,1709170660.82,2024-02-29T01:37:40Z,40.771241,-73.88237,208.1,a53b2b,N436UA,A320,AIRBUS A-320,0
landing,LGA,04,1709170842.71,2024-02-29T01:40:42Z,40.776094,-73.87669,67.5,a8021b,N615JB,A320,AIRBUS A-320,0
landing,LGA,22,1709170864.61,2024-02-29T01:41:04Z,40.775505,-73.878891,208.1,a32f82,N304PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1709170959.46,2024-02-29T01:42:39Z,40.774872,-73.869433,146.2,a53b2b,N436UA,A320,AIRBUS A-320,0
landing,LGA,22,1709170983.83,2024-02-29T01:43:03Z,40.773464,-73.879936,185.6,a34825,N310PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1709171024.97,2024-02-29T01:43:44Z,40.781727,-73.877314,123.8,a34878,N310SY,E75L,,0
takeoff,LGA,13,1709171096.15,2024-02-29T01:44:56Z,40.776318,-73.86969,120.9,a32f82,N304PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1709171144.22,2024-02-29T01:45:44Z,40.7767,-73.870494,123.8,a34825,N310PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1709171183.29,2024-02-29T01:46:23Z,40.777677,-73.873849,73.1,a3fc58,N356NW,A320,AIRBUS A-320,0
landing,LGA,22,1709171318.05,2024-02-29T01:48:38Z,40.773548,-73.879974,188.4,a10e8b,N16732,B737,BOEING 737-700,0
takeoff,LGA,31,1709171348.81,2024-02-29T01:49:08Z,40.772209,-73.857346,331.9,a5e3e4,N479PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1709171352.51,2024-02-29T01:49:12Z,40.632603,-73.765823,239.1,abda54,N863DN,B739,BOEING 737-900,0
takeoff,JFK,22L,1709171352.51,2024-02-29T01:49:12Z,40.632603,-73.765823,239.1,abda54,N863DN,B739,BOEING 737-900,0
takeoff,LGA,13,1709171352.52,2024-02-29T01:49:12Z,40.771963,-73.861006,137.8,a3fc58,N356NW,A320,AIRBUS A-320,0
landing,LGA,22,1709171505.98,2024-02-29T01:51:45Z,40.776066,-73.878387,205.3,a35701,N314PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1709171505.98,2024-02-29T01:51:45Z,40.776066,-73.878387,205.3,a35701,N314PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1709171740.87,2024-02-29T01:55:40Z,40.778893,-73.875336,123.8,a8e813,N673NK,A321,AIRBUS A-321,0
landing,LGA,04,1709171814.17,2024-02-29T01:56:54Z,40.776025,-73.876736,73.1,a50cb7,N424YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1709171814.17,2024-02-29T01:56:54Z,40.776025,-73.876736,73.1,a50cb7,N424YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1709171974.07,2024-02-29T01:59:34Z,40.776752,-73.870605,300.9,a4ba02,N403YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1709171974.07,2024-02-29T01:59:34Z,40.776752,-73.870605,300.9,a4ba02,N403YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1709171983.99,2024-02-29T01:59:43Z,40.775963,-73.87854,216.6,a5e02d,N478PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1709172002.46,2024-02-29T02:00:02Z,40.773429,-73.879951,188.4,a5e02d,N478PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1709172072.64,2024-02-29T02:01:12Z,40.773662,-73.879936,182.8,a19dff,N203JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1709172383.49,2024-02-29T02:06:23Z,40.773743,-73.87992,185.6,a1f46b,N225JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1709172418.83,2024-02-29T02:06:58Z,40.777966,-73.875076,53.4,c00fab,C-FFYG,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,04,1709172418.83,2024-02-29T02:06:58Z,40.777966,-73.875076,53.4,c00fab,C-FFYG,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,22,1709172475.76,2024-02-29T02:07:55Z,40.773674,-73.879936,185.6,aca29a,N913JB,A321,AIRBUS A-321,0
takeoff,LGA,04,1709172521.5,2024-02-29T02:08:41Z,40.778015,-73.874989,56.2,a1f46b,N225JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1709172539.84,2024-02-29T02:08:59Z,40.776886,-73.877798,213.8,a4c4ec,N406WN,B737,BOEING 737-700,0
takeoff,LGA,31,1709172639.53,2024-02-29T02:10:39Z,40.7723,-73.857635,306.6,a3d890,N347NW,A320,AIRBUS A-320,0
landing,LGA,22,1709172664.74,2024-02-29T02:11:04Z,40.776676,-73.877922,216.6,a36fa4,N320PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1709172720.36,2024-02-29T02:12:00Z,40.772277,-73.857432,331.9,a8e813,N673NK,A321,AIRBUS A-321,0
takeoff,LGA,04,1709172734.59,2024-02-29T02:12:14Z,40.777945,-73.875176,53.4,a4c4ec,N406WN,B737,BOEING 737-700,0
landing,LGA,22,1709172738.44,2024-02-29T02:12:18Z,40.778282,-73.876705,213.8,ab4ea8,N828AW,A319,AIRBUS A-319,0
takeoff,LGA,04,1709172936.08,2024-02-29T02:15:36Z,40.777933,-73.87516,47.8,a36fa4,N320PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1709172986.98,2024-02-29T02:16:26Z,40.632795,-73.765391,241.9,a80d40,N618JB,A320,AIRBUS A-320,0
takeoff,JFK,22L,1709172991.83,2024-02-29T02:16:31Z,40.632457,-73.766171,244.7,a80d40,N618JB,A320,AIRBUS A-320,0
landing,LGA,04,1709172998.76,2024-02-29T02:16:38Z,40.77792,-73.875183,47.8,a7cc00,N601LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1709173002.6,2024-02-29T02:16:42Z,40.772243,-73.857391,331.9,aa7288,N772XF,A319,AIRBUS A-319,0
takeoff,LGA,13,1709173026.63,2024-02-29T02:17:06Z,40.771351,-73.859879,163.1,a19dff,N203JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1709173061.25,2024-02-29T02:17:41Z,40.776083,-73.876736,67.5,a5255a,N430YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1709173062.24,2024-02-29T02:17:42Z,40.776089,-73.876678,73.1,a5255a,N430YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1709173104.59,2024-02-29T02:18:24Z,40.778096,-73.874801,56.2,a7cc00,N601LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1709173166.35,2024-02-29T02:19:26Z,40.773615,-73.879936,185.6,a537ed,N435YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1709173167.42,2024-02-29T02:19:27Z,40.773502,-73.879944,185.6,a537ed,N435YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1709173176.0,2024-02-29T02:19:36Z,40.777954,-73.875107,53.4,acda41,N927XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1709173180.49,2024-02-29T02:19:40Z,40.778108,-73.87477,61.9,acda41,N927XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31L,1709173184.04,2024-02-29T02:19:44Z,40.639429,-73.792201,300.9,3c4586,D-AALF,B77L,BOEING 777-200LR,0
takeoff,JFK,31L,1709173184.04,2024-02-29T02:19:44Z,40.639429,-73.792201,300.9,3c4586,D-AALF,B77L,BOEING 777-200LR,0
takeoff,LGA,31,1709173343.01,2024-02-29T02:22:23Z,40.773663,-73.860413,300.9,a4462e,N3748Y,B738,BOEING 737-800,0
takeoff,LGA,31,1709173584.13,2024-02-29T02:26:24Z,40.772277,-73.857463,329.1,a74923,N569JB,A320,AIRBUS A-320,0
landing,LGA,22,1709173785.01,2024-02-29T02:29:45Z,40.778034,-73.874924,241.9,a4b64b,N402YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13R,1709174064.21,2024-02-29T02:34:24Z,40.648052,-73.810028,120.9,abac7e,N851QS,C700,CESSNA 700 Citation Longitude,0
takeoff,JFK,13R,1709174071.69,2024-02-29T02:34:31Z,40.64782,-73.809508,120.9,abac7e,N851QS,C700,CESSNA 700 Citation Longitude,0
takeoff,LGA,31,1709174074.17,2024-02-29T02:34:34Z,40.771055,-73.86085,300.9,a01f0d,N107DN,A321,AIRBUS A-321,0
landing,JFK,31L,1709174481.07,2024-02-29T02:41:21Z,40.646015,-73.805542,300.9,a6082f,N488VC,CL30,,0
takeoff,JFK,31L,1709174566.05,2024-02-29T02:42:46Z,40.64843,-73.810883,300.9,a6082f,N488VC,CL30,,0
takeoff,LGA,31,1709174586.82,2024-02-29T02:43:06Z,40.772265,-73.857463,337.5,a0311d,N111NG,BCS1,AIRBUS A220-100,0
