type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,JFK,22L,1699920710.95,2023-11-14T00:11:50Z,40.632637,-73.765594,230.6,a6e720,N544DN,A21N,AIRBUS A-321neo,0
takeoff,JFK,22L,1699920710.95,2023-11-14T00:11:50Z,40.632637,-73.765594,230.6,a6e720,N544DN,A21N,AIRBUS A-321neo,0
landing,JFK,31L,1699920852.87,2023-11-14T00:14:12Z,40.629593,-73.770386,303.8,ab7376,N837MH,B764,BOEING 767-400,0
takeoff,JFK,31L,1699920852.87,2023-11-14T00:14:12Z,40.629593,-73.770386,303.8,ab7376,N837MH,B764,BOEING 767-400,0
landing,JFK,22L,1699921181.93,2023-11-14T00:19:41Z,40.632809,-73.765213,227.8,a97310,N708JB,A320,AIRBUS A-320,0
takeoff,JFK,22L,1699921181.93,2023-11-14T00:19:41Z,40.632809,-73.765213,227.8,a97310,N708JB,A320,AIRBUS A-320,0
landing,JFK,22L,1699921301.9,2023-11-14T00:21:41Z,40.630966,-73.766098,213.8,a4c170,N405YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1699921329.85,2023-11-14T00:22:09Z,40.629375,-73.769913,289.7,a4c170,N405YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1699921404.86,2023-11-14T00:23:24Z,40.629421,-73.768753,250.3,a83e86,N630JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1699921708.84,2023-11-14T00:28:28Z,40.64098,-73.772446,36.6,a83e86,N630JB,A320,AIRBUS A-320,0
landing,JFK,22L,1699921826.88,2023-11-14T00:30:26Z,40.629822,-73.7677,233.4,a03fff,N115NN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1699921849.97,2023-11-14T00:30:49Z,40.62965,-73.770447,309.4,a03fff,N115NN,A321,AIRBUS A-321,0
landing,JFK,22L,1699923179.87,2023-11-14T00:52:59Z,40.632763,-73.765442,239.1,a30246,N293SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22L,1699923187.89,2023-11-14T00:53:07Z,40.632374,-73.766281,239.1,a30246,N293SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31L,1699923197.89,2023-11-14T00:53:17Z,40.634182,-73.780594,286.9,a37eb0,N324RN,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31L,1699923203.89,2023-11-14T00:53:23Z,40.63448,-73.781281,298.1,a37eb0,N324RN,B38M,BOEING 737 MAX 8,0
landing,JFK,31L,1699923275.89,2023-11-14T00:54:35Z,40.629421,-73.769989,295.3,a9d9f7,N734AR,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1699923275.89,2023-11-14T00:54:35Z,40.629421,-73.769989,295.3,a9d9f7,N734AR,B77W,BOEING 777-300ER,0
landing,JFK,22L,1699923501.93,2023-11-14T00:58:21Z,40.630657,-73.766434,216.6,a98539,N712TW,B752,BOEING 757-200,0
landing,JFK,22R,1699923526.82,2023-11-14T00:58:46Z,40.632076,-73.777695,208.1,ad9e73,N977JE,A321,AIRBUS A-321,0
takeoff,JFK,31L,1699923527.83,2023-11-14T00:58:47Z,40.629421,-73.77002,300.9,a98539,N712TW,B752,BOEING 757-200,0
takeoff,LGA,13,1699923729.79,2023-11-14T01:02:09Z,40.781553,-73.876986,120.9,ac8b43,N907XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1699924814.86,2023-11-14T01:20:14Z,40.770776,-73.882386,171.6,a04dfa,N119DN,A321,AIRBUS A-321,0
landing,JFK,04L,1699924906.02,2023-11-14T01:21:46Z,40.636333,-73.76918,0.0,a1a832,N2059J,A21N,AIRBUS A-321neo,0
takeoff,JFK,04L,1699924906.02,2023-11-14T01:21:46Z,40.636333,-73.76918,0.0,a1a832,N2059J,A21N,AIRBUS A-321neo,0
landing,JFK,31L,1699925278.81,2023-11-14T01:27:58Z,40.639904,-73.793259,300.9,71be33,HL7633,B748,BOEING 747-8,0
takeoff,JFK,31L,1699925278.81,2023-11-14T01:27:58Z,40.639904,-73.793259,300.9,71be33,HL7633,B748,BOEING 747-8,0
landing,LGA,13,1699925930.35,2023-11-14T01:38:50Z,40.776397,-73.86987,123.8,acb679,N918XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1699925930.35,2023-11-14T01:38:50Z,40.776397,-73.86987,123.8,acb679,N918XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1699926125.46,2023-11-14T01:42:05Z,40.779087,-73.874161,300.9,a008c9,N101DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,31,1699926141.36,2023-11-14T01:42:21Z,40.779099,-73.874176,300.9,a008c9,N101DU,BCS1,AIRBUS A220-100,0
landing,LGA,13,1699926184.99,2023-11-14T01:43:04Z,40.776816,-73.870744,123.8,a4ddca,N412YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1699926184.99,2023-11-14T01:43:04Z,40.776816,-73.870744,123.8,a4ddca,N412YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1699927470.56,2023-11-14T02:04:30Z,40.770939,-73.881195,36.6,a4e4bf,N414UA,A320,AIRBUS A-320,0
landing,LGA,04,1699928615.48,2023-11-14T02:23:35Z,40.776944,-73.873038,70.3,a09239,N136HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1699928615.48,2023-11-14T02:23:35Z,40.776944,-73.873038,70.3,a09239,N136HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13L,1699928930.16,2023-11-14T02:28:50Z,40.647238,-73.771804,120.9,adafb5,N981JT,A321,AIRBUS A-321,0
