type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,31L,1766620885.39,2025-12-25T00:01:25Z,40.630875,-73.778076,300.9,394a02,F-GSQC,B77W,BOEING 777-300ER,0
takeoff,LGA,04,1766620898.83,2025-12-25T00:01:38Z,40.772289,-73.881561,30.9,c080db,C-GWUS,BCS3,AIRBUS A220-300,0
takeoff,LGA,13,1766621080.4,2025-12-25T00:04:40Z,40.771671,-73.858643,123.8,a04a4d,N118DY,A321,AIRBUS A-321,0
takeoff,JFK,31L,1766621102.92,2025-12-25T00:05:02Z,40.631003,-73.778374,300.9,a15795,N186GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1766621114.44,2025-12-25T00:05:14Z,40.778915,-73.873322,239.1,a0a2bd,N140AN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1766621162.0,2025-12-25T00:06:02Z,40.630703,-73.777695,300.9,a3556f,N3138J,BCS3,AIRBUS A220-300,0
takeoff,JFK,31L,1766621227.75,2025-12-25T00:07:07Z,40.631177,-73.778796,300.9,a3298a,N3023J,BCS3,AIRBUS A220-300,0
landing,JFK,31R,1766621261.13,2025-12-25T00:07:41Z,40.650375,-73.773865,300.9,789217,B-LXE,A35K,AIRBUS A-350-1000,0
landing,LGA,13,1766621268.01,2025-12-25T00:07:48Z,40.777305,-73.870432,120.9,aa276a,N753YX,E75L,,0
landing,LGA,31,1766621279.46,2025-12-25T00:07:59Z,40.777572,-73.868559,300.9,a12403,N17272,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31L,1766621290.46,2025-12-25T00:08:10Z,40.630714,-73.77774,300.9,ab6fbf,N836MH,B764,BOEING 767-400,0
takeoff,JFK,31L,1766621394.48,2025-12-25T00:09:54Z,40.630657,-73.777618,300.9,a6a00b,N526JL,A320,AIRBUS A-320,0
landing,JFK,31R,1766621447.8,2025-12-25T00:10:47Z,40.650194,-73.773521,300.9,a7de53,N606JB,A320,AIRBUS A-320,0
