type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,22R,1733702411.62,2024-12-09T00:00:11Z,40.646118,-73.766785,210.9,a4e35f,N414DZ,A339,AIRBUS A-330-900,0
landing,JFK,22L,1733702480.94,2024-12-09T00:01:20Z,40.631363,-73.765765,213.8,a517dc,N427YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22R,1733702506.34,2024-12-09T00:01:46Z,40.628,-73.780965,212.4,485e30,PH-BKK,B78X,BOEING 787-10 Dreamliner,0
landing,LGA,22,1733702520.15,2024-12-09T00:02:00Z,40.774546,-73.87967,208.1,acfa52,N935XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1733702527.26,2024-12-09T00:02:07Z,40.777537,-73.874442,64.7,a384f2,N326DN,A321,AIRBUS A-321,0
landing,JFK,22L,1733702561.28,2024-12-09T00:02:41Z,40.635832,-73.762254,210.9,780aa5,B-LRE,A359,AIRBUS A-350-900,0
takeoff,JFK,22R,1733702601.79,2024-12-09T00:03:21Z,40.64633,-73.766592,210.9,40771a,G-VDOT,A35K,AIRBUS A-350-1000,0
landing,LGA,22,1733702612.18,2024-12-09T00:03:32Z,40.773453,-73.879982,180.0,a210c5,N232JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1733702699.12,2024-12-09T00:04:59Z,40.772678,-73.88121,213.8,a4fddb,N420YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1733702701.25,2024-12-09T00:05:01Z,40.633947,-73.763721,210.9,a34d98,N3115J,BCS3,AIRBUS A220-300,0
takeoff,LGA,22,1733702708.72,2024-12-09T00:05:08Z,40.771454,-73.882202,210.9,a4fddb,N420YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1733702712.17,2024-12-09T00:05:12Z,40.646564,-73.766418,210.9,a3f91e,N355TW,B38M,,0
takeoff,LGA,04,1733702712.42,2024-12-09T00:05:12Z,40.776618,-73.875628,30.9,a210c5,N232JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1733702773.18,2024-12-09T00:06:13Z,40.775582,-73.868185,123.8,acfa52,N935XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1733702775.02,2024-12-09T00:06:15Z,40.645969,-73.766907,210.9,a98445,N712JB,A320,AIRBUS A-320,0
landing,LGA,04,1733702841.86,2024-12-09T00:07:21Z,40.772541,-73.882889,33.8,a91e6e,N687NK,A321,AIRBUS A-321,0
landing,JFK,22L,1733702853.35,2024-12-09T00:07:33Z,40.630978,-73.766129,216.6,461f0d,OH-LTT,A333,AIRBUS A-330-300,0
takeoff,JFK,22R,1733702915.61,2024-12-09T00:08:35Z,40.645923,-73.766936,212.4,407af2,G-ZBLG,B78X,BOEING 787-10 Dreamliner,0
landing,LGA,22,1733702955.14,2024-12-09T00:09:15Z,40.773464,-73.879951,185.6,a05bde,N122HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1733702955.14,2024-12-09T00:09:15Z,40.773464,-73.879951,185.6,a05bde,N122HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1733702975.8,2024-12-09T00:09:35Z,40.775848,-73.868729,120.9,aa7a1f,N774YX,,,0
takeoff,JFK,22R,1733702985.5,2024-12-09T00:09:45Z,40.647938,-73.76535,212.4,ab7fe6,N840AN,B789,BOEING 787-9 Dreamliner,0
landing,JFK,22L,1733703003.43,2024-12-09T00:10:03Z,40.634075,-73.76358,213.8,a54312,N438YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1733703022.21,2024-12-09T00:10:22Z,40.774651,-73.879545,208.1,a2af3e,N272PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1733703082.28,2024-12-09T00:11:22Z,40.635844,-73.762238,210.9,a70f11,N554JB,A320,AIRBUS A-320,0
takeoff,LGA,04,1733703100.4,2024-12-09T00:11:40Z,40.776066,-73.876648,73.1,a2af3e,N272PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1733703108.94,2024-12-09T00:11:48Z,40.772816,-73.858612,300.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1733703120.39,2024-12-09T00:12:00Z,40.773778,-73.879889,188.4,a51b93,N428YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1733703120.39,2024-12-09T00:12:00Z,40.773778,-73.879889,188.4,a51b93,N428YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1733703162.34,2024-12-09T00:12:42Z,40.6464,-73.766577,210.9,a00d5b,N102NN,A321,AIRBUS A-321,0
landing,JFK,22L,1733703165.39,2024-12-09T00:12:45Z,40.635972,-73.762129,210.9,a65086,N506DA,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1733703244.62,2024-12-09T00:14:04Z,40.632143,-73.765141,210.9,ad00e3,N937NN,B738,BOEING 737-800,0
takeoff,JFK,22R,1733703249.46,2024-12-09T00:14:09Z,40.646404,-73.766541,210.9,a37f8d,N3240J,,,0
takeoff,JFK,22R,1733703306.64,2024-12-09T00:15:06Z,40.649845,-73.763861,206.7,e8044e,CC-BGH,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,31L,1733703312.1,2024-12-09T00:15:12Z,40.634226,-73.780653,295.3,aafca8,N807JB,A320,AIRBUS A-320,0
landing,JFK,22L,1733703320.41,2024-12-09T00:15:20Z,40.635879,-73.762191,212.4,40797c,G-ZBLE,B78X,BOEING 787-10 Dreamliner,0
landing,JFK,22L,1733703442.73,2024-12-09T00:17:22Z,40.634529,-73.763253,212.4,040188,ET-AXL,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,22R,1733703472.43,2024-12-09T00:17:52Z,40.646633,-73.766389,210.9,ab1979,N814NW,A333,AIRBUS A-330-300,0
takeoff,JFK,22R,1733703553.93,2024-12-09T00:19:13Z,40.646225,-73.766701,210.9,ab4489,N825MH,B764,BOEING 767-400,0
landing,JFK,31L,1733703625.76,2024-12-09T00:20:25Z,40.625766,-73.771305,272.8,abf78f,N870NN,B738,BOEING 737-800,0
landing,JFK,22L,1733703669.71,2024-12-09T00:21:09Z,40.634541,-73.763253,210.9,a788d3,N585DN,A21N,,0
landing,LGA,22,1733703675.29,2024-12-09T00:21:15Z,40.772603,-73.881293,213.8,ab4eeb,N828DN,B739,BOEING 737-900,0
