type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,31L,1784073647.54,2026-07-15T00:00:47Z,40.635541,-73.788409,299.6,7c806a,VH-ZNG,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,22R,1784073653.53,2026-07-15T00:00:53Z,40.646179,-73.766717,210.9,400774,G-VIIW,B772,BOEING 777-200,0
takeoff,LGA,31,1784073662.27,2026-07-15T00:01:02Z,40.772475,-73.857947,300.9,a4bdb9,N404YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1784073674.45,2026-07-15T00:01:14Z,40.774768,-73.879467,210.9,a4c170,N405YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1784073722.88,2026-07-15T00:02:02Z,40.646062,-73.766826,210.9,7100c8,HZ-AK36,B77W,BOEING 777-300ER,0
landing,JFK,22L,1784073751.93,2026-07-15T00:02:31Z,40.63567,-73.762347,205.3,a095aa,N137EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1784073777.37,2026-07-15T00:02:57Z,40.778084,-73.876783,213.8,a44a6d,N376DN,A321,AIRBUS A-321,0
takeoff,LGA,31,1784073812.78,2026-07-15T00:03:32Z,40.777542,-73.86853,300.9,a781d7,N583JB,A320,AIRBUS A-320,0
landing,JFK,22L,1784073836.5,2026-07-15T00:03:56Z,40.63456,-73.763245,210.9,840df8,JA03WJ,A35K,AIRBUS A-350-1000,0
takeoff,LGA,31,1784073873.62,2026-07-15T00:04:33Z,40.772824,-73.858681,300.9,a3bdac,N340DU,BCS3,AIRBUS A220-300,0
landing,JFK,22R,1784073888.3,2026-07-15T00:04:48Z,40.633994,-73.776268,210.9,a78945,N585JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1784073964.86,2026-07-15T00:06:04Z,40.776398,-73.86615,300.9,a5106e,N425YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1784073966.69,2026-07-15T00:06:06Z,40.635166,-73.787567,298.1,ad27f3,N947JB,A321,AIRBUS A-321,0
takeoff,JFK,22R,1784073978.47,2026-07-15T00:06:18Z,40.647366,-73.765808,210.9,a6bfa6,N534DT,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1784073985.52,2026-07-15T00:06:25Z,40.636147,-73.76202,210.9,a014c9,N104NN,A321,AIRBUS A-321,0
landing,LGA,22,1784074026.46,2026-07-15T00:07:06Z,40.774965,-73.879358,210.9,ad5398,N958NN,B738,BOEING 737-800,0
takeoff,JFK,22R,1784074035.02,2026-07-15T00:07:15Z,40.64647,-73.766499,213.8,a14502,N181GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1784074039.27,2026-07-15T00:07:19Z,40.772438,-73.857849,300.9,ac1951,N879RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,31,1784074058.0,2026-07-15T00:07:38Z,40.772289,-73.857542,315.0,a32f82,N304PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1784074068.11,2026-07-15T00:07:48Z,40.637985,-73.760568,210.9,a01b5c,N106DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,22R,1784074104.09,2026-07-15T00:08:24Z,40.646141,-73.766769,212.4,e8027b,CC-BBG,B788,BOEING 787-8 Dreamliner,0
landing,LGA,22,1784074121.69,2026-07-15T00:08:41Z,40.777233,-73.877487,213.8,a8c028,N663JB,A320,AIRBUS A-320,0
takeoff,LGA,04,1784074138.39,2026-07-15T00:08:58Z,40.775408,-73.87747,39.4,ad5398,N958NN,B738,BOEING 737-800,0
landing,LGA,04,1784074164.14,2026-07-15T00:09:24Z,40.776048,-73.876861,50.6,ad5398,N958NN,B738,BOEING 737-800,0
landing,LGA,22,1784074232.82,2026-07-15T00:10:32Z,40.775024,-73.879303,210.9,a1d0a3,N216JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1784074241.47,2026-07-15T00:10:41Z,40.645912,-73.766937,213.8,aae9a3,N802DN,B739,BOEING 737-900,0
takeoff,LGA,31,1784074245.71,2026-07-15T00:10:45Z,40.776123,-73.86554,300.9,a210c5,N232JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1784074295.54,2026-07-15T00:11:35Z,40.7723,-73.85762,303.8,ac83d5,N905XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1784074308.53,2026-07-15T00:11:48Z,40.646736,-73.766281,216.6,a4fa98,N42PN,PC12,,0
landing,LGA,22,1784074323.15,2026-07-15T00:12:03Z,40.776672,-73.877945,210.9,a77d89,N582CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1784074384.67,2026-07-15T00:13:04Z,40.772312,-73.85762,306.6,a6e4e8,N543UW,A321,AIRBUS A-321,0
landing,LGA,22,1784074390.87,2026-07-15T00:13:10Z,40.776432,-73.878125,213.8,a353c8,N313UR,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31L,1784074430.9,2026-07-15T00:13:50Z,40.633701,-73.784332,300.9,a03816,N113HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1784074460.6,2026-07-15T00:14:20Z,40.635166,-73.762756,210.9,a36110,N317CM,B763,BOEING 767-300,0
takeoff,JFK,22R,1784074472.1,2026-07-15T00:14:32Z,40.6464,-73.76653,213.8,ac181d,N879DN,B739,BOEING 737-900,0
takeoff,LGA,31,1784074487.81,2026-07-15T00:14:47Z,40.772449,-73.858032,303.8,c010e4,C-FGKH,A320,AIRBUS A-320,0
landing,LGA,22,1784074495.76,2026-07-15T00:14:55Z,40.775047,-73.87928,210.9,a24720,N246JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1784074561.4,2026-07-15T00:16:01Z,40.77251,-73.858041,303.8,ac1e2d,N880DN,B739,BOEING 737-900,0
landing,JFK,22L,1784074567.38,2026-07-15T00:16:07Z,40.636505,-73.761749,210.9,ad9ac9,N976JT,A321,AIRBUS A-321,0
landing,LGA,22,1784074639.44,2026-07-15T00:17:19Z,40.777199,-73.877502,213.8,a335fa,N306DU,BCS3,AIRBUS A220-300,0
takeoff,LGA,22,1784074639.44,2026-07-15T00:17:19Z,40.777199,-73.877502,213.8,a335fa,N306DU,BCS3,AIRBUS A220-300,0
landing,LGA,22,1784074641.33,2026-07-15T00:17:21Z,40.776572,-73.878032,213.8,a335fa,N306DU,BCS3,AIRBUS A220-300,0
landing,JFK,22R,1784074644.24,2026-07-15T00:17:24Z,40.634587,-73.775799,210.9,ac791d,N9021H,A319,AIRBUS A-319,0
takeoff,LGA,31,1784074665.49,2026-07-15T00:17:45Z,40.775848,-73.86499,306.6,ada699,N979RP,E170,EMBRAER ERJ-170-100,0
landing,JFK,22L,1784074691.31,2026-07-15T00:18:11Z,40.634914,-73.76297,213.8,a02c40,N110AN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1784074711.55,2026-07-15T00:18:31Z,40.647226,-73.765937,210.9,4bb144,TC-LJD,B77W,BOEING 777-300ER,0
landing,LGA,22,1784074723.63,2026-07-15T00:18:43Z,40.778061,-73.876799,210.9,a36994,N319PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1784074728.08,2026-07-15T00:18:48Z,40.772812,-73.858603,300.9,acf207,N933NN,B738,BOEING 737-800,0
landing,JFK,22L,1784074769.18,2026-07-15T00:19:29Z,40.637421,-73.760986,210.9,a1a832,N2059J,A21N,AIRBUS A-321neo,0
landing,LGA,22,1784074819.89,2026-07-15T00:20:19Z,40.775139,-73.879166,213.8,a030a8,N111HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1784074841.01,2026-07-15T00:20:41Z,40.649123,-73.764423,213.8,a00ce0,N102HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1784074865.62,2026-07-15T00:21:05Z,40.634704,-73.763143,210.9,3965a4,F-GZNE,B77W,BOEING 777-300ER,0
