type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1755388817.52,2025-08-17T00:00:17Z,40.780289,-73.874298,123.8,a03038,N111DC,A321,AIRBUS A-321,0
takeoff,JFK,22R,1755388885.74,2025-08-17T00:01:25Z,40.64677,-73.766266,210.9,a75634,N572DT,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1755388890.88,2025-08-17T00:01:30Z,40.632809,-73.764618,210.9,394a06,F-GSQG,B77W,BOEING 777-300ER,0
takeoff,JFK,22R,1755388946.02,2025-08-17T00:02:26Z,40.645934,-73.766904,210.9,a35fc2,N3162J,BCS3,AIRBUS A220-300,0
takeoff,JFK,22R,1755389006.24,2025-08-17T00:03:26Z,40.646221,-73.766678,210.9,4b1886,HB-JHM,A333,AIRBUS A-330-300,0
landing,JFK,22L,1755389012.39,2025-08-17T00:03:32Z,40.634855,-73.763019,210.9,841c48,JA07WJ,A35K,AIRBUS A-350-1000,0
landing,LGA,13,1755389045.95,2025-08-17T00:04:05Z,40.777456,-73.868387,123.8,a39b94,N331XA,C25B,CESSNA 525B Citation CJ3,0
takeoff,LGA,13,1755389098.65,2025-08-17T00:04:58Z,40.780003,-73.873688,120.9,a8f235,N676CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1755389134.71,2025-08-17T00:05:34Z,40.646702,-73.766327,210.9,a4c96c,N4073J,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1755389154.54,2025-08-17T00:05:54Z,40.63504,-73.762863,210.9,a96ba2,N706JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1755389195.54,2025-08-17T00:06:35Z,40.646086,-73.766811,209.6,7c8070,VH-ZNM,B789,BOEING 787-9 Dreamliner,0
landing,JFK,22L,1755389281.15,2025-08-17T00:08:01Z,40.633691,-73.763986,219.4,a4ddca,N412YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1755389323.66,2025-08-17T00:08:43Z,40.646423,-73.76653,210.9,a65454,N507DZ,A21N,AIRBUS A-321neo,0
landing,LGA,13,1755389326.71,2025-08-17T00:08:46Z,40.776237,-73.865845,120.9,a08317,N132EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1755389334.42,2025-08-17T00:08:54Z,40.775608,-73.864578,123.8,a08317,N132EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1755389372.27,2025-08-17T00:09:32Z,40.780621,-73.875,118.1,a0d6a8,N153PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1755389380.47,2025-08-17T00:09:40Z,40.646109,-73.766779,208.1,a53edd,N437TW,PC12,PILATUS PC-12,0
landing,JFK,22L,1755389444.19,2025-08-17T00:10:44Z,40.632737,-73.764642,210.9,4005ba,G-VIIB,B772,BOEING 777-200,0
takeoff,LGA,13,1755389456.47,2025-08-17T00:10:56Z,40.780289,-73.874298,123.8,ad0851,N939NN,B738,BOEING 737-800,0
takeoff,JFK,22R,1755389540.31,2025-08-17T00:12:20Z,40.645981,-73.766873,210.9,a34d52,N3113J,BCS3,AIRBUS A220-300,0
landing,JFK,22L,1755389583.15,2025-08-17T00:13:03Z,40.634692,-73.763143,210.9,a3cd58,N344NB,A319,AIRBUS A-319,0
takeoff,JFK,22R,1755389600.89,2025-08-17T00:13:20Z,40.646237,-73.766686,208.1,a657f4,N508DA,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1755389640.16,2025-08-17T00:14:00Z,40.78061,-73.874973,123.8,a80287,N615NK,A320,AIRBUS A-320,0
takeoff,JFK,04L,1755389661.16,2025-08-17T00:14:21Z,40.651028,-73.765121,61.9,a0345f,N112HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1755389661.16,2025-08-17T00:14:21Z,40.646249,-73.766655,210.9,40683e,G-VUFO,A333,AIRBUS A-330-300,0
landing,JFK,22L,1755389702.88,2025-08-17T00:15:02Z,40.633392,-73.764374,225.0,a336f0,N306PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1755389806.27,2025-08-17T00:16:46Z,40.647755,-73.765488,210.9,a39d95,N332DN,A321,AIRBUS A-321,0
landing,JFK,22L,1755389834.75,2025-08-17T00:17:14Z,40.633493,-73.764251,223.6,a3df50,N349FX,E55P,EMBRAER EMB-505 Phenom 300,0
landing,JFK,22L,1755389885.08,2025-08-17T00:18:05Z,40.635879,-73.762191,210.9,a6bfa6,N534DT,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1755389927.3,2025-08-17T00:18:47Z,40.647423,-73.765762,210.9,ade609,N995JL,A321,AIRBUS A-321,0
takeoff,JFK,22R,1755389989.28,2025-08-17T00:19:49Z,40.646109,-73.766779,210.9,400683,G-VIIK,B772,BOEING 777-200,0
landing,JFK,22L,1755390015.24,2025-08-17T00:20:15Z,40.631666,-73.765515,210.9,aac7ab,N794JB,A320,AIRBUS A-320,0
landing,JFK,22L,1755390094.13,2025-08-17T00:21:34Z,40.632783,-73.76461,210.9,495168,CS-TKH,A339,AIRBUS A-330-900,0
takeoff,JFK,22R,1755390112.94,2025-08-17T00:21:52Z,40.646644,-73.766374,208.1,ad2445,N946JL,A321,AIRBUS A-321,0
takeoff,JFK,22R,1755390173.34,2025-08-17T00:22:53Z,40.646214,-73.766686,210.9,acc5fb,N922DZ,B739,BOEING 737-900,0
takeoff,LGA,13,1755390227.93,2025-08-17T00:23:47Z,40.781622,-73.877095,123.8,c00b9e,C-FEKJ,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,JFK,22R,1755390229.23,2025-08-17T00:23:49Z,40.646301,-73.766617,210.9,a1373d,N178DN,B763,BOEING 767-300,0
takeoff,JFK,22R,1755390298.71,2025-08-17T00:24:58Z,40.645809,-73.767014,210.9,a4b470,N402DX,A339,AIRBUS A-330-900,0
landing,JFK,22L,1755390329.62,2025-08-17T00:25:29Z,40.633505,-73.764048,210.9,a18284,N197DN,B763,BOEING 767-300,0
takeoff,JFK,22R,1755390410.57,2025-08-17T00:26:50Z,40.647606,-73.76561,210.9,a04dfa,N119DN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1755390481.14,2025-08-17T00:28:01Z,40.646633,-73.766388,210.9,ad646e,N962JT,A321,AIRBUS A-321,0
landing,LGA,13,1755390525.21,2025-08-17T00:28:45Z,40.775745,-73.864861,123.8,a98f2d,N715FR,A321,AIRBUS A-321,0
takeoff,JFK,22R,1755390544.03,2025-08-17T00:29:04Z,40.646179,-73.766733,210.9,aaee43,N803NW,A333,AIRBUS A-330-300,0
landing,JFK,22L,1755390547.06,2025-08-17T00:29:07Z,40.633773,-73.763908,216.6,a3183d,N299PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1755390609.05,2025-08-17T00:30:09Z,40.646027,-73.766815,210.9,ab20e7,N816NW,A333,AIRBUS A-330-300,0
landing,JFK,22L,1755390612.61,2025-08-17T00:30:12Z,40.635786,-73.762285,210.9,adde95,N993JE,A321,AIRBUS A-321,0
landing,JFK,22L,1755390714.67,2025-08-17T00:31:54Z,40.632318,-73.764969,210.9,a0634c,N124HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1755390753.66,2025-08-17T00:32:33Z,40.646074,-73.766811,208.1,ab4b34,N827DN,B739,BOEING 737-900,0
landing,JFK,22L,1755390788.46,2025-08-17T00:33:08Z,40.635751,-73.762269,210.9,aca29a,N913JB,A321,AIRBUS A-321,0
takeoff,LGA,13,1755390802.23,2025-08-17T00:33:22Z,40.780517,-73.874801,123.8,ac1747,N8786Q,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22R,1755390814.82,2025-08-17T00:33:34Z,40.646278,-73.766663,210.9,a9ddb0,N735AT,B77W,BOEING 777-300ER,0
landing,JFK,22L,1755390877.46,2025-08-17T00:34:37Z,40.632751,-73.764664,210.9,accf1c,N924XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1755390920.28,2025-08-17T00:35:20Z,40.64711,-73.765984,210.9,acf69b,N934XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1755390970.72,2025-08-17T00:36:10Z,40.631072,-73.76603,216.6,a1e1d8,N220JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22L,1755390970.72,2025-08-17T00:36:10Z,40.631072,-73.76603,216.6,a1e1d8,N220JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1755390975.48,2025-08-17T00:36:15Z,40.630325,-73.766876,225.0,a1e1d8,N220JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22L,1755390975.48,2025-08-17T00:36:15Z,40.630325,-73.766876,225.0,a1e1d8,N220JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1755390976.96,2025-08-17T00:36:16Z,40.630108,-73.767197,230.6,a1e1d8,N220JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1755390981.77,2025-08-17T00:36:21Z,40.645841,-73.766967,210.9,4c0223,YU-ARD,A332,AIRBUS A-330-200,0
landing,JFK,22L,1755391023.41,2025-08-17T00:37:03Z,40.634617,-73.763184,210.9,adbe91,N985JT,A321,AIRBUS A-321,0
takeoff,JFK,22R,1755391060.19,2025-08-17T00:37:40Z,40.645992,-73.766876,210.9,a12c18,N175DN,B763,BOEING 767-300,0
landing,JFK,22L,1755391117.78,2025-08-17T00:38:37Z,40.636007,-73.762082,210.9,a03235,N111ZM,A321,AIRBUS A-321,0
takeoff,JFK,22R,1755391133.71,2025-08-17T00:38:53Z,40.646255,-73.766632,210.9,4bb143,TC-LJC,B77W,BOEING 777-300ER,0
landing,LGA,13,1755391151.64,2025-08-17T00:39:11Z,40.775606,-73.864595,126.6,a071c8,N128DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1755391151.64,2025-08-17T00:39:11Z,40.775606,-73.864595,126.6,a071c8,N128DU,BCS1,AIRBUS A220-100,0
landing,JFK,22L,1755391203.35,2025-08-17T00:40:03Z,40.635937,-73.76216,210.9,495267,CS-TSG,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1755391279.76,2025-08-17T00:41:19Z,40.633738,-73.763861,210.9,ad9712,N975JT,A321,AIRBUS A-321,0
takeoff,JFK,22R,1755391290.42,2025-08-17T00:41:30Z,40.645958,-73.766907,210.9,a71ded,N558JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1755391353.97,2025-08-17T00:42:33Z,40.647331,-73.765823,209.6,ab6ea5,N836AA,B789,BOEING 787-9 Dreamliner,0
landing,JFK,22L,1755391394.81,2025-08-17T00:43:14Z,40.632935,-73.76511,230.6,a148b9,N182GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1755391451.88,2025-08-17T00:44:11Z,40.646027,-73.766842,210.9,a3871e,N3261J,,,0
takeoff,JFK,22R,1755391524.19,2025-08-17T00:45:24Z,40.645969,-73.766889,210.9,407994,G-STBO,B77W,BOEING 777-300ER,0
