type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1781740858.66,2026-06-18T00:00:58Z,40.781506,-73.876861,123.8,c00b7e,C-FEJD,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,JFK,22R,1781740874.97,2026-06-18T00:01:14Z,40.647436,-73.765749,210.9,a33843,N3062J,BCS3,AIRBUS A220-300,0
takeoff,JFK,04L,1781740905.47,2026-06-18T00:01:45Z,40.649379,-73.76653,30.9,aa4903,N762AN,B772,BOEING 777-200,0
takeoff,JFK,13L,1781740935.02,2026-06-18T00:02:15Z,40.64875,-73.767502,120.9,acc040,N920XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1781740935.7,2026-06-18T00:02:15Z,40.646237,-73.766686,210.9,4ac8a8,SE-REH,A333,AIRBUS A-330-300,0
landing,JFK,22L,1781740938.81,2026-06-18T00:02:18Z,40.632763,-73.764648,210.9,394a05,F-GSQF,B77W,BOEING 777-300ER,0
landing,LGA,13,1781740976.31,2026-06-18T00:02:56Z,40.777398,-73.868263,123.8,a3e911,N351FR,A20N,AIRBUS A-320neo,0
takeoff,JFK,22R,1781741024.72,2026-06-18T00:03:44Z,40.648134,-73.765203,208.1,a4463e,N3749D,B738,BOEING 737-800,0
landing,JFK,22L,1781741055.26,2026-06-18T00:04:15Z,40.632609,-73.764751,210.9,a0f44c,N1602,B763,BOEING 767-300,0
landing,JFK,22R,1781741111.74,2026-06-18T00:05:11Z,40.62949,-73.77977,210.9,a9ab07,N722AN,B77W,BOEING 777-300ER,0
takeoff,LGA,13,1781741137.21,2026-06-18T00:05:37Z,40.781006,-73.875831,123.8,ac468d,N890NN,B738,BOEING 737-800,0
landing,JFK,22L,1781741147.12,2026-06-18T00:05:47Z,40.630386,-73.766795,225.0,ac5cd7,N896NN,B738,BOEING 737-800,0
takeoff,JFK,22R,1781741185.06,2026-06-18T00:06:25Z,40.646097,-73.766779,210.9,ab5365,N829MH,B764,BOEING 767-400,0
landing,JFK,22L,1781741239.29,2026-06-18T00:07:19Z,40.635109,-73.762802,208.1,a1aaae,N2060J,A21N,AIRBUS A-321neo,0
landing,LGA,13,1781741245.1,2026-06-18T00:07:25Z,40.775883,-73.865082,123.8,acfa52,N935XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1781741289.28,2026-06-18T00:08:09Z,40.779877,-73.873444,120.9,a15795,N186GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22R,1781741308.76,2026-06-18T00:08:28Z,40.634424,-73.775909,210.9,4caeb3,EI-TYD,A339,AIRBUS A-330-900,0
takeoff,JFK,04L,1781741349.96,2026-06-18T00:09:09Z,40.650146,-73.76593,30.9,a026e1,N109HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1781741359.19,2026-06-18T00:09:19Z,40.632923,-73.765094,236.2,a1f822,N226JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1781741387.24,2026-06-18T00:09:47Z,40.775711,-73.864792,126.6,a51b93,N428YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1781741417.6,2026-06-18T00:10:17Z,40.78054,-73.874833,123.8,a27aee,N259WN,B737,BOEING 737-700,0
landing,JFK,22L,1781741436.38,2026-06-18T00:10:36Z,40.633202,-73.764626,227.8,a4d04c,N409YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1781741495.99,2026-06-18T00:11:35Z,40.77592,-73.865251,123.8,acc3f7,N921XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1781741513.43,2026-06-18T00:11:53Z,40.631934,-73.765281,210.9,a94156,N696DL,B752,BOEING 757-200,0
takeoff,LGA,13,1781741518.8,2026-06-18T00:11:58Z,40.781844,-73.877532,123.8,a21833,N234JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1781741593.31,2026-06-18T00:13:13Z,40.632865,-73.764563,210.9,abb2d5,N853DN,B739,BOEING 737-900,0
landing,LGA,13,1781741599.25,2026-06-18T00:13:19Z,40.776979,-73.867357,120.9,a8f9a3,N678CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1781741642.31,2026-06-18T00:14:02Z,40.780133,-73.874005,123.8,a037b9,N113DX,A321,AIRBUS A-321,0
landing,JFK,22L,1781741683.28,2026-06-18T00:14:43Z,40.635111,-73.7628,210.9,a3244c,N301NY,A21N,AIRBUS A-321neo,0
landing,LGA,13,1781741733.7,2026-06-18T00:15:33Z,40.775688,-73.864716,129.4,aca99c,N915DU,B739,BOEING 737-900,0
takeoff,LGA,13,1781741765.91,2026-06-18T00:16:05Z,40.780715,-73.875191,123.8,add2b0,N990AN,B738,BOEING 737-800,0
landing,JFK,22L,1781741769.22,2026-06-18T00:16:09Z,40.632935,-73.76506,239.1,a61173,N490PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22R,1781741827.22,2026-06-18T00:17:07Z,40.632488,-73.77742,210.9,acca19,N923JB,A321,AIRBUS A-321,0
landing,LGA,13,1781741850.1,2026-06-18T00:17:30Z,40.777645,-73.868744,123.8,ac74f9,N901XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1781741869.14,2026-06-18T00:17:49Z,40.630316,-73.766889,227.8,a7e5c1,N608JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1781741886.38,2026-06-18T00:18:06Z,40.781513,-73.876877,123.8,a1e1d8,N220JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1781741917.8,2026-06-18T00:18:37Z,40.634628,-73.775757,208.1,a1094c,N166PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1781741925.0,2026-06-18T00:18:45Z,40.634063,-73.763612,210.9,a198ed,N2016J,A21N,AIRBUS A-321neo,0
landing,LGA,13,1781741943.72,2026-06-18T00:19:03Z,40.777991,-73.869511,120.9,a77d89,N582CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1781741967.71,2026-06-18T00:19:27Z,40.648157,-73.765203,209.6,ab9383,N845MD,B789,BOEING 787-9 Dreamliner,0
takeoff,LGA,13,1781741978.47,2026-06-18T00:19:38Z,40.781355,-73.876534,123.8,a1e946,N222JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1781742023.02,2026-06-18T00:20:23Z,40.632795,-73.764642,210.9,a01880,N105NN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1781742059.09,2026-06-18T00:20:59Z,40.646214,-73.766686,210.9,899135,B-16789,B77L,BOEING 777-200LR,0
takeoff,LGA,13,1781742108.59,2026-06-18T00:21:48Z,40.780094,-73.873932,123.8,c07e32,C-GVUN,BCS3,AIRBUS A220-300,0
landing,LGA,13,1781742119.21,2026-06-18T00:21:59Z,40.772541,-73.860443,123.8,ac26cf,N882RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,22L,1781742127.56,2026-06-18T00:22:07Z,40.632431,-73.76622,241.9,a1a3a9,N2043J,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1781742131.03,2026-06-18T00:22:11Z,40.648785,-73.764679,210.9,4841ad,PH-BQN,B772,BOEING 777-200,0
landing,LGA,13,1781742174.67,2026-06-18T00:22:54Z,40.777782,-73.869058,123.8,c052e0,C-GFJZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1781742195.83,2026-06-18T00:23:15Z,40.633435,-73.764142,208.1,a7d32e,N603JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1781742206.58,2026-06-18T00:23:26Z,40.781582,-73.876999,123.8,a05827,N121HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1781742274.91,2026-06-18T00:24:34Z,40.777398,-73.868278,120.9,a05dbc,N12218,B738,BOEING 737-800,0
landing,JFK,22L,1781742302.34,2026-06-18T00:25:02Z,40.629581,-73.76712,210.9,71ba05,HL7205,B77W,BOEING 777-300ER,0
takeoff,LGA,13,1781742319.31,2026-06-18T00:25:19Z,40.781971,-73.877808,123.8,abc2e5,N857RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,22R,1781742358.61,2026-06-18T00:25:58Z,40.647587,-73.76564,210.9,406832,G-VWAG,A333,AIRBUS A-330-300,0
takeoff,JFK,22R,1781742413.17,2026-06-18T00:26:53Z,40.64846,-73.764954,209.6,7c8070,VH-ZNM,B789,BOEING 787-9 Dreamliner,0
landing,JFK,22L,1781742464.72,2026-06-18T00:27:44Z,40.633072,-73.764771,233.4,a1ecfd,N223JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1781742465.37,2026-06-18T00:27:45Z,40.650925,-73.765305,36.6,aca3e6,N913XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1781742474.7,2026-06-18T00:27:54Z,40.650249,-73.765854,30.9,a42b32,N368NB,A319,AIRBUS A-319,0
landing,JFK,22L,1781742503.55,2026-06-18T00:28:23Z,40.634056,-73.763626,210.9,ada5ee,N979JT,A321,AIRBUS A-321,0
landing,LGA,13,1781742522.61,2026-06-18T00:28:42Z,40.77159,-73.858618,146.2,a4e8ef,N415YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1781742580.31,2026-06-18T00:29:40Z,40.781611,-73.877095,123.8,a0144e,N104HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1781742600.51,2026-06-18T00:30:00Z,40.633458,-73.76408,210.9,a34d98,N3115J,BCS3,AIRBUS A220-300,0
landing,JFK,22L,1781742694.33,2026-06-18T00:31:34Z,40.632632,-73.765749,244.7,a5e02d,N478PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1781742697.74,2026-06-18T00:31:37Z,40.64889,-73.76461,210.9,a5f162,N482PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1781742769.39,2026-06-18T00:32:49Z,40.63385,-73.76384,213.8,a34d2f,N3112J,BCS3,AIRBUS A220-300,0
landing,LGA,31,1781742775.39,2026-06-18T00:32:55Z,40.775414,-73.867859,312.2,ab3214,N820NN,B738,BOEING 737-800,0
landing,LGA,13,1781742781.49,2026-06-18T00:33:01Z,40.777223,-73.867904,120.9,a34e9d,N312DU,BCS3,AIRBUS A220-300,0
takeoff,LGA,13,1781742820.68,2026-06-18T00:33:40Z,40.781308,-73.876424,123.8,aa9b82,N78285,B738,BOEING 737-800,0
landing,JFK,22L,1781742848.71,2026-06-18T00:34:08Z,40.632027,-73.765203,210.9,a36799,N3185J,BCS3,AIRBUS A220-300,0
takeoff,JFK,22R,1781742850.68,2026-06-18T00:34:10Z,40.64621,-73.766693,210.9,4d22a0,9H-HFA,A333,AIRBUS A-330-300,0
landing,LGA,13,1781742889.35,2026-06-18T00:34:49Z,40.777514,-73.868559,123.8,c018c8,C-FJJZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1781742913.09,2026-06-18T00:35:13Z,40.648076,-73.765235,210.9,4b1886,HB-JHM,A333,AIRBUS A-330-300,0
landing,LGA,31,1781742929.12,2026-06-18T00:35:29Z,40.775315,-73.867716,312.2,a50900,N423YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1781742957.7,2026-06-18T00:35:57Z,40.631957,-73.765281,210.9,789275,B-LQG,A359,AIRBUS A-350-900,0
takeoff,JFK,22R,1781743005.51,2026-06-18T00:36:45Z,40.648304,-73.765076,210.9,40621c,G-STBB,B77W,BOEING 777-300ER,0
takeoff,LGA,13,1781743018.57,2026-06-18T00:36:58Z,40.782065,-73.878032,120.9,a4b64b,N402YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1781743080.48,2026-06-18T00:38:00Z,40.646481,-73.766483,210.9,ab1d30,N815NW,A333,AIRBUS A-330-300,0
landing,JFK,22L,1781743083.97,2026-06-18T00:38:03Z,40.633392,-73.764145,210.9,a845f4,N632JB,A320,AIRBUS A-320,0
landing,JFK,22L,1781743182.13,2026-06-18T00:39:42Z,40.63276,-73.76461,210.9,a1b2a8,N2084J,A21N,AIRBUS A-321neo,0
landing,LGA,13,1781743182.28,2026-06-18T00:39:42Z,40.772129,-73.859604,120.9,a8a490,N656RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,22L,1781743265.13,2026-06-18T00:41:05Z,40.634564,-73.763206,210.9,a8e262,N6714Q,B752,BOEING 757-200,0
takeoff,JFK,22R,1781743278.56,2026-06-18T00:41:18Z,40.647517,-73.765687,209.6,ab7268,N837AN,B789,BOEING 787-9 Dreamliner,0
landing,LGA,13,1781743287.82,2026-06-18T00:41:27Z,40.772137,-73.859617,123.8,a19691,N201JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1781743329.74,2026-06-18T00:42:09Z,40.780389,-73.87452,123.8,a451db,N378DN,A321,AIRBUS A-321,0
landing,JFK,22L,1781743350.14,2026-06-18T00:42:30Z,40.63205,-73.765203,208.1,a033ae,N112AN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1781743354.54,2026-06-18T00:42:34Z,40.646187,-73.766708,210.9,400684,G-VIIL,B772,BOEING 777-200,0
landing,JFK,22L,1781743414.48,2026-06-18T00:43:34Z,40.633644,-73.763939,210.9,ad8fa4,N973JT,A321,AIRBUS A-321,0
landing,LGA,13,1781743433.71,2026-06-18T00:43:53Z,40.775687,-73.864798,126.6,a05f95,N123HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
