type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,04,1726531207.37,2024-09-17T00:00:07Z,40.779551,-73.878047,30.9,a8f338,N676NK,A321,AIRBUS A-321,0
landing,LGA,22,1726531299.57,2024-09-17T00:01:39Z,40.771935,-73.881836,213.8,a32bf3,N303RE,B38M,BOEING 737 MAX 8,0
takeoff,JFK,13R,1726531322.23,2024-09-17T00:02:02Z,40.647727,-73.815266,120.9,a4c5d8,N4064J,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1726531333.76,2024-09-17T00:02:13Z,40.649565,-73.815484,300.9,a1a3a9,N2043J,A21N,AIRBUS A-321neo,0
landing,JFK,13L,1726531339.26,2024-09-17T00:02:19Z,40.651381,-73.776127,120.9,a9bf4b,N727TW,B752,BOEING 757-200,0
takeoff,LGA,31,1726531362.33,2024-09-17T00:02:42Z,40.780106,-73.876282,303.8,a42e13,N369DN,A321,AIRBUS A-321,0
landing,LGA,22,1726531416.98,2024-09-17T00:03:36Z,40.774453,-73.879701,199.7,a30d18,N296PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1726531418.6,2024-09-17T00:03:38Z,40.780284,-73.874302,120.9,a47d05,N389DA,B738,BOEING 737-800,0
takeoff,JFK,31L,1726531451.58,2024-09-17T00:04:11Z,40.649542,-73.815656,275.6,a4cd23,N4083J,A21N,AIRBUS A-321neo,0
takeoff,LGA,31,1726531504.38,2024-09-17T00:05:04Z,40.780051,-73.87619,300.9,ab62f8,N8326F,B738,BOEING 737-800,0
takeoff,JFK,22R,1726531513.53,2024-09-17T00:05:13Z,40.636265,-73.778915,171.6,a15795,N186GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1726531527.35,2024-09-17T00:05:27Z,40.648808,-73.770447,120.9,394a07,F-GSQH,B77W,BOEING 777-300ER,0
takeoff,LGA,04,1726531535.44,2024-09-17T00:05:35Z,40.779167,-73.878357,30.9,a50192,N421YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1726531603.16,2024-09-17T00:06:43Z,40.648659,-73.816284,289.7,a4e714,N415DX,A339,AIRBUS A-330-900,0
landing,LGA,22,1726531624.44,2024-09-17T00:07:04Z,40.773605,-73.879929,182.8,a35701,N314PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1726531626.95,2024-09-17T00:07:06Z,40.77697,-73.880188,56.2,a3d042,N345DX,G280,GULFSTREAM G280,8
takeoff,LGA,31,1726531663.38,2024-09-17T00:07:43Z,40.779957,-73.875977,303.8,ac1951,N879RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1726531684.46,2024-09-17T00:08:04Z,40.777634,-73.872482,109.7,a30d18,N296PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1726531698.46,2024-09-17T00:08:18Z,40.649529,-73.815536,281.2,4005be,G-VIIF,B772,BOEING 777-200,0
takeoff,LGA,04,1726531714.47,2024-09-17T00:08:34Z,40.776071,-73.876612,75.9,a35701,N314PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1726531722.65,2024-09-17T00:08:42Z,40.648192,-73.771914,300.9,a9ab07,N722AN,B77W,BOEING 777-300ER,0
landing,JFK,22R,1726531723.68,2024-09-17T00:08:43Z,40.640282,-73.774155,251.7,440184,OE-LPM,B789,BOEING 787-9 Dreamliner,0
