type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,LGA,22,1700789695.91,2023-11-24T01:34:55Z,40.77798,-73.871462,199.7,c00b93,C-FEJY,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,13,1700789824.26,2023-11-24T01:37:04Z,40.774721,-73.86678,154.7,c00b93,C-FEJY,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,22,1700790570.77,2023-11-24T01:49:30Z,40.779109,-73.872757,255.9,ac72f0,N901AN,B738,BOEING 737-800,0
takeoff,LGA,22,1700790616.49,2023-11-24T01:50:16Z,40.778,-73.874008,171.6,ac72f0,N901AN,B738,BOEING 737-800,0
landing,JFK,13R,1700790852.24,2023-11-24T01:54:12Z,40.634913,-73.784195,120.9,a96c96,N706TW,B752,BOEING 757-200,0
takeoff,JFK,13R,1700790852.24,2023-11-24T01:54:12Z,40.634913,-73.784195,120.9,a96c96,N706TW,B752,BOEING 757-200,0
landing,LGA,13,1700792101.59,2023-11-24T02:15:01Z,40.77656,-73.868871,120.9,c00b8a,C-FEJP,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,31,1700792222.89,2023-11-24T02:17:02Z,40.776804,-73.870744,300.9,c00b7e,C-FEJD,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,31,1700792268.82,2023-11-24T02:17:48Z,40.773208,-73.866484,272.8,c00b8a,C-FEJP,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,JFK,13R,1700792282.32,2023-11-24T02:18:02Z,40.634892,-73.78418,120.9,4ca9df,EI-EJL,A332,AIRBUS A-330-200,0
takeoff,LGA,04,1700792580.1,2023-11-24T02:23:00Z,40.772015,-73.881805,30.9,a84d62,N634JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1700792872.94,2023-11-24T02:27:52Z,40.776828,-73.870822,300.9,a7a1e8,N591JB,A320,AIRBUS A-320,0
takeoff,JFK,13R,1700795028.34,2023-11-24T03:03:48Z,40.634901,-73.784164,120.9,aa6914,N770AN,B772,BOEING 777-200,0
landing,LGA,31,1700795390.8,2023-11-24T03:09:50Z,40.77912,-73.87271,258.8,c035bf,C-FUJE,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,JFK,31R,1700795995.87,2023-11-24T03:19:55Z,40.653831,-73.781555,303.8,a4dca4,N412MC,B744,BOEING 747-400,0
landing,LGA,31,1700796211.41,2023-11-24T03:23:31Z,40.779144,-73.872039,292.5,ac5d61,N896UA,A319,AIRBUS A-319,0
takeoff,LGA,13,1700796334.34,2023-11-24T03:25:34Z,40.776031,-73.869461,163.1,ac5d61,N896UA,A319,AIRBUS A-319,0
landing,LGA,31,1700798238.93,2023-11-24T03:57:18Z,40.778069,-73.869965,284.1,a98445,N712JB,A320,AIRBUS A-320,0
landing,LGA,31,1700799086.37,2023-11-24T04:11:26Z,40.7799,-73.873475,303.8,a3c15d,N341DN,A321,AIRBUS A-321,0
takeoff,LGA,22,1700822673.31,2023-11-24T10:44:33Z,40.770124,-73.884524,182.8,a84660,N632NK,A320,AIRBUS A-320,0
takeoff,LGA,22,1700824330.94,2023-11-24T11:12:10Z,40.770779,-73.881302,210.9,a3c15d,N341DN,A321,AIRBUS A-321,0
takeoff,LGA,31,1700824388.99,2023-11-24T11:13:08Z,40.7767,-73.870494,300.9,ad1a4e,N943WN,B737,BOEING 737-700,0
takeoff,LGA,31,1700825058.01,2023-11-24T11:24:18Z,40.773949,-73.866943,261.6,c035bf,C-FUJE,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,31,1700825324.14,2023-11-24T11:28:44Z,40.776828,-73.870744,300.9,acad02,N916AN,B738,BOEING 737-800,0
landing,JFK,31R,1700825600.9,2023-11-24T11:33:20Z,40.652092,-73.777771,298.1,a34bdc,N311PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31R,1700825601.86,2023-11-24T11:33:21Z,40.652161,-73.777893,298.1,a34bdc,N311PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1700825614.87,2023-11-24T11:33:34Z,40.770462,-73.884524,208.1,a8bcdd,N662NK,A321,AIRBUS A-321,0
takeoff,LGA,22,1700825651.53,2023-11-24T11:34:11Z,40.770126,-73.884537,182.8,a8bcdd,N662NK,A321,AIRBUS A-321,0
landing,LGA,22,1700827246.81,2023-11-24T12:00:46Z,40.77039,-73.884521,196.9,a86ddf,N642NK,A320,AIRBUS A-320,0
takeoff,LGA,22,1700827351.14,2023-11-24T12:02:31Z,40.769891,-73.884539,182.8,a86ddf,N642NK,A320,AIRBUS A-320,0
takeoff,LGA,31,1700828073.81,2023-11-24T12:14:33Z,40.776769,-73.870666,300.9,aa7fa1,N776DE,B738,BOEING 737-800,0
landing,JFK,31R,1700830380.89,2023-11-24T12:53:00Z,40.653065,-73.7798,306.6,ab4489,N825MH,B764,BOEING 767-400,0
takeoff,JFK,31L,1700832614.92,2023-11-24T13:30:14Z,40.628368,-73.772675,298.1,a4034f,N358JB,E190,EMBRAER ERJ-190-100,0
landing,LGA,13,1700835763.84,2023-11-24T14:22:43Z,40.776981,-73.869797,120.9,a3b796,N339DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1700835801.32,2023-11-24T14:23:21Z,40.775688,-73.867065,118.1,a3b796,N339DN,A321,AIRBUS A-321,0
landing,JFK,31R,1700835859.51,2023-11-24T14:24:19Z,40.650249,-73.773651,298.1,a3612a,N317DN,A321,AIRBUS A-321,0
takeoff,JFK,31R,1700835859.51,2023-11-24T14:24:19Z,40.650249,-73.773651,298.1,a3612a,N317DN,A321,AIRBUS A-321,0
landing,LGA,31,1700835996.96,2023-11-24T14:26:36Z,40.776192,-73.865723,298.1,c00b9d,C-FEKI,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,31,1700835996.96,2023-11-24T14:26:36Z,40.776192,-73.865723,298.1,c00b9d,C-FEKI,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,JFK,31R,1700836715.81,2023-11-24T14:38:35Z,40.650856,-73.774994,298.1,a71ded,N558JB,A320,AIRBUS A-320,0
takeoff,JFK,31R,1700836715.81,2023-11-24T14:38:35Z,40.650856,-73.774994,298.1,a71ded,N558JB,A320,AIRBUS A-320,0
landing,LGA,13,1700837219.86,2023-11-24T14:46:59Z,40.771534,-73.860962,149.1,a422f7,N366DX,A321,AIRBUS A-321,0
takeoff,LGA,13,1700837219.86,2023-11-24T14:46:59Z,40.771534,-73.860962,149.1,a422f7,N366DX,A321,AIRBUS A-321,0
landing,LGA,31,1700837565.92,2023-11-24T14:52:45Z,40.780369,-73.874542,295.3,ad4102,N953NK,A20N,AIRBUS A-320neo,0
takeoff,LGA,31,1700837592.14,2023-11-24T14:53:12Z,40.78014,-73.876556,286.9,ad4102,N953NK,A20N,AIRBUS A-320neo,0
landing,JFK,31R,1700838782.65,2023-11-24T15:13:02Z,40.651966,-73.777466,298.1,a26801,N254SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31R,1700838782.65,2023-11-24T15:13:02Z,40.651966,-73.777466,298.1,a26801,N254SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1700838921.9,2023-11-24T15:15:21Z,40.651863,-73.777222,298.1,a27326,N257SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1700839056.55,2023-11-24T15:17:36Z,40.771225,-73.880936,210.9,ab68f9,N834UA,A319,AIRBUS A-319,0
takeoff,JFK,13L,1700839068.0,2023-11-24T15:17:48Z,40.646736,-73.771072,135.0,a27326,N257SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1700839142.86,2023-11-24T15:19:02Z,40.773994,-73.863464,120.9,a1fbd9,N227JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1700839149.84,2023-11-24T15:19:09Z,40.773525,-73.862473,120.9,a1fbd9,N227JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1700839826.87,2023-11-24T15:30:26Z,40.65057,-73.779251,109.7,a14c70,N183GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13L,1700839826.87,2023-11-24T15:30:26Z,40.65057,-73.779251,109.7,a14c70,N183GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1700841107.12,2023-11-24T15:51:47Z,40.64986,-73.772827,298.1,aaf8f1,N806JB,A320,AIRBUS A-320,0
takeoff,JFK,31R,1700841135.97,2023-11-24T15:52:15Z,40.652264,-73.779144,298.1,aaf8f1,N806JB,A320,AIRBUS A-320,0
landing,LGA,31,1700842971.9,2023-11-24T16:22:51Z,40.777737,-73.873657,264.4,a04e00,N119DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,31,1700843005.69,2023-11-24T16:23:25Z,40.776958,-73.875336,264.4,a04e00,N119DU,BCS1,AIRBUS A220-100,0
landing,LGA,13,1700844389.92,2023-11-24T16:46:29Z,40.771729,-73.862152,151.9,a3b028,N337DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1700844391.86,2023-11-24T16:46:31Z,40.771591,-73.862,137.8,a3b028,N337DN,A321,AIRBUS A-321,0
landing,JFK,31R,1700845091.89,2023-11-24T16:58:11Z,40.651966,-73.777771,289.7,a4b64b,N402YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31R,1700845181.97,2023-11-24T16:59:41Z,40.653431,-73.784958,295.3,a4b64b,N402YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1700845478.92,2023-11-24T17:04:38Z,40.776226,-73.865799,298.1,a63388,N499WN,B737,BOEING 737-700,0
takeoff,LGA,31,1700845478.92,2023-11-24T17:04:38Z,40.776226,-73.865799,298.1,a63388,N499WN,B737,BOEING 737-700,0
landing,LGA,13,1700845479.89,2023-11-24T17:04:39Z,40.776272,-73.868225,123.8,a3d039,N345DN,A321,AIRBUS A-321,0
landing,LGA,31,1700845481.88,2023-11-24T17:04:41Z,40.776787,-73.866959,298.1,a63388,N499WN,B737,BOEING 737-700,0
takeoff,LGA,31,1700845484.02,2023-11-24T17:04:44Z,40.77713,-73.867676,298.1,a63388,N499WN,B737,BOEING 737-700,0
landing,JFK,31R,1700845595.37,2023-11-24T17:06:35Z,40.64986,-73.772781,298.1,789213,B-LXA,A35K,AIRBUS A-350-1000,0
takeoff,JFK,31R,1700845596.3,2023-11-24T17:06:36Z,40.650124,-73.773315,298.1,789213,B-LXA,A35K,AIRBUS A-350-1000,0
landing,JFK,31R,1700845598.35,2023-11-24T17:06:38Z,40.65057,-73.774307,298.1,789213,B-LXA,A35K,AIRBUS A-350-1000,0
takeoff,JFK,31R,1700845598.35,2023-11-24T17:06:38Z,40.65057,-73.774307,298.1,789213,B-LXA,A35K,AIRBUS A-350-1000,0
takeoff,LGA,04,1700845881.81,2023-11-24T17:11:21Z,40.770699,-73.882858,30.9,a98445,N712JB,A320,AIRBUS A-320,0
takeoff,LGA,22,1700845893.15,2023-11-24T17:11:33Z,40.772415,-73.883011,208.1,a69cf0,N525QS,C68A,CESSNA 680 Citation Latitude,0
landing,JFK,31L,1700845960.06,2023-11-24T17:12:40Z,40.638233,-73.794281,298.1,3949e4,F-GSPE,B772,BOEING 777-200,0
takeoff,JFK,31L,1700845961.15,2023-11-24T17:12:41Z,40.638382,-73.794678,298.1,3949e4,F-GSPE,B772,BOEING 777-200,0
landing,LGA,22,1700846656.84,2023-11-24T17:24:16Z,40.774681,-73.878082,213.8,a0855d,N13227,B738,BOEING 737-800,0
takeoff,LGA,22,1700846664.47,2023-11-24T17:24:24Z,40.774429,-73.878311,213.8,a0855d,N13227,B738,BOEING 737-800,0
landing,LGA,22,1700846672.26,2023-11-24T17:24:32Z,40.779062,-73.872929,250.3,acba30,N919XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1700847070.92,2023-11-24T17:31:10Z,40.778748,-73.878718,213.8,a8d6de,N669NK,A321,AIRBUS A-321,0
takeoff,LGA,22,1700847070.92,2023-11-24T17:31:10Z,40.778748,-73.878718,213.8,a8d6de,N669NK,A321,AIRBUS A-321,0
landing,JFK,31R,1700847186.41,2023-11-24T17:33:06Z,40.649483,-73.771912,298.1,a682f2,N519AV,A319,AIRBUS A-319,0
takeoff,JFK,31R,1700847186.41,2023-11-24T17:33:06Z,40.649483,-73.771912,298.1,a682f2,N519AV,A319,AIRBUS A-319,0
landing,JFK,31R,1700847288.75,2023-11-24T17:34:48Z,40.650719,-73.774673,298.1,a15ebc,N188DN,B763,BOEING 767-300,0
landing,JFK,31L,1700847344.39,2023-11-24T17:35:44Z,40.639481,-73.797073,298.1,a24720,N246JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1700847344.39,2023-11-24T17:35:44Z,40.639481,-73.797073,298.1,a24720,N246JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1700850817.84,2023-11-24T18:33:37Z,40.775951,-73.867676,123.8,a04692,N117DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1700850837.11,2023-11-24T18:33:57Z,40.775002,-73.865616,123.8,a04692,N117DU,BCS1,AIRBUS A220-100,0
landing,LGA,22,1700852226.11,2023-11-24T18:57:06Z,40.777945,-73.871415,185.6,a4f414,N418YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1700852226.11,2023-11-24T18:57:06Z,40.777945,-73.871415,185.6,a4f414,N418YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1700852406.23,2023-11-24T19:00:06Z,40.777759,-73.871368,149.1,a39710,N330NW,A320,AIRBUS A-320,0
landing,LGA,31,1700852435.5,2023-11-24T19:00:35Z,40.773918,-73.86692,264.4,c00b7c,C-FEJB,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,JFK,31R,1700852462.65,2023-11-24T19:01:02Z,40.64922,-73.771347,298.1,44ccca,OO-SFJ,A333,AIRBUS A-330-300,0
takeoff,JFK,31R,1700852463.69,2023-11-24T19:01:03Z,40.649437,-73.771805,298.1,44ccca,OO-SFJ,A333,AIRBUS A-330-300,0
takeoff,LGA,31,1700852547.63,2023-11-24T19:02:27Z,40.776867,-73.87085,300.9,a3d039,N345DN,A321,AIRBUS A-321,0
landing,LGA,31,1700852570.46,2023-11-24T19:02:50Z,40.776315,-73.869714,317.8,aa600a,N768JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1700852663.18,2023-11-24T19:04:23Z,40.776793,-73.870728,300.9,acba30,N919XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1700852706.93,2023-11-24T19:05:06Z,40.77776,-73.871307,149.1,abdc96,N86316,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1700852786.96,2023-11-24T19:06:26Z,40.770857,-73.881246,210.9,aa600a,N768JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1700852809.99,2023-11-24T19:06:49Z,40.776618,-73.870354,303.8,c00b7c,C-FEJB,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,31,1700852981.31,2023-11-24T19:09:41Z,40.776746,-73.870603,300.9,a37a3f,N323JB,E190,EMBRAER ERJ-190-100,0
takeoff,LGA,31,1700852981.31,2023-11-24T19:09:41Z,40.776746,-73.870603,300.9,a37a3f,N323JB,E190,EMBRAER ERJ-190-100,0
landing,LGA,22,1700852982.82,2023-11-24T19:09:42Z,40.779085,-73.872866,250.3,a8021b,N615JB,A320,AIRBUS A-320,0
takeoff,LGA,22,1700852985.9,2023-11-24T19:09:45Z,40.778984,-73.873138,244.7,a8021b,N615JB,A320,AIRBUS A-320,0
landing,LGA,31,1700853449.78,2023-11-24T19:17:29Z,40.776684,-73.870483,300.9,aa2ed8,N755YX,E75L,,0
takeoff,LGA,31,1700853449.78,2023-11-24T19:17:29Z,40.776684,-73.870483,300.9,aa2ed8,N755YX,E75L,,0
landing,LGA,22,1700853460.43,2023-11-24T19:17:40Z,40.777887,-73.87143,185.6,aceb76,N931XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1700853465.57,2023-11-24T19:17:45Z,40.777794,-73.871368,160.3,aceb76,N931XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1700853553.44,2023-11-24T19:19:13Z,40.777712,-73.87129,151.9,a0669d,N125DN,A321,AIRBUS A-321,0
landing,JFK,31L,1700853731.89,2023-11-24T19:22:11Z,40.640579,-73.79892,340.3,a5106e,N425YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1700853731.89,2023-11-24T19:22:11Z,40.640579,-73.79892,340.3,a5106e,N425YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1700853823.1,2023-11-24T19:23:43Z,40.653236,-73.784882,146.2,89639f,A6-EOF,A388,AIRBUS A-380-800,0
landing,JFK,31R,1700853867.94,2023-11-24T19:24:27Z,40.652229,-73.777847,300.9,706057,9K-AOD,B77W,BOEING 777-300ER,0
landing,LGA,13,1700853881.84,2023-11-24T19:24:41Z,40.777542,-73.870926,123.8,a5e3e4,N479PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1700853881.84,2023-11-24T19:24:41Z,40.777542,-73.870926,123.8,a5e3e4,N479PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31R,1700853907.44,2023-11-24T19:25:07Z,40.653145,-73.782394,272.8,706057,9K-AOD,B77W,BOEING 777-300ER,0
landing,LGA,31,1700853962.49,2023-11-24T19:26:02Z,40.776295,-73.869675,303.8,a32ad5,N303DU,BCS3,AIRBUS A220-300,0
takeoff,LGA,31,1700853978.01,2023-11-24T19:26:18Z,40.776821,-73.870758,300.9,a32ad5,N303DU,BCS3,AIRBUS A220-300,0
landing,JFK,31R,1700853999.93,2023-11-24T19:26:39Z,40.650169,-73.773315,300.9,a3549d,N3132J,BCS3,AIRBUS A220-300,0
landing,JFK,31L,1700854006.58,2023-11-24T19:26:46Z,40.641071,-73.800537,300.9,a6f777,N548US,B752,BOEING 757-200,0
landing,JFK,31L,1700854135.37,2023-11-24T19:28:55Z,40.638107,-73.794022,298.1,a37ed3,N324SY,E75L,,0
takeoff,JFK,31L,1700854136.4,2023-11-24T19:28:56Z,40.638187,-73.794174,298.1,a37ed3,N324SY,E75L,,0
landing,JFK,31R,1700854263.96,2023-11-24T19:31:03Z,40.650169,-73.773499,300.9,a4034f,N358JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,31R,1700854263.96,2023-11-24T19:31:03Z,40.650169,-73.773499,300.9,a4034f,N358JB,E190,EMBRAER ERJ-190-100,0
takeoff,LGA,13,1700854272.9,2023-11-24T19:31:12Z,40.770653,-73.859299,120.9,a0669d,N125DN,A321,AIRBUS A-321,0
landing,JFK,04L,1700854565.93,2023-11-24T19:36:05Z,40.633667,-73.778412,61.9,a6c781,N536JB,A320,AIRBUS A-320,0
landing,LGA,31,1700854566.38,2023-11-24T19:36:06Z,40.777496,-73.868439,298.1,a1acdb,N207JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1700854568.92,2023-11-24T19:36:08Z,40.777691,-73.868912,298.1,a1acdb,N207JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1700854571.92,2023-11-24T19:36:11Z,40.64613,-73.770859,165.9,a230d6,N240JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1700854574.59,2023-11-24T19:36:14Z,40.645958,-73.770905,177.2,a230d6,N240JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1700854578.71,2023-11-24T19:36:18Z,40.63448,-73.777542,61.9,a6c781,N536JB,A320,AIRBUS A-320,0
landing,LGA,22,1700855347.71,2023-11-24T19:49:07Z,40.77912,-73.872726,255.9,c00b78,C-FEIX,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,JFK,31L,1700855445.23,2023-11-24T19:50:45Z,40.640592,-73.799052,329.1,a16883,N190DN,B763,BOEING 767-300,0
takeoff,JFK,31L,1700855445.83,2023-11-24T19:50:45Z,40.640705,-73.799026,345.9,a16883,N190DN,B763,BOEING 767-300,0
landing,JFK,31R,1700855458.12,2023-11-24T19:50:58Z,40.654026,-73.782013,288.2,4075c2,G-CKWP,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,31R,1700855459.02,2023-11-24T19:50:59Z,40.654093,-73.782073,293.9,4075c2,G-CKWP,B789,BOEING 787-9 Dreamliner,0
landing,JFK,31L,1700855817.8,2023-11-24T19:56:57Z,40.640213,-73.798615,300.9,a3fffc,N357NB,A319,AIRBUS A-319,0
landing,LGA,22,1700855913.12,2023-11-24T19:58:33Z,40.778003,-73.871477,202.5,a19df2,N203JB,E190,EMBRAER ERJ-190-100,0
takeoff,LGA,22,1700855913.12,2023-11-24T19:58:33Z,40.778003,-73.871477,202.5,a19df2,N203JB,E190,EMBRAER ERJ-190-100,0
landing,LGA,13,1700856238.4,2023-11-24T20:03:58Z,40.777702,-73.871262,123.8,a09239,N136HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1700856251.07,2023-11-24T20:04:11Z,40.776672,-73.870392,281.2,a3a647,N334SM,B38M,BOEING 737 MAX 8,0
takeoff,LGA,31,1700856258.5,2023-11-24T20:04:18Z,40.776781,-73.870666,298.1,a3a647,N334SM,B38M,BOEING 737 MAX 8,0
takeoff,LGA,31,1700856276.74,2023-11-24T20:04:36Z,40.776676,-73.870463,295.3,a09239,N136HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1700856381.9,2023-11-24T20:06:21Z,40.650124,-73.778198,120.9,a3619c,N317JB,E190,EMBRAER ERJ-190-100,0
landing,LGA,31,1700856598.58,2023-11-24T20:09:58Z,40.776688,-73.870494,300.9,a0835d,N132HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1700856598.58,2023-11-24T20:09:58Z,40.776688,-73.870494,300.9,a0835d,N132HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1700856682.85,2023-11-24T20:11:22Z,40.778992,-73.873178,250.3,a4a0d9,N398DN,A321,AIRBUS A-321,0
takeoff,LGA,22,1700856683.29,2023-11-24T20:11:23Z,40.778984,-73.873199,250.3,a4a0d9,N398DN,A321,AIRBUS A-321,0
landing,JFK,31R,1700856697.93,2023-11-24T20:11:37Z,40.653511,-73.783447,298.1,ac7a5b,N903AK,B39M,BOEING 737 MAX 9,0
takeoff,JFK,31R,1700856697.93,2023-11-24T20:11:37Z,40.653511,-73.783447,298.1,ac7a5b,N903AK,B39M,BOEING 737 MAX 9,0
landing,LGA,31,1700856821.72,2023-11-24T20:13:41Z,40.776793,-73.870697,300.9,a339b4,N307DX,A321,AIRBUS A-321,0
landing,LGA,22,1700856948.98,2023-11-24T20:15:48Z,40.770229,-73.884539,182.8,a87cbb,N646NK,A320,AIRBUS A-320,0
takeoff,LGA,22,1700857018.52,2023-11-24T20:16:58Z,40.770473,-73.881574,213.8,a339b4,N307DX,A321,AIRBUS A-321,0
landing,LGA,31,1700857121.87,2023-11-24T20:18:41Z,40.77372,-73.864609,295.3,a38c60,N328DN,A321,AIRBUS A-321,0
landing,LGA,31,1700857145.85,2023-11-24T20:19:05Z,40.77919,-73.872437,258.8,a49d22,N397DN,A321,AIRBUS A-321,0
landing,LGA,22,1700857154.04,2023-11-24T20:19:14Z,40.770624,-73.881434,213.8,a28928,N26226,B738,BOEING 737-800,0
