type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,22R,1784332817.77,2026-07-18T00:00:17Z,40.645934,-73.76692,210.9,ad9712,N975JT,A321,AIRBUS A-321,0
takeoff,JFK,22R,1784332877.27,2026-07-18T00:01:17Z,40.64633,-73.766623,210.9,aca02f,N912XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1784332940.62,2026-07-18T00:02:20Z,40.646027,-73.766846,210.9,ab6fbf,N836MH,B764,BOEING 767-400,0
landing,LGA,31,1784332952.02,2026-07-18T00:02:32Z,40.777596,-73.8687,303.8,acfe09,N936XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1784332960.25,2026-07-18T00:02:40Z,40.634471,-73.763299,210.9,84118c,JA04WJ,A35K,AIRBUS A-350-1000,0
takeoff,JFK,31L,1784333002.1,2026-07-18T00:03:22Z,40.635738,-73.788834,300.9,a47d05,N389DA,B738,BOEING 737-800,0
takeoff,JFK,22R,1784333059.0,2026-07-18T00:04:19Z,40.645981,-73.766876,210.9,ad8bed,N972JT,A321,AIRBUS A-321,0
landing,JFK,22L,1784333092.39,2026-07-18T00:04:52Z,40.635807,-73.762222,213.8,a61173,N490PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1784333109.26,2026-07-18T00:05:09Z,40.646416,-73.766541,208.1,a3ad6d,N336PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1784333153.45,2026-07-18T00:05:53Z,40.779225,-73.872102,300.9,a0232a,N108HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1784333172.48,2026-07-18T00:06:12Z,40.646423,-73.76653,210.9,a6c358,N535DN,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1784333172.98,2026-07-18T00:06:12Z,40.636973,-73.761349,208.1,a5e3e4,N479PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1784333201.86,2026-07-18T00:06:41Z,40.774139,-73.880045,30.9,c012a7,C-FHBQ,BCS3,AIRBUS A220-300,0
takeoff,LGA,04,1784333222.53,2026-07-18T00:07:02Z,40.769382,-73.883987,25.3,ab1d06,N815MD,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,22R,1784333244.0,2026-07-18T00:07:24Z,40.645969,-73.766904,209.6,485e2e,PH-BKH,B78X,BOEING 787-10 Dreamliner,0
landing,JFK,22L,1784333262.68,2026-07-18T00:07:42Z,40.635844,-73.762223,210.9,a01112,N103NN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1784333313.6,2026-07-18T00:08:33Z,40.64518,-73.767517,210.9,4b1887,HB-JHN,A333,AIRBUS A-330-300,0
landing,LGA,31,1784333322.83,2026-07-18T00:08:42Z,40.779551,-73.872788,303.8,ab6020,N832DN,B739,BOEING 737-900,0
landing,JFK,22L,1784333342.44,2026-07-18T00:09:02Z,40.635949,-73.762129,210.9,ad6f93,N965JT,A321,AIRBUS A-321,0
takeoff,LGA,04,1784333359.48,2026-07-18T00:09:19Z,40.773767,-73.880341,33.8,a35701,N314PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1784333360.74,2026-07-18T00:09:20Z,40.634808,-73.786786,300.9,a7cf40,N602FX,E550,EMBRAER EMB-550 Praetor 600,0
takeoff,LGA,22,1784333378.46,2026-07-18T00:09:38Z,40.76981,-73.882354,225.0,a53f5b,N437YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1784333427.23,2026-07-18T00:10:27Z,40.633901,-73.784773,300.9,a51b93,N428YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1784333431.98,2026-07-18T00:10:31Z,40.63553,-73.762457,210.9,a35854,N3142J,BCS3,AIRBUS A220-300,0
takeoff,JFK,22R,1784333450.98,2026-07-18T00:10:50Z,40.646633,-73.766358,210.9,a6492f,N504DZ,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1784333506.52,2026-07-18T00:11:46Z,40.632865,-73.764563,210.9,a9cb18,N730AN,B77W,BOEING 777-300ER,0
landing,LGA,31,1784333507.1,2026-07-18T00:11:47Z,40.779155,-73.872008,298.1,a1584a,N186PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1784333555.48,2026-07-18T00:12:35Z,40.773883,-73.880263,33.8,a3b79c,N339DU,,,0
landing,JFK,22L,1784333631.46,2026-07-18T00:13:51Z,40.637981,-73.760544,210.9,a92145,N688DL,B752,BOEING 757-200,0
landing,LGA,31,1784333646.25,2026-07-18T00:14:06Z,40.777279,-73.868011,303.8,ac8efa,N908XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1784333666.38,2026-07-18T00:14:26Z,40.64512,-73.767544,210.9,aaffed,N808DN,B739,BOEING 737-900,0
landing,JFK,22L,1784333718.32,2026-07-18T00:15:18Z,40.635841,-73.762222,210.9,a1b2a8,N2084J,A21N,AIRBUS A-321neo,0
landing,LGA,31,1784333724.7,2026-07-18T00:15:24Z,40.779522,-73.872726,303.8,a1f46b,N225JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1784333802.01,2026-07-18T00:16:42Z,40.63347,-73.764064,210.9,ac066b,N874NN,B738,BOEING 737-800,0
landing,LGA,31,1784333829.48,2026-07-18T00:17:09Z,40.77869,-73.870962,300.9,a51f4a,N429YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1784333859.71,2026-07-18T00:17:39Z,40.771846,-73.881933,33.8,abf396,N8697C,B738,BOEING 737-800,0
takeoff,JFK,22R,1784333872.3,2026-07-18T00:17:52Z,40.645108,-73.76756,209.6,e8020d,CC-BBI,B788,BOEING 787-8 Dreamliner,0
landing,LGA,31,1784333901.63,2026-07-18T00:18:21Z,40.777714,-73.868927,300.9,a77d89,N582CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1784333961.57,2026-07-18T00:19:21Z,40.634857,-73.763,210.9,3965a3,F-GZND,B77W,BOEING 777-300ER,0
takeoff,JFK,22R,1784334021.48,2026-07-18T00:20:21Z,40.645271,-73.767426,210.9,a38b61,N3275J,BCS3,AIRBUS A220-300,0
landing,LGA,31,1784334064.64,2026-07-18T00:21:04Z,40.778515,-73.870603,300.9,a7e20a,N607JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1784334093.51,2026-07-18T00:21:33Z,40.645341,-73.767388,210.9,a50370,N422DZ,A339,AIRBUS A-330-900,0
landing,JFK,22L,1784334095.53,2026-07-18T00:21:35Z,40.63504,-73.762833,210.9,a716f6,N556NW,B752,BOEING 757-200,0
takeoff,LGA,04,1784334101.29,2026-07-18T00:21:41Z,40.77166,-73.88208,30.9,a2615e,N25201,B738,BOEING 737-800,0
landing,LGA,31,1784334140.56,2026-07-18T00:22:20Z,40.77729,-73.868042,303.8,c05ef7,C-GJZA,DH8D,DE HAVILLAND DHC-8-400 Dash 8,0
landing,JFK,22L,1784334158.91,2026-07-18T00:22:38Z,40.635189,-73.762695,210.9,ab9387,N845MH,B764,BOEING 767-400,0
takeoff,LGA,04,1784334172.48,2026-07-18T00:22:52Z,40.770718,-73.882854,33.8,a1a56d,N205JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1784334244.76,2026-07-18T00:24:04Z,40.777908,-73.869553,289.7,abdb88,N863RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,22L,1784334256.45,2026-07-18T00:24:16Z,40.636123,-73.76202,210.9,ab72b3,N837DN,B739,BOEING 737-900,0
takeoff,JFK,22R,1784334267.95,2026-07-18T00:24:27Z,40.644747,-73.767841,210.9,a37f8d,N3240J,BCS3,,0
takeoff,LGA,22,1784334313.82,2026-07-18T00:25:13Z,40.769829,-73.882324,225.0,a02cf1,N110HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1784334319.7,2026-07-18T00:25:19Z,40.778015,-73.869542,300.9,accf1c,N924XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1784334321.5,2026-07-18T00:25:21Z,40.645889,-73.766937,210.9,a97310,N708JB,A320,AIRBUS A-320,0
landing,JFK,22L,1784334346.73,2026-07-18T00:25:46Z,40.635972,-73.762113,210.9,ad7701,N967JT,A321,AIRBUS A-321,0
landing,LGA,31,1784334395.03,2026-07-18T00:26:35Z,40.778584,-73.870712,300.9,a52cc8,N432YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1784334432.0,2026-07-18T00:27:12Z,40.773754,-73.880356,25.3,a18380,N197PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1784334471.95,2026-07-18T00:27:51Z,40.777642,-73.868793,300.9,a35254,N313DU,BCS3,AIRBUS A220-300,0
takeoff,JFK,22R,1784334494.49,2026-07-18T00:28:14Z,40.64613,-73.766754,210.9,acf54f,N934JB,A321,AIRBUS A-321,0
landing,JFK,22L,1784334500.25,2026-07-18T00:28:20Z,40.635832,-73.762223,210.9,ad60b7,N961JT,A321,AIRBUS A-321,0
takeoff,JFK,22R,1784334562.68,2026-07-18T00:29:22Z,40.646074,-73.766811,210.9,a7b057,N595DT,A21N,,0
landing,JFK,22L,1784334582.88,2026-07-18T00:29:42Z,40.636822,-73.761458,210.9,acc040,N920XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1784334592.6,2026-07-18T00:29:52Z,40.779224,-73.872147,300.9,a05827,N121HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
