type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,31,1727913646.22,2024-10-03T00:00:46Z,40.77895,-73.875473,300.9,adb0b4,N981UY,A321,AIRBUS A-321,0
takeoff,JFK,31L,1727913646.76,2024-10-03T00:00:46Z,40.64954,-73.815475,292.5,ab6c08,N835MH,B764,BOEING 767-400,0
takeoff,LGA,13,1727913749.38,2024-10-03T00:02:29Z,40.776828,-73.870775,120.9,ab1db2,N815UA,A319,AIRBUS A-319,0
landing,JFK,13L,1727913753.22,2024-10-03T00:02:33Z,40.649162,-73.771225,120.9,a182ae,N197FE,B763,BOEING 767-300,0
landing,LGA,22,1727913777.21,2024-10-03T00:02:57Z,40.77372,-73.87992,185.6,a2348d,N241JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1727913783.4,2024-10-03T00:03:03Z,40.64954,-73.815506,278.4,a64342,N502VJ,GL5T,BOMBARDIER BD-700 Global 5000/5500,8
landing,JFK,22L,1727913786.43,2024-10-03T00:03:06Z,40.631035,-73.766006,213.8,3949f7,F-GSPX,B772,BOEING 777-200,0
takeoff,LGA,31,1727913823.74,2024-10-03T00:03:43Z,40.780482,-73.877048,298.1,a18380,N197PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1727913845.14,2024-10-03T00:04:05Z,40.778154,-73.87669,210.9,a34119,N309DN,A321,AIRBUS A-321,0
landing,JFK,13L,1727913866.71,2024-10-03T00:04:26Z,40.650915,-73.775097,120.9,ad2baa,N948JB,A321,AIRBUS A-321,0
landing,JFK,22L,1727913880.24,2024-10-03T00:04:40Z,40.634552,-73.763221,210.9,4952b3,CS-TUS,A339,AIRBUS A-330-900,0
takeoff,JFK,31L,1727913908.49,2024-10-03T00:05:08Z,40.644928,-73.805237,300.9,a1a56d,N205JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1727913916.85,2024-10-03T00:05:16Z,40.649484,-73.815641,268.6,7c8071,VH-ZNN,B789,BOEING 787-9 Dreamliner,0
landing,LGA,22,1727913953.53,2024-10-03T00:05:53Z,40.775986,-73.878494,208.1,a7dadc,N605LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1727913965.55,2024-10-03T00:06:05Z,40.780254,-73.874222,120.9,c07966,C-GTZH,BCS3,AIRBUS A220-300,0
takeoff,JFK,31L,1727913999.54,2024-10-03T00:06:39Z,40.649496,-73.815609,272.8,4ba946,TC-JJF,B77W,BOEING 777-300ER,0
landing,JFK,22R,1727914001.38,2024-10-03T00:06:41Z,40.647217,-73.768204,199.7,a6c358,N535DN,A21N,AIRBUS A-321neo,0
landing,LGA,22,1727914053.35,2024-10-03T00:07:33Z,40.773604,-73.87992,185.6,a026e1,N109HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1727914069.15,2024-10-03T00:07:49Z,40.630607,-73.766483,219.4,4006c2,G-VIIP,B772,BOEING 777-200,0
landing,JFK,13L,1727914084.62,2024-10-03T00:08:04Z,40.649123,-73.771149,123.8,ad8bed,N972JT,A321,AIRBUS A-321,0
landing,LGA,22,1727914124.71,2024-10-03T00:08:44Z,40.779039,-73.875972,210.9,a74923,N569JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1727914152.7,2024-10-03T00:09:12Z,40.779493,-73.875004,300.9,a9d4b5,N732YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1727914164.55,2024-10-03T00:09:24Z,40.649529,-73.815475,292.5,a4e714,N415DX,A339,AIRBUS A-330-900,0
landing,LGA,22,1727914210.81,2024-10-03T00:10:10Z,40.776764,-73.877853,216.6,a5e02d,N478PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1727914214.64,2024-10-03T00:10:14Z,40.781261,-73.876328,123.8,a4462e,N3748Y,B738,BOEING 737-800,0
takeoff,LGA,22,1727914242.78,2024-10-03T00:10:42Z,40.773308,-73.879959,188.4,a5e02d,N478PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1727914281.6,2024-10-03T00:11:21Z,40.648017,-73.771539,267.2,a1d2dc,N2165J,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1727914290.69,2024-10-03T00:11:30Z,40.649507,-73.815469,289.7,ad1560,N942JB,A321,AIRBUS A-321,0
takeoff,JFK,31L,1727914327.02,2024-10-03T00:12:07Z,40.649494,-73.815582,272.8,a335f4,N306DN,A321,AIRBUS A-321,0
landing,LGA,22,1727914338.09,2024-10-03T00:12:18Z,40.773627,-73.87992,182.8,a0433b,N116HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1727914373.26,2024-10-03T00:12:53Z,40.780117,-73.877914,300.9,a1c935,N214JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1727914422.96,2024-10-03T00:13:42Z,40.649403,-73.815125,300.9,ab4866,N826NW,A333,AIRBUS A-330-300,0
landing,JFK,13L,1727914430.91,2024-10-03T00:13:50Z,40.651131,-73.775574,120.9,a4000f,N357NW,A320,AIRBUS A-320,0
landing,LGA,22,1727914440.73,2024-10-03T00:14:00Z,40.774395,-73.87973,205.3,ad9003,N973NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1727914547.84,2024-10-03T00:15:47Z,40.649449,-73.815625,264.4,ab772d,N838MH,B764,BOEING 767-400,0
takeoff,LGA,04,1727914597.02,2024-10-03T00:16:37Z,40.779667,-73.877954,33.8,a8faa6,N678NK,A321,AIRBUS A-321,0
landing,LGA,22,1727914642.81,2024-10-03T00:17:22Z,40.774567,-73.879623,208.1,a5c694,N471UA,A320,AIRBUS A-320,0
takeoff,JFK,31L,1727914661.82,2024-10-03T00:17:41Z,40.649496,-73.815438,284.1,a05614,N1200K,B763,BOEING 767-300,0
landing,JFK,31R,1727914705.81,2024-10-03T00:18:25Z,40.648029,-73.771469,281.2,a030a8,N111HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1727914718.61,2024-10-03T00:18:38Z,40.649519,-73.815594,278.4,4006c4,G-VIIS,B772,BOEING 777-200,0
takeoff,JFK,31L,1727914773.51,2024-10-03T00:19:33Z,40.649494,-73.815613,270.0,a64ce6,N505DZ,A21N,AIRBUS A-321neo,0
landing,LGA,22,1727914780.52,2024-10-03T00:19:40Z,40.773592,-73.879936,182.8,a3c2be,N341TR,B38M,BOEING 737 MAX 8,0
landing,JFK,13L,1727914781.15,2024-10-03T00:19:41Z,40.651509,-73.776455,120.9,a1775f,N194DN,B763,BOEING 767-300,0
