type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,JFK,13L,1693699439.91,2023-09-03T00:03:59Z,40.64851,-73.770615,154.7,c035bb,C-FUJA,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,JFK,13L,1693699444.9,2023-09-03T00:04:04Z,40.648338,-73.77066,154.7,c035bb,C-FUJA,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,JFK,13L,1693699681.6,2023-09-03T00:08:01Z,40.648819,-73.770538,120.9,789245,B-LXM,A35K,AIRBUS A-350-1000,0
takeoff,JFK,13L,1693699711.95,2023-09-03T00:08:31Z,40.647182,-73.76944,120.9,789245,B-LXM,A35K,AIRBUS A-350-1000,0
landing,JFK,22L,1693699998.85,2023-09-03T00:13:18Z,40.63068,-73.766525,203.9,48ae25,SP-LSF,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,22L,1693700006.96,2023-09-03T00:13:26Z,40.630165,-73.76712,201.1,48ae25,SP-LSF,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,13R,1693700411.9,2023-09-03T00:20:11Z,40.641747,-73.793015,109.7,440060,OE-LAE,B763,BOEING 767-300,0
landing,LGA,04,1693701992.91,2023-09-03T00:46:32Z,40.775311,-73.877518,33.8,abdcb5,N86322,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1693702004.01,2023-09-03T00:46:44Z,40.775883,-73.877075,33.8,abdcb5,N86322,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1693702711.27,2023-09-03T00:58:31Z,40.639423,-73.792114,300.9,76cef1,9V-SWQ,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1693702712.19,2023-09-03T00:58:32Z,40.634926,-73.78421,300.9,a124b5,N173DZ,B763,BOEING 767-300,0
landing,JFK,31L,1693705623.45,2023-09-03T01:47:03Z,40.635075,-73.782547,300.9,a96577,N704X,B752,BOEING 757-200,0
takeoff,JFK,31L,1693705623.45,2023-09-03T01:47:03Z,40.635075,-73.782547,300.9,a96577,N704X,B752,BOEING 757-200,0
landing,JFK,13L,1693708982.42,2023-09-03T02:43:02Z,40.648819,-73.770462,120.9,a1a3a9,N2043J,A21N,AIRBUS A-321neo,0
