type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,LGA,13,1715300031.78,2024-05-10T00:13:51Z,40.777782,-73.871415,120.9,acc7ae,N922XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1715300032.22,2024-05-10T00:13:52Z,40.77777,-73.871384,120.9,acc7ae,N922XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1715300070.17,2024-05-10T00:14:30Z,40.627316,-73.781479,30.9,ab4866,N826NW,A333,AIRBUS A-330-300,0
takeoff,JFK,31L,1715300128.01,2024-05-10T00:15:28Z,40.633232,-73.78331,286.9,ac0a75,N875RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,04R,1715300153.46,2024-05-10T00:15:53Z,40.637473,-73.761021,22.5,a54cd9,N440YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1715300157.08,2024-05-10T00:15:57Z,40.777199,-73.877457,39.4,a4f7cb,N419YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1715300175.26,2024-05-10T00:16:15Z,40.629885,-73.781339,210.9,a299c8,N267JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,04L,1715300188.14,2024-05-10T00:16:28Z,40.627064,-73.781662,30.9,a14104,N180DN,B763,BOEING 767-300,0
landing,JFK,04R,1715300224.02,2024-05-10T00:17:04Z,40.637671,-73.760771,30.9,394a15,F-GSQV,B77W,BOEING 777-300ER,0
landing,LGA,04,1715300234.65,2024-05-10T00:17:14Z,40.779004,-73.87594,53.4,a05bde,N122HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1715300236.14,2024-05-10T00:17:16Z,40.628861,-73.782151,210.9,a35d73,N316DN,A321,AIRBUS A-321,0
takeoff,JFK,04L,1715300258.16,2024-05-10T00:17:38Z,40.626411,-73.782166,28.1,a3b124,N337PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1715300263.55,2024-05-10T00:17:43Z,40.780261,-73.874271,120.9,a3298a,N3023J,BCS3,AIRBUS A220-300,0
takeoff,JFK,04L,1715300319.68,2024-05-10T00:18:39Z,40.627327,-73.781448,30.9,a3549d,N3132J,BCS3,AIRBUS A220-300,0
landing,JFK,04R,1715300343.58,2024-05-10T00:19:03Z,40.635143,-73.762756,30.9,a4b470,N402DX,A339,AIRBUS A-330-900,0
landing,LGA,13,1715300355.02,2024-05-10T00:19:15Z,40.782372,-73.872833,92.8,ad5623,N959AN,B738,BOEING 737-800,0
landing,JFK,04L,1715300412.94,2024-05-10T00:20:12Z,40.638496,-73.774185,351.6,a08317,N132EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1715300431.43,2024-05-10T00:20:31Z,40.777561,-73.877095,47.8,a19a48,N202JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1715300437.74,2024-05-10T00:20:37Z,40.782074,-73.878036,123.8,acba30,N919XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1715300458.95,2024-05-10T00:20:58Z,40.634686,-73.763138,30.9,789243,B-LQC,A359,AIRBUS A-350-900,0
takeoff,LGA,13,1715300505.77,2024-05-10T00:21:45Z,40.777702,-73.871246,120.9,a19a48,N202JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1715300516.53,2024-05-10T00:21:56Z,40.777748,-73.877014,33.8,a03f84,N115HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04L,1715300542.31,2024-05-10T00:22:22Z,40.636635,-73.775971,0.0,a33ca9,N3077J,BCS3,AIRBUS A220-300,0
landing,LGA,04,1715300610.67,2024-05-10T00:23:30Z,40.778996,-73.875916,59.1,ab0a73,N810MD,E170,EMBRAER ERJ-170-100,0
landing,JFK,04R,1715300611.05,2024-05-10T00:23:31Z,40.636263,-73.761895,30.9,a033ff,N112DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,22R,1715300661.7,2024-05-10T00:24:21Z,40.626308,-73.784149,210.9,4c0221,YU-ARB,A332,AIRBUS A-330-200,0
landing,JFK,04L,1715300666.55,2024-05-10T00:24:26Z,40.638125,-73.774083,0.0,a1b092,N208JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1715300709.27,2024-05-10T00:25:09Z,40.62989,-73.781342,210.9,aca29a,N913JB,A321,AIRBUS A-321,0
landing,LGA,04,1715300709.99,2024-05-10T00:25:09Z,40.782146,-73.873397,33.8,a37a3f,N323JB,E190,EMBRAER ERJ-190-100,0
landing,JFK,04R,1715300710.83,2024-05-10T00:25:10Z,40.636368,-73.761817,30.9,a1f46b,N225JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1715300777.8,2024-05-10T00:26:17Z,40.636798,-73.761489,30.9,a19343,N200NV,B738,BOEING 737-800,0
landing,LGA,04,1715300791.14,2024-05-10T00:26:31Z,40.779316,-73.875748,39.4,a23844,N242JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1715300859.27,2024-05-10T00:27:39Z,40.627247,-73.781525,30.9,4d0102,LX-VCC,B748,BOEING 747-8,0
landing,LGA,04,1715300867.33,2024-05-10T00:27:47Z,40.779481,-73.875597,30.9,a8faa6,N678NK,A321,AIRBUS A-321,0
takeoff,LGA,13,1715300867.97,2024-05-10T00:27:47Z,40.777668,-73.871216,120.9,a23844,N242JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1715300872.01,2024-05-10T00:27:52Z,40.777187,-73.879059,8.4,a53ba4,N436YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1715300878.17,2024-05-10T00:27:58Z,40.635972,-73.762098,30.9,448446,OO-ABF,A339,AIRBUS A-330-900,0
takeoff,LGA,13,1715300904.62,2024-05-10T00:28:24Z,40.780346,-73.874435,123.8,a280fe,N260WN,B737,BOEING 737-700,0
landing,JFK,04L,1715300969.06,2024-05-10T00:29:29Z,40.638462,-73.772736,30.9,e80211,CC-CWY,B763,BOEING 767-300,0
takeoff,LGA,22,1715300987.78,2024-05-10T00:29:47Z,40.776071,-73.876159,233.4,a32bcb,N303PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1715301007.66,2024-05-10T00:30:07Z,40.639057,-73.759705,30.9,71be32,HL7632,B748,BOEING 747-8,0
landing,LGA,13,1715301023.01,2024-05-10T00:30:23Z,40.778143,-73.872195,120.9,a5e3e4,N479PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1715301134.39,2024-05-10T00:32:14Z,40.778108,-73.872164,115.3,c02e92,C-FRQN,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,JFK,04R,1715301155.18,2024-05-10T00:32:35Z,40.636208,-73.761932,30.9,a8de7d,N6703D,B752,BOEING 757-200,0
takeoff,JFK,31L,1715301220.17,2024-05-10T00:33:40Z,40.633278,-73.783478,300.9,a34ae0,N311DN,A321,AIRBUS A-321,0
landing,LGA,04,1715301231.43,2024-05-10T00:33:51Z,40.780495,-73.874786,33.8,a50c3e,N424UA,A320,AIRBUS A-320,0
takeoff,LGA,13,1715301259.7,2024-05-10T00:34:19Z,40.780237,-73.874239,120.9,ac234f,N881UA,A319,AIRBUS A-319,0
landing,JFK,04R,1715301269.97,2024-05-10T00:34:29Z,40.636253,-73.761932,30.9,a0f57e,N161B,GA6C,GULFSTREAM G600,8
takeoff,JFK,04L,1715301320.16,2024-05-10T00:35:20Z,40.626441,-73.782151,30.9,ab5975,N830MH,B764,BOEING 767-400,0
takeoff,JFK,31L,1715301347.57,2024-05-10T00:35:47Z,40.633507,-73.783936,300.9,ac9abc,N911DQ,B739,BOEING 737-900,0
takeoff,LGA,04,1715301360.44,2024-05-10T00:36:00Z,40.776936,-73.880203,33.8,a8b56f,N660NK,A321,AIRBUS A-321,0
landing,LGA,13,1715301383.73,2024-05-10T00:36:23Z,40.778224,-73.872351,123.8,acaf0b,N916XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1715301386.19,2024-05-10T00:36:26Z,40.637043,-73.761255,30.9,4077d3,G-VTEA,A35K,AIRBUS A-350-1000,0
takeoff,JFK,04L,1715301386.41,2024-05-10T00:36:26Z,40.625885,-73.782578,30.9,400683,G-VIIK,B772,BOEING 777-200,0
takeoff,LGA,22,1715301397.22,2024-05-10T00:36:37Z,40.776581,-73.875671,210.9,ab34a7,N821AW,A319,AIRBUS A-319,0
takeoff,LGA,13,1715301399.27,2024-05-10T00:36:39Z,40.781559,-73.876968,120.9,a96857,N705NK,A21N,,0
takeoff,JFK,31L,1715301453.75,2024-05-10T00:37:33Z,40.633472,-73.783859,300.9,a009a4,N101NN,A321,AIRBUS A-321,0
landing,JFK,04R,1715301509.66,2024-05-10T00:38:29Z,40.635212,-73.762711,30.9,a781d7,N583JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1715301519.61,2024-05-10T00:38:39Z,40.626457,-73.78212,32.3,e80471,CC-BGV,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,22R,1715301553.14,2024-05-10T00:39:13Z,40.626514,-73.783981,210.9,a6893e,N520DE,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1715301559.86,2024-05-10T00:39:19Z,40.633564,-73.784058,300.9,a0345f,N112HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1715301602.89,2024-05-10T00:40:02Z,40.626627,-73.781964,30.9,406591,G-STBE,B77W,BOEING 777-300ER,0
landing,JFK,04R,1715301604.37,2024-05-10T00:40:04Z,40.637466,-73.760971,30.9,a07fa6,N131HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1715301615.41,2024-05-10T00:40:15Z,40.778166,-73.87232,109.7,a21142,N232PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1715301632.45,2024-05-10T00:40:32Z,40.776615,-73.875641,210.9,c07e2c,C-GVUH,BCS3,AIRBUS A220-300,0
takeoff,JFK,22R,1715301642.49,2024-05-10T00:40:42Z,40.625219,-73.784991,210.9,a7a956,N593JB,A320,AIRBUS A-320,0
landing,LGA,04,1715301648.4,2024-05-10T00:40:48Z,40.782291,-73.873245,47.8,aa9f3f,N7839A,B737,BOEING 737-700,0
takeoff,JFK,04L,1715301702.5,2024-05-10T00:41:42Z,40.625998,-73.782463,30.9,a0275c,N109NN,A321,AIRBUS A-321,0
landing,JFK,04R,1715301706.73,2024-05-10T00:41:46Z,40.634136,-73.763565,30.9,aa4d77,N763JB,A320,AIRBUS A-320,0
landing,LGA,13,1715301756.32,2024-05-10T00:42:36Z,40.779516,-73.875067,118.1,a4e538,N414YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1715301764.76,2024-05-10T00:42:44Z,40.62459,-73.783587,30.9,a20288,N229AZ,B763,BOEING 767-300,0
landing,JFK,04R,1715301840.36,2024-05-10T00:44:00Z,40.635521,-73.762497,30.9,a3e5fa,N350NA,A320,AIRBUS A-320,0
landing,JFK,04R,1715302007.03,2024-05-10T00:46:47Z,40.637363,-73.761047,28.1,a24720,N246JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1715302011.89,2024-05-10T00:46:51Z,40.626464,-73.782151,30.9,adc238,N986JB,A321,AIRBUS A-321,0
takeoff,LGA,04,1715302021.74,2024-05-10T00:47:01Z,40.779579,-73.878036,33.8,a1b449,N209JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1715302055.07,2024-05-10T00:47:35Z,40.782303,-73.873245,36.6,a41090,N361FR,A20N,AIRBUS A-320neo,0
takeoff,JFK,04L,1715302071.74,2024-05-10T00:47:51Z,40.626697,-73.781948,30.9,a6c013,N534JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1715302131.16,2024-05-10T00:48:51Z,40.626825,-73.781839,30.9,a36799,N3185J,BCS3,,0
takeoff,JFK,31L,1715302150.99,2024-05-10T00:49:10Z,40.633086,-73.783103,275.6,a87898,N645JB,A320,AIRBUS A-320,0
landing,JFK,04R,1715302213.09,2024-05-10T00:50:13Z,40.635623,-73.762379,30.9,a79821,N589JB,A320,AIRBUS A-320,0
landing,LGA,13,1715302221.91,2024-05-10T00:50:21Z,40.778992,-73.875535,109.7,a4d04c,N409YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1715302230.27,2024-05-10T00:50:30Z,40.776661,-73.875595,213.8,acb2c2,N917XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1715302246.77,2024-05-10T00:50:46Z,40.626848,-73.781823,30.9,4cc547,TF-ICR,B38M,BOEING 737 MAX 8,0
landing,LGA,04,1715302292.84,2024-05-10T00:51:32Z,40.776718,-73.877914,33.8,aa5d60,N767UW,A319,AIRBUS A-319,0
takeoff,JFK,04L,1715302301.35,2024-05-10T00:51:41Z,40.627104,-73.78162,30.9,a120f3,N172DN,B763,BOEING 767-300,0
landing,JFK,04R,1715302326.52,2024-05-10T00:52:06Z,40.636903,-73.761427,28.1,c00b7d,C-FEJC,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,22,1715302328.54,2024-05-10T00:52:08Z,40.776176,-73.876081,233.4,a3a9b6,N335PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1715302329.85,2024-05-10T00:52:09Z,40.780261,-73.874286,120.9,a78cfc,N586JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1715302332.48,2024-05-10T00:52:12Z,40.631641,-73.780197,182.8,ab6800,N834JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1715302361.41,2024-05-10T00:52:41Z,40.626801,-73.781854,30.9,ab7ae4,N839MH,B764,BOEING 767-400,0
landing,LGA,04,1715302417.02,2024-05-10T00:53:37Z,40.778562,-73.876362,33.8,ab40ce,N824MD,E170,EMBRAER ERJ-170-100,0
landing,JFK,04R,1715302419.48,2024-05-10T00:53:39Z,40.634995,-73.762878,30.9,a03235,N111ZM,A321,AIRBUS A-321,0
takeoff,JFK,04L,1715302448.36,2024-05-10T00:54:08Z,40.626823,-73.78186,30.9,a9d640,N733AR,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1715302483.98,2024-05-10T00:54:43Z,40.633793,-73.784561,300.9,a30d6b,N296SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1715302510.76,2024-05-10T00:55:10Z,40.779018,-73.875916,50.6,a037b2,N113DQ,BCS1,AIRBUS A220-100,0
landing,JFK,04R,1715302552.89,2024-05-10T00:55:52Z,40.63464,-73.763138,30.9,a9607d,N703JB,A320,AIRBUS A-320,0
landing,LGA,13,1715302595.32,2024-05-10T00:56:35Z,40.778973,-73.875534,109.7,a45b96,N380DA,B738,BOEING 737-800,0
takeoff,LGA,13,1715302636.72,2024-05-10T00:57:16Z,40.782065,-73.878032,106.9,acfe09,N936XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1715302670.8,2024-05-10T00:57:50Z,40.638336,-73.760269,28.1,a7cfb7,N602LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1715302697.8,2024-05-10T00:58:17Z,40.778538,-73.874588,123.8,a1c1c7,N212JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1715302721.59,2024-05-10T00:58:41Z,40.626184,-73.782323,30.9,a5939c,N459AS,B739,BOEING 737-900,0
landing,LGA,04,1715302776.53,2024-05-10T00:59:36Z,40.777451,-73.877228,36.6,a06703,N125HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1715302779.71,2024-05-10T00:59:39Z,40.626343,-73.782227,30.9,a83e86,N630JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1715302835.41,2024-05-10T01:00:35Z,40.627081,-73.781636,30.9,346419,EC-NIS,A359,AIRBUS A-350-900,0
landing,LGA,04,1715302859.13,2024-05-10T01:00:59Z,40.777281,-73.877376,39.4,a51f4a,N429YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1715302899.83,2024-05-10T01:01:39Z,40.780266,-73.874283,120.9,abd60b,N8618N,B738,BOEING 737-800,0
takeoff,LGA,13,1715302932.78,2024-05-10T01:02:12Z,40.782088,-73.878078,104.1,a07f60,N131EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1715302948.27,2024-05-10T01:02:28Z,40.778189,-73.876674,33.8,a495bf,N395DZ,A321,AIRBUS A-321,0
landing,JFK,04R,1715303006.3,2024-05-10T01:03:26Z,40.638591,-73.760053,30.9,aca594,N914AN,B738,BOEING 737-800,0
takeoff,JFK,04L,1715303051.69,2024-05-10T01:04:11Z,40.627453,-73.781355,30.9,4b187d,HB-JHD,A333,AIRBUS A-330-300,0
takeoff,LGA,31,1715303078.13,2024-05-10T01:04:38Z,40.776816,-73.870759,298.1,a8f235,N676CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1715303081.88,2024-05-10T01:04:41Z,40.782211,-73.873352,33.8,a8bcdd,N662NK,A321,AIRBUS A-321,0
takeoff,LGA,13,1715303092.08,2024-05-10T01:04:52Z,40.780226,-73.874224,120.9,a46e40,N385DZ,A321,AIRBUS A-321,0
takeoff,JFK,31L,1715303105.37,2024-05-10T01:05:05Z,40.63347,-73.783868,300.9,a014c9,N104NN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1715303178.55,2024-05-10T01:06:18Z,40.633518,-73.783936,300.9,a67805,N516DA,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1715303192.73,2024-05-10T01:06:32Z,40.782063,-73.878021,120.9,c02dcf,C-FRJA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1715303216.39,2024-05-10T01:06:56Z,40.63662,-73.761612,30.9,3475d3,EC-ODA,A332,AIRBUS A-330-200,0
landing,LGA,13,1715303220.94,2024-05-10T01:07:00Z,40.782349,-73.872711,98.4,ab1db2,N815UA,A319,AIRBUS A-319,0
takeoff,LGA,31,1715303309.3,2024-05-10T01:08:29Z,40.776741,-73.870605,303.8,a26093,N252SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1715303316.28,2024-05-10T01:08:36Z,40.782028,-73.87796,118.1,a47d11,N389DN,A321,AIRBUS A-321,0
takeoff,LGA,04,1715303333.46,2024-05-10T01:08:53Z,40.776924,-73.880203,30.9,a75dd8,N574FX,CL30,BOMBARDIER BD-100 Challenger 300,0
landing,LGA,04,1715303343.92,2024-05-10T01:09:03Z,40.77919,-73.875847,30.9,ac55f3,N894UA,A319,AIRBUS A-319,0
landing,JFK,04R,1715303360.07,2024-05-10T01:09:20Z,40.634274,-73.763443,30.9,a35fc2,N3162J,BCS3,,0
takeoff,JFK,04L,1715303437.19,2024-05-10T01:10:37Z,40.626906,-73.781776,30.9,ac181d,N879DN,B739,BOEING 737-900,0
takeoff,LGA,13,1715303480.78,2024-05-10T01:11:20Z,40.779888,-73.873489,120.9,a2c635,N278WN,B737,BOEING 737-700,0
takeoff,JFK,13R,1715303538.69,2024-05-10T01:12:18Z,40.646854,-73.807385,120.9,a0f57e,N161B,GA6C,GULFSTREAM G600,8
landing,LGA,04,1715303548.05,2024-05-10T01:12:28Z,40.779551,-73.875441,53.4,a5f162,N482PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1715303563.71,2024-05-10T01:12:43Z,40.780912,-73.875628,120.9,a3ff26,N357DN,A321,AIRBUS A-321,0
landing,JFK,04R,1715303602.8,2024-05-10T01:13:22Z,40.635355,-73.762613,30.9,a7858e,N584JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1715303627.81,2024-05-10T01:13:47Z,40.776804,-73.870728,303.8,a51f4a,N429YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1715303728.88,2024-05-10T01:15:28Z,40.627255,-73.781511,30.9,76cef7,9V-SWW,B77W,BOEING 777-300ER,0
landing,LGA,04,1715303740.4,2024-05-10T01:15:40Z,40.778172,-73.876694,33.8,a042d5,N116DN,A321,AIRBUS A-321,0
landing,JFK,04R,1715303747.56,2024-05-10T01:15:47Z,40.637241,-73.761115,30.9,a8aef3,N659JB,A320,AIRBUS A-320,0
takeoff,LGA,22,1715303748.9,2024-05-10T01:15:48Z,40.777107,-73.875207,222.2,a075df,N129HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1715303779.66,2024-05-10T01:16:19Z,40.780151,-73.878006,303.8,accb65,N923XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1715303792.9,2024-05-10T01:16:32Z,40.632523,-73.780045,194.1,407992,G-STBM,B77W,BOEING 777-300ER,0
takeoff,JFK,22R,1715303841.0,2024-05-10T01:17:21Z,40.631561,-73.780182,182.8,a33339,N305PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1715303851.88,2024-05-10T01:17:31Z,40.627327,-73.781433,30.9,ab398a,N822NW,A333,AIRBUS A-330-300,0
takeoff,LGA,22,1715303854.37,2024-05-10T01:17:34Z,40.77663,-73.875613,210.9,aca3e6,N913XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1715303855.74,2024-05-10T01:17:35Z,40.626446,-73.784058,210.9,a7a59f,N592JB,A320,AIRBUS A-320,0
landing,LGA,04,1715303889.77,2024-05-10T01:18:09Z,40.780342,-73.874817,50.6,a50064,N421LV,B737,BOEING 737-700,0
takeoff,JFK,22R,1715303919.16,2024-05-10T01:18:39Z,40.62981,-73.781387,210.9,acf69b,N934XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1715303983.88,2024-05-10T01:19:43Z,40.636219,-73.761917,30.9,a44533,N3741S,B738,BOEING 737-800,0
