type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1683158606.75,2023-05-04T00:03:26Z,40.770822,-73.859086,163.1,a3696e,N319NB,A319,AIRBUS A-319,0
takeoff,LGA,31,1683158897.43,2023-05-04T00:08:17Z,40.772278,-73.857544,303.8,c07973,C-GTZU,BCS3,AIRBUS A220-300,0
landing,LGA,04,1683159245.8,2023-05-04T00:14:05Z,40.775734,-73.877197,33.8,ac74f9,N901XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1683159245.8,2023-05-04T00:14:05Z,40.775734,-73.877205,33.8,ac74f9,N901XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1683159690.42,2023-05-04T00:21:30Z,40.772209,-73.857391,345.9,a9ccde,N730US,A319,AIRBUS A-319,0
takeoff,LGA,31,1683160415.99,2023-05-04T00:33:35Z,40.772312,-73.85759,309.4,a7bfa0,N599JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1683161143.38,2023-05-04T00:45:43Z,40.773068,-73.859211,303.8,a3a503,N334DN,A321,AIRBUS A-321,0
landing,LGA,04,1683162556.99,2023-05-04T01:09:16Z,40.778252,-73.874344,67.5,a6a00b,N526JL,A320,AIRBUS A-320,0
takeoff,LGA,04,1683162556.99,2023-05-04T01:09:16Z,40.778252,-73.874344,67.5,a6a00b,N526JL,A320,AIRBUS A-320,0
takeoff,LGA,31,1683162794.73,2023-05-04T01:13:14Z,40.772254,-73.857495,303.8,a0757f,N129DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,31,1683163045.19,2023-05-04T01:17:25Z,40.772265,-73.857432,329.1,a7a956,N593JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1683163815.12,2023-05-04T01:30:15Z,40.772254,-73.857463,315.0,a83e86,N630JB,A320,AIRBUS A-320,0
landing,JFK,04R,1683165829.81,2023-05-04T02:03:49Z,40.630293,-73.770275,16.9,a2d573,N282AK,B739,BOEING 737-900,0
takeoff,JFK,04R,1683165834.4,2023-05-04T02:03:54Z,40.630514,-73.770041,39.4,a2d573,N282AK,B739,BOEING 737-900,0
landing,LGA,04,1683168451.7,2023-05-04T02:47:31Z,40.776821,-73.876343,30.9,a66239,N510JB,A320,AIRBUS A-320,0
takeoff,LGA,04,1683168452.66,2023-05-04T02:47:32Z,40.776855,-73.876312,30.9,a66239,N510JB,A320,AIRBUS A-320,0
landing,LGA,22,1683169073.65,2023-05-04T02:57:53Z,40.775815,-73.876003,168.8,a9ccde,N730US,A319,AIRBUS A-319,0
takeoff,LGA,22,1683169073.65,2023-05-04T02:57:53Z,40.775815,-73.876003,168.8,a9ccde,N730US,A319,AIRBUS A-319,0
landing,LGA,13,1683169845.44,2023-05-04T03:10:45Z,40.771986,-73.861022,157.5,a0311d,N111NG,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1683169845.44,2023-05-04T03:10:45Z,40.771986,-73.861022,157.5,a0311d,N111NG,BCS1,AIRBUS A220-100,0
landing,LGA,13,1683170122.55,2023-05-04T03:15:22Z,40.771963,-73.861053,157.5,a071c2,N128DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1683170125.22,2023-05-04T03:15:25Z,40.77187,-73.860959,151.9,a071c2,N128DN,A321,AIRBUS A-321,0
landing,LGA,22,1683170760.3,2023-05-04T03:26:00Z,40.77649,-73.875753,213.8,ac7a5e,N903AN,B738,BOEING 737-800,0
takeoff,LGA,22,1683170760.3,2023-05-04T03:26:00Z,40.77649,-73.875753,213.8,ac7a5e,N903AN,B738,BOEING 737-800,0
landing,LGA,31,1683170785.62,2023-05-04T03:26:25Z,40.774546,-73.867826,281.2,aaf9ea,N806UA,A319,AIRBUS A-319,0
takeoff,LGA,31,1683170785.62,2023-05-04T03:26:25Z,40.774546,-73.867826,281.2,aaf9ea,N806UA,A319,AIRBUS A-319,0
landing,LGA,13,1683170929.4,2023-05-04T03:28:49Z,40.777735,-73.873475,101.2,a791c0,N587UW,A321,AIRBUS A-321,0
takeoff,LGA,13,1683170929.4,2023-05-04T03:28:49Z,40.777735,-73.873475,101.2,a791c0,N587UW,A321,AIRBUS A-321,0
landing,JFK,31L,1683173503.81,2023-05-04T04:11:43Z,40.641964,-73.80162,326.2,a7b0c4,N595JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1683173503.81,2023-05-04T04:11:43Z,40.641964,-73.80162,326.2,a7b0c4,N595JB,A320,AIRBUS A-320,0
landing,JFK,13R,1683175543.22,2023-05-04T04:45:43Z,40.643143,-73.801361,84.4,ad9ac9,N976JT,A321,AIRBUS A-321,0
takeoff,JFK,13R,1683175543.22,2023-05-04T04:45:43Z,40.643143,-73.801361,84.4,ad9ac9,N976JT,A321,AIRBUS A-321,0
landing,JFK,13R,1683175555.34,2023-05-04T04:45:55Z,40.639207,-73.793652,120.9,a9f655,N741AV,A319,AIRBUS A-319,0
takeoff,JFK,13R,1683175696.15,2023-05-04T04:48:16Z,40.634903,-73.78418,120.9,a9f655,N741AV,A319,AIRBUS A-319,0
landing,JFK,13R,1683176956.33,2023-05-04T05:09:16Z,40.634903,-73.784164,120.9,ad5ff1,N961AV,A320,AIRBUS A-320,0
takeoff,JFK,13R,1683176956.33,2023-05-04T05:09:16Z,40.634903,-73.784164,120.9,ad5ff1,N961AV,A320,AIRBUS A-320,0
landing,JFK,13R,1683185052.01,2023-05-04T07:24:12Z,40.640968,-73.797516,120.9,a6a3c2,N527JL,A320,AIRBUS A-320,0
takeoff,JFK,13R,1683185221.45,2023-05-04T07:27:01Z,40.634926,-73.784225,120.9,a6a3c2,N527JL,A320,AIRBUS A-320,0
landing,LGA,13,1683198553.63,2023-05-04T11:09:13Z,40.77903,-73.875748,78.8,a2c93f,N279PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1683198553.63,2023-05-04T11:09:13Z,40.77903,-73.875748,78.8,a2c93f,N279PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1683198974.88,2023-05-04T11:16:14Z,40.653042,-73.784668,165.9,a5f3cf,N483AS,B739,BOEING 737-900,0
takeoff,JFK,13L,1683198984.93,2023-05-04T11:16:24Z,40.652699,-73.784286,120.9,a5f3cf,N483AS,B739,BOEING 737-900,0
landing,JFK,22R,1683199217.94,2023-05-04T11:20:17Z,40.649483,-73.768387,233.4,a1f794,N226CY,B763,BOEING 767-300,0
takeoff,JFK,22R,1683199217.94,2023-05-04T11:20:17Z,40.649483,-73.768387,233.4,a1f794,N226CY,B763,BOEING 767-300,0
landing,LGA,31,1683199247.07,2023-05-04T11:20:47Z,40.772552,-73.862091,300.9,a0669d,N125DN,A321,AIRBUS A-321,0
takeoff,LGA,31,1683199247.07,2023-05-04T11:20:47Z,40.772552,-73.862091,300.9,a0669d,N125DN,A321,AIRBUS A-321,0
landing,JFK,04R,1683199248.93,2023-05-04T11:20:48Z,40.639389,-73.76062,354.4,a3ad6d,N336PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04R,1683199253.89,2023-05-04T11:20:53Z,40.639847,-73.760681,345.9,a3ad6d,N336PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1683199366.01,2023-05-04T11:22:46Z,40.641071,-73.758713,8.4,a55447,N442YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1683199371.1,2023-05-04T11:22:51Z,40.64851,-73.774612,112.5,a22702,N238JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,13L,1683199371.1,2023-05-04T11:22:51Z,40.64851,-73.774612,112.5,a22702,N238JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,31R,1683199394.95,2023-05-04T11:23:14Z,40.642822,-73.760345,272.8,a55447,N442YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1683199613.94,2023-05-04T11:26:53Z,40.639629,-73.760635,354.4,a04641,N117AN,A321,AIRBUS A-321,0
landing,JFK,22R,1683200014.89,2023-05-04T11:33:34Z,40.64583,-73.762566,247.5,a46368,N382HA,A332,AIRBUS A-330-200,0
takeoff,JFK,22R,1683200014.89,2023-05-04T11:33:34Z,40.64583,-73.762566,247.5,a46368,N382HA,A332,AIRBUS A-330-200,0
landing,JFK,04L,1683200978.58,2023-05-04T11:49:38Z,40.62274,-73.785038,30.9,ad8836,N971JT,A321,AIRBUS A-321,0
takeoff,JFK,04L,1683200978.58,2023-05-04T11:49:38Z,40.62274,-73.785038,30.9,ad8836,N971JT,A321,AIRBUS A-321,0
landing,LGA,13,1683201302.85,2023-05-04T11:55:02Z,40.781639,-73.877106,118.1,a8592c,N637QS,C68A,CESSNA 680 Citation Latitude,0
takeoff,LGA,13,1683201302.85,2023-05-04T11:55:02Z,40.781639,-73.877106,118.1,a8592c,N637QS,C68A,CESSNA 680 Citation Latitude,0
