type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,LGA,04,1679702559.21,2023-03-25T00:02:39Z,40.770733,-73.881348,39.4,a7c849,N600LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1679702559.21,2023-03-25T00:02:39Z,40.770733,-73.881348,39.4,a7c849,N600LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1679702771.23,2023-03-25T00:06:11Z,40.77777,-73.87335,84.4,a6a00b,N526JL,A320,AIRBUS A-320,0
takeoff,LGA,13,1679702784.99,2023-03-25T00:06:24Z,40.777565,-73.872253,118.1,a6a00b,N526JL,A320,AIRBUS A-320,0
landing,JFK,31L,1679702850.98,2023-03-25T00:07:30Z,40.629524,-73.770187,315.0,a33339,N305PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04R,1679702868.88,2023-03-25T00:07:48Z,40.630677,-73.769869,33.8,a33339,N305PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1679702960.18,2023-03-25T00:09:20Z,40.77776,-73.873367,84.4,a42020,N365NW,A320,AIRBUS A-320,0
landing,LGA,13,1679703204.42,2023-03-25T00:13:24Z,40.772587,-73.862137,120.9,a1fbd9,N227JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1679703244.17,2023-03-25T00:14:04Z,40.771986,-73.860944,137.8,a42020,N365NW,A320,AIRBUS A-320,0
takeoff,LGA,13,1679703253.23,2023-03-25T00:14:13Z,40.772475,-73.86188,120.9,a1fbd9,N227JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1679703443.57,2023-03-25T00:17:23Z,40.640965,-73.797554,120.9,a6e4e4,N543US,B752,BOEING 757-200,0
landing,LGA,04,1679703618.45,2023-03-25T00:20:18Z,40.770561,-73.881546,59.1,a0d6a8,N153PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1679703630.14,2023-03-25T00:20:30Z,40.771019,-73.881104,28.1,a0d6a8,N153PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1679704066.44,2023-03-25T00:27:46Z,40.77602,-73.869537,165.9,ab8cc1,N843UA,A319,AIRBUS A-319,0
landing,LGA,13,1679704133.29,2023-03-25T00:28:53Z,40.777737,-73.873505,81.6,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1679704197.17,2023-03-25T00:29:57Z,40.771374,-73.859879,154.7,a210c5,N232JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1679704197.17,2023-03-25T00:29:57Z,40.771374,-73.859879,154.7,a210c5,N232JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1679704415.8,2023-03-25T00:33:35Z,40.772324,-73.861603,120.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1679704459.89,2023-03-25T00:34:19Z,40.777256,-73.875015,45.0,a54312,N438YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1679704459.89,2023-03-25T00:34:19Z,40.777256,-73.875015,45.0,a54312,N438YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1679704636.3,2023-03-25T00:37:16Z,40.772475,-73.86188,123.8,a0311d,N111NG,BCS1,AIRBUS A220-100,0
takeoff,JFK,13R,1679704690.76,2023-03-25T00:38:10Z,40.634413,-73.783025,120.9,a3d122,N345NW,A320,AIRBUS A-320,0
takeoff,LGA,31,1679704696.3,2023-03-25T00:38:16Z,40.779259,-73.876038,300.9,ad4eb5,N957AN,B738,BOEING 737-800,0
takeoff,LGA,13,1679704757.93,2023-03-25T00:39:17Z,40.772461,-73.861847,123.8,a0311d,N111NG,BCS1,AIRBUS A220-100,0
landing,LGA,13,1679704786.3,2023-03-25T00:39:46Z,40.777565,-73.872253,118.1,a3897f,N327NB,A319,AIRBUS A-319,0
takeoff,LGA,13,1679704788.27,2023-03-25T00:39:48Z,40.777491,-73.872086,120.9,a3897f,N327NB,A319,AIRBUS A-319,0
landing,JFK,22R,1679704853.92,2023-03-25T00:40:53Z,40.636519,-73.777095,230.6,a55447,N442YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1679704856.94,2023-03-25T00:40:56Z,40.636414,-73.777235,230.6,a55447,N442YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1679705128.84,2023-03-25T00:45:28Z,40.629913,-73.76738,225.0,ad34b4,N950AN,B738,BOEING 737-800,0
takeoff,JFK,22L,1679705128.84,2023-03-25T00:45:28Z,40.629913,-73.76738,225.0,ad34b4,N950AN,B738,BOEING 737-800,0
landing,JFK,04L,1679705429.14,2023-03-25T00:50:29Z,40.636461,-73.769183,0.0,a1a3cc,N2044J,A21N,AIRBUS A-321neo,0
takeoff,JFK,13R,1679705874.22,2023-03-25T00:57:54Z,40.633505,-73.781012,118.1,4b1886,HB-JHM,A333,AIRBUS A-330-300,0
landing,JFK,22L,1679706147.89,2023-03-25T01:02:27Z,40.630337,-73.766907,225.0,a73a47,N565JB,A320,AIRBUS A-320,0
takeoff,JFK,22L,1679706147.89,2023-03-25T01:02:27Z,40.630337,-73.766907,225.0,a73a47,N565JB,A320,AIRBUS A-320,0
landing,LGA,13,1679706752.72,2023-03-25T01:12:32Z,40.772461,-73.861847,123.8,a3be8f,N340NW,A320,AIRBUS A-320,0
takeoff,LGA,13,1679706769.66,2023-03-25T01:12:49Z,40.7719,-73.860916,146.2,a3be8f,N340NW,A320,AIRBUS A-320,0
landing,LGA,04,1679706943.98,2023-03-25T01:15:43Z,40.770893,-73.881226,30.9,aa88d2,N778XF,A319,AIRBUS A-319,0
landing,JFK,04L,1679707006.8,2023-03-25T01:16:46Z,40.642467,-73.766388,11.2,a781d7,N583JB,A320,AIRBUS A-320,0
takeoff,LGA,04,1679707121.36,2023-03-25T01:18:41Z,40.776432,-73.874723,30.9,aa88d2,N778XF,A319,AIRBUS A-319,0
landing,JFK,22L,1679707217.92,2023-03-25T01:20:17Z,40.634605,-73.763184,210.9,a01c37,N106NN,A321,AIRBUS A-321,0
landing,LGA,04,1679707323.04,2023-03-25T01:22:03Z,40.770687,-73.881393,50.6,a38211,N325NB,A319,AIRBUS A-319,0
landing,JFK,22L,1679707366.07,2023-03-25T01:22:46Z,40.634502,-73.76326,210.9,ab03a4,N809DN,B739,BOEING 737-900,0
takeoff,JFK,04R,1679707423.97,2023-03-25T01:23:43Z,40.630314,-73.770248,16.9,ab03a4,N809DN,B739,BOEING 737-900,0
landing,JFK,22L,1679707453.89,2023-03-25T01:24:13Z,40.63546,-73.762519,210.9,a20288,N229AZ,B763,BOEING 767-300,0
takeoff,LGA,13,1679707621.61,2023-03-25T01:27:01Z,40.771835,-73.860522,120.9,a38211,N325NB,A319,AIRBUS A-319,0
landing,JFK,22L,1679707663.06,2023-03-25T01:27:43Z,40.629581,-73.768265,241.9,a94156,N696DL,B752,BOEING 757-200,0
landing,JFK,31L,1679707762.97,2023-03-25T01:29:22Z,40.629548,-73.77015,315.0,adf128,N998JE,A321,AIRBUS A-321,0
takeoff,JFK,31L,1679707911.66,2023-03-25T01:31:51Z,40.632099,-73.775864,300.9,a20288,N229AZ,B763,BOEING 767-300,0
landing,JFK,22L,1679708049.15,2023-03-25T01:34:09Z,40.635518,-73.762488,210.9,a023a5,N108NN,A321,AIRBUS A-321,0
landing,JFK,22R,1679708103.63,2023-03-25T01:35:03Z,40.630165,-73.779248,210.9,3949f4,F-GSPU,B772,BOEING 777-200,0
takeoff,JFK,31L,1679708509.45,2023-03-25T01:41:49Z,40.640018,-73.793457,300.9,3949f4,F-GSPU,B772,BOEING 777-200,0
landing,LGA,13,1679708509.64,2023-03-25T01:41:49Z,40.772038,-73.861069,135.0,abd063,N860RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1679708509.64,2023-03-25T01:41:49Z,40.772038,-73.861069,135.0,abd063,N860RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,04R,1679708517.37,2023-03-25T01:41:57Z,40.630211,-73.770309,8.4,ad2095,N945JT,A321,AIRBUS A-321,0
takeoff,JFK,31L,1679708785.35,2023-03-25T01:46:25Z,40.635332,-73.782791,337.5,a94156,N696DL,B752,BOEING 757-200,0
landing,LGA,13,1679708866.42,2023-03-25T01:47:46Z,40.772472,-73.861877,120.9,a1c57e,N213JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1679708866.42,2023-03-25T01:47:46Z,40.772472,-73.861877,120.9,a1c57e,N213JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1679709513.49,2023-03-25T01:58:33Z,40.641745,-73.793059,109.7,4b187c,HB-JHC,A333,AIRBUS A-330-300,0
landing,LGA,04,1679710560.81,2023-03-25T02:16:00Z,40.773848,-73.878781,33.8,a52911,N431YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1679710560.81,2023-03-25T02:16:00Z,40.773848,-73.878781,33.8,a52911,N431YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31L,1679710892.63,2023-03-25T02:21:32Z,40.635099,-73.782588,300.9,aa3417,N757AN,B772,BOEING 777-200,0
landing,JFK,31L,1679711169.87,2023-03-25T02:26:09Z,40.633773,-73.779592,298.1,ad4744,N955AK,B39M,BOEING 737 MAX 9,0
landing,LGA,13,1679711201.31,2023-03-25T02:26:41Z,40.772393,-73.861724,120.9,a23bfb,N243JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1679711201.31,2023-03-25T02:26:41Z,40.772393,-73.861724,120.9,a23bfb,N243JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1679711287.01,2023-03-25T02:28:07Z,40.630514,-73.770041,36.6,a95dba,N702TW,B752,BOEING 757-200,0
landing,LGA,04,1679711700.27,2023-03-25T02:35:00Z,40.773895,-73.87875,30.9,a47809,N38727,B737,BOEING 737-700,0
takeoff,LGA,04,1679711700.27,2023-03-25T02:35:00Z,40.773895,-73.87875,30.9,a47809,N38727,B737,BOEING 737-700,0
landing,LGA,22,1679711880.86,2023-03-25T02:38:00Z,40.770822,-73.882448,168.8,a422f7,N366DX,A321,AIRBUS A-321,0
landing,JFK,31L,1679711880.97,2023-03-25T02:38:00Z,40.635155,-73.782715,300.9,a3a503,N334DN,A321,AIRBUS A-321,0
landing,LGA,13,1679712061.54,2023-03-25T02:41:01Z,40.772438,-73.861816,123.8,a495bf,N395DZ,A321,AIRBUS A-321,0
takeoff,LGA,13,1679712061.54,2023-03-25T02:41:01Z,40.772438,-73.861816,123.8,a495bf,N395DZ,A321,AIRBUS A-321,0
takeoff,LGA,13,1679712174.53,2023-03-25T02:42:54Z,40.771912,-73.860947,143.4,a422f7,N366DX,A321,AIRBUS A-321,0
landing,LGA,22,1679712180.43,2023-03-25T02:43:00Z,40.774593,-73.879655,213.8,a93711,N693NK,A320,AIRBUS A-320,0
takeoff,LGA,22,1679712180.43,2023-03-25T02:43:00Z,40.774593,-73.879655,213.8,a93711,N693NK,A320,AIRBUS A-320,0
landing,LGA,22,1679712387.32,2023-03-25T02:46:27Z,40.774477,-73.879686,205.3,ab0a73,N810MD,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,22,1679712387.32,2023-03-25T02:46:27Z,40.774477,-73.879686,205.3,ab0a73,N810MD,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,31L,1679712587.67,2023-03-25T02:49:47Z,40.639526,-73.792267,309.4,4ca87c,EI-EJG,A332,AIRBUS A-330-200,0
landing,LGA,22,1679712857.43,2023-03-25T02:54:17Z,40.781215,-73.872741,210.9,a5dcde,N477UA,A320,AIRBUS A-320,0
takeoff,LGA,22,1679712857.43,2023-03-25T02:54:17Z,40.781215,-73.872741,210.9,a5dcde,N477UA,A320,AIRBUS A-320,0
landing,LGA,22,1679712954.03,2023-03-25T02:55:54Z,40.780307,-73.873428,213.8,ac2fc3,N8845L,B38M,BOEING 737 MAX 8,0
takeoff,LGA,22,1679712954.03,2023-03-25T02:55:54Z,40.780307,-73.873428,213.8,ac2fc3,N8845L,B38M,BOEING 737 MAX 8,0
landing,LGA,13,1679713222.52,2023-03-25T03:00:22Z,40.780254,-73.874207,120.9,a8712a,N643JB,A320,AIRBUS A-320,0
landing,JFK,31L,1679713367.09,2023-03-25T03:02:47Z,40.64003,-73.793427,300.9,06a074,A7-BBD,B77L,BOEING 777-200LR,0
takeoff,JFK,31L,1679713367.09,2023-03-25T03:02:47Z,40.64003,-73.793427,300.9,06a074,A7-BBD,B77L,BOEING 777-200LR,0
landing,LGA,13,1679713406.83,2023-03-25T03:03:26Z,40.777885,-73.871643,123.8,a491f1,N394DA,B738,BOEING 737-800,0
takeoff,LGA,13,1679713406.83,2023-03-25T03:03:26Z,40.777885,-73.871643,123.8,a491f1,N394DA,B738,BOEING 737-800,0
landing,LGA,13,1679713425.85,2023-03-25T03:03:45Z,40.772638,-73.860585,120.9,a9d59a,N73251,B738,BOEING 737-800,0
takeoff,LGA,13,1679713427.77,2023-03-25T03:03:47Z,40.772598,-73.860535,120.9,a9d59a,N73251,B738,BOEING 737-800,0
landing,LGA,22,1679713452.06,2023-03-25T03:04:12Z,40.781308,-73.872601,210.9,ab3f49,N82366,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1679713452.06,2023-03-25T03:04:12Z,40.781308,-73.872601,210.9,ab3f49,N82366,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31L,1679713586.79,2023-03-25T03:06:26Z,40.632099,-73.775864,300.9,aa8b40,N779JB,A320,AIRBUS A-320,0
landing,LGA,04,1679713632.06,2023-03-25T03:07:12Z,40.776083,-73.878422,33.8,a78945,N585JB,A320,AIRBUS A-320,0
landing,JFK,22L,1679713749.85,2023-03-25T03:09:09Z,40.629571,-73.7682,236.2,a45316,N378SC,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22L,1679713749.85,2023-03-25T03:09:09Z,40.629571,-73.7682,236.2,a45316,N378SC,B38M,BOEING 737 MAX 8,0
landing,LGA,04,1679713841.13,2023-03-25T03:10:41Z,40.779076,-73.875824,67.5,a37e5a,N324NB,A319,AIRBUS A-319,0
landing,LGA,04,1679714004.3,2023-03-25T03:13:24Z,40.779062,-73.875909,50.6,a2348d,N241JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1679714009.34,2023-03-25T03:13:29Z,40.779064,-73.875717,98.4,a2348d,N241JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1679714025.86,2023-03-25T03:13:45Z,40.6334,-73.76422,216.6,a7d32e,N603JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1679714083.83,2023-03-25T03:14:43Z,40.771957,-73.860977,146.2,a37e5a,N324NB,A319,AIRBUS A-319,0
takeoff,LGA,31,1679714129.26,2023-03-25T03:15:29Z,40.772564,-73.862091,303.8,a78945,N585JB,A320,AIRBUS A-320,0
landing,LGA,13,1679714314.3,2023-03-25T03:18:34Z,40.776862,-73.874005,123.8,a733e6,N563UW,A321,AIRBUS A-321,0
takeoff,LGA,13,1679714314.3,2023-03-25T03:18:34Z,40.776862,-73.874005,123.8,a733e6,N563UW,A321,AIRBUS A-321,0
landing,LGA,13,1679714422.0,2023-03-25T03:20:22Z,40.777645,-73.871048,123.8,a9c5c5,N729JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1679714505.66,2023-03-25T03:21:45Z,40.77521,-73.865937,123.8,a9c5c5,N729JB,A320,AIRBUS A-320,0
landing,JFK,31L,1679714600.58,2023-03-25T03:23:20Z,40.632132,-73.775924,300.9,758525,RP-C3501,A359,AIRBUS A-350-900,0
landing,LGA,22,1679714605.5,2023-03-25T03:23:25Z,40.780272,-73.873459,210.9,a04692,N117DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,22,1679714605.93,2023-03-25T03:23:25Z,40.780243,-73.873489,210.9,a04692,N117DU,BCS1,AIRBUS A220-100,0
landing,JFK,31L,1679714725.49,2023-03-25T03:25:25Z,40.629292,-73.76937,264.4,a3b86c,N339NB,A319,AIRBUS A-319,0
takeoff,JFK,31L,1679714725.49,2023-03-25T03:25:25Z,40.629292,-73.76937,264.4,a3b86c,N339NB,A319,AIRBUS A-319,0
landing,JFK,22L,1679714983.81,2023-03-25T03:29:43Z,40.635956,-73.762146,210.9,a3c9b4,N343NW,A320,AIRBUS A-320,0
landing,LGA,22,1679715198.82,2023-03-25T03:33:18Z,40.781525,-73.872467,210.9,a423d7,N366NW,A320,AIRBUS A-320,0
landing,LGA,04,1679715295.53,2023-03-25T03:34:55Z,40.778585,-73.876377,33.8,ac7581,N9012,A319,AIRBUS A-319,0
takeoff,LGA,13,1679715310.06,2023-03-25T03:35:10Z,40.779099,-73.875641,90.0,ac7581,N9012,A319,AIRBUS A-319,0
takeoff,LGA,13,1679715432.84,2023-03-25T03:37:12Z,40.770733,-73.859055,163.1,a423d7,N366NW,A320,AIRBUS A-320,0
takeoff,JFK,22R,1679715487.45,2023-03-25T03:38:07Z,40.622728,-73.786661,170.1,e80451,CC-BGK,B789,BOEING 787-9 Dreamliner,0
landing,JFK,22R,1679715525.03,2023-03-25T03:38:45Z,40.622875,-73.786774,191.2,a24aca,N247JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,22R,1679715525.03,2023-03-25T03:38:45Z,40.622875,-73.786774,191.2,a24aca,N247JB,E190,EMBRAER ERJ-190-100,0
landing,LGA,13,1679715815.13,2023-03-25T03:43:35Z,40.772056,-73.8611,163.1,a05b78,N122DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1679715819.5,2023-03-25T03:43:39Z,40.771946,-73.860992,154.7,a05b78,N122DN,A321,AIRBUS A-321,0
landing,LGA,13,1679715919.98,2023-03-25T03:45:19Z,40.777908,-73.871613,120.9,a01f0d,N107DN,A321,AIRBUS A-321,0
landing,JFK,22R,1679715955.41,2023-03-25T03:45:55Z,40.638905,-73.769073,212.3,406b48,G-VAHH,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,22R,1679715955.41,2023-03-25T03:45:55Z,40.638905,-73.769073,212.3,406b48,G-VAHH,B789,BOEING 787-9 Dreamliner,0
takeoff,LGA,13,1679716027.25,2023-03-25T03:47:07Z,40.771916,-73.861006,160.3,a01f0d,N107DN,A321,AIRBUS A-321,0
takeoff,JFK,04L,1679716055.23,2023-03-25T03:47:35Z,40.623184,-73.784714,30.9,adf128,N998JE,A321,AIRBUS A-321,0
landing,LGA,04,1679716245.5,2023-03-25T03:50:45Z,40.774546,-73.879701,30.9,aa7dad,N775XF,A319,AIRBUS A-319,0
landing,JFK,04R,1679716252.01,2023-03-25T03:50:52Z,40.638439,-73.760725,8.4,a898a9,N653JB,A320,AIRBUS A-320,0
landing,JFK,04R,1679716401.05,2023-03-25T03:53:21Z,40.640705,-73.758789,11.2,a12c18,N175DN,B763,BOEING 767-300,0
takeoff,JFK,04R,1679716401.05,2023-03-25T03:53:21Z,40.640705,-73.758789,11.2,a12c18,N175DN,B763,BOEING 767-300,0
landing,JFK,04L,1679716430.79,2023-03-25T03:53:50Z,40.622763,-73.785054,33.8,a1aaae,N2060J,A21N,AIRBUS A-321neo,0
takeoff,JFK,04L,1679716430.79,2023-03-25T03:53:50Z,40.622763,-73.785054,33.8,a1aaae,N2060J,A21N,AIRBUS A-321neo,0
landing,JFK,13R,1679716551.73,2023-03-25T03:55:51Z,40.632088,-73.775803,120.9,a4b470,N402DX,A339,AIRBUS A-330-900,0
takeoff,JFK,13R,1679716562.7,2023-03-25T03:56:02Z,40.631794,-73.775144,120.9,a4b470,N402DX,A339,AIRBUS A-330-900,0
takeoff,JFK,04L,1679717201.12,2023-03-25T04:06:41Z,40.622772,-73.785034,33.8,461f06,OH-LTM,A333,AIRBUS A-330-300,0
landing,JFK,22R,1679717227.54,2023-03-25T04:07:07Z,40.622795,-73.786789,194.1,4005b9,G-VIIA,B772,BOEING 777-200,0
takeoff,JFK,22R,1679717227.54,2023-03-25T04:07:07Z,40.622795,-73.786789,194.1,4005b9,G-VIIA,B772,BOEING 777-200,0
landing,JFK,22R,1679717362.99,2023-03-25T04:09:22Z,40.62324,-73.786552,210.9,a732d9,N563JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1679717392.48,2023-03-25T04:09:52Z,40.622751,-73.786723,171.6,a732d9,N563JB,A320,AIRBUS A-320,0
landing,JFK,04L,1679717540.39,2023-03-25T04:12:20Z,40.622297,-73.785381,75.9,a854d0,N636JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1679717540.39,2023-03-25T04:12:20Z,40.622297,-73.785381,75.9,a854d0,N636JB,A320,AIRBUS A-320,0
takeoff,LGA,22,1679718027.09,2023-03-25T04:20:27Z,40.773895,-73.878781,213.8,a8712a,N643JB,A320,AIRBUS A-320,0
landing,JFK,22R,1679718157.95,2023-03-25T04:22:37Z,40.622972,-73.78677,208.1,a8ab3c,N658JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1679718169.97,2023-03-25T04:22:49Z,40.622751,-73.786755,171.6,a8ab3c,N658JB,A320,AIRBUS A-320,0
landing,JFK,04L,1679718427.51,2023-03-25T04:27:07Z,40.622349,-73.785416,75.9,acffbe,N937AV,A20N,AIRBUS A-320neo,0
takeoff,JFK,04L,1679718427.51,2023-03-25T04:27:07Z,40.622349,-73.785416,75.9,acffbe,N937AV,A20N,AIRBUS A-320neo,0
takeoff,JFK,22R,1679719177.1,2023-03-25T04:39:37Z,40.622738,-73.786697,174.4,aa3417,N757AN,B772,BOEING 777-200,0
landing,JFK,22R,1679720868.59,2023-03-25T05:07:48Z,40.62267,-73.786692,177.2,4ba9d2,TC-JNR,A333,AIRBUS A-330-300,0
takeoff,JFK,22R,1679720868.59,2023-03-25T05:07:48Z,40.62267,-73.786692,177.2,4ba9d2,TC-JNR,A333,AIRBUS A-330-300,0
landing,LGA,22,1679720980.54,2023-03-25T05:09:40Z,40.781261,-73.872665,210.9,a356f6,N314PD,B738,BOEING 737-800,0
takeoff,LGA,22,1679721004.07,2023-03-25T05:10:04Z,40.780272,-73.873475,210.9,a356f6,N314PD,B738,BOEING 737-800,0
landing,LGA,22,1679721127.51,2023-03-25T05:12:07Z,40.781774,-73.872226,194.1,a44262,N3738B,B738,BOEING 737-800,0
takeoff,JFK,04L,1679721328.39,2023-03-25T05:15:28Z,40.622383,-73.78537,64.7,a898a9,N653JB,A320,AIRBUS A-320,0
landing,LGA,04,1679723422.53,2023-03-25T05:50:22Z,40.77919,-73.875878,30.9,acc6d1,N922NN,B738,BOEING 737-800,0
takeoff,LGA,22,1679723510.46,2023-03-25T05:51:50Z,40.780254,-73.873505,210.9,acc6d1,N922NN,B738,BOEING 737-800,0
landing,JFK,04L,1679724596.17,2023-03-25T06:09:56Z,40.622297,-73.785381,70.3,a9f655,N741AV,A319,AIRBUS A-319,0
takeoff,JFK,04L,1679724596.62,2023-03-25T06:09:56Z,40.622314,-73.78537,67.5,a9f655,N741AV,A319,AIRBUS A-319,0
takeoff,JFK,22R,1679724688.15,2023-03-25T06:11:28Z,40.622852,-73.786758,196.9,758525,RP-C3501,A359,AIRBUS A-350-900,0
landing,JFK,22R,1679727844.6,2023-03-25T07:04:04Z,40.623089,-73.786661,208.1,adab38,N980AV,A320,AIRBUS A-320,0
takeoff,JFK,22R,1679727851.14,2023-03-25T07:04:11Z,40.622784,-73.786697,177.2,adab38,N980AV,A320,AIRBUS A-320,0
landing,JFK,22R,1679728171.07,2023-03-25T07:09:31Z,40.622961,-73.786739,208.1,3c4584,D-AALD,B77L,BOEING 777-200LR,0
takeoff,JFK,22R,1679728171.07,2023-03-25T07:09:31Z,40.622961,-73.786739,208.1,3c4584,D-AALD,B77L,BOEING 777-200LR,0
landing,JFK,22R,1679730129.69,2023-03-25T07:42:09Z,40.623035,-73.786667,208.1,a92650,N689TA,A320,AIRBUS A-320,0
takeoff,JFK,22R,1679730132.63,2023-03-25T07:42:12Z,40.622868,-73.786692,191.2,a92650,N689TA,A320,AIRBUS A-320,0
landing,JFK,22R,1679731812.2,2023-03-25T08:10:12Z,40.623065,-73.786661,208.1,a8c329,N664AV,A320,AIRBUS A-320,0
takeoff,JFK,22R,1679731904.59,2023-03-25T08:11:44Z,40.622751,-73.786708,174.4,a8c329,N664AV,A320,AIRBUS A-320,0
landing,JFK,22R,1679736086.27,2023-03-25T09:21:26Z,40.622898,-73.786728,199.7,a19910,N2017J,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1679736090.64,2023-03-25T09:21:30Z,40.62267,-73.786645,168.8,a19910,N2017J,A21N,AIRBUS A-321neo,0
landing,JFK,31R,1679738695.9,2023-03-25T10:04:55Z,40.642804,-73.760334,267.2,a33716,N306RC,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31R,1679738695.9,2023-03-25T10:04:55Z,40.642804,-73.760334,267.2,a33716,N306RC,B38M,BOEING 737 MAX 8,0
landing,JFK,22R,1679738735.14,2023-03-25T10:05:35Z,40.62307,-73.786667,208.1,a03fff,N115NN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1679738748.46,2023-03-25T10:05:48Z,40.622681,-73.786708,171.6,a03fff,N115NN,A321,AIRBUS A-321,0
takeoff,JFK,04L,1679739243.32,2023-03-25T10:14:03Z,40.622692,-73.78508,30.9,a95dba,N702TW,B752,BOEING 757-200,0
landing,JFK,22R,1679739299.9,2023-03-25T10:14:59Z,40.623024,-73.786697,208.1,a83876,N629JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1679739305.14,2023-03-25T10:15:05Z,40.62291,-73.786758,205.3,a83876,N629JB,A320,AIRBUS A-320,0
landing,JFK,22R,1679740395.95,2023-03-25T10:33:15Z,40.622903,-73.78677,199.7,a071c2,N128DN,A321,AIRBUS A-321,0
takeoff,JFK,04L,1679740428.49,2023-03-25T10:33:48Z,40.622251,-73.78535,75.9,a071c2,N128DN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1679740649.79,2023-03-25T10:37:29Z,40.622761,-73.786713,168.8,a37df6,N324JB,E190,EMBRAER ERJ-190-100,0
landing,JFK,04L,1679740894.24,2023-03-25T10:41:34Z,40.622262,-73.78535,70.3,a87898,N645JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1679740894.9,2023-03-25T10:41:34Z,40.622274,-73.785335,67.5,a87898,N645JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1679741320.22,2023-03-25T10:48:40Z,40.622326,-73.785309,53.4,a781d7,N583JB,A320,AIRBUS A-320,0
landing,JFK,22R,1679741515.08,2023-03-25T10:51:55Z,40.623081,-73.786667,210.9,ade252,N994JL,A321,AIRBUS A-321,0
takeoff,JFK,22R,1679741526.89,2023-03-25T10:52:06Z,40.622692,-73.786667,168.8,ade252,N994JL,A321,AIRBUS A-321,0
landing,JFK,04L,1679741962.26,2023-03-25T10:59:22Z,40.62228,-73.785385,73.1,a8aef3,N659JB,A320,AIRBUS A-320,0
