type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,22R,1726185669.29,2024-09-13T00:01:09Z,40.649071,-73.76445,210.9,a4b294,N401YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1726185730.5,2024-09-13T00:02:10Z,40.633493,-73.783836,300.9,ad3cdf,N952JB,A321,AIRBUS A-321,0
takeoff,LGA,31,1726185731.28,2024-09-13T00:02:11Z,40.779488,-73.874985,303.8,a5e02d,N478PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1726185731.7,2024-09-13T00:02:11Z,40.648624,-73.764832,210.9,400683,G-VIIK,B772,BOEING 777-200,0
takeoff,LGA,13,1726185733.98,2024-09-13T00:02:13Z,40.780924,-73.875628,123.8,a3a65f,N334TL,B38M,BOEING 737 MAX 8,0
landing,JFK,22L,1726185786.09,2024-09-13T00:03:06Z,40.632832,-73.764572,210.9,a759eb,N573DT,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1726185829.3,2024-09-13T00:03:49Z,40.648064,-73.765244,210.9,ab7376,N837MH,B764,BOEING 767-400,0
landing,LGA,22,1726185845.06,2024-09-13T00:04:05Z,40.77365,-73.87992,185.6,c02e94,C-FRQP,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,04,1726185852.54,2024-09-13T00:04:12Z,40.776048,-73.876814,56.2,a92ea0,N691CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13L,1726185870.11,2024-09-13T00:04:30Z,40.649563,-73.769226,120.9,4bb14b,TC-LJK,B77W,BOEING 777-300ER,0
landing,JFK,22L,1726185870.32,2024-09-13T00:04:30Z,40.630677,-73.766467,219.4,40621d,G-STBC,B77W,BOEING 777-300ER,0
landing,LGA,22,1726185941.75,2024-09-13T00:05:41Z,40.773837,-73.87992,185.6,ab282b,N818MD,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,31,1726185959.95,2024-09-13T00:05:59Z,40.780552,-73.877205,300.9,a231a6,N240SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1726185975.45,2024-09-13T00:06:15Z,40.636112,-73.762004,210.9,a360b7,N3169J,BCS3,AIRBUS A220-300,0
takeoff,JFK,22R,1726185982.04,2024-09-13T00:06:22Z,40.637604,-73.773438,210.9,a3fb6f,N356DN,A321,AIRBUS A-321,0
landing,LGA,22,1726185993.23,2024-09-13T00:06:33Z,40.776595,-73.878,210.9,a6c781,N536JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1726186008.85,2024-09-13T00:06:48Z,40.649507,-73.815375,292.5,abe579,N866DN,B739,BOEING 737-900,0
takeoff,JFK,22R,1726186027.27,2024-09-13T00:07:07Z,40.646576,-73.766434,210.9,a4cd23,N4083J,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1726186070.64,2024-09-13T00:07:50Z,40.632364,-73.764954,210.9,ab4fd4,N828NW,A333,AIRBUS A-330-300,0
takeoff,JFK,22R,1726186091.18,2024-09-13T00:08:11Z,40.646404,-73.766541,210.9,a1b2a8,N2084J,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1726186160.97,2024-09-13T00:09:20Z,40.646301,-73.766617,210.9,ab8862,N842MH,B764,BOEING 767-400,0
takeoff,LGA,13,1726186187.2,2024-09-13T00:09:47Z,40.780254,-73.874207,123.8,acc76b,N922US,A321,AIRBUS A-321,0
landing,LGA,22,1726186190.11,2024-09-13T00:09:50Z,40.77364,-73.879929,182.8,a40797,N359PX,B738,BOEING 737-800,0
landing,JFK,22L,1726186221.74,2024-09-13T00:10:21Z,40.632729,-73.764679,210.9,71be38,HL7638,B748,BOEING 747-8,0
landing,LGA,04,1726186239.03,2024-09-13T00:10:39Z,40.776123,-73.876205,73.1,a20347,N229JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1726186350.08,2024-09-13T00:12:30Z,40.776734,-73.877891,210.9,a4cc95,N408YX,E75L,EMBRAER ERJ-170-200 (long wing),0
