type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,LGA,13,1696637544.93,2023-10-07T00:12:24Z,40.778131,-73.872226,115.3,a51425,N426YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1696637544.93,2023-10-07T00:12:24Z,40.778131,-73.872226,115.3,a51425,N426YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1696637558.09,2023-10-07T00:12:38Z,40.776672,-73.870483,284.1,a13541,N177XF,A319,AIRBUS A-319,0
landing,LGA,13,1696637937.33,2023-10-07T00:18:57Z,40.778057,-73.872025,123.8,a64d4d,N505JB,A320,AIRBUS A-320,0
landing,LGA,13,1696638068.57,2023-10-07T00:21:08Z,40.778119,-73.87218,115.3,a546c9,N439YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1696638068.57,2023-10-07T00:21:08Z,40.778119,-73.87218,115.3,a546c9,N439YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1696638768.06,2023-10-07T00:32:48Z,40.778143,-73.872164,120.9,c05ed8,C-GJXV,BCS3,AIRBUS A220-300,0
landing,LGA,22,1696639009.99,2023-10-07T00:36:49Z,40.779702,-73.873943,213.8,a825e3,N624JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1696639103.06,2023-10-07T00:38:23Z,40.776649,-73.870407,300.9,a1ecfd,N223JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1696639108.74,2023-10-07T00:38:28Z,40.778057,-73.872009,123.8,a977d4,N709UW,A319,AIRBUS A-319,0
takeoff,LGA,31,1696639170.45,2023-10-07T00:39:30Z,40.776839,-73.870806,303.8,a0a6c5,N141DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1696639227.04,2023-10-07T00:40:27Z,40.776203,-73.869858,165.9,a977d4,N709UW,A319,AIRBUS A-319,0
landing,LGA,13,1696639264.99,2023-10-07T00:41:04Z,40.778166,-73.872273,109.7,a0b59d,N145DQ,BCS1,AIRBUS A220-100,0
landing,JFK,31L,1696639393.21,2023-10-07T00:43:13Z,40.640717,-73.794846,309.4,789275,B-LQG,A359,AIRBUS A-350-900,0
takeoff,LGA,31,1696639427.24,2023-10-07T00:43:47Z,40.776821,-73.870758,300.9,ac0bde,N8754S,B38M,BOEING 737 MAX 8,0
landing,LGA,13,1696639510.54,2023-10-07T00:45:10Z,40.778229,-73.87236,120.9,aca02f,N912XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1696639863.77,2023-10-07T00:51:03Z,40.77998,-73.873703,213.8,a33a1d,N307JB,E190,EMBRAER ERJ-190-100,0
takeoff,LGA,31,1696639885.61,2023-10-07T00:51:25Z,40.776793,-73.870697,300.9,a0311d,N111NG,BCS1,AIRBUS A220-100,0
landing,LGA,13,1696640013.14,2023-10-07T00:53:33Z,40.778263,-73.872421,120.9,a5e3e4,N479PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1696640029.09,2023-10-07T00:53:49Z,40.777748,-73.871338,120.9,a5e3e4,N479PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1696640029.52,2023-10-07T00:53:49Z,40.776711,-73.870557,300.9,a0267b,N109DN,A321,AIRBUS A-321,0
landing,LGA,13,1696640046.11,2023-10-07T00:54:06Z,40.778212,-73.87232,123.8,a8222c,N623JB,A320,AIRBUS A-320,0
landing,LGA,22,1696640176.86,2023-10-07T00:56:16Z,40.780133,-73.873568,210.9,a4f414,N418YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1696640194.13,2023-10-07T00:56:34Z,40.780323,-73.874695,67.5,a23bfb,N243JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1696640212.08,2023-10-07T00:56:52Z,40.776758,-73.87065,300.9,a24369,N245JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
