type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,22R,1731974419.34,2024-11-19T00:00:19Z,40.623516,-73.786316,210.9,4ca9cb,EI-LRD,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1731974428.41,2024-11-19T00:00:28Z,40.622211,-73.785645,202.5,40621c,G-STBB,B77W,BOEING 777-300ER,0
takeoff,LGA,13,1731974454.06,2024-11-19T00:00:54Z,40.777142,-73.870087,120.9,a36ff7,N320SY,E75L,,0
landing,JFK,04R,1731974497.05,2024-11-19T00:01:37Z,40.63539,-73.76255,30.9,ace1af,N929XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1731974525.67,2024-11-19T00:02:05Z,40.626308,-73.784149,210.9,394a05,F-GSQF,B77W,BOEING 777-300ER,0
landing,LGA,31,1731974530.73,2024-11-19T00:02:10Z,40.777852,-73.869417,292.5,a148b9,N182GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1731974530.73,2024-11-19T00:02:10Z,40.777852,-73.869417,292.5,a148b9,N182GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1731974536.0,2024-11-19T00:02:16Z,40.623275,-73.786505,210.9,a6ffc3,N550DN,A21N,AIRBUS A-321neo,0
landing,JFK,04R,1731974603.62,2024-11-19T00:03:23Z,40.637171,-73.761239,25.3,a691cb,N522QS,C68A,CESSNA 680 Citation Latitude,0
landing,JFK,04R,1731974645.66,2024-11-19T00:04:05Z,40.636787,-73.761505,28.1,ad9b28,N976NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1731974683.66,2024-11-19T00:04:43Z,40.634168,-73.780512,289.7,a36b2d,N3194J,BCS3,,0
takeoff,LGA,22,1731974686.9,2024-11-19T00:04:46Z,40.776455,-73.875753,210.9,ac8b43,N907XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1731974742.5,2024-11-19T00:05:42Z,40.635647,-73.762375,30.9,a35c97,N3156J,BCS3,AIRBUS A220-300,0
landing,LGA,31,1731974780.5,2024-11-19T00:06:20Z,40.779533,-73.875076,303.8,a8f338,N676NK,A321,AIRBUS A-321,0
takeoff,LGA,31,1731974784.81,2024-11-19T00:06:24Z,40.779679,-73.875379,303.8,a8f338,N676NK,A321,AIRBUS A-321,0
landing,JFK,04R,1731974810.58,2024-11-19T00:06:50Z,40.634731,-73.763092,30.9,ace063,N929JB,A321,AIRBUS A-321,0
landing,JFK,04R,1731974884.38,2024-11-19T00:08:04Z,40.634731,-73.763092,28.1,a095aa,N137EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1731974920.96,2024-11-19T00:08:40Z,40.778984,-73.873169,241.9,ac5bf6,N896DN,B739,BOEING 737-900,0
takeoff,LGA,13,1731974959.35,2024-11-19T00:09:19Z,40.777874,-73.871628,120.9,ac5bf6,N896DN,B739,BOEING 737-900,0
landing,JFK,04L,1731974960.08,2024-11-19T00:09:20Z,40.639286,-73.773788,28.1,a53436,N434YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1731974986.17,2024-11-19T00:09:46Z,40.636473,-73.76177,30.9,a1c57e,N213JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04L,1731975000.01,2024-11-19T00:10:00Z,40.632797,-73.777176,30.9,a66576,N511DE,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1731975025.81,2024-11-19T00:10:25Z,40.623505,-73.786331,212.4,4080b6,G-ZBLI,B78X,BOEING 787-10 Dreamliner,0
landing,JFK,04R,1731975053.02,2024-11-19T00:10:53Z,40.636763,-73.76152,30.9,345319,EC-MOY,A332,AIRBUS A-330-200,0
takeoff,JFK,22R,1731975058.85,2024-11-19T00:10:58Z,40.62445,-73.7856,210.9,ab6101,N832NN,B738,BOEING 737-800,0
takeoff,JFK,31R,1731975096.93,2024-11-19T00:11:36Z,40.652533,-73.781511,300.9,ad9b28,N976NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1731975130.41,2024-11-19T00:12:10Z,40.634399,-73.785873,289.7,a6c70f,N536DN,A21N,AIRBUS A-321neo,0
takeoff,JFK,31R,1731975179.27,2024-11-19T00:12:59Z,40.653138,-73.782838,300.9,a53436,N434YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1731975179.28,2024-11-19T00:12:59Z,40.778355,-73.873764,123.8,acad53,N916DU,B739,BOEING 737-900,0
landing,JFK,04R,1731975203.37,2024-11-19T00:13:23Z,40.634571,-73.763245,33.8,a35cba,N3157J,BCS3,AIRBUS A220-300,0
landing,JFK,04R,1731975263.51,2024-11-19T00:14:23Z,40.634576,-73.763221,30.9,495304,CS-TXD,A21N,AIRBUS A-321neo,0
landing,LGA,22,1731975331.96,2024-11-19T00:15:31Z,40.777922,-73.871477,180.0,a06aba,N126HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
