type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,22R,1722729630.62,2024-08-04T00:00:30Z,40.646507,-73.766495,210.9,aa5b92,N767AJ,B772,BOEING 777-200,0
takeoff,JFK,22R,1722729706.31,2024-08-04T00:01:46Z,40.646155,-73.766748,210.9,a15ebc,N188DN,B763,BOEING 767-300,0
takeoff,JFK,22R,1722729799.48,2024-08-04T00:03:19Z,40.646038,-73.76683,210.9,407be2,G-EILA,A333,AIRBUS A-330-300,0
takeoff,JFK,22R,1722729951.03,2024-08-04T00:05:51Z,40.646528,-73.766452,210.9,ab6fbf,N836MH,B764,BOEING 767-400,0
takeoff,JFK,22R,1722730075.94,2024-08-04T00:07:55Z,40.646416,-73.766525,210.9,a1a0c4,N2039J,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1722730110.99,2024-08-04T00:08:30Z,40.630325,-73.766907,227.8,a73690,N564JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1722730135.05,2024-08-04T00:08:55Z,40.646461,-73.766525,210.9,406947,G-STBG,B77W,BOEING 777-300ER,0
takeoff,LGA,04,1722730188.9,2024-08-04T00:09:48Z,40.776967,-73.880185,36.6,a5e3e4,N479PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1722730229.94,2024-08-04T00:10:29Z,40.64542,-73.767334,210.9,40655d,G-VINE,A333,AIRBUS A-330-300,0
takeoff,JFK,22R,1722730381.5,2024-08-04T00:13:01Z,40.647191,-73.765952,210.9,394a14,F-GSQU,B77W,BOEING 777-300ER,0
landing,JFK,22L,1722730387.4,2024-08-04T00:13:07Z,40.630421,-73.766733,225.0,a36799,N3185J,BCS3,AIRBUS A220-300,0
landing,JFK,22L,1722730524.91,2024-08-04T00:15:24Z,40.633358,-73.764404,225.0,a6ec52,N545US,B752,BOEING 757-200,0
takeoff,JFK,22R,1722730547.41,2024-08-04T00:15:47Z,40.646272,-73.76667,210.9,600bbe,4K-SW008,B744,BOEING 747-400,0
takeoff,JFK,13L,1722730655.82,2024-08-04T00:17:35Z,40.6493,-73.768738,120.9,4a91b3,SE-DMS,A21N,AIRBUS A-321neo,0
landing,LGA,22,1722730661.15,2024-08-04T00:17:41Z,40.773464,-73.879967,168.8,a280a4,N260SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1722730854.18,2024-08-04T00:20:54Z,40.630886,-73.766171,216.6,a4a484,N399DA,B738,BOEING 737-800,0
takeoff,JFK,22R,1722730881.43,2024-08-04T00:21:21Z,40.645283,-73.767441,212.3,4075c2,G-CKWP,B789,BOEING 787-9 Dreamliner,0
landing,JFK,22L,1722730957.51,2024-08-04T00:22:37Z,40.633284,-73.764517,227.8,a84d62,N634JB,A320,AIRBUS A-320,0
landing,JFK,22L,1722731316.37,2024-08-04T00:28:36Z,40.63409,-73.763641,208.1,ad2095,N945JT,A321,AIRBUS A-321,0
takeoff,JFK,22R,1722731364.27,2024-08-04T00:29:24Z,40.646505,-73.766452,210.9,a50adc,N424DX,A339,AIRBUS A-330-900,0
takeoff,JFK,22R,1722731485.29,2024-08-04T00:31:25Z,40.646439,-73.766541,210.9,a422f7,N366DX,A321,AIRBUS A-321,0
takeoff,JFK,22R,1722731554.48,2024-08-04T00:32:34Z,40.646313,-73.766602,210.9,a4b6b6,N4022J,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1722731580.38,2024-08-04T00:33:00Z,40.780266,-73.874268,123.8,ac2fa4,N8844Q,B38M,BOEING 737 MAX 8,0
takeoff,LGA,22,1722731604.28,2024-08-04T00:33:24Z,40.777393,-73.878952,241.9,ac3beb,N888DU,B739,BOEING 737-900,0
takeoff,JFK,22R,1722731621.71,2024-08-04T00:33:41Z,40.645889,-73.766937,210.9,a7faad,N613JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1722731792.0,2024-08-04T00:36:32Z,40.649705,-73.763986,208.1,a9d9f7,N734AR,B77W,BOEING 777-300ER,0
takeoff,JFK,22R,1722731950.16,2024-08-04T00:39:10Z,40.646039,-73.766842,210.9,40621b,G-STBA,B77W,BOEING 777-300ER,0
takeoff,LGA,13,1722731958.44,2024-08-04T00:39:18Z,40.780277,-73.874298,120.9,a358bd,N3145J,BCS3,AIRBUS A220-300,0
landing,JFK,22L,1722731967.64,2024-08-04T00:39:27Z,40.633074,-73.764392,210.9,a6d3af,N539US,B752,BOEING 757-200,0
takeoff,JFK,22R,1722732059.49,2024-08-04T00:40:59Z,40.646622,-73.766373,210.9,add376,N990JL,A321,AIRBUS A-321,0
takeoff,LGA,13,1722732071.76,2024-08-04T00:41:11Z,40.780342,-73.874427,120.9,aba91b,N850UA,A319,AIRBUS A-319,0
takeoff,LGA,13,1722732203.55,2024-08-04T00:43:23Z,40.780226,-73.874193,120.9,a35d79,N316DU,BCS3,AIRBUS A220-300,0
takeoff,LGA,13,1722732416.78,2024-08-04T00:46:56Z,40.77951,-73.872696,120.9,a05410,N120DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,22R,1722732629.22,2024-08-04T00:50:29Z,40.646656,-73.766342,210.9,a3c2a9,N341SV,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22R,1722732989.29,2024-08-04T00:56:29Z,40.645178,-73.767482,210.9,aca29a,N913JB,A321,AIRBUS A-321,0
takeoff,JFK,22R,1722733112.6,2024-08-04T00:58:32Z,40.644928,-73.767685,210.9,a96ecb,N707CK,B744,BOEING 747-400,0
takeoff,JFK,22R,1722733218.45,2024-08-04T01:00:18Z,40.649624,-73.764002,210.9,a29611,N266JB,E190,EMBRAER ERJ-190-100,0
takeoff,LGA,13,1722733228.82,2024-08-04T01:00:28Z,40.780277,-73.874283,120.9,a58de0,N457UA,A320,AIRBUS A-320,0
takeoff,LGA,13,1722733321.7,2024-08-04T01:02:01Z,40.780203,-73.87413,120.9,a44c70,N3760C,B738,BOEING 737-800,0
takeoff,LGA,31,1722733336.58,2024-08-04T01:02:16Z,40.779064,-73.875717,303.8,a01f73,N107HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1722733339.36,2024-08-04T01:02:19Z,40.645155,-73.767513,209.5,e80472,CC-BGW,B789,BOEING 787-9 Dreamliner,0
takeoff,LGA,22,1722733371.95,2024-08-04T01:02:51Z,40.777386,-73.878952,239.1,ac801e,N904XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1722733428.27,2024-08-04T01:03:48Z,40.646049,-73.7668,210.9,a12fcf,N176DN,B763,BOEING 767-300,0
takeoff,LGA,13,1722733506.63,2024-08-04T01:05:06Z,40.779568,-73.872787,120.9,a45b96,N380DA,B738,BOEING 737-800,0
takeoff,LGA,13,1722733587.18,2024-08-04T01:06:27Z,40.779877,-73.873459,120.9,a022c4,N108DN,A321,AIRBUS A-321,0
landing,JFK,22L,1722733689.16,2024-08-04T01:08:09Z,40.630096,-73.767227,230.6,780aab,B-LRG,A359,AIRBUS A-350-900,0
takeoff,JFK,22R,1722733743.55,2024-08-04T01:09:03Z,40.646095,-73.766769,210.9,aaf111,N804DN,B739,BOEING 737-900,0
