type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1676981794.5,2023-02-21T12:16:34Z,40.77834,-73.873771,84.4,a4da13,N411YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1676982156.44,2023-02-21T12:22:36Z,40.772777,-73.862473,137.8,a21fa1,N236JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1676982156.44,2023-02-21T12:22:36Z,40.772777,-73.862473,137.8,a21fa1,N236JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1676982292.96,2023-02-21T12:24:52Z,40.77784,-73.876721,47.8,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04L,1676982323.68,2023-02-21T12:25:23Z,40.622262,-73.785366,59.1,ad6ecd,N965AV,A20N,AIRBUS A-320neo,0
takeoff,JFK,04L,1676982323.68,2023-02-21T12:25:23Z,40.622262,-73.785366,59.1,ad6ecd,N965AV,A20N,AIRBUS A-320neo,0
takeoff,LGA,13,1676982605.92,2023-02-21T12:30:05Z,40.772568,-73.860491,123.8,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1676982686.84,2023-02-21T12:31:26Z,40.776979,-73.869745,120.9,a6a00b,N526JL,A320,AIRBUS A-320,0
takeoff,LGA,13,1676982711.26,2023-02-21T12:31:51Z,40.776153,-73.867982,120.9,a6a00b,N526JL,A320,AIRBUS A-320,0
landing,LGA,04,1676983057.13,2023-02-21T12:37:37Z,40.779027,-73.875816,70.3,a61173,N490PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1676983057.13,2023-02-21T12:37:37Z,40.779027,-73.875816,70.3,a61173,N490PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22R,1676983105.65,2023-02-21T12:38:25Z,40.622961,-73.786786,210.9,aa099e,N746JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1676983117.42,2023-02-21T12:38:37Z,40.62267,-73.786801,168.8,aa099e,N746JB,A320,AIRBUS A-320,0
landing,JFK,22R,1676983226.87,2023-02-21T12:40:26Z,40.622914,-73.78677,199.7,a7858e,N584JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1676983226.87,2023-02-21T12:40:26Z,40.622914,-73.78677,199.7,a7858e,N584JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1676983364.5,2023-02-21T12:42:44Z,40.622716,-73.786677,171.6,a02c40,N110AN,A321,AIRBUS A-321,0
landing,JFK,04R,1676983378.93,2023-02-21T12:42:58Z,40.639183,-73.760559,2.8,a4b294,N401YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04R,1676983383.01,2023-02-21T12:43:03Z,40.639675,-73.760635,351.6,a4b294,N401YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1676983641.81,2023-02-21T12:47:21Z,40.779109,-73.881184,33.8,a48e3a,N393DA,B738,BOEING 737-800,0
landing,LGA,13,1676983780.19,2023-02-21T12:49:40Z,40.776604,-73.868942,123.8,a01bbc,N106HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1676983780.19,2023-02-21T12:49:40Z,40.776604,-73.868942,123.8,a01bbc,N106HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04L,1676984191.13,2023-02-21T12:56:31Z,40.622344,-73.785335,67.5,a1bc29,N2102J,A21N,AIRBUS A-321neo,0
takeoff,JFK,04L,1676984191.13,2023-02-21T12:56:31Z,40.622344,-73.785335,67.5,a1bc29,N2102J,A21N,AIRBUS A-321neo,0
landing,LGA,13,1676984482.84,2023-02-21T13:01:22Z,40.772644,-73.860657,120.9,a1d0a3,N216JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1676984482.84,2023-02-21T13:01:22Z,40.772644,-73.860657,120.9,a1d0a3,N216JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1676984616.05,2023-02-21T13:03:36Z,40.772598,-73.860565,123.8,a1be10,N211JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1676984616.05,2023-02-21T13:03:36Z,40.772598,-73.860565,123.8,a1be10,N211JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22R,1676985086.41,2023-02-21T13:11:26Z,40.623031,-73.786708,208.1,a1b2ee,N2086J,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1676985108.68,2023-02-21T13:11:48Z,40.622704,-73.786667,171.6,a1b2ee,N2086J,A21N,AIRBUS A-321neo,0
landing,JFK,04L,1676985418.51,2023-02-21T13:16:58Z,40.622681,-73.785116,30.9,a1b2a8,N2084J,A21N,AIRBUS A-321neo,0
takeoff,JFK,04L,1676985418.51,2023-02-21T13:16:58Z,40.622681,-73.785116,30.9,a1b2a8,N2084J,A21N,AIRBUS A-321neo,0
landing,JFK,22R,1676985467.67,2023-02-21T13:17:47Z,40.622693,-73.786708,174.4,a1a435,N2047J,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1676985467.67,2023-02-21T13:17:47Z,40.622693,-73.786708,174.4,a1a435,N2047J,A21N,AIRBUS A-321neo,0
landing,LGA,13,1676985725.44,2023-02-21T13:22:05Z,40.772049,-73.861053,160.3,a426a5,N367DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1676985730.89,2023-02-21T13:22:10Z,40.771835,-73.860897,154.7,a426a5,N367DN,A321,AIRBUS A-321,0
takeoff,JFK,04L,1676985962.35,2023-02-21T13:26:02Z,40.622349,-73.785324,36.6,aaef89,N8031M,A319,AIRBUS A-319,0
landing,LGA,13,1676986011.53,2023-02-21T13:26:51Z,40.776546,-73.868805,120.9,a3cc82,N344DN,A321,AIRBUS A-321,0
landing,LGA,13,1676986236.62,2023-02-21T13:30:36Z,40.772591,-73.860553,120.9,a1ff90,N228JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1676986236.62,2023-02-21T13:30:36Z,40.772591,-73.860553,120.9,a1ff90,N228JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1676986270.21,2023-02-21T13:31:10Z,40.772009,-73.861022,154.7,a3cc82,N344DN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1676986509.85,2023-02-21T13:35:09Z,40.622658,-73.786599,166.5,406c3a,G-VYUM,B789,BOEING 787-9 Dreamliner,0
landing,LGA,13,1676986823.57,2023-02-21T13:40:23Z,40.772621,-73.860626,120.9,a33aa7,N307PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1676986823.57,2023-02-21T13:40:23Z,40.772621,-73.860626,120.9,a33aa7,N307PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1676987051.92,2023-02-21T13:44:11Z,40.641003,-73.758713,8.4,a0d374,N152UW,A321,AIRBUS A-321,0
landing,JFK,04L,1676987085.89,2023-02-21T13:44:45Z,40.623447,-73.784546,25.3,a15052,N184JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,04L,1676987085.89,2023-02-21T13:44:45Z,40.623447,-73.784546,25.3,a15052,N184JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,22R,1676987181.65,2023-02-21T13:46:21Z,40.62274,-73.786864,196.9,ad3581,N950JT,A321,AIRBUS A-321,0
takeoff,JFK,04L,1676987190.61,2023-02-21T13:46:30Z,40.622321,-73.785381,42.2,a967eb,N705JB,A320,AIRBUS A-320,0
landing,JFK,04R,1676987271.95,2023-02-21T13:47:51Z,40.638302,-73.760742,8.4,a20d01,N231JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,04L,1676987366.99,2023-02-21T13:49:26Z,40.643188,-73.765732,36.6,a20d01,N231JB,E190,EMBRAER ERJ-190-100,0
landing,JFK,22R,1676987542.97,2023-02-21T13:52:22Z,40.622795,-73.786728,185.6,a01112,N103NN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1676987547.35,2023-02-21T13:52:27Z,40.622716,-73.786677,171.6,a01112,N103NN,A321,AIRBUS A-321,0
landing,JFK,22R,1676987842.26,2023-02-21T13:57:22Z,40.62324,-73.786552,210.9,adbe91,N985JT,A321,AIRBUS A-321,0
takeoff,JFK,22R,1676987956.78,2023-02-21T13:59:16Z,40.622693,-73.786677,168.8,adbe91,N985JT,A321,AIRBUS A-321,0
landing,JFK,22R,1676988468.41,2023-02-21T14:07:48Z,40.623241,-73.78656,210.9,a98f6a,N715JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1676988506.63,2023-02-21T14:08:26Z,40.622749,-73.786804,180.0,a98f6a,N715JB,A320,AIRBUS A-320,0
landing,JFK,22R,1676988914.7,2023-02-21T14:15:14Z,40.623093,-73.786652,210.9,a34bdc,N311PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1676988919.94,2023-02-21T14:15:19Z,40.771986,-73.861037,160.3,a495bf,N395DZ,A321,AIRBUS A-321,0
takeoff,LGA,13,1676988919.94,2023-02-21T14:15:19Z,40.771986,-73.861037,160.3,a495bf,N395DZ,A321,AIRBUS A-321,0
takeoff,JFK,22R,1676988949.0,2023-02-21T14:15:49Z,40.622944,-73.786697,196.9,a34bdc,N311PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1676989199.79,2023-02-21T14:19:59Z,40.622738,-73.786697,171.6,ade9c0,N996JL,A321,AIRBUS A-321,0
landing,JFK,22R,1676989398.64,2023-02-21T14:23:18Z,40.622818,-73.786774,194.1,a7faad,N613JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1676989511.36,2023-02-21T14:25:11Z,40.622658,-73.78511,30.9,a7faad,N613JB,A320,AIRBUS A-320,0
landing,LGA,13,1676989577.91,2023-02-21T14:26:17Z,40.778899,-73.873756,123.8,a654cb,N507JT,A320,AIRBUS A-320,0
takeoff,LGA,13,1676989687.0,2023-02-21T14:28:07Z,40.77412,-73.865494,146.2,a654cb,N507JT,A320,AIRBUS A-320,0
landing,JFK,22R,1676990323.18,2023-02-21T14:38:43Z,40.623019,-73.786739,210.9,a39089,N329JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,22R,1676990334.12,2023-02-21T14:38:54Z,40.622818,-73.78685,194.1,a39089,N329JB,E190,EMBRAER ERJ-190-100,0
landing,LGA,13,1676990389.06,2023-02-21T14:39:49Z,40.772556,-73.860475,120.9,a230d6,N240JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1676990389.06,2023-02-21T14:39:49Z,40.772556,-73.860475,120.9,a230d6,N240JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1676990524.92,2023-02-21T14:42:04Z,40.779015,-73.873943,120.9,a46e40,N385DZ,A321,AIRBUS A-321,0
landing,JFK,22R,1676990952.15,2023-02-21T14:49:12Z,40.623228,-73.786552,210.9,a19d0d,N2029J,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1676990980.14,2023-02-21T14:49:40Z,40.622693,-73.786677,171.6,a19d0d,N2029J,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1676991059.65,2023-02-21T14:50:59Z,40.771992,-73.860962,135.0,a46e40,N385DZ,A321,AIRBUS A-321,0
landing,LGA,13,1676991061.83,2023-02-21T14:51:01Z,40.777898,-73.871618,123.8,a43b91,N372DN,A321,AIRBUS A-321,0
landing,JFK,04L,1676991315.03,2023-02-21T14:55:15Z,40.622297,-73.785366,73.1,a7f6f6,N612JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1676991330.54,2023-02-21T14:55:30Z,40.622749,-73.785049,30.9,a7f6f6,N612JB,A320,AIRBUS A-320,0
landing,JFK,22R,1676991350.42,2023-02-21T14:55:50Z,40.622944,-73.786758,199.7,a72b6b,N561JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1676991359.16,2023-02-21T14:55:59Z,40.622738,-73.786697,168.8,a72b6b,N561JB,A320,AIRBUS A-320,0
landing,LGA,04,1676991444.82,2023-02-21T14:57:24Z,40.777491,-73.877283,39.4,ab7270,N837AW,A319,AIRBUS A-319,0
takeoff,LGA,04,1676991444.82,2023-02-21T14:57:24Z,40.777491,-73.877283,39.4,ab7270,N837AW,A319,AIRBUS A-319,0
takeoff,JFK,22R,1676991628.73,2023-02-21T15:00:28Z,40.622738,-73.786713,174.4,acf54f,N934JB,A321,AIRBUS A-321,0
landing,JFK,22R,1676991995.57,2023-02-21T15:06:35Z,40.622809,-73.786942,196.9,ad3cdf,N952JB,A321,AIRBUS A-321,0
takeoff,JFK,22R,1676991995.57,2023-02-21T15:06:35Z,40.622809,-73.786942,196.9,ad3cdf,N952JB,A321,AIRBUS A-321,0
takeoff,LGA,13,1676992176.88,2023-02-21T15:09:36Z,40.771946,-73.861008,149.1,a43b91,N372DN,A321,AIRBUS A-321,0
landing,JFK,22R,1676992190.65,2023-02-21T15:09:50Z,40.62331,-73.786521,210.9,a194aa,N2002J,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1676992242.2,2023-02-21T15:10:42Z,40.622807,-73.786789,188.4,a194aa,N2002J,A21N,AIRBUS A-321neo,0
landing,JFK,22R,1676992482.12,2023-02-21T15:14:42Z,40.622944,-73.786804,210.9,a40cfc,N360HA,A332,AIRBUS A-330-200,0
takeoff,JFK,22R,1676992499.6,2023-02-21T15:14:59Z,40.622705,-73.786677,168.8,a40cfc,N360HA,A332,AIRBUS A-330-200,0
landing,LGA,13,1676992596.0,2023-02-21T15:16:36Z,40.772621,-73.860596,123.8,a305aa,N294PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1676992597.07,2023-02-21T15:16:37Z,40.772587,-73.860519,123.8,a305aa,N294PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22R,1676992613.83,2023-02-21T15:16:53Z,40.623077,-73.786677,208.1,a6a3c2,N527JL,A320,AIRBUS A-320,0
takeoff,JFK,22R,1676992628.72,2023-02-21T15:17:08Z,40.622749,-73.786697,171.6,a6a3c2,N527JL,A320,AIRBUS A-320,0
landing,LGA,13,1676992663.45,2023-02-21T15:17:43Z,40.778829,-73.873553,120.9,a894f2,N652JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1676992663.45,2023-02-21T15:17:43Z,40.778829,-73.873553,120.9,a894f2,N652JB,A320,AIRBUS A-320,0
landing,LGA,13,1676992724.83,2023-02-21T15:18:44Z,40.772393,-73.860116,120.9,a4478d,N375NC,A320,AIRBUS A-320,0
takeoff,JFK,22R,1676992858.08,2023-02-21T15:20:58Z,40.622715,-73.786713,168.8,a0d374,N152UW,A321,AIRBUS A-321,0
landing,LGA,13,1676992912.04,2023-02-21T15:21:52Z,40.778364,-73.873803,95.6,a34294,N309US,A320,AIRBUS A-320,0
takeoff,LGA,13,1676993094.72,2023-02-21T15:24:54Z,40.772381,-73.861649,123.8,a34294,N309US,A320,AIRBUS A-320,0
landing,JFK,31R,1676993263.03,2023-02-21T15:27:43Z,40.642822,-73.759796,272.8,a51f4a,N429YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31R,1676993265.96,2023-02-21T15:27:45Z,40.642811,-73.760162,258.8,a51f4a,N429YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1676993443.8,2023-02-21T15:30:43Z,40.773136,-73.863525,331.9,a4478d,N375NC,A320,AIRBUS A-320,0
landing,LGA,13,1676993494.53,2023-02-21T15:31:34Z,40.771603,-73.858551,135.0,a4278e,N367NW,A320,AIRBUS A-320,0
takeoff,LGA,13,1676993494.53,2023-02-21T15:31:34Z,40.771603,-73.858551,135.0,a4278e,N367NW,A320,AIRBUS A-320,0
landing,JFK,22R,1676993631.03,2023-02-21T15:33:51Z,40.622932,-73.786789,202.5,a825e3,N624JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1676993636.05,2023-02-21T15:33:56Z,40.622728,-73.786755,171.6,a825e3,N624JB,A320,AIRBUS A-320,0
landing,LGA,13,1676993686.29,2023-02-21T15:34:46Z,40.780186,-73.87912,84.4,a65c29,N509JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1676993733.26,2023-02-21T15:35:33Z,40.780214,-73.878781,84.4,a65c29,N509JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1676994302.12,2023-02-21T15:45:02Z,40.622262,-73.785366,73.1,a033ae,N112AN,A321,AIRBUS A-321,0
landing,JFK,04L,1676996165.14,2023-02-21T16:16:05Z,40.622303,-73.78537,70.3,a6cb48,N537JT,A320,AIRBUS A-320,0
takeoff,JFK,04L,1676996165.14,2023-02-21T16:16:05Z,40.622303,-73.78537,70.3,a6cb48,N537JT,A320,AIRBUS A-320,0
landing,JFK,22R,1676996473.82,2023-02-21T16:21:13Z,40.622809,-73.786879,205.3,ac89f7,N907JB,A321,AIRBUS A-321,0
takeoff,JFK,22R,1676996480.16,2023-02-21T16:21:20Z,40.622658,-73.786789,168.8,ac89f7,N907JB,A321,AIRBUS A-321,0
landing,LGA,13,1676996587.85,2023-02-21T16:23:07Z,40.77116,-73.860038,87.2,a3c514,N342DN,A321,AIRBUS A-321,0
takeoff,LGA,31,1676996736.63,2023-02-21T16:25:36Z,40.772359,-73.861677,303.8,a3c514,N342DN,A321,AIRBUS A-321,0
landing,LGA,13,1676996814.08,2023-02-21T16:26:54Z,40.779015,-73.875706,84.4,a4200d,N365NB,A319,AIRBUS A-319,0
takeoff,LGA,13,1676996936.96,2023-02-21T16:28:56Z,40.776627,-73.868973,123.8,a4200d,N365NB,A319,AIRBUS A-319,0
landing,JFK,04L,1676996990.46,2023-02-21T16:29:50Z,40.622286,-73.785366,64.7,aac7ab,N794JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1676996992.43,2023-02-21T16:29:52Z,40.622321,-73.785335,53.4,aac7ab,N794JB,A320,AIRBUS A-320,0
landing,LGA,13,1676997299.12,2023-02-21T16:34:59Z,40.778887,-73.873725,120.9,aa7dad,N775XF,A319,AIRBUS A-319,0
takeoff,LGA,13,1676997299.12,2023-02-21T16:34:59Z,40.778887,-73.873725,120.9,aa7dad,N775XF,A319,AIRBUS A-319,0
landing,LGA,22,1676997485.72,2023-02-21T16:38:05Z,40.781797,-73.872195,185.6,a75b65,N573UW,A321,AIRBUS A-321,0
landing,JFK,04L,1676997541.64,2023-02-21T16:39:01Z,40.622246,-73.785385,64.7,a874e1,N644JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1676997545.34,2023-02-21T16:39:05Z,40.622344,-73.785366,36.6,a874e1,N644JB,A320,AIRBUS A-320,0
landing,LGA,13,1676997625.03,2023-02-21T16:40:25Z,40.781937,-73.877762,115.3,ac5378,N89342,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1676997625.03,2023-02-21T16:40:25Z,40.781937,-73.877751,115.3,ac5378,N89342,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1676998231.94,2023-02-21T16:50:31Z,40.776455,-73.875816,213.8,ab1c04,N815AW,A319,AIRBUS A-319,0
takeoff,LGA,22,1676998319.54,2023-02-21T16:51:59Z,40.776455,-73.875793,213.8,ab1c04,N815AW,A319,AIRBUS A-319,0
landing,LGA,13,1676998420.96,2023-02-21T16:53:40Z,40.772598,-73.86058,120.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1676998420.96,2023-02-21T16:53:40Z,40.772598,-73.86058,120.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1676998798.07,2023-02-21T16:59:58Z,40.769903,-73.85879,163.1,a1584a,N186PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1676998798.07,2023-02-21T16:59:58Z,40.769903,-73.85879,163.1,a1584a,N186PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1676999026.14,2023-02-21T17:03:46Z,40.775955,-73.873927,132.2,a75b65,N573UW,A321,AIRBUS A-321,0
landing,LGA,13,1676999138.1,2023-02-21T17:05:38Z,40.776226,-73.869598,135.0,a645df,N503JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1676999138.1,2023-02-21T17:05:38Z,40.776226,-73.869598,135.0,a645df,N503JB,A320,AIRBUS A-320,0
landing,LGA,04,1676999398.38,2023-02-21T17:09:58Z,40.770893,-73.881241,33.8,a06a09,N126AN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1677000076.08,2023-02-21T17:21:16Z,40.623013,-73.786713,210.9,ada227,N978JB,A321,AIRBUS A-321,0
landing,JFK,22R,1677000488.69,2023-02-21T17:28:08Z,40.622716,-73.786723,174.4,a1a0a1,N2038J,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1677000488.69,2023-02-21T17:28:08Z,40.622716,-73.786723,174.4,a1a0a1,N2038J,A21N,AIRBUS A-321neo,0
landing,JFK,04L,1677000603.82,2023-02-21T17:30:03Z,40.622303,-73.7854,75.9,a707a3,N552JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1677000603.82,2023-02-21T17:30:03Z,40.622303,-73.7854,75.9,a707a3,N552JB,A320,AIRBUS A-320,0
landing,JFK,04L,1677000809.39,2023-02-21T17:33:29Z,40.622297,-73.78535,59.1,a362a5,N317US,A320,AIRBUS A-320,0
takeoff,JFK,04L,1677000811.94,2023-02-21T17:33:31Z,40.622349,-73.785339,45.0,a362a5,N317US,A320,AIRBUS A-320,0
landing,JFK,22R,1677002670.28,2023-02-21T18:04:30Z,40.623093,-73.786652,213.8,a5307f,N433YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1677002670.28,2023-02-21T18:04:30Z,40.623093,-73.786652,213.8,a5307f,N433YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1677002861.65,2023-02-21T18:07:41Z,40.622681,-73.786786,174.4,a1aaae,N2060J,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1677003124.88,2023-02-21T18:12:04Z,40.776009,-73.873993,135.0,a06a09,N126AN,A321,AIRBUS A-321,0
landing,LGA,13,1677003287.86,2023-02-21T18:14:47Z,40.77174,-73.862335,149.1,a008c9,N101DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1677003291.85,2023-02-21T18:14:51Z,40.77187,-73.862457,149.1,a008c9,N101DU,BCS1,AIRBUS A220-100,0
landing,LGA,13,1677003591.51,2023-02-21T18:19:51Z,40.772231,-73.861412,120.9,a3ec93,N352DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1677003599.37,2023-02-21T18:19:59Z,40.771974,-73.860959,132.2,a3ec93,N352DN,A321,AIRBUS A-321,0
landing,LGA,22,1677004215.52,2023-02-21T18:30:15Z,40.774258,-73.879883,205.3,a73dfe,N566JB,A320,AIRBUS A-320,0
takeoff,LGA,22,1677004215.52,2023-02-21T18:30:15Z,40.774258,-73.879883,205.3,a73dfe,N566JB,A320,AIRBUS A-320,0
