type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1752105601.05,2025-07-10T00:00:01Z,40.781529,-73.876939,123.8,c00b71,C-FEIQ,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,JFK,22R,1752105664.77,2025-07-10T00:01:04Z,40.646132,-73.766764,210.9,899137,B-16786,B77L,BOEING 777-200LR,0
landing,JFK,22L,1752105699.17,2025-07-10T00:01:39Z,40.635441,-73.762558,210.9,a1d368,N2169J,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1752105726.42,2025-07-10T00:02:06Z,40.646004,-73.766889,210.9,400774,G-VIIW,B772,BOEING 777-200,0
landing,LGA,22,1752105742.06,2025-07-10T00:02:22Z,40.776672,-73.87793,210.9,ab6394,N833AW,A319,AIRBUS A-319,0
landing,JFK,22L,1752105758.92,2025-07-10T00:02:38Z,40.635169,-73.762784,210.9,a7167f,N556JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1752105759.29,2025-07-10T00:02:39Z,40.781605,-73.877045,123.8,a21bea,N235JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1752105785.48,2025-07-10T00:03:05Z,40.645969,-73.766891,210.9,4063e6,G-VSXY,A333,AIRBUS A-330-300,0
landing,JFK,22L,1752105831.71,2025-07-10T00:03:51Z,40.633415,-73.76413,210.9,aac6ee,N794AN,B772,BOEING 777-200,0
landing,LGA,22,1752105842.82,2025-07-10T00:04:02Z,40.777712,-73.877111,210.9,aa7e51,N77520,B738,BOEING 737-800,0
takeoff,LGA,13,1752105867.74,2025-07-10T00:04:27Z,40.780156,-73.874052,123.8,a5ee51,N481WN,B737,BOEING 737-700,0
landing,JFK,22R,1752105876.46,2025-07-10T00:04:36Z,40.63282,-73.777176,210.9,a01c37,N106NN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1752105876.46,2025-07-10T00:04:36Z,40.63282,-73.777176,210.9,a01c37,N106NN,A321,AIRBUS A-321,0
landing,JFK,22R,1752105877.05,2025-07-10T00:04:37Z,40.632671,-73.777283,210.9,a01c37,N106NN,A321,AIRBUS A-321,0
landing,LGA,22,1752105929.05,2025-07-10T00:05:29Z,40.77673,-73.877838,213.8,a310cf,N297PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1752105978.56,2025-07-10T00:06:18Z,40.646539,-73.766452,209.6,7c806a,VH-ZNG,B789,BOEING 787-9 Dreamliner,0
landing,JFK,22L,1752105990.75,2025-07-10T00:06:30Z,40.635841,-73.762207,210.9,a988f0,N713TW,B752,BOEING 757-200,0
takeoff,LGA,13,1752105991.75,2025-07-10T00:06:31Z,40.780249,-73.874239,123.8,abd932,N8624J,B738,BOEING 737-800,0
landing,LGA,04,1752106017.47,2025-07-10T00:06:57Z,40.770802,-73.881287,33.8,a1a56d,N205JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1752106087.15,2025-07-10T00:08:07Z,40.780715,-73.874598,210.9,a19b2f,N202TW,PC12,PILATUS PC-12,0
takeoff,JFK,22R,1752106102.0,2025-07-10T00:08:22Z,40.646233,-73.766663,210.9,ab4489,N825MH,B764,BOEING 767-400,0
takeoff,LGA,13,1752106139.82,2025-07-10T00:08:59Z,40.781673,-73.877197,123.8,a0345f,N112HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1752106182.22,2025-07-10T00:09:42Z,40.63539,-73.762582,210.9,789230,B-LXJ,A35K,AIRBUS A-350-1000,0
landing,LGA,22,1752106221.5,2025-07-10T00:10:21Z,40.771462,-73.882183,210.9,a20347,N229JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1752106226.79,2025-07-10T00:10:26Z,40.646782,-73.766251,210.9,a79046,N587DT,A21N,AIRBUS A-321neo,0
landing,LGA,22,1752106281.08,2025-07-10T00:11:21Z,40.77737,-73.87735,213.8,ac82f5,N905NK,A20N,AIRBUS A-320neo,0
takeoff,LGA,13,1752106289.84,2025-07-10T00:11:29Z,40.776627,-73.870346,120.9,a310cf,N297PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1752106290.21,2025-07-10T00:11:30Z,40.645969,-73.766891,210.9,4ca87c,EI-EJG,A332,AIRBUS A-330-200,0
takeoff,LGA,13,1752106298.6,2025-07-10T00:11:38Z,40.781616,-73.877106,123.8,a0835d,N132HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1752106352.52,2025-07-10T00:12:32Z,40.646828,-73.76622,210.9,aa3b85,N759AN,B772,BOEING 777-200,0
landing,JFK,22L,1752106389.32,2025-07-10T00:13:09Z,40.635064,-73.762831,210.9,aafca8,N807JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1752106432.38,2025-07-10T00:13:52Z,40.646318,-73.766608,210.9,a13386,N177DN,B763,BOEING 767-300,0
landing,LGA,22,1752106447.96,2025-07-10T00:14:07Z,40.774384,-73.879826,210.9,ac1951,N879RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,22R,1752106490.62,2025-07-10T00:14:50Z,40.64645,-73.76651,210.9,a05614,N1200K,B763,BOEING 767-300,0
landing,LGA,22,1752106541.87,2025-07-10T00:15:41Z,40.774081,-73.880045,213.8,a1fcde,N227VA,GLF5,GULFSTREAM 5,0
landing,JFK,22L,1752106545.58,2025-07-10T00:15:45Z,40.635134,-73.762769,210.9,a97310,N708JB,A320,AIRBUS A-320,0
landing,LGA,22,1752106584.43,2025-07-10T00:16:24Z,40.77681,-73.877823,210.9,a44257,N37371,B38M,,0
takeoff,JFK,22R,1752106606.84,2025-07-10T00:16:46Z,40.646164,-73.766739,210.9,a8b8ba,N661JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1752106661.45,2025-07-10T00:17:41Z,40.646519,-73.766449,208.1,a15795,N186GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1752106670.06,2025-07-10T00:17:50Z,40.637535,-73.76091,210.9,aa0e62,N747UW,A319,AIRBUS A-319,0
landing,LGA,22,1752106677.42,2025-07-10T00:17:57Z,40.776583,-73.878032,210.9,accf1c,N924XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1752106684.71,2025-07-10T00:18:04Z,40.781576,-73.877017,123.8,abd7d1,N862RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,22R,1752106714.71,2025-07-10T00:18:34Z,40.646461,-73.766495,210.9,a67805,N516DA,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1752106771.89,2025-07-10T00:19:31Z,40.646324,-73.766602,210.9,ac4d1a,N892DN,B739,BOEING 737-900,0
takeoff,LGA,13,1752106783.58,2025-07-10T00:19:43Z,40.781582,-73.877014,120.9,a1d0a3,N216JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1752106824.77,2025-07-10T00:20:24Z,40.771111,-73.881027,33.8,a1d45a,N217JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1752106828.74,2025-07-10T00:20:28Z,40.646726,-73.766296,210.9,a01fee,N107NN,A321,AIRBUS A-321,0
landing,JFK,22L,1752106841.29,2025-07-10T00:20:41Z,40.63456,-73.763229,210.9,ab282b,N818MD,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,22R,1752106881.44,2025-07-10T00:21:21Z,40.646862,-73.76619,210.9,a4c5d8,N4064J,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1752106906.88,2025-07-10T00:21:46Z,40.780307,-73.874364,120.9,adbef0,N985NN,B738,BOEING 737-800,0
landing,LGA,22,1752106912.49,2025-07-10T00:21:52Z,40.771427,-73.882214,210.9,a4fddb,N420YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1752106944.46,2025-07-10T00:22:24Z,40.646598,-73.766389,210.9,a9b62a,N725AL,B39M,BOEING 737 MAX 9,0
landing,LGA,22,1752107010.0,2025-07-10T00:23:30Z,40.77656,-73.878016,213.8,a3dc5a,N348PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1752107034.28,2025-07-10T00:23:54Z,40.779648,-73.872971,120.9,a091d5,N136DQ,BCS1,AIRBUS A220-100,0
landing,JFK,22L,1752107044.73,2025-07-10T00:24:04Z,40.635612,-73.762421,210.9,ab35d3,N821NW,A333,AIRBUS A-330-300,0
takeoff,JFK,22R,1752107065.17,2025-07-10T00:24:25Z,40.646393,-73.766556,210.9,781e8a,B-222N,B77L,BOEING 777-200LR,0
takeoff,JFK,22R,1752107142.61,2025-07-10T00:25:42Z,40.646461,-73.766495,210.9,a1286c,N174DZ,B763,BOEING 767-300,0
landing,JFK,22L,1752107199.73,2025-07-10T00:26:39Z,40.635891,-73.762176,210.9,a1a0a1,N2038J,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1752107204.86,2025-07-10T00:26:44Z,40.780014,-73.873749,123.8,aaea84,N802NN,B738,BOEING 737-800,0
takeoff,JFK,22R,1752107206.06,2025-07-10T00:26:46Z,40.64637,-73.766586,210.9,aaea8c,N802NW,A333,AIRBUS A-330-300,0
takeoff,JFK,22R,1752107270.87,2025-07-10T00:27:50Z,40.646347,-73.766586,210.9,4b1884,HB-JHK,A333,AIRBUS A-330-300,0
takeoff,LGA,13,1752107272.31,2025-07-10T00:27:52Z,40.780403,-73.874557,123.8,a73659,N564FX,CL35,BOMBARDIER BD-100 Challenger 350,0
landing,JFK,22L,1752107304.11,2025-07-10T00:28:24Z,40.632574,-73.764766,210.9,ad646e,N962JT,A321,AIRBUS A-321,0
takeoff,JFK,22R,1752107406.89,2025-07-10T00:30:06Z,40.646807,-73.766218,210.9,a74f33,N570JB,A320,AIRBUS A-320,0
landing,JFK,22L,1752107427.53,2025-07-10T00:30:27Z,40.634075,-73.763596,210.9,495278,CS-TSX,B772,BOEING 777-200,0
landing,LGA,04,1752107510.21,2025-07-10T00:31:50Z,40.770974,-73.881153,30.9,abdb88,N863RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,22L,1752107539.22,2025-07-10T00:32:19Z,40.637341,-73.761047,210.9,a35ab8,N315PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1752107624.87,2025-07-10T00:33:44Z,40.780226,-73.874193,123.8,aa7b33,N7747C,B737,BOEING 737-700,0
takeoff,JFK,22R,1752107678.52,2025-07-10T00:34:38Z,40.646179,-73.766733,210.9,a4b470,N402DX,A339,AIRBUS A-330-900,0
takeoff,LGA,13,1752107712.98,2025-07-10T00:35:12Z,40.779749,-73.873163,120.9,a19b2f,N202TW,PC12,PILATUS PC-12,0
landing,JFK,22L,1752107734.67,2025-07-10T00:35:34Z,40.634171,-73.763535,210.9,a3572c,N314RH,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22R,1752107737.52,2025-07-10T00:35:37Z,40.646865,-73.766186,210.9,4bb146,TC-LJF,B77W,BOEING 777-300ER,0
landing,JFK,22L,1752107817.62,2025-07-10T00:36:57Z,40.633083,-73.764389,210.9,394a08,F-GSQI,B77W,BOEING 777-300ER,0
takeoff,LGA,13,1752107837.81,2025-07-10T00:37:17Z,40.779934,-73.873596,123.8,acc02b,N920WN,B737,BOEING 737-700,0
takeoff,JFK,22R,1752107896.33,2025-07-10T00:38:16Z,40.64669,-73.766312,210.9,a6d234,N539DN,A21N,,0
landing,JFK,22L,1752107963.57,2025-07-10T00:39:23Z,40.6334,-73.764142,210.9,a74923,N569JB,A320,AIRBUS A-320,0
