type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,04L,1726704545.67,2024-09-19T00:09:05Z,40.626266,-73.782276,30.9,4005be,G-VIIF,B772,BOEING 777-200,0
takeoff,LGA,04,1726704546.9,2024-09-19T00:09:06Z,40.779041,-73.879471,33.8,a8c44b,N664NK,A321,AIRBUS A-321,0
takeoff,LGA,04,1726704590.07,2024-09-19T00:09:50Z,40.777428,-73.879791,33.8,a1b449,N209JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1726704620.69,2024-09-19T00:10:20Z,40.779493,-73.875051,112.5,a09961,N138EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1726704620.69,2024-09-19T00:10:20Z,40.779493,-73.875051,112.5,a09961,N138EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1726704625.63,2024-09-19T00:10:25Z,40.626068,-73.78244,30.9,a95ca4,N702GT,B77L,BOEING 777-200LR,0
takeoff,LGA,13,1726704632.42,2024-09-19T00:10:32Z,40.780936,-73.875691,120.9,acd1f6,N925NN,B738,BOEING 737-800,0
landing,LGA,13,1726704644.38,2024-09-19T00:10:44Z,40.776764,-73.873932,149.1,acce3f,N924NN,B738,BOEING 737-800,0
takeoff,JFK,22R,1726704661.73,2024-09-19T00:11:01Z,40.629799,-73.781418,180.0,a1584a,N186PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1726704669.59,2024-09-19T00:11:09Z,40.634468,-73.763321,30.9,aac7ab,N794JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1726704706.61,2024-09-19T00:11:46Z,40.625942,-73.782547,33.8,aafd1f,N807NW,A333,AIRBUS A-330-300,0
landing,LGA,31,1726704732.14,2024-09-19T00:12:12Z,40.779423,-73.876721,334.7,ac82f5,N905NK,A20N,AIRBUS A-320neo,0
landing,JFK,04R,1726704766.31,2024-09-19T00:12:46Z,40.63694,-73.761368,28.1,a36279,N317SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1726704791.02,2024-09-19T00:13:11Z,40.775233,-73.881621,33.8,a90bdb,N682NK,A321,AIRBUS A-321,0
landing,LGA,04,1726704863.23,2024-09-19T00:14:23Z,40.778282,-73.876627,30.9,a0345f,N112HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1726704867.78,2024-09-19T00:14:27Z,40.633083,-73.78302,300.9,a33afa,N307SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1726704875.11,2024-09-19T00:14:35Z,40.637684,-73.760941,19.7,a4f05d,N417YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1726704915.8,2024-09-19T00:15:15Z,40.624901,-73.783371,30.9,a037b9,N113DX,A321,AIRBUS A-321,0
landing,JFK,04R,1726704932.83,2024-09-19T00:15:32Z,40.634239,-73.763474,30.9,a874e1,N644JB,A320,AIRBUS A-320,0
takeoff,LGA,22,1726704987.08,2024-09-19T00:16:27Z,40.776036,-73.876268,239.1,a44b56,N376NW,A320,AIRBUS A-320,0
takeoff,JFK,31L,1726704999.9,2024-09-19T00:16:39Z,40.633167,-73.783165,300.9,a099a7,N138HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1726705005.03,2024-09-19T00:16:45Z,40.62569,-73.782745,30.9,ab6b45,N835DN,B739,BOEING 737-900,0
landing,JFK,04R,1726705037.19,2024-09-19T00:17:17Z,40.635143,-73.762787,30.9,a3572c,N314RH,B38M,BOEING 737 MAX 8,0
takeoff,JFK,04L,1726705096.62,2024-09-19T00:18:16Z,40.626033,-73.782463,30.9,a3514f,N3125J,BCS3,,0
landing,JFK,04R,1726705116.15,2024-09-19T00:18:36Z,40.635498,-73.762482,32.3,02013d,CN-RGX,B789,BOEING 787-9 Dreamliner,0
landing,LGA,22,1726705187.46,2024-09-19T00:19:47Z,40.777176,-73.879013,210.9,a27a5c,N259QS,CL60,BOMBARDIER CL-600 Challenger,0
takeoff,JFK,31L,1726705198.52,2024-09-19T00:19:58Z,40.633278,-73.783417,300.9,a7858e,N584JB,A320,AIRBUS A-320,0
landing,JFK,04R,1726705232.51,2024-09-19T00:20:32Z,40.638102,-73.760459,30.9,71be32,HL7632,B748,BOEING 747-8,0
takeoff,JFK,04L,1726705253.85,2024-09-19T00:20:53Z,40.62545,-73.782928,30.9,ab4840,N826MH,B764,BOEING 767-400,0
landing,LGA,04,1726705300.59,2024-09-19T00:21:40Z,40.77792,-73.876541,53.4,a046f2,N117HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1726705328.37,2024-09-19T00:22:08Z,40.778481,-73.874496,118.1,a046f2,N117HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1726705353.78,2024-09-19T00:22:33Z,40.777142,-73.877533,33.8,a1e58f,N221JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1726705355.8,2024-09-19T00:22:35Z,40.633365,-73.783618,298.1,adf128,N998JE,A321,AIRBUS A-321,0
takeoff,LGA,04,1726705366.35,2024-09-19T00:22:46Z,40.778224,-73.875956,59.1,a1e58f,N221JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1726705379.18,2024-09-19T00:22:59Z,40.63512,-73.762787,30.9,a7faad,N613JB,A320,AIRBUS A-320,0
landing,LGA,04,1726705437.05,2024-09-19T00:23:57Z,40.777393,-73.877304,33.8,a5e9f4,N480PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1726705450.78,2024-09-19T00:24:10Z,40.634777,-73.763,28.1,aceb76,N931XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1726705456.14,2024-09-19T00:24:16Z,40.62545,-73.782913,30.9,a8bc71,N662JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1726705522.05,2024-09-19T00:25:22Z,40.625312,-73.783025,30.9,a1286c,N174DZ,B763,BOEING 767-300,0
landing,LGA,04,1726705526.68,2024-09-19T00:25:26Z,40.778946,-73.875925,53.4,a33741,N306SW,B38M,BOEING 737 MAX 8,0
landing,JFK,04R,1726705566.79,2024-09-19T00:26:06Z,40.635646,-73.762347,30.9,a023a5,N108NN,A321,AIRBUS A-321,0
landing,LGA,04,1726705609.01,2024-09-19T00:26:49Z,40.77887,-73.876129,33.8,a01bbc,N106HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1726705653.84,2024-09-19T00:27:33Z,40.623671,-73.784305,30.9,a977bb,N709TW,B752,BOEING 757-200,0
landing,JFK,04R,1726705656.24,2024-09-19T00:27:36Z,40.634122,-73.763549,30.9,a4f5f0,N419DX,A339,AIRBUS A-330-900,0
landing,LGA,04,1726705691.3,2024-09-19T00:28:11Z,40.777256,-73.877411,36.6,a9fb4e,N742PS,A319,AIRBUS A-319,0
takeoff,JFK,04L,1726705725.93,2024-09-19T00:28:45Z,40.624928,-73.783306,30.9,a776b2,N580JB,A320,AIRBUS A-320,0
landing,JFK,04R,1726705782.61,2024-09-19T00:29:42Z,40.634754,-73.763092,30.9,a0428a,N116AN,A321,AIRBUS A-321,0
landing,LGA,04,1726705808.19,2024-09-19T00:30:08Z,40.782349,-73.873169,50.6,acc7ae,N922XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1726705823.19,2024-09-19T00:30:23Z,40.780174,-73.8741,120.9,ab8cc1,N843UA,A319,AIRBUS A-319,0
takeoff,JFK,04L,1726705828.93,2024-09-19T00:30:28Z,40.625942,-73.782532,30.9,4007f1,G-YMMF,B772,BOEING 777-200,0
landing,JFK,04R,1726705872.67,2024-09-19T00:31:12Z,40.633301,-73.764206,28.1,4077d3,G-VTEA,A35K,AIRBUS A-350-1000,0
takeoff,LGA,22,1726705879.76,2024-09-19T00:31:19Z,40.776781,-73.875472,213.8,a52cc8,N432YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1726705921.61,2024-09-19T00:32:01Z,40.625521,-73.782869,32.3,e8020f,CC-BBJ,B788,BOEING 787-8 Dreamliner,0
takeoff,JFK,13R,1726705927.99,2024-09-19T00:32:07Z,40.633919,-73.782333,154.7,ac7968,N9023N,A319,AIRBUS A-319,0
landing,LGA,04,1726705941.53,2024-09-19T00:32:21Z,40.778091,-73.876221,56.2,ace1af,N929XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1726705949.11,2024-09-19T00:32:29Z,40.779632,-73.877969,30.9,ab3edd,N82333,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1726705967.05,2024-09-19T00:32:47Z,40.634846,-73.762985,28.1,406947,G-STBG,B77W,BOEING 777-300ER,0
takeoff,LGA,13,1726705987.46,2024-09-19T00:33:07Z,40.778329,-73.873771,87.2,ace1af,N929XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1726706029.7,2024-09-19T00:33:49Z,40.778271,-73.87658,30.9,ab3d17,N823MD,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,04L,1726706064.69,2024-09-19T00:34:24Z,40.637741,-73.773315,30.9,407994,G-STBO,B77W,BOEING 777-300ER,0
takeoff,LGA,22,1726706066.79,2024-09-19T00:34:26Z,40.776661,-73.87561,210.9,c035bb,C-FUJA,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,13,1726706067.01,2024-09-19T00:34:27Z,40.780214,-73.874161,120.9,a44d85,N3768,B738,BOEING 737-800,0
landing,JFK,04R,1726706114.07,2024-09-19T00:35:14Z,40.636002,-73.7621,30.9,a42020,N365NW,A320,AIRBUS A-320,0
landing,LGA,04,1726706124.62,2024-09-19T00:35:24Z,40.779004,-73.875894,59.1,a09cfe,N139DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,04L,1726706130.5,2024-09-19T00:35:30Z,40.62594,-73.782541,30.9,4ba946,TC-JJF,B77W,BOEING 777-300ER,0
landing,JFK,04R,1726706221.54,2024-09-19T00:37:01Z,40.634482,-73.763284,30.9,a7b0c4,N595JB,A320,AIRBUS A-320,0
landing,LGA,04,1726706222.55,2024-09-19T00:37:02Z,40.777508,-73.877121,45.0,a1fbd9,N227JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1726706258.97,2024-09-19T00:37:38Z,40.780357,-73.874481,120.9,a8a785,N657JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1726706264.68,2024-09-19T00:37:44Z,40.625793,-73.782639,30.9,a28a2c,N263AK,B739,BOEING 737-900,0
landing,LGA,04,1726706299.88,2024-09-19T00:38:19Z,40.777363,-73.877314,36.6,c02e9b,C-FRQW,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,JFK,04R,1726706307.88,2024-09-19T00:38:27Z,40.635379,-73.762597,30.9,ac89f7,N907JB,A321,AIRBUS A-321,0
takeoff,JFK,04L,1726706355.13,2024-09-19T00:39:15Z,40.624741,-73.783508,30.9,a4e714,N415DX,A339,AIRBUS A-330-900,0
landing,LGA,04,1726706381.39,2024-09-19T00:39:41Z,40.778091,-73.87677,30.9,a84d25,N634FR,A21N,AIRBUS A-321neo,0
landing,JFK,04R,1726706410.0,2024-09-19T00:40:10Z,40.633724,-73.763885,30.9,a777bf,N580UW,A321,AIRBUS A-321,0
takeoff,LGA,13,1726706422.7,2024-09-19T00:40:22Z,40.780272,-73.874255,120.9,a37616,N322DN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1726706434.69,2024-09-19T00:40:34Z,40.635212,-73.787628,275.6,ad6bdc,N964JT,A321,AIRBUS A-321,0
landing,LGA,04,1726706493.43,2024-09-19T00:41:33Z,40.778969,-73.875909,59.1,a03f84,N115HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1726706503.95,2024-09-19T00:41:43Z,40.634517,-73.763253,30.9,448446,OO-ABF,A339,AIRBUS A-330-900,0
takeoff,JFK,04L,1726706549.33,2024-09-19T00:42:29Z,40.625175,-73.783142,30.9,a01724,N1049A,B763,BOEING 767-300,0
landing,LGA,04,1726706551.48,2024-09-19T00:42:31Z,40.782181,-73.87335,36.6,a05f95,N123HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04L,1726706578.81,2024-09-19T00:42:58Z,40.638905,-73.774083,25.3,a7c849,N600LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1726706639.22,2024-09-19T00:43:59Z,40.779018,-73.875916,56.2,abf2c2,N8691A,B738,BOEING 737-800,0
landing,JFK,04R,1726706639.88,2024-09-19T00:43:59Z,40.637924,-73.760574,30.9,a12c18,N175DN,B763,BOEING 767-300,0
takeoff,JFK,31L,1726706667.4,2024-09-19T00:44:27Z,40.633816,-73.784561,258.8,a1b092,N208JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1726706701.96,2024-09-19T00:45:01Z,40.778131,-73.876721,33.8,a2147c,N233JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1726706702.67,2024-09-19T00:45:02Z,40.778183,-73.872345,109.7,abf2c2,N8691A,B738,BOEING 737-800,0
landing,JFK,04R,1726706744.85,2024-09-19T00:45:44Z,40.634708,-73.763107,30.9,ac7b1b,N903JB,A321,AIRBUS A-321,0
takeoff,JFK,04L,1726706750.53,2024-09-19T00:45:50Z,40.625405,-73.782947,30.9,a1cf6b,N2157J,A21N,AIRBUS A-321neo,0
landing,LGA,04,1726706786.93,2024-09-19T00:46:26Z,40.777724,-73.877002,45.0,ac1b21,N8797Q,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1726706823.15,2024-09-19T00:47:03Z,40.780243,-73.874207,120.9,a898a9,N653JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1726706827.48,2024-09-19T00:47:07Z,40.625347,-73.783005,30.9,a6dbf3,N541DE,A21N,AIRBUS A-321neo,0
landing,JFK,04R,1726706842.49,2024-09-19T00:47:22Z,40.63789,-73.760895,16.9,c03da9,C-FXJC,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,04,1726706864.18,2024-09-19T00:47:44Z,40.778957,-73.879545,33.8,a1ccec,N215JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1726706886.84,2024-09-19T00:48:06Z,40.624454,-73.783691,30.9,a6d234,N539DN,A21N,,0
takeoff,JFK,04L,1726706959.91,2024-09-19T00:49:19Z,40.625579,-73.782822,30.9,4cc279,TF-ISO,B763,BOEING 767-300,0
takeoff,JFK,04L,1726706961.17,2024-09-19T00:49:21Z,40.626022,-73.782479,30.9,4cc279,TF-ISO,B763,BOEING 767-300,0
takeoff,LGA,22,1726706966.0,2024-09-19T00:49:26Z,40.776141,-73.876112,236.2,a07228,N128HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1726706967.5,2024-09-19T00:49:27Z,40.637478,-73.760941,30.9,ade9c0,N996JL,A321,AIRBUS A-321,0
landing,LGA,04,1726706979.1,2024-09-19T00:49:39Z,40.77919,-73.875885,33.8,ab68f9,N834UA,A319,AIRBUS A-319,0
takeoff,LGA,13,1726707015.35,2024-09-19T00:50:15Z,40.780277,-73.874283,120.9,a057cc,N121DZ,A321,AIRBUS A-321,0
takeoff,JFK,31L,1726707034.03,2024-09-19T00:50:34Z,40.633493,-73.78393,298.1,adcd6d,N989JT,A321,AIRBUS A-321,0
takeoff,LGA,13,1726707085.17,2024-09-19T00:51:25Z,40.776913,-73.869904,154.7,ab68f9,N834UA,A319,AIRBUS A-319,0
landing,JFK,04R,1726707088.58,2024-09-19T00:51:28Z,40.63496,-73.762909,30.9,a7816a,N583DT,A21N,,0
landing,LGA,04,1726707095.94,2024-09-19T00:51:35Z,40.779411,-73.875644,36.6,a247f0,N246SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1726707113.81,2024-09-19T00:51:53Z,40.626171,-73.782349,30.9,a8913b,N651JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1726707181.43,2024-09-19T00:53:01Z,40.624557,-73.783615,30.9,780bb9,B-2098,B77L,BOEING 777-200LR,0
landing,LGA,04,1726707187.01,2024-09-19T00:53:07Z,40.778961,-73.875946,45.0,ac7c67,N903XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1726707277.63,2024-09-19T00:54:37Z,40.780773,-73.875332,120.9,abd627,N8619F,B738,BOEING 737-800,0
takeoff,LGA,22,1726707283.78,2024-09-19T00:54:43Z,40.776112,-73.876236,247.5,a06a5a,N126DU,BCS1,AIRBUS A220-100,0
landing,LGA,13,1726707294.08,2024-09-19T00:54:54Z,40.778343,-73.873657,84.4,a086ce,N133EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1726707317.74,2024-09-19T00:55:17Z,40.634216,-73.78064,295.3,a781d7,N583JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1726707318.17,2024-09-19T00:55:18Z,40.625381,-73.782962,30.9,a014c9,N104NN,A321,AIRBUS A-321,0
landing,JFK,04R,1726707345.92,2024-09-19T00:55:45Z,40.635716,-73.762301,30.9,7804c6,B-2071,B77L,BOEING 777-200LR,0
landing,LGA,13,1726707365.35,2024-09-19T00:56:05Z,40.778876,-73.875301,120.9,a042db,N116DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,04L,1726707382.62,2024-09-19T00:56:22Z,40.624226,-73.783875,30.9,4b187d,HB-JHD,A333,AIRBUS A-330-300,0
landing,LGA,04,1726707453.09,2024-09-19T00:57:33Z,40.77976,-73.875394,33.8,a91700,N685NK,A321,AIRBUS A-321,0
landing,JFK,31R,1726707457.49,2024-09-19T00:57:37Z,40.645981,-73.767076,300.9,a9fe88,N743JS,C25B,CESSNA 525B Citation CJ3,0
takeoff,LGA,22,1726707497.78,2024-09-19T00:58:17Z,40.776187,-73.876003,222.2,a4ba02,N403YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1726707498.4,2024-09-19T00:58:18Z,40.63464,-73.763168,30.9,a4462e,N3748Y,B738,BOEING 737-800,0
takeoff,JFK,04L,1726707504.46,2024-09-19T00:58:24Z,40.626217,-73.782318,30.9,a120f3,N172DN,B763,BOEING 767-300,0
takeoff,JFK,31R,1726707527.46,2024-09-19T00:58:47Z,40.648611,-73.77285,300.9,a9fe88,N743JS,C25B,CESSNA 525B Citation CJ3,0
takeoff,JFK,04L,1726707631.44,2024-09-19T01:00:31Z,40.624625,-73.783587,30.9,abd018,N860NW,A332,AIRBUS A-330-200,0
landing,JFK,04R,1726707649.19,2024-09-19T01:00:49Z,40.637352,-73.761063,25.3,a5106e,N425YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1726707659.35,2024-09-19T01:00:59Z,40.63333,-73.783009,258.8,a1f0b4,N224JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1726707684.07,2024-09-19T01:01:24Z,40.780449,-73.878326,14.1,a08714,N133HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1726707719.48,2024-09-19T01:01:59Z,40.780249,-73.874224,120.9,c06709,C-GNAM,BCS3,AIRBUS A220-300,0
landing,LGA,13,1726707728.14,2024-09-19T01:02:08Z,40.778744,-73.873444,118.1,a0ba4e,N146PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1726707728.14,2024-09-19T01:02:08Z,40.778744,-73.873444,118.1,a0ba4e,N146PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1726707729.69,2024-09-19T01:02:09Z,40.633901,-73.763752,30.9,a3549d,N3132J,BCS3,AIRBUS A220-300,0
takeoff,JFK,04L,1726707744.17,2024-09-19T01:02:24Z,40.626138,-73.782369,30.9,a3795a,N3229J,BCS3,,0
takeoff,LGA,22,1726707744.56,2024-09-19T01:02:24Z,40.776844,-73.875427,213.8,a20d0e,N231JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1726707790.92,2024-09-19T01:03:10Z,40.778961,-73.875992,36.6,a32bf5,N303RG,B38M,BOEING 737 MAX 8,0
takeoff,JFK,04L,1726707809.64,2024-09-19T01:03:29Z,40.624889,-73.783356,30.9,a9cb18,N730AN,B77W,BOEING 777-300ER,0
landing,JFK,04R,1726707854.6,2024-09-19T01:04:14Z,40.633873,-73.763763,30.9,ab3c58,N823DN,B739,BOEING 737-900,0
landing,LGA,04,1726707911.43,2024-09-19T01:05:11Z,40.782367,-73.873069,61.9,a466c7,N383DN,B738,BOEING 737-800,0
takeoff,JFK,04L,1726707945.11,2024-09-19T01:05:45Z,40.62274,-73.785038,30.9,a7e5c1,N608JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1726708034.16,2024-09-19T01:07:14Z,40.63266,-73.782074,300.9,a449e5,N3758Y,B738,BOEING 737-800,0
takeoff,LGA,13,1726708037.03,2024-09-19T01:07:17Z,40.780237,-73.874193,120.9,a04a49,N118DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,04L,1726708101.84,2024-09-19T01:08:21Z,40.623207,-73.784683,30.9,a0275c,N109NN,A321,AIRBUS A-321,0
landing,JFK,04R,1726708159.28,2024-09-19T01:09:19Z,40.63496,-73.762909,28.1,a3245d,N301PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1726708167.69,2024-09-19T01:09:27Z,40.777748,-73.877029,36.6,ab4c15,N827NN,B738,BOEING 737-800,0
takeoff,LGA,13,1726708203.9,2024-09-19T01:10:03Z,40.7803,-73.874359,118.1,a2000d,N228PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1726708246.0,2024-09-19T01:10:46Z,40.634319,-73.763397,30.9,a338ac,N3065J,BCS3,AIRBUS A220-300,0
takeoff,JFK,22R,1726708269.54,2024-09-19T01:11:09Z,40.622751,-73.786723,171.6,a15b4c,N187GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1726708297.29,2024-09-19T01:11:37Z,40.634145,-73.780528,292.5,acc3f7,N921XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1726708297.94,2024-09-19T01:11:37Z,40.625998,-73.78251,30.9,a4ccba,N4080J,A21N,,0
takeoff,JFK,22R,1726708310.5,2024-09-19T01:11:50Z,40.623219,-73.786545,210.9,a50549,N422YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1726708316.44,2024-09-19T01:11:56Z,40.776478,-73.878098,33.8,a91e6e,N687NK,A321,AIRBUS A-321,0
landing,JFK,04R,1726708335.35,2024-09-19T01:12:15Z,40.633644,-73.763947,30.9,4247cd,VP-CIW,B38M,BOEING 737 MAX 8,0
takeoff,LGA,22,1726708407.65,2024-09-19T01:13:27Z,40.776083,-73.876221,241.9,abc4d8,N8578Q,B738,BOEING 737-800,0
landing,JFK,04R,1726708417.33,2024-09-19T01:13:37Z,40.636745,-73.761505,30.9,acd838,N927AN,B738,BOEING 737-800,0
landing,LGA,04,1726708417.84,2024-09-19T01:13:37Z,40.77943,-73.875656,33.8,adda1e,N992AN,B738,BOEING 737-800,0
takeoff,LGA,22,1726708456.3,2024-09-19T01:14:16Z,40.7761,-73.876282,255.9,a3b09a,N337JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,04L,1726708542.61,2024-09-19T01:15:42Z,40.627087,-73.781631,30.9,4ca5c7,EI-DUZ,A333,AIRBUS A-330-300,0
takeoff,LGA,22,1726708544.83,2024-09-19T01:15:44Z,40.77315,-73.882354,213.8,a91e6e,N687NK,A321,AIRBUS A-321,0
landing,LGA,04,1726708553.89,2024-09-19T01:15:53Z,40.778206,-73.875961,59.1,acda41,N927XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1726708638.27,2024-09-19T01:17:18Z,40.778858,-73.876068,36.6,c00b78,C-FEIX,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,13,1726708649.53,2024-09-19T01:17:29Z,40.778864,-73.875301,120.9,c00b78,C-FEIX,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,13,1726708679.21,2024-09-19T01:17:59Z,40.7803,-73.874268,120.9,acce3f,N924NN,B738,BOEING 737-800,0
landing,JFK,04R,1726708680.73,2024-09-19T01:18:00Z,40.63468,-73.763143,30.9,a04641,N117AN,A321,AIRBUS A-321,0
takeoff,JFK,04L,1726708696.4,2024-09-19T01:18:16Z,40.625684,-73.782728,30.9,a0f46f,N1603,B763,BOEING 767-300,0
takeoff,LGA,04,1726708766.41,2024-09-19T01:19:26Z,40.780063,-73.877673,16.9,ac82f5,N905NK,A20N,AIRBUS A-320neo,0
