type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,LGA,31,1742601687.01,2025-03-22T00:01:27Z,40.779132,-73.872554,264.4,a05827,N121HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1742601705.51,2025-03-22T00:01:45Z,40.649975,-73.773041,303.8,a148b9,N182GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1742601771.52,2025-03-22T00:02:51Z,40.777714,-73.869019,298.1,a23844,N242JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1742601772.63,2025-03-22T00:02:52Z,40.651451,-73.776346,299.6,485f82,PH-BKO,B78X,BOEING 787-10 Dreamliner,0
landing,JFK,31L,1742601790.44,2025-03-22T00:03:10Z,40.638348,-73.794617,300.9,ad9ac9,N976JT,A321,AIRBUS A-321,0
takeoff,LGA,31,1742601798.76,2025-03-22T00:03:18Z,40.772804,-73.858566,300.9,a809f5,N617NK,A320,AIRBUS A-320,0
landing,LGA,22,1742601893.94,2025-03-22T00:04:53Z,40.778904,-73.873276,225.0,a20d0e,N231JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31L,1742601904.67,2025-03-22T00:05:04Z,40.63695,-73.791546,300.9,ac7658,N9018E,A319,AIRBUS A-319,0
takeoff,LGA,22,1742601918.28,2025-03-22T00:05:18Z,40.770836,-73.881271,213.8,a0267b,N109DN,A321,AIRBUS A-321,0
landing,JFK,31R,1742601924.51,2025-03-22T00:05:24Z,40.649986,-73.773056,300.9,345318,EC-MOU,A332,AIRBUS A-330-200,0
landing,LGA,31,1742601974.74,2025-03-22T00:06:14Z,40.779121,-73.871964,295.3,ac75ee,N9015D,A319,AIRBUS A-319,0
takeoff,LGA,22,1742601986.29,2025-03-22T00:06:26Z,40.772184,-73.88017,213.8,a3c8cb,N343DN,A321,AIRBUS A-321,0
takeoff,LGA,22,1742601991.21,2025-03-22T00:06:31Z,40.770706,-73.881356,210.9,c067ae,C-GNGV,BCS3,AIRBUS A220-300,0
landing,JFK,31L,1742601999.46,2025-03-22T00:06:39Z,40.636857,-73.791327,300.9,a6d3af,N539US,B752,BOEING 757-200,0
takeoff,LGA,22,1742602034.35,2025-03-22T00:07:14Z,40.772221,-73.880127,213.8,a2348d,N241JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1742602052.43,2025-03-22T00:07:32Z,40.772038,-73.880264,210.9,a546c9,N439YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1742602083.27,2025-03-22T00:08:03Z,40.651714,-73.776886,300.9,a3795a,N3229J,BCS3,,0
landing,LGA,13,1742602100.21,2025-03-22T00:08:20Z,40.777748,-73.871338,126.6,ada699,N979RP,E170,EMBRAER ERJ-170-100,0
landing,JFK,31L,1742602120.57,2025-03-22T00:08:40Z,40.637318,-73.792328,300.9,a12861,N174DN,B763,BOEING 767-300,0
landing,JFK,31R,1742602172.18,2025-03-22T00:09:32Z,40.651165,-73.775681,300.9,461f07,OH-LTN,A333,AIRBUS A-330-300,0
takeoff,JFK,31L,1742602208.22,2025-03-22T00:10:08Z,40.62992,-73.776034,300.9,3965a2,F-GZNC,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1742602297.95,2025-03-22T00:11:37Z,40.629696,-73.775528,300.9,a1373d,N178DN,B763,BOEING 767-300,0
landing,JFK,31R,1742602324.07,2025-03-22T00:12:04Z,40.651299,-73.775971,300.9,a3401a,N3085J,BCS3,AIRBUS A220-300,0
landing,LGA,31,1742602342.67,2025-03-22T00:12:22Z,40.777456,-73.872117,295.3,a52911,N431YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1742602379.5,2025-03-22T00:12:59Z,40.629787,-73.775711,300.9,a03b67,N114DN,A321,AIRBUS A-321,0
landing,LGA,31,1742602382.61,2025-03-22T00:13:02Z,40.777922,-73.86962,292.5,a38237,N325PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1742602406.96,2025-03-22T00:13:26Z,40.651532,-73.776455,300.9,a37b0c,N323SG,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31L,1742602452.29,2025-03-22T00:14:12Z,40.630108,-73.776413,300.9,a4ce71,N409DX,A339,AIRBUS A-330-900,0
landing,LGA,31,1742602487.01,2025-03-22T00:14:47Z,40.777828,-73.869278,300.9,a8a319,N656AW,A320,AIRBUS A-320,0
takeoff,LGA,04,1742602517.89,2025-03-22T00:15:17Z,40.773418,-73.880638,30.9,acb2c2,N917XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1742602527.61,2025-03-22T00:15:27Z,40.629707,-73.775497,300.9,407699,G-VPRD,A35K,AIRBUS A-350-1000,0
landing,JFK,31R,1742602528.07,2025-03-22T00:15:28Z,40.652527,-73.778671,300.9,a19dff,N203JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1742602578.07,2025-03-22T00:16:18Z,40.769251,-73.883275,241.9,abfac6,N871HK,B38M,,0
landing,JFK,31R,1742602588.11,2025-03-22T00:16:28Z,40.651394,-73.776215,300.9,ad5329,N958JB,A321,AIRBUS A-321,0
takeoff,LGA,22,1742602590.23,2025-03-22T00:16:30Z,40.770159,-73.881917,225.0,a06703,N125HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1742602622.69,2025-03-22T00:17:02Z,40.629868,-73.775894,300.9,accb65,N923XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1742602635.11,2025-03-22T00:17:15Z,40.778829,-73.873319,213.8,a0b59d,N145DQ,BCS1,AIRBUS A220-100,0
landing,LGA,31,1742602681.21,2025-03-22T00:18:01Z,40.7777,-73.868934,298.1,a00929,N101HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1742602694.71,2025-03-22T00:18:14Z,40.771032,-73.88109,210.9,a24ba7,N247SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1742602696.63,2025-03-22T00:18:16Z,40.630258,-73.776736,302.4,ab3fc4,N824AN,B789,BOEING 787-9 Dreamliner,0
landing,JFK,31R,1742602699.91,2025-03-22T00:18:19Z,40.6493,-73.771576,300.9,495269,CS-TSI,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1742602788.31,2025-03-22T00:19:48Z,40.630119,-73.776459,300.9,ab5365,N829MH,B764,BOEING 767-400,0
landing,JFK,31R,1742602792.59,2025-03-22T00:19:52Z,40.650833,-73.774918,298.1,a39113,N329PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1742602797.45,2025-03-22T00:19:57Z,40.777931,-73.869354,300.9,add3d9,N990NK,A20N,AIRBUS A-320neo,0
takeoff,LGA,22,1742602823.48,2025-03-22T00:20:23Z,40.769176,-73.883545,247.5,ab8c37,N843NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1742602864.74,2025-03-22T00:21:04Z,40.629769,-73.775706,300.9,a3d7a7,N347DN,A321,AIRBUS A-321,0
landing,JFK,31R,1742602866.16,2025-03-22T00:21:06Z,40.650869,-73.775019,300.9,a781d7,N583JB,A320,AIRBUS A-320,0
takeoff,LGA,22,1742602920.88,2025-03-22T00:22:00Z,40.772232,-73.880096,210.9,ab282b,N818MD,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,31L,1742602936.89,2025-03-22T00:22:16Z,40.630107,-73.776424,300.9,a09961,N138EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1742602941.13,2025-03-22T00:22:21Z,40.772198,-73.880142,213.8,acd68a,N926XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1742602967.83,2025-03-22T00:22:47Z,40.650089,-73.773315,300.9,a7b0c4,N595JB,A320,AIRBUS A-320,0
landing,LGA,13,1742602988.28,2025-03-22T00:23:08Z,40.776409,-73.868543,120.9,a1ba59,N210JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1742602993.01,2025-03-22T00:23:13Z,40.778069,-73.869843,289.7,ab68f9,N834UA,A319,AIRBUS A-319,0
takeoff,JFK,31L,1742603008.52,2025-03-22T00:23:28Z,40.629948,-73.776031,300.9,a825e3,N624JB,A320,AIRBUS A-320,0
landing,JFK,31R,1742603047.63,2025-03-22T00:24:07Z,40.650322,-73.773818,300.9,a35592,N3139J,BCS3,AIRBUS A220-300,0
takeoff,JFK,31L,1742603076.58,2025-03-22T00:24:36Z,40.630037,-73.776252,300.9,70605e,9K-AOL,B77W,BOEING 777-300ER,0
landing,LGA,31,1742603079.58,2025-03-22T00:24:39Z,40.777977,-73.869873,289.7,ac8b43,N907XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1742603126.39,2025-03-22T00:25:26Z,40.649769,-73.772583,300.9,a8ab3c,N658JB,A320,AIRBUS A-320,0
landing,LGA,31,1742603141.06,2025-03-22T00:25:41Z,40.77784,-73.869186,300.9,ac5326,N8932Q,B38M,,0
takeoff,JFK,31L,1742603159.43,2025-03-22T00:25:59Z,40.630223,-73.77672,302.4,ac1df7,N880BJ,B788,BOEING 787-8 Dreamliner,0
takeoff,LGA,04,1742603175.65,2025-03-22T00:26:15Z,40.773255,-73.880778,33.8,a5e3e4,N479PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1742603191.28,2025-03-22T00:26:31Z,40.769193,-73.88354,255.9,ac3dec,N8880G,B38M,BOEING 737 MAX 8,0
landing,JFK,31R,1742603234.79,2025-03-22T00:27:14Z,40.650112,-73.773349,300.9,a358bd,N3145J,BCS3,AIRBUS A220-300,0
takeoff,JFK,31L,1742603245.55,2025-03-22T00:27:25Z,40.62992,-73.776018,300.9,a086ce,N133EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1742603292.55,2025-03-22T00:28:12Z,40.771145,-73.881012,210.9,a19a48,N202JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1742603295.19,2025-03-22T00:28:15Z,40.777977,-73.871582,205.3,a73690,N564JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1742603302.57,2025-03-22T00:28:22Z,40.629932,-73.776018,300.9,a04641,N117AN,A321,AIRBUS A-321,0
landing,LGA,31,1742603363.28,2025-03-22T00:29:23Z,40.777885,-73.869446,295.3,ad8895,N971NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1742603364.95,2025-03-22T00:29:24Z,40.629653,-73.775409,300.9,acc5fb,N922DZ,B739,BOEING 737-900,0
landing,JFK,31R,1742603389.24,2025-03-22T00:29:49Z,40.651602,-73.776642,300.9,ac2952,N883DN,B739,BOEING 737-900,0
takeoff,JFK,31L,1742603448.22,2025-03-22T00:30:48Z,40.630281,-73.776736,300.9,44ccc2,OO-SFB,A333,AIRBUS A-330-300,0
landing,LGA,31,1742603451.27,2025-03-22T00:30:51Z,40.777805,-73.869125,300.9,acfa52,N935XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1742603513.27,2025-03-22T00:31:53Z,40.650684,-73.774612,300.9,aaf183,N804JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1742603537.57,2025-03-22T00:32:17Z,40.630165,-73.77655,300.9,ab6851,N834MH,B764,BOEING 767-400,0
landing,LGA,22,1742603585.41,2025-03-22T00:33:05Z,40.779039,-73.873085,247.5,ad2ea4,N949AN,B738,BOEING 737-800,0
takeoff,JFK,31L,1742603616.48,2025-03-22T00:33:36Z,40.629804,-73.775753,300.9,adbaca,N984JB,A321,AIRBUS A-321,0
takeoff,LGA,22,1742603621.96,2025-03-22T00:33:41Z,40.769188,-73.883636,255.9,a00df9,N102UW,A320,AIRBUS A-320,0
landing,JFK,31R,1742603641.89,2025-03-22T00:34:01Z,40.649918,-73.772949,300.9,495308,CS-TXH,A21N,AIRBUS A-321neo,0
landing,LGA,31,1742603668.74,2025-03-22T00:34:28Z,40.776398,-73.86615,300.9,a0a30e,N140DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,31L,1742603684.38,2025-03-22T00:34:44Z,40.629571,-73.775206,300.9,4ca9ba,EI-LRA,A21N,AIRBUS A-321neo,0
takeoff,LGA,22,1742603732.04,2025-03-22T00:35:32Z,40.770504,-73.881531,210.9,a4418c,N37318,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31L,1742603754.82,2025-03-22T00:35:54Z,40.63013,-73.776455,300.9,ac3f9c,N889DN,B739,BOEING 737-900,0
landing,JFK,31R,1742603786.2,2025-03-22T00:36:26Z,40.650879,-73.775024,300.9,781e95,B-222S,B77L,BOEING 777-200LR,0
takeoff,JFK,31L,1742603802.95,2025-03-22T00:36:42Z,40.628426,-73.772751,303.8,a07bef,N130HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1742603816.2,2025-03-22T00:36:56Z,40.77808,-73.870361,284.1,a8996b,N653RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,22,1742603844.11,2025-03-22T00:37:24Z,40.769188,-73.883453,247.5,abc1bc,N857DZ,B739,BOEING 737-900,0
takeoff,JFK,31L,1742603890.01,2025-03-22T00:38:10Z,40.631001,-73.778366,300.9,4063e6,G-VSXY,A333,AIRBUS A-330-300,0
landing,LGA,31,1742603899.78,2025-03-22T00:38:19Z,40.778015,-73.870026,286.9,a5fc87,N485PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1742603991.52,2025-03-22T00:39:51Z,40.630199,-73.776611,300.9,ad7ab8,N968JT,A321,AIRBUS A-321,0
landing,JFK,31R,1742603993.7,2025-03-22T00:39:53Z,40.650261,-73.773697,300.9,ad1cde,N944JT,A321,AIRBUS A-321,0
takeoff,JFK,31L,1742604014.3,2025-03-22T00:40:14Z,40.628175,-73.772257,272.8,a338ac,N3065J,BCS3,AIRBUS A220-300,0
takeoff,LGA,04,1742604076.61,2025-03-22T00:41:16Z,40.7719,-73.881882,30.9,a77645,N580DT,A21N,AIRBUS A-321neo,0
takeoff,LGA,22,1742604110.35,2025-03-22T00:41:50Z,40.772033,-73.880263,213.8,a1c935,N214JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1742604143.99,2025-03-22T00:42:23Z,40.629902,-73.775986,300.9,a7e20a,N607JB,A320,AIRBUS A-320,0
landing,LGA,31,1742604146.6,2025-03-22T00:42:26Z,40.778091,-73.870422,284.1,ab40ce,N824MD,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,04,1742604157.59,2025-03-22T00:42:37Z,40.770905,-73.88269,30.9,c07971,C-GTZS,BCS3,AIRBUS A220-300,0
landing,JFK,31R,1742604178.37,2025-03-22T00:42:58Z,40.65279,-73.779358,298.1,c03da9,C-FXJC,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,22,1742604180.37,2025-03-22T00:43:00Z,40.769222,-73.883575,255.9,ace0d2,N929NN,B738,BOEING 737-800,0
takeoff,LGA,22,1742604201.04,2025-03-22T00:43:21Z,40.770149,-73.881912,225.0,a1b092,N208JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1742604217.9,2025-03-22T00:43:37Z,40.630211,-73.776642,300.9,aa57df,N766AN,B772,BOEING 777-200,0
takeoff,LGA,22,1742604225.56,2025-03-22T00:43:45Z,40.77109,-73.881044,210.9,a50192,N421YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1742604309.45,2025-03-22T00:45:09Z,40.651485,-73.776428,300.9,a046f2,N117HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1742604312.99,2025-03-22T00:45:12Z,40.630268,-73.776764,302.4,ab5867,N830AN,B789,BOEING 787-9 Dreamliner,0
takeoff,LGA,04,1742604325.14,2025-03-22T00:45:25Z,40.772404,-73.881485,30.9,abd59a,N8615E,B738,BOEING 737-800,0
takeoff,LGA,22,1742604346.05,2025-03-22T00:45:46Z,40.77429,-73.881402,213.8,ab0a73,N810MD,E170,EMBRAER ERJ-170-100,0
landing,JFK,31R,1742604383.83,2025-03-22T00:46:23Z,40.650741,-73.774738,300.9,71be27,HL7627,A388,AIRBUS A-380-800,0
takeoff,LGA,22,1742604387.33,2025-03-22T00:46:27Z,40.772038,-73.880264,210.9,a1fbd9,N227JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1742604406.6,2025-03-22T00:46:46Z,40.630083,-73.776361,298.1,293d7c,N695CA,CRJ9,,0
takeoff,JFK,31L,1742604468.34,2025-03-22T00:47:48Z,40.630176,-73.776549,300.9,ab4f5d,N828JB,A320,AIRBUS A-320,0
landing,LGA,22,1742604493.3,2025-03-22T00:48:13Z,40.777933,-73.871462,188.4,ab1c04,N815AW,A319,AIRBUS A-319,0
takeoff,LGA,22,1742604530.07,2025-03-22T00:48:50Z,40.770159,-73.881917,225.0,a4e181,N413YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1742604532.45,2025-03-22T00:48:52Z,40.629925,-73.776016,300.9,a6e720,N544DN,A21N,AIRBUS A-321neo,0
landing,LGA,31,1742604554.68,2025-03-22T00:49:14Z,40.777931,-73.86969,289.7,a4c170,N405YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1742604561.89,2025-03-22T00:49:21Z,40.652618,-73.778793,300.9,e80244,CC-CXH,B763,BOEING 767-300,0
takeoff,LGA,04,1742604570.79,2025-03-22T00:49:30Z,40.773359,-73.880685,30.9,ac8efa,N908XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1742604599.34,2025-03-22T00:49:59Z,40.629707,-73.775482,300.9,a01fee,N107NN,A321,AIRBUS A-321,0
landing,LGA,31,1742604634.14,2025-03-22T00:50:34Z,40.777805,-73.869246,295.3,acc7ae,N922XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1742604668.21,2025-03-22T00:51:08Z,40.629753,-73.77565,300.9,ad734a,N966JT,A321,AIRBUS A-321,0
takeoff,LGA,22,1742604669.22,2025-03-22T00:51:09Z,40.769211,-73.883575,255.9,acc6d1,N922NN,B738,BOEING 737-800,0
landing,JFK,31R,1742604672.67,2025-03-22T00:51:12Z,40.650043,-73.773178,298.1,a30d18,N296PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1742604745.54,2025-03-22T00:52:25Z,40.630339,-73.776939,300.9,407be6,G-EIDY,A333,AIRBUS A-330-300,0
landing,JFK,31R,1742604754.72,2025-03-22T00:52:34Z,40.650799,-73.774785,300.9,3c64f4,D-AIGT,A343,AIRBUS A-340-300,0
takeoff,JFK,31L,1742604839.23,2025-03-22T00:53:59Z,40.629719,-73.775574,300.9,a3e8c2,N351CM,B763,BOEING 767-300,0
landing,LGA,13,1742604865.65,2025-03-22T00:54:25Z,40.777433,-73.870681,123.8,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1742604865.65,2025-03-22T00:54:25Z,40.777433,-73.870681,123.8,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1742604871.39,2025-03-22T00:54:31Z,40.778038,-73.870135,284.1,c00b71,C-FEIQ,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,22,1742604872.8,2025-03-22T00:54:32Z,40.769565,-73.882682,225.0,a5e9f4,N480PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1742604895.9,2025-03-22T00:54:55Z,40.776363,-73.868469,123.8,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1742604898.9,2025-03-22T00:54:58Z,40.772161,-73.88017,213.8,c02e9b,C-FRQW,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,JFK,31R,1742604900.45,2025-03-22T00:55:00Z,40.650913,-73.775131,300.9,ac7b1b,N903JB,A321,AIRBUS A-321,0
takeoff,JFK,31L,1742604907.64,2025-03-22T00:55:07Z,40.630177,-73.77655,300.9,a15b05,N187DN,B763,BOEING 767-300,0
landing,LGA,31,1742604954.62,2025-03-22T00:55:54Z,40.776723,-73.866842,300.9,ad574c,N959NK,A20N,AIRBUS A-320neo,0
takeoff,LGA,22,1742604959.08,2025-03-22T00:55:59Z,40.771053,-73.881058,213.8,a53436,N434YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1742604993.84,2025-03-22T00:56:33Z,40.630176,-73.776502,300.9,abc29a,N857NW,A332,AIRBUS A-330-200,0
landing,JFK,31R,1742605016.07,2025-03-22T00:56:56Z,40.649849,-73.772751,300.9,a34d2f,N3112J,BCS3,AIRBUS A220-300,0
takeoff,LGA,04,1742605044.25,2025-03-22T00:57:24Z,40.773371,-73.880653,33.8,a5f162,N482PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1742605090.58,2025-03-22T00:58:10Z,40.650729,-73.774723,300.9,aded77,N997JL,A321,AIRBUS A-321,0
takeoff,JFK,31L,1742605098.36,2025-03-22T00:58:18Z,40.630013,-73.776205,300.9,a793fd,N588DT,A21N,,0
takeoff,JFK,31L,1742605159.04,2025-03-22T00:59:19Z,40.629627,-73.775314,300.9,a1cf48,N2156J,A21N,AIRBUS A-321neo,0
takeoff,LGA,04,1742605160.18,2025-03-22T00:59:20Z,40.772449,-73.881454,30.9,a033f9,N112DN,A321,AIRBUS A-321,0
landing,JFK,31R,1742605190.33,2025-03-22T00:59:50Z,40.650215,-73.77356,300.9,ab7376,N837MH,B764,BOEING 767-400,0
takeoff,LGA,22,1742605208.29,2025-03-22T01:00:08Z,40.769165,-73.883545,253.1,a33aa7,N307PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1742605227.59,2025-03-22T01:00:27Z,40.630405,-73.777084,300.9,ad5fe7,N961AK,B39M,BOEING 737 MAX 9,0
landing,JFK,31R,1742605303.95,2025-03-22T01:01:43Z,40.650217,-73.773583,300.9,a3d039,N345DN,A321,AIRBUS A-321,0
landing,LGA,13,1742605354.44,2025-03-22T01:02:34Z,40.776921,-73.869948,165.9,a52cc8,N432YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1742605365.67,2025-03-22T01:02:45Z,40.630051,-73.776276,300.9,a9c5c5,N729JB,A320,AIRBUS A-320,0
takeoff,LGA,22,1742605387.07,2025-03-22T01:03:07Z,40.770126,-73.881943,225.0,a31890,N299SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1742605398.14,2025-03-22T01:03:18Z,40.770555,-73.881527,213.8,a62bdc,N497UA,A320,AIRBUS A-320,0
landing,JFK,31R,1742605410.86,2025-03-22T01:03:30Z,40.650307,-73.773773,300.9,3475d4,EC-ODB,A332,AIRBUS A-330-200,0
takeoff,JFK,31L,1742605419.88,2025-03-22T01:03:39Z,40.628551,-73.77298,300.9,a1b449,N209JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1742605428.53,2025-03-22T01:03:48Z,40.77103,-73.881088,210.9,ada699,N979RP,E170,EMBRAER ERJ-170-100,0
landing,LGA,22,1742605481.75,2025-03-22T01:04:41Z,40.778911,-73.873225,227.8,a0634c,N124HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1742605520.22,2025-03-22T01:05:20Z,40.777188,-73.867872,300.9,ab3133,N820DN,B739,BOEING 737-900,0
takeoff,JFK,31L,1742605554.0,2025-03-22T01:05:54Z,40.630444,-73.777142,300.9,4bb145,TC-LJE,B77W,BOEING 777-300ER,0
takeoff,LGA,04,1742605556.42,2025-03-22T01:05:56Z,40.770081,-73.883377,33.8,acd5aa,N926NK,A20N,AIRBUS A-320neo,0
landing,JFK,31R,1742605562.31,2025-03-22T01:06:02Z,40.65088,-73.775019,300.9,a00d5b,N102NN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1742605621.68,2025-03-22T01:07:01Z,40.630348,-73.776886,300.9,aaf5b1,N805NW,A333,AIRBUS A-330-300,0
landing,LGA,22,1742605651.26,2025-03-22T01:07:31Z,40.778003,-73.871368,202.5,a0d344,N152SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1742605660.9,2025-03-22T01:07:40Z,40.650077,-73.773287,300.9,a8b48f,N660DL,B752,BOEING 757-200,0
takeoff,LGA,22,1742605669.76,2025-03-22T01:07:49Z,40.77116,-73.880981,210.9,a23844,N242JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1742605698.27,2025-03-22T01:08:18Z,40.770136,-73.881917,225.0,a20d0e,N231JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31L,1742605760.46,2025-03-22T01:09:20Z,40.637947,-73.793732,300.9,ac763e,N9017P,A319,AIRBUS A-319,0
landing,JFK,31R,1742605761.7,2025-03-22T01:09:21Z,40.650485,-73.774177,300.9,495277,CS-TSW,B772,BOEING 777-200,0
landing,LGA,31,1742605782.56,2025-03-22T01:09:42Z,40.776909,-73.867248,303.8,acc040,N920XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1742605819.16,2025-03-22T01:10:19Z,40.629993,-73.776184,300.9,ab4489,N825MH,B764,BOEING 767-400,0
landing,LGA,31,1742605882.81,2025-03-22T01:11:22Z,40.777793,-73.869074,300.9,c05d56,C-GJIZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1742605910.64,2025-03-22T01:11:50Z,40.651062,-73.775436,300.9,a37fd3,N3242J,BCS3,,0
landing,JFK,31L,1742605913.75,2025-03-22T01:11:53Z,40.63816,-73.794167,300.9,ac90a8,N909AN,B738,BOEING 737-800,0
takeoff,JFK,31L,1742605975.3,2025-03-22T01:12:55Z,40.629753,-73.775635,300.9,a17ecd,N196DN,B763,BOEING 767-300,0
takeoff,JFK,31L,1742605976.82,2025-03-22T01:12:56Z,40.630028,-73.77626,300.9,a17ecd,N196DN,B763,BOEING 767-300,0
landing,LGA,22,1742605992.93,2025-03-22T01:13:12Z,40.77887,-73.873306,213.8,a3484e,N310RF,B38M,BOEING 737 MAX 8,0
takeoff,LGA,22,1742605997.16,2025-03-22T01:13:17Z,40.771148,-73.880981,210.9,a1ba59,N210JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1742605998.46,2025-03-22T01:13:18Z,40.65166,-73.776705,300.9,a014c9,N104NN,A321,AIRBUS A-321,0
