type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,JFK,04R,1735690372.89,2025-01-01T00:12:52Z,40.637032,-73.761276,30.9,48455e,PH-BVA,B77W,BOEING 777-300ER,0
takeoff,JFK,04L,1735690404.45,2025-01-01T00:13:24Z,40.626514,-73.782059,32.4,4080bb,G-ZBLJ,B78X,BOEING 787-10 Dreamliner,0
takeoff,JFK,22R,1735690456.89,2025-01-01T00:14:16Z,40.629913,-73.781311,210.9,acddf8,N928XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1735690464.27,2025-01-01T00:14:24Z,40.623779,-73.786102,210.9,a8a3ce,N656JB,A320,AIRBUS A-320,0
landing,JFK,04R,1735690473.31,2025-01-01T00:14:33Z,40.634331,-73.763393,29.5,408092,G-ZBLH,B78X,BOEING 787-10 Dreamliner,0
takeoff,JFK,04L,1735690544.11,2025-01-01T00:15:44Z,40.625668,-73.782745,30.9,ab5365,N829MH,B764,BOEING 767-400,0
landing,JFK,04R,1735690564.21,2025-01-01T00:16:04Z,40.635647,-73.762375,30.9,461f06,OH-LTM,A333,AIRBUS A-330-300,0
landing,LGA,04,1735690617.7,2025-01-01T00:16:57Z,40.777863,-73.876924,30.9,a03f1e,N115DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1735690675.81,2025-01-01T00:17:55Z,40.780307,-73.874364,120.9,ab5b8c,N8306H,B738,BOEING 737-800,0
takeoff,JFK,04L,1735690707.5,2025-01-01T00:18:27Z,40.625475,-73.782884,30.9,a825e3,N624JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1735690755.95,2025-01-01T00:19:15Z,40.778584,-73.873108,120.9,a03f1e,N115DN,A321,AIRBUS A-321,0
landing,JFK,04R,1735690844.64,2025-01-01T00:20:44Z,40.634468,-73.76329,33.8,adc5ff,N987JT,A321,AIRBUS A-321,0
takeoff,JFK,04L,1735690866.48,2025-01-01T00:21:06Z,40.625324,-73.783005,30.9,407698,G-VJAM,A35K,AIRBUS A-350-1000,0
landing,LGA,04,1735690911.04,2025-01-01T00:21:51Z,40.779516,-73.87555,42.2,a7598c,N57299,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1735690932.27,2025-01-01T00:22:12Z,40.779064,-73.8741,120.9,a7598c,N57299,B38M,BOEING 737 MAX 8,0
landing,JFK,04R,1735690942.84,2025-01-01T00:22:22Z,40.634855,-73.762987,30.9,a613e0,N491AS,B739,BOEING 737-900,0
takeoff,JFK,04L,1735691020.5,2025-01-01T00:23:40Z,40.625359,-73.78299,33.8,ad9ac9,N976JT,A321,AIRBUS A-321,0
landing,JFK,04R,1735691042.99,2025-01-01T00:24:02Z,40.635807,-73.762253,30.9,780bb6,B-2095,B77L,BOEING 777-200LR,0
takeoff,JFK,22R,1735691071.58,2025-01-01T00:24:31Z,40.623482,-73.786346,210.9,a64ce6,N505DZ,A21N,AIRBUS A-321neo,0
landing,LGA,04,1735691109.79,2025-01-01T00:25:09Z,40.779064,-73.875854,61.9,addb4a,N992NN,B738,BOEING 737-800,0
takeoff,LGA,13,1735691147.69,2025-01-01T00:25:47Z,40.780331,-73.874396,120.9,abb601,N8538V,B738,BOEING 737-800,0
landing,JFK,04R,1735691148.22,2025-01-01T00:25:48Z,40.634102,-73.763565,30.9,a071ec,N128FE,B763,BOEING 767-300,0
takeoff,JFK,04L,1735691153.69,2025-01-01T00:25:53Z,40.626638,-73.781964,32.4,ab10cb,N812AA,B788,BOEING 787-8 Dreamliner,0
takeoff,LGA,22,1735691218.88,2025-01-01T00:26:58Z,40.776604,-73.875626,213.8,addb4a,N992NN,B738,BOEING 737-800,0
landing,JFK,04R,1735691224.04,2025-01-01T00:27:04Z,40.638084,-73.760452,30.9,ab4840,N826MH,B764,BOEING 767-400,0
landing,JFK,04R,1735691324.63,2025-01-01T00:28:44Z,40.634491,-73.76326,30.9,a68d02,N521DT,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1735691327.9,2025-01-01T00:28:47Z,40.630467,-73.780871,210.9,4cc278,TF-ISN,B763,BOEING 767-300,0
takeoff,JFK,04L,1735691339.49,2025-01-01T00:28:59Z,40.62672,-73.781917,30.9,40683e,G-VUFO,A333,AIRBUS A-330-300,0
landing,JFK,04R,1735691386.24,2025-01-01T00:29:46Z,40.63607,-73.762024,30.9,ad9e73,N977JE,A321,AIRBUS A-321,0
landing,LGA,04,1735691396.27,2025-01-01T00:29:56Z,40.782321,-73.873272,45.0,a32fa7,N304RB,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22R,1735691419.71,2025-01-01T00:30:19Z,40.624111,-73.785858,210.9,a2270f,N238JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1735691465.59,2025-01-01T00:31:05Z,40.625381,-73.782959,30.9,a1d99b,N2180J,A21N,AIRBUS A-321neo,0
takeoff,LGA,22,1735691480.83,2025-01-01T00:31:20Z,40.779522,-73.874084,210.9,a32fa7,N304RB,B38M,BOEING 737 MAX 8,0
landing,JFK,04R,1735691527.14,2025-01-01T00:32:07Z,40.634754,-73.763062,30.9,a36b2d,N3194J,BCS3,,0
takeoff,JFK,04L,1735691540.47,2025-01-01T00:32:20Z,40.625565,-73.782852,30.9,aa9bb8,N783AN,B772,BOEING 777-200,0
landing,LGA,04,1735691541.35,2025-01-01T00:32:21Z,40.78228,-73.87323,45.0,c05f0c,C-GJZV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1735691637.46,2025-01-01T00:33:57Z,40.634657,-73.763159,30.9,ac767c,N9019F,A319,AIRBUS A-319,0
takeoff,LGA,31,1735691685.41,2025-01-01T00:34:45Z,40.779419,-73.876419,300.9,c00b71,C-FEIQ,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,JFK,04R,1735691710.86,2025-01-01T00:35:10Z,40.635269,-73.76265,30.9,ac7074,N900PC,B752,BOEING 757-200,0
takeoff,JFK,04L,1735691728.77,2025-01-01T00:35:28Z,40.625679,-73.78273,30.9,4005bd,G-VIIE,B772,BOEING 777-200,0
landing,JFK,04R,1735691825.33,2025-01-01T00:37:05Z,40.635761,-73.762314,30.9,abe2a3,N865NN,B738,BOEING 737-800,0
takeoff,JFK,22R,1735691911.79,2025-01-01T00:38:31Z,40.627911,-73.782883,210.9,a20d0e,N231JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1735691945.43,2025-01-01T00:39:05Z,40.626228,-73.782318,30.9,a4bbde,N404DX,A339,AIRBUS A-330-900,0
takeoff,JFK,22R,1735691953.06,2025-01-01T00:39:13Z,40.631733,-73.780182,182.8,a7c849,N600LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1735691957.28,2025-01-01T00:39:17Z,40.636088,-73.762035,30.9,ab6101,N832NN,B738,BOEING 737-800,0
landing,JFK,04R,1735692050.56,2025-01-01T00:40:50Z,40.634262,-73.763458,30.9,a6a33f,N527DE,A21N,AIRBUS A-321neo,0
landing,LGA,04,1735692089.92,2025-01-01T00:41:29Z,40.777473,-73.877258,33.8,a91ab7,N686NK,A321,AIRBUS A-321,0
landing,JFK,04R,1735692136.35,2025-01-01T00:42:16Z,40.633976,-73.763702,30.9,a37842,N3221J,BCS3,,0
takeoff,JFK,04L,1735692159.08,2025-01-01T00:42:39Z,40.625164,-73.783127,30.9,7802fd,B-2422,B744,BOEING 747-400,0
takeoff,JFK,04L,1735692164.1,2025-01-01T00:42:44Z,40.626892,-73.781799,30.9,7802fd,B-2422,B744,BOEING 747-400,0
landing,JFK,04R,1735692243.84,2025-01-01T00:44:03Z,40.633713,-73.763901,30.9,4cabec,EI-EIL,A333,AIRBUS A-330-300,0
takeoff,JFK,22R,1735692315.72,2025-01-01T00:45:15Z,40.630339,-73.780996,210.9,a26f6f,N256SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1735692415.43,2025-01-01T00:46:55Z,40.637959,-73.760559,30.9,ac18fe,N879NN,B738,BOEING 737-800,0
takeoff,JFK,04L,1735692451.72,2025-01-01T00:47:31Z,40.62513,-73.783188,30.9,a66239,N510JB,A320,AIRBUS A-320,0
landing,LGA,13,1735692477.46,2025-01-01T00:47:57Z,40.779004,-73.875535,118.1,a00ce0,N102HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1735692543.44,2025-01-01T00:49:03Z,40.63591,-73.762177,30.9,a6492f,N504DZ,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1735692552.4,2025-01-01T00:49:12Z,40.627953,-73.782869,210.9,a67bc8,N517DN,A21N,AIRBUS A-321neo,0
landing,LGA,04,1735692587.82,2025-01-01T00:49:47Z,40.77727,-73.877423,36.6,c00b9c,C-FEKH,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,04,1735692599.97,2025-01-01T00:49:59Z,40.778183,-73.876007,59.1,c00b9c,C-FEKH,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,JFK,04L,1735692620.18,2025-01-01T00:50:20Z,40.626708,-73.781948,30.9,407da5,G-VJAZ,A339,AIRBUS A-330-900,0
landing,JFK,04R,1735692629.8,2025-01-01T00:50:29Z,40.636242,-73.761932,33.8,ab678e,N834DN,B739,BOEING 737-900,0
takeoff,JFK,22R,1735692735.19,2025-01-01T00:52:15Z,40.630002,-73.781261,208.1,a24369,N245JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1735692742.51,2025-01-01T00:52:22Z,40.634926,-73.762939,30.9,aa9f6f,N784AN,B772,BOEING 777-200,0
takeoff,JFK,04L,1735692769.76,2025-01-01T00:52:49Z,40.625533,-73.782853,30.9,a67805,N516DA,A21N,AIRBUS A-321neo,0
takeoff,JFK,04L,1735692884.5,2025-01-01T00:54:44Z,40.624416,-73.783727,30.9,aca29a,N913JB,A321,AIRBUS A-321,0
landing,JFK,04R,1735692901.11,2025-01-01T00:55:01Z,40.635495,-73.762457,30.9,ac45ac,N890DN,B739,BOEING 737-900,0
takeoff,JFK,04L,1735692966.7,2025-01-01T00:56:06Z,40.626173,-73.782338,30.9,4b1884,HB-JHK,A333,AIRBUS A-330-300,0
takeoff,LGA,31,1735692972.68,2025-01-01T00:56:12Z,40.779522,-73.876648,303.8,aa6b43,N770YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1735692979.09,2025-01-01T00:56:19Z,40.629711,-73.78148,210.9,acd2d3,N925XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1735693048.55,2025-01-01T00:57:28Z,40.626091,-73.782416,30.9,a4dbef,N412DX,A339,AIRBUS A-330-900,0
landing,JFK,04R,1735693054.9,2025-01-01T00:57:34Z,40.636298,-73.761895,30.9,71be27,HL7627,A388,AIRBUS A-380-800,0
landing,JFK,04R,1735693322.5,2025-01-01T01:02:02Z,40.634388,-73.763367,30.9,a6a6f6,N528DE,A21N,AIRBUS A-321neo,0
landing,JFK,31L,1735693336.7,2025-01-01T01:02:16Z,40.633495,-73.778976,298.1,a83b9e,N63CJ,C25B,CESSNA 525B Citation CJ3,0
takeoff,JFK,22R,1735693376.68,2025-01-01T01:02:56Z,40.622647,-73.786677,171.6,a4d483,N410DZ,A339,AIRBUS A-330-900,0
takeoff,JFK,04L,1735693391.11,2025-01-01T01:03:11Z,40.626196,-73.782338,32.4,02013d,CN-RGX,B789,BOEING 787-9 Dreamliner,0
landing,JFK,04R,1735693486.5,2025-01-01T01:04:46Z,40.635041,-73.762847,30.9,a8de33,N6701,B752,BOEING 757-200,0
takeoff,LGA,31,1735693576.87,2025-01-01T01:06:16Z,40.779935,-73.877485,303.8,aa7dad,N775XF,A319,AIRBUS A-319,0
takeoff,LGA,13,1735693650.3,2025-01-01T01:07:30Z,40.780907,-73.87561,120.9,a87c4f,N646JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1735693743.13,2025-01-01T01:09:03Z,40.624935,-73.78331,30.9,a759eb,N573DT,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1735693749.3,2025-01-01T01:09:09Z,40.780495,-73.87468,120.9,a3ca1a,N343SY,B38M,BOEING 737 MAX 8,0
takeoff,JFK,04L,1735693810.64,2025-01-01T01:10:10Z,40.625381,-73.783009,30.9,a7ad0d,N594JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1735693812.33,2025-01-01T01:10:12Z,40.629925,-73.781311,210.9,ace60c,N930DZ,B739,BOEING 737-900,0
takeoff,JFK,04L,1735693883.83,2025-01-01T01:11:23Z,40.625736,-73.782684,30.9,a54535,N439GT,B744,,0
takeoff,JFK,22R,1735693931.66,2025-01-01T01:12:11Z,40.632111,-73.780167,188.4,4bb148,TC-LJH,B77W,BOEING 777-300ER,0
takeoff,JFK,04L,1735693980.16,2025-01-01T01:13:00Z,40.625766,-73.782682,30.9,a17ecd,N196DN,B763,BOEING 767-300,0
landing,JFK,04R,1735694014.46,2025-01-01T01:13:34Z,40.634216,-73.763519,32.4,4073ce,G-VBEL,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,04R,1735694014.46,2025-01-01T01:13:34Z,40.634216,-73.763519,32.4,4073ce,G-VBEL,B789,BOEING 787-9 Dreamliner,0
landing,JFK,04R,1735694015.33,2025-01-01T01:13:35Z,40.634502,-73.763275,32.4,4073ce,G-VBEL,B789,BOEING 787-9 Dreamliner,0
landing,JFK,04R,1735694313.25,2025-01-01T01:18:33Z,40.634617,-73.763199,30.9,a1d368,N2169J,A21N,AIRBUS A-321neo,0
takeoff,JFK,04L,1735694382.6,2025-01-01T01:19:42Z,40.625542,-73.782822,30.9,ab4bf7,N827MH,B764,BOEING 767-400,0
landing,JFK,04R,1735694469.44,2025-01-01T01:21:09Z,40.634857,-73.762985,30.9,ab355c,N821JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1735694508.65,2025-01-01T01:21:48Z,40.622833,-73.786801,199.7,abbb2c,N855NW,A332,AIRBUS A-330-200,0
takeoff,JFK,04L,1735694514.72,2025-01-01T01:21:54Z,40.625851,-73.782608,30.9,ab4fae,N828MH,B764,BOEING 767-400,0
takeoff,JFK,13R,1735694573.86,2025-01-01T01:22:53Z,40.633141,-73.779968,129.4,a69bcd,N525DA,A21N,AIRBUS A-321neo,0
landing,JFK,04R,1735694606.32,2025-01-01T01:23:26Z,40.635413,-73.762566,30.9,a008c5,N101DQ,A321,AIRBUS A-321,0
takeoff,JFK,22R,1735694645.19,2025-01-01T01:24:05Z,40.625975,-73.784398,210.9,a50192,N421YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1735694739.55,2025-01-01T01:25:39Z,40.639161,-73.759663,30.9,a5255a,N430YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1735694841.59,2025-01-01T01:27:21Z,40.634645,-73.763206,33.8,a8a017,N655JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1735694962.48,2025-01-01T01:29:22Z,40.625599,-73.782806,30.9,a14104,N180DN,B763,BOEING 767-300,0
landing,JFK,04R,1735694972.98,2025-01-01T01:29:32Z,40.634365,-73.763367,30.9,a72f22,N562JB,A320,AIRBUS A-320,0
landing,LGA,04,1735695109.39,2025-01-01T01:31:49Z,40.779533,-73.875519,39.4,abef16,N8681M,B738,BOEING 737-800,0
takeoff,LGA,13,1735695149.01,2025-01-01T01:32:29Z,40.779062,-73.874083,120.9,abef16,N8681M,B738,BOEING 737-800,0
landing,JFK,04R,1735695151.11,2025-01-01T01:32:31Z,40.635972,-73.76216,30.9,a721a4,N559JB,A320,AIRBUS A-320,0
landing,JFK,04R,1735695225.61,2025-01-01T01:33:45Z,40.63539,-73.762566,33.8,a3311b,N3044J,BCS3,AIRBUS A220-300,0
landing,LGA,04,1735695255.21,2025-01-01T01:34:15Z,40.77911,-73.8759,42.2,abc49b,N8576Z,B738,BOEING 737-800,0
landing,JFK,04L,1735695303.83,2025-01-01T01:35:03Z,40.635332,-73.775191,30.9,a3711a,N3203J,BCS3,,0
landing,JFK,04R,1735695319.55,2025-01-01T01:35:19Z,40.634514,-73.76326,30.9,a7faad,N613JB,A320,AIRBUS A-320,0
landing,LGA,04,1735695350.31,2025-01-01T01:35:50Z,40.777382,-73.87735,39.4,a8a6d0,N657AW,A320,AIRBUS A-320,0
takeoff,JFK,04L,1735695363.02,2025-01-01T01:36:03Z,40.629548,-73.779716,33.8,a449e5,N3758Y,B738,BOEING 737-800,0
landing,JFK,04R,1735695395.8,2025-01-01T01:36:35Z,40.636659,-73.761614,30.9,394a02,F-GSQC,B77W,BOEING 777-300ER,0
takeoff,LGA,13,1735695401.88,2025-01-01T01:36:41Z,40.778375,-73.873288,90.0,a8a6d0,N657AW,A320,AIRBUS A-320,0
takeoff,JFK,22R,1735695418.51,2025-01-01T01:36:58Z,40.625919,-73.784409,210.9,a210c5,N232JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1735695527.79,2025-01-01T01:38:47Z,40.634319,-73.763409,30.9,a1a3cc,N2044J,A21N,AIRBUS A-321neo,0
landing,LGA,04,1735695528.61,2025-01-01T01:38:48Z,40.7767,-73.877954,33.8,ab1644,N813UA,A319,AIRBUS A-319,0
takeoff,LGA,22,1735695585.85,2025-01-01T01:39:45Z,40.776821,-73.875458,213.8,c05f0c,C-GJZV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1735695611.35,2025-01-01T01:40:11Z,40.635099,-73.762784,30.9,a338ac,N3065J,BCS3,AIRBUS A220-300,0
takeoff,LGA,13,1735695641.77,2025-01-01T01:40:41Z,40.77705,-73.869858,120.9,ab1644,N813UA,A319,AIRBUS A-319,0
landing,LGA,04,1735695665.39,2025-01-01T01:41:05Z,40.779007,-73.875977,36.6,ab5e6c,N8310C,B738,BOEING 737-800,0
takeoff,JFK,22R,1735695666.68,2025-01-01T01:41:06Z,40.62807,-73.78276,210.9,a6893e,N520DE,A21N,AIRBUS A-321neo,0
landing,JFK,04R,1735695690.71,2025-01-01T01:41:30Z,40.635956,-73.762131,30.9,a0563b,N1201P,B763,BOEING 767-300,0
takeoff,JFK,04L,1735695711.02,2025-01-01T01:41:51Z,40.625358,-73.783025,30.9,a0275c,N109NN,A321,AIRBUS A-321,0
takeoff,JFK,04L,1735695771.53,2025-01-01T01:42:51Z,40.625473,-73.782928,30.9,a7e20a,N607JB,A320,AIRBUS A-320,0
landing,LGA,04,1735695777.3,2025-01-01T01:42:57Z,40.778481,-73.87645,30.9,a44a6d,N376DN,A321,AIRBUS A-321,0
takeoff,JFK,04L,1735695842.97,2025-01-01T01:44:02Z,40.625416,-73.78299,30.9,abb775,N854NW,A332,AIRBUS A-330-200,0
landing,JFK,04R,1735695851.93,2025-01-01T01:44:11Z,40.637249,-73.761108,30.9,a9327a,N692DL,B752,BOEING 757-200,0
takeoff,LGA,13,1735695862.43,2025-01-01T01:44:22Z,40.77727,-73.870322,120.9,a44a6d,N376DN,A321,AIRBUS A-321,0
landing,JFK,04R,1735695929.47,2025-01-01T01:45:29Z,40.637357,-73.761146,25.3,c00fab,C-FFYG,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,04,1735695951.37,2025-01-01T01:45:51Z,40.776746,-73.877876,30.9,a42e13,N369DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1735696031.75,2025-01-01T01:47:11Z,40.778853,-73.873662,123.8,a42e13,N369DN,A321,AIRBUS A-321,0
landing,JFK,04R,1735696038.65,2025-01-01T01:47:18Z,40.634903,-73.76297,30.9,400684,G-VIIL,B772,BOEING 777-200,0
takeoff,JFK,04L,1735696069.89,2025-01-01T01:47:49Z,40.625312,-73.78304,33.8,a36130,N317DU,BCS3,AIRBUS A220-300,0
takeoff,JFK,22R,1735696094.49,2025-01-01T01:48:14Z,40.624497,-73.785537,210.9,a35949,N3149J,BCS3,AIRBUS A220-300,0
takeoff,JFK,04L,1735696136.67,2025-01-01T01:48:56Z,40.625164,-73.783142,30.9,4005be,G-VIIF,B772,BOEING 777-200,0
landing,JFK,04R,1735696192.38,2025-01-01T01:49:52Z,40.634914,-73.762985,30.9,a04641,N117AN,A321,AIRBUS A-321,0
landing,LGA,13,1735696288.59,2025-01-01T01:51:28Z,40.778984,-73.875565,106.9,a52cc8,N432YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31R,1735696295.82,2025-01-01T01:51:35Z,40.650415,-73.776845,300.9,c00fab,C-FFYG,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,13,1735696375.39,2025-01-01T01:52:55Z,40.777305,-73.870416,120.9,a52cc8,N432YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1735696397.62,2025-01-01T01:53:17Z,40.626526,-73.782104,30.9,76ceef,9V-SWO,B77W,BOEING 777-300ER,0
landing,LGA,04,1735696400.92,2025-01-01T01:53:20Z,40.777508,-73.877228,39.4,aaf960,N806NN,B738,BOEING 737-800,0
takeoff,LGA,13,1735696437.04,2025-01-01T01:53:57Z,40.778527,-73.874567,109.7,aaf960,N806NN,B738,BOEING 737-800,0
takeoff,JFK,04L,1735696476.87,2025-01-01T01:54:36Z,40.626217,-73.782333,32.4,ab6737,N834AA,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,04L,1735696477.96,2025-01-01T01:54:37Z,40.626603,-73.782026,32.4,ab6737,N834AA,B789,BOEING 787-9 Dreamliner,0
landing,JFK,04R,1735696512.74,2025-01-01T01:55:12Z,40.6367,-73.761551,30.9,a781d7,N583JB,A320,AIRBUS A-320,0
landing,LGA,04,1735696542.65,2025-01-01T01:55:42Z,40.778984,-73.876022,42.2,a2b060,N27205,B738,BOEING 737-800,0
takeoff,LGA,13,1735696567.76,2025-01-01T01:56:07Z,40.778538,-73.874552,120.9,a2b060,N27205,B738,BOEING 737-800,0
takeoff,JFK,04L,1735696598.16,2025-01-01T01:56:38Z,40.625847,-73.782619,33.8,acb10a,N917DU,B739,BOEING 737-900,0
landing,JFK,04R,1735696599.7,2025-01-01T01:56:39Z,40.63624,-73.761911,28.1,8990e2,B-16720,B77W,BOEING 777-300ER,0
takeoff,JFK,04L,1735696664.9,2025-01-01T01:57:44Z,40.626115,-73.782416,30.9,a613e0,N491AS,B739,BOEING 737-900,0
takeoff,JFK,04L,1735696731.03,2025-01-01T01:58:51Z,40.625428,-73.782931,30.9,ad4f72,N957JB,A321,AIRBUS A-321,0
landing,JFK,04R,1735696745.46,2025-01-01T01:59:05Z,40.634274,-73.763458,33.8,a3549d,N3132J,BCS3,AIRBUS A220-300,0
landing,JFK,04R,1735696802.53,2025-01-01T02:00:02Z,40.638358,-73.760288,30.9,a60b1e,N489MC,B744,BOEING 747-400,0
takeoff,JFK,22R,1735696821.95,2025-01-01T02:00:21Z,40.624765,-73.78535,210.9,4005b9,G-VIIA,B772,BOEING 777-200,0
takeoff,JFK,04L,1735696825.46,2025-01-01T02:00:25Z,40.626743,-73.781917,30.9,4ca87c,EI-EJG,A332,AIRBUS A-330-200,0
landing,JFK,04R,1735696900.99,2025-01-01T02:01:40Z,40.633347,-73.764191,32.4,aae1f1,N800AV,B788,,0
takeoff,JFK,04L,1735696906.02,2025-01-01T02:01:46Z,40.625278,-73.783066,30.9,a50e93,N425DX,A339,AIRBUS A-330-900,0
landing,LGA,04,1735696977.68,2025-01-01T02:02:57Z,40.782379,-73.873116,56.2,abd536,N8612K,B738,BOEING 737-800,0
landing,JFK,04R,1735697045.72,2025-01-01T02:04:05Z,40.635507,-73.762488,30.9,ab2c04,N819NN,B738,BOEING 737-800,0
landing,JFK,04R,1735697149.05,2025-01-01T02:05:49Z,40.634983,-73.762878,30.9,a6f9b3,N549DN,A21N,AIRBUS A-321neo,0
takeoff,JFK,04L,1735697245.16,2025-01-01T02:07:25Z,40.625404,-73.782959,33.8,ab0416,N809JB,A320,AIRBUS A-320,0
landing,JFK,04R,1735697248.44,2025-01-01T02:07:28Z,40.636585,-73.761627,30.9,495277,CS-TSW,B772,BOEING 777-200,0
takeoff,JFK,04L,1735697315.33,2025-01-01T02:08:35Z,40.623973,-73.784086,33.8,adc238,N986JB,A321,AIRBUS A-321,0
landing,JFK,04R,1735697390.66,2025-01-01T02:09:50Z,40.634925,-73.762925,30.9,a120f3,N172DN,B763,BOEING 767-300,0
takeoff,JFK,04L,1735697407.91,2025-01-01T02:10:07Z,40.626091,-73.782425,33.8,a37842,N3221J,BCS3,,0
landing,JFK,04R,1735697499.23,2025-01-01T02:11:39Z,40.634308,-73.763397,33.8,a358bd,N3145J,BCS3,AIRBUS A220-300,0
takeoff,JFK,04L,1735697512.78,2025-01-01T02:11:52Z,40.625358,-73.783009,33.8,a7650b,N576DN,A21N,AIRBUS A-321neo,0
takeoff,JFK,04L,1735697580.22,2025-01-01T02:13:00Z,40.625242,-73.783072,30.9,a15b05,N187DN,B763,BOEING 767-300,0
