type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,22R,1768435249.32,2026-01-15T00:00:49Z,40.646621,-73.766358,210.9,a52aed,N432DX,A339,AIRBUS A-330-900,0
takeoff,LGA,04,1768435265.64,2026-01-15T00:01:05Z,40.776146,-73.876785,61.9,ad9edf,N977NN,B738,BOEING 737-800,0
landing,JFK,22L,1768435304.64,2026-01-15T00:01:44Z,40.635565,-73.762441,210.9,a690a8,N522DA,A21N,AIRBUS A-321neo,0
landing,LGA,22,1768435305.34,2026-01-15T00:01:45Z,40.7772,-73.877501,210.9,a07f60,N131EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1768435322.19,2026-01-15T00:02:02Z,40.780506,-73.874786,120.9,a8b926,N661NK,A321,AIRBUS A-321,0
takeoff,JFK,22R,1768435328.34,2026-01-15T00:02:08Z,40.646179,-73.766717,210.9,394a0a,F-GSQK,B77W,BOEING 777-300ER,0
landing,LGA,22,1768435386.91,2026-01-15T00:03:06Z,40.776502,-73.878063,210.9,a49d22,N397DN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1768435390.32,2026-01-15T00:03:10Z,40.646461,-73.76651,210.9,406948,G-STBH,B77W,BOEING 777-300ER,0
landing,JFK,22L,1768435390.49,2026-01-15T00:03:10Z,40.633438,-73.764084,210.9,3965a3,F-GZND,B77W,BOEING 777-300ER,0
takeoff,LGA,13,1768435405.85,2026-01-15T00:03:25Z,40.780014,-73.873718,120.9,a126e8,N17312,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22R,1768435467.31,2026-01-15T00:04:27Z,40.645876,-73.766967,210.9,40641d,G-VLUV,A333,AIRBUS A-330-300,0
takeoff,LGA,13,1768435504.49,2026-01-15T00:05:04Z,40.781657,-73.877158,123.8,abdf3f,N864RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,22L,1768435506.81,2026-01-15T00:05:06Z,40.631445,-73.765671,210.9,71ba02,HL7202,B77W,BOEING 777-300ER,0
landing,LGA,22,1768435511.07,2026-01-15T00:05:11Z,40.775093,-73.879242,210.9,a01097,N103HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1768435593.88,2026-01-15T00:06:33Z,40.775885,-73.878578,210.9,a89d22,N654RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1768435597.83,2026-01-15T00:06:37Z,40.780342,-73.874442,120.9,acb679,N918XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22R,1768435621.5,2026-01-15T00:07:01Z,40.631841,-73.777937,210.9,484444,PH-AOE,A332,AIRBUS A-330-200,0
takeoff,LGA,13,1768435668.55,2026-01-15T00:07:48Z,40.781669,-73.877205,123.8,c00fab,C-FFYG,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,22,1768435673.62,2026-01-15T00:07:53Z,40.775559,-73.878859,210.9,a1dd2d,N219YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1768435696.88,2026-01-15T00:08:16Z,40.635132,-73.762787,210.9,a874e1,N644JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1768435720.58,2026-01-15T00:08:40Z,40.63539,-73.788065,300.9,a69f88,N526DE,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1768435748.92,2026-01-15T00:09:08Z,40.646793,-73.766251,208.1,a6e361,N543DE,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1768435777.61,2026-01-15T00:09:37Z,40.634743,-73.763092,210.9,aced24,N932AN,B738,BOEING 737-800,0
takeoff,LGA,13,1768435802.54,2026-01-15T00:10:02Z,40.780174,-73.874084,123.8,abe2a3,N865NN,B738,BOEING 737-800,0
takeoff,JFK,22R,1768435822.57,2026-01-15T00:10:22Z,40.645969,-73.766876,210.9,a34e01,N3118J,BCS3,AIRBUS A220-300,0
landing,LGA,04,1768435838.6,2026-01-15T00:10:38Z,40.771102,-73.881044,30.9,a0232a,N108HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1768435870.7,2026-01-15T00:11:10Z,40.633633,-73.763955,210.9,a19cc7,N2027J,A21N,AIRBUS A-321neo,0
landing,LGA,22,1768435877.96,2026-01-15T00:11:17Z,40.78046,-73.874802,210.9,a87c12,N646FR,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1768435886.52,2026-01-15T00:11:26Z,40.645969,-73.766891,210.9,a35109,N3123J,BCS3,AIRBUS A220-300,0
takeoff,LGA,13,1768435895.34,2026-01-15T00:11:35Z,40.780575,-73.874926,120.9,a2cf6a,N280QS,,,0
takeoff,JFK,22R,1768435962.53,2026-01-15T00:12:42Z,40.646049,-73.766815,209.6,40797c,G-ZBLE,B78X,BOEING 787-10 Dreamliner,0
landing,LGA,22,1768435972.56,2026-01-15T00:12:52Z,40.777428,-73.877304,205.3,a7e24a,N607LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1768435979.52,2026-01-15T00:12:59Z,40.781525,-73.876892,123.8,a21833,N234JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1768435985.66,2026-01-15T00:13:05Z,40.635355,-73.762597,210.9,4ca9bc,EI-LRC,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1768436062.99,2026-01-15T00:14:22Z,40.633703,-73.763924,210.9,a83876,N629JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1768436070.09,2026-01-15T00:14:30Z,40.649775,-73.763908,210.9,c00b86,C-FEJL,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,13,1768436073.24,2026-01-15T00:14:33Z,40.781685,-73.877243,123.8,a230d6,N240JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1768436074.18,2026-01-15T00:14:34Z,40.777037,-73.877626,210.9,a50192,N421YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1768436153.06,2026-01-15T00:15:53Z,40.645912,-73.766922,210.9,a38af8,N3272J,BCS3,AIRBUS A220-300,0
landing,JFK,22L,1768436178.42,2026-01-15T00:16:18Z,40.635063,-73.762833,210.9,a05f31,N123DQ,BCS1,AIRBUS A220-100,0
landing,LGA,22,1768436181.6,2026-01-15T00:16:21Z,40.775326,-73.879046,210.9,a546c9,N439YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1768436186.24,2026-01-15T00:16:26Z,40.780249,-73.874208,120.9,a1584a,N186PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1768436217.87,2026-01-15T00:16:57Z,40.776089,-73.878418,210.9,a53edd,N437TW,PC12,PILATUS PC-12,0
