type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,13R,1680311560.67,2023-04-01T01:12:40Z,40.641675,-73.792888,109.7,4952ad,CS-TUM,A339,AIRBUS A-330-900,0
landing,LGA,13,1680314868.43,2023-04-01T02:07:48Z,40.7719,-73.86084,143.4,a39ab4,N331NB,A319,AIRBUS A-319,0
takeoff,LGA,13,1680314872.79,2023-04-01T02:07:52Z,40.771774,-73.860825,165.9,a39ab4,N331NB,A319,AIRBUS A-319,0
landing,LGA,13,1680314933.31,2023-04-01T02:08:53Z,40.777554,-73.872314,118.1,a3c9b4,N343NW,A320,AIRBUS A-320,0
takeoff,LGA,13,1680315083.61,2023-04-01T02:11:23Z,40.771717,-73.860321,123.8,a3c9b4,N343NW,A320,AIRBUS A-320,0
landing,LGA,13,1680315737.1,2023-04-01T02:22:17Z,40.771534,-73.860001,129.4,a3df1e,N349DX,A321,AIRBUS A-321,0
takeoff,LGA,13,1680315741.04,2023-04-01T02:22:21Z,40.771276,-73.85982,151.9,a3df1e,N349DX,A321,AIRBUS A-321,0
landing,LGA,13,1680318561.38,2023-04-01T03:09:21Z,40.772102,-73.861178,132.2,a22ac6,N239JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1680318561.38,2023-04-01T03:09:21Z,40.772102,-73.861178,132.2,a22ac6,N239JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1680320007.81,2023-04-01T03:33:27Z,40.771328,-73.880875,30.9,a883bd,N648JB,A320,AIRBUS A-320,0
takeoff,LGA,04,1680320007.81,2023-04-01T03:33:27Z,40.771328,-73.880875,30.9,a883bd,N648JB,A320,AIRBUS A-320,0
landing,LGA,13,1680324846.99,2023-04-01T04:54:06Z,40.772404,-73.86174,123.8,a4000f,N357NW,A320,AIRBUS A-320,0
takeoff,LGA,13,1680324866.64,2023-04-01T04:54:26Z,40.771923,-73.860947,143.4,a4000f,N357NW,A320,AIRBUS A-320,0
landing,LGA,04,1680350975.96,2023-04-01T12:09:35Z,40.770927,-73.881184,33.8,a39017,N329DN,A321,AIRBUS A-321,0
landing,LGA,13,1680352306.6,2023-04-01T12:31:46Z,40.772405,-73.861739,123.8,a3f7b8,N355DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1680352307.47,2023-04-01T12:31:47Z,40.772381,-73.861694,123.8,a3f7b8,N355DN,A321,AIRBUS A-321,0
landing,LGA,13,1680353850.9,2023-04-01T12:57:30Z,40.771362,-73.859879,146.2,a7cc00,N601LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1680353850.9,2023-04-01T12:57:30Z,40.771362,-73.859879,146.2,a7cc00,N601LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1680355477.51,2023-04-01T13:24:37Z,40.771974,-73.860944,135.0,a43c7a,N372NW,A320,AIRBUS A-320,0
takeoff,LGA,13,1680355477.51,2023-04-01T13:24:37Z,40.771974,-73.860944,135.0,a43c7a,N372NW,A320,AIRBUS A-320,0
landing,LGA,04,1680356422.17,2023-04-01T13:40:22Z,40.770764,-73.881309,45.0,a384f2,N326DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1680356824.99,2023-04-01T13:47:04Z,40.772003,-73.861008,132.2,a384f2,N326DN,A321,AIRBUS A-321,0
landing,LGA,31,1680356960.65,2023-04-01T13:49:20Z,40.779388,-73.876362,300.9,a43b91,N372DN,A321,AIRBUS A-321,0
takeoff,LGA,31,1680356960.65,2023-04-01T13:49:20Z,40.779388,-73.876362,300.9,a43b91,N372DN,A321,AIRBUS A-321,0
landing,LGA,13,1680357216.11,2023-04-01T13:53:36Z,40.772415,-73.861786,123.8,a05f37,N123DW,A321,AIRBUS A-321,0
takeoff,LGA,13,1680357216.11,2023-04-01T13:53:36Z,40.772415,-73.861786,123.8,a05f37,N123DW,A321,AIRBUS A-321,0
landing,LGA,04,1680358434.3,2023-04-01T14:13:54Z,40.771102,-73.881044,30.9,a53ba4,N436YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1680358434.3,2023-04-01T14:13:54Z,40.771102,-73.881044,30.9,a53ba4,N436YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1680363145.14,2023-04-01T15:32:25Z,40.771974,-73.860959,135.0,a3dc34,N348NB,A319,AIRBUS A-319,0
takeoff,LGA,13,1680363149.74,2023-04-01T15:32:29Z,40.771812,-73.860897,157.5,a3dc34,N348NB,A319,AIRBUS A-319,0
landing,LGA,31,1680365485.95,2023-04-01T16:11:25Z,40.779224,-73.876038,300.9,aa4d77,N763JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1680365485.95,2023-04-01T16:11:25Z,40.779224,-73.876038,300.9,aa4d77,N763JB,A320,AIRBUS A-320,0
landing,LGA,04,1680367522.52,2023-04-01T16:45:22Z,40.770767,-73.881271,42.2,a7178c,N556UW,A321,AIRBUS A-321,0
landing,JFK,04L,1680368353.86,2023-04-01T16:59:13Z,40.640808,-73.772598,33.8,a198ed,N2016J,A21N,AIRBUS A-321neo,0
takeoff,JFK,04L,1680368357.98,2023-04-01T16:59:17Z,40.641104,-73.772382,28.1,a198ed,N2016J,A21N,AIRBUS A-321neo,0
landing,LGA,13,1680369221.84,2023-04-01T17:13:41Z,40.7777,-73.873475,84.4,a56323,N446YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1680369221.84,2023-04-01T17:13:41Z,40.7777,-73.873475,84.4,a56323,N446YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1680370511.2,2023-04-01T17:35:11Z,40.776897,-73.869823,149.1,a379cd,N323DN,A321,AIRBUS A-321,0
landing,LGA,13,1680370521.25,2023-04-01T17:35:21Z,40.771765,-73.860429,120.9,a91349,N684NK,A321,AIRBUS A-321,0
takeoff,LGA,31,1680370643.17,2023-04-01T17:37:23Z,40.772277,-73.857448,334.7,a91349,N684NK,A321,AIRBUS A-321,0
takeoff,LGA,13,1680370646.66,2023-04-01T17:37:26Z,40.771923,-73.860931,137.8,a379cd,N323DN,A321,AIRBUS A-321,0
landing,LGA,31,1680370795.03,2023-04-01T17:39:55Z,40.772219,-73.85737,334.7,abb90d,N8543Z,B738,BOEING 737-800,0
takeoff,LGA,31,1680370823.01,2023-04-01T17:40:23Z,40.772254,-73.85751,300.9,abb90d,N8543Z,B738,BOEING 737-800,0
landing,LGA,31,1680370872.36,2023-04-01T17:41:12Z,40.772266,-73.857468,300.9,acce3f,N924NN,B738,BOEING 737-800,0
takeoff,LGA,31,1680370899.67,2023-04-01T17:41:39Z,40.772277,-73.857495,300.9,acce3f,N924NN,B738,BOEING 737-800,0
landing,LGA,31,1680370975.7,2023-04-01T17:42:55Z,40.772207,-73.857339,345.9,ab7b02,N839NN,B738,BOEING 737-800,0
takeoff,LGA,31,1680371034.91,2023-04-01T17:43:54Z,40.774407,-73.861989,300.9,ab7b02,N839NN,B738,BOEING 737-800,0
landing,LGA,31,1680371177.64,2023-04-01T17:46:17Z,40.772289,-73.857542,303.8,ac2abd,N883UA,A319,AIRBUS A-319,0
takeoff,LGA,31,1680371183.61,2023-04-01T17:46:23Z,40.772289,-73.857544,303.8,ac2abd,N883UA,A319,AIRBUS A-319,0
takeoff,LGA,31,1680371896.81,2023-04-01T17:58:16Z,40.772335,-73.857588,315.0,a7178c,N556UW,A321,AIRBUS A-321,0
landing,LGA,13,1680371922.15,2023-04-01T17:58:42Z,40.77198,-73.860977,132.2,a37616,N322DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1680371939.84,2023-04-01T17:58:59Z,40.771812,-73.860912,157.5,a37616,N322DN,A321,AIRBUS A-321,0
landing,LGA,31,1680372421.54,2023-04-01T18:07:01Z,40.772277,-73.857463,326.2,a645df,N503JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1680372515.84,2023-04-01T18:08:35Z,40.773148,-73.859375,300.9,a645df,N503JB,A320,AIRBUS A-320,0
