type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,04,1725840120.52,2024-09-09T00:02:00Z,40.778046,-73.874924,59.1,a2c336,N27722,B737,BOEING 737-700,0
landing,JFK,22L,1725840204.38,2024-09-09T00:03:24Z,40.633528,-73.764205,219.4,a07f60,N131EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1725840217.82,2024-09-09T00:03:37Z,40.646416,-73.766556,210.9,a4b6b6,N4022J,A21N,AIRBUS A-321neo,0
landing,LGA,04,1725840239.09,2024-09-09T00:03:59Z,40.778003,-73.875004,56.2,a20347,N229JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1725840239.09,2024-09-09T00:03:59Z,40.778003,-73.875004,56.2,a20347,N229JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04L,1725840274.77,2024-09-09T00:04:34Z,40.631713,-73.780185,8.4,a9c508,N729AN,B77W,BOEING 777-300ER,0
landing,JFK,22L,1725840276.35,2024-09-09T00:04:36Z,40.636574,-73.761658,210.9,a0dd44,N155FE,B763,BOEING 767-300,0
landing,JFK,22R,1725840339.99,2024-09-09T00:05:39Z,40.630293,-73.779139,210.9,a1373d,N178DN,B763,BOEING 767-300,0
landing,LGA,22,1725840369.21,2024-09-09T00:06:09Z,40.77372,-73.87992,188.4,a04e60,N119HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1725840403.38,2024-09-09T00:06:43Z,40.631189,-73.765906,216.6,a4fddb,N420YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1725840434.7,2024-09-09T00:07:14Z,40.774256,-73.879873,205.3,a17c12,N195PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1725840440.8,2024-09-09T00:07:20Z,40.647645,-73.765578,210.9,ab8fd0,N844MH,B764,BOEING 767-400,0
takeoff,LGA,04,1725840442.77,2024-09-09T00:07:22Z,40.775419,-73.877329,67.5,a04e60,N119HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1725840509.17,2024-09-09T00:08:29Z,40.649025,-73.764511,213.8,a4f7cb,N419YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1725840579.19,2024-09-09T00:09:39Z,40.634378,-73.763362,210.9,ab355c,N821JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1725840581.1,2024-09-09T00:09:41Z,40.649632,-73.764008,210.9,a26e27,N256DV,C25C,CESSNA 525C Citation CJ4,8
landing,LGA,22,1725840596.14,2024-09-09T00:09:56Z,40.771462,-73.882198,210.9,a2b081,N27213,B738,BOEING 737-800,0
landing,LGA,04,1725840642.31,2024-09-09T00:10:42Z,40.77285,-73.884552,357.2,ace0cf,N929NK,A20N,AIRBUS A-320neo,0
takeoff,JFK,31L,1725840642.49,2024-09-09T00:10:42Z,40.63345,-73.782547,292.5,a1c1c7,N212JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1725840647.67,2024-09-09T00:10:47Z,40.63269,-73.764704,210.9,a4cf26,N409MC,B744,BOEING 747-400,0
takeoff,JFK,22R,1725840653.07,2024-09-09T00:10:53Z,40.646278,-73.766632,210.9,a4c592,N4062J,A21N,AIRBUS A-321neo,0
landing,LGA,22,1725840682.33,2024-09-09T00:11:22Z,40.774546,-73.879655,210.9,a4c170,N405YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1725840689.24,2024-09-09T00:11:29Z,40.77372,-73.879904,182.8,a4c170,N405YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13L,1725840711.14,2024-09-09T00:11:51Z,40.649803,-73.769836,120.9,acd120,N925DZ,B739,BOEING 737-900,0
takeoff,JFK,22R,1725840720.09,2024-09-09T00:12:00Z,40.645364,-73.767372,210.9,ab40f8,N824NW,A333,AIRBUS A-330-300,0
takeoff,LGA,04,1725840746.48,2024-09-09T00:12:26Z,40.777657,-73.873993,70.3,a2b081,N27213,B738,BOEING 737-800,0
landing,LGA,22,1725840757.38,2024-09-09T00:12:37Z,40.77457,-73.879639,210.9,a5e02d,N478PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1725840772.03,2024-09-09T00:12:52Z,40.630944,-73.766108,216.6,3c64ef,D-AIGO,A343,AIRBUS A-340-300,0
landing,LGA,22,1725840844.75,2024-09-09T00:14:04Z,40.774532,-73.879639,208.1,ab1d06,N815MD,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1725840847.5,2024-09-09T00:14:07Z,40.76992,-73.858795,165.9,a17c12,N195PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1725840869.01,2024-09-09T00:14:29Z,40.778527,-73.874583,120.9,a8e813,N673NK,A321,AIRBUS A-321,0
takeoff,JFK,22R,1725840878.91,2024-09-09T00:14:38Z,40.646144,-73.766748,210.9,a4a0d9,N398DN,A321,AIRBUS A-321,0
landing,JFK,22L,1725840902.24,2024-09-09T00:15:02Z,40.633842,-73.763799,210.9,ad444d,N954JB,A321,AIRBUS A-321,0
takeoff,JFK,22R,1725840909.88,2024-09-09T00:15:09Z,40.649949,-73.763768,210.9,a05bde,N122HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1725840929.93,2024-09-09T00:15:29Z,40.774488,-73.879686,208.1,ad01c0,N937XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1725840988.41,2024-09-09T00:16:28Z,40.630677,-73.766343,222.2,a44591,N3744F,B738,BOEING 737-800,0
takeoff,LGA,13,1725841004.64,2024-09-09T00:16:44Z,40.778352,-73.873397,90.0,a5e02d,N478PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1725841008.06,2024-09-09T00:16:48Z,40.646336,-73.766617,210.9,a96b14,N706CK,B744,BOEING 747-400,0
landing,LGA,22,1725841024.37,2024-09-09T00:17:04Z,40.773685,-73.879929,182.8,a4f414,N418YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1725841057.39,2024-09-09T00:17:37Z,40.634537,-73.763245,210.9,a18284,N197DN,B763,BOEING 767-300,0
takeoff,LGA,04,1725841063.37,2024-09-09T00:17:43Z,40.778011,-73.874985,56.2,ad01c0,N937XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1725841079.64,2024-09-09T00:17:59Z,40.77459,-73.878159,30.9,a4f414,N418YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1725841093.34,2024-09-09T00:18:13Z,40.776833,-73.877808,213.8,a8e45c,N672NK,A321,AIRBUS A-321,0
takeoff,LGA,22,1725841093.34,2024-09-09T00:18:13Z,40.776833,-73.877808,213.8,a8e45c,N672NK,A321,AIRBUS A-321,0
takeoff,JFK,22R,1725841107.74,2024-09-09T00:18:27Z,40.648483,-73.764922,210.9,a15397,N185DN,B763,BOEING 767-300,0
landing,JFK,22L,1725841182.84,2024-09-09T00:19:42Z,40.630944,-73.766124,216.6,3949e3,F-GSPD,B772,BOEING 777-200,0
landing,LGA,22,1725841282.22,2024-09-09T00:21:22Z,40.773569,-73.879951,182.8,a39ada,N331PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1725841282.58,2024-09-09T00:21:22Z,40.773534,-73.879967,182.8,a39ada,N331PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1725841303.42,2024-09-09T00:21:43Z,40.633877,-73.782338,165.9,ac6445,N898NN,B738,BOEING 737-800,0
landing,JFK,22L,1725841304.83,2024-09-09T00:21:44Z,40.633827,-73.76387,216.6,a7fde4,N614CZ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1725841319.91,2024-09-09T00:21:59Z,40.646358,-73.766586,210.9,a36ea8,N320DN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1725841376.6,2024-09-09T00:22:56Z,40.646109,-73.766779,210.9,a97dcb,N710TW,B752,BOEING 757-200,0
landing,LGA,22,1725841378.81,2024-09-09T00:22:58Z,40.773697,-73.879913,188.4,c00fab,C-FFYG,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,JFK,22L,1725841388.28,2024-09-09T00:23:08Z,40.63539,-73.762566,210.9,789243,B-LQC,A359,AIRBUS A-350-900,0
landing,LGA,22,1725841444.19,2024-09-09T00:24:04Z,40.777016,-73.877655,210.9,ab5056,N828UA,A319,AIRBUS A-319,0
takeoff,LGA,31,1725841450.03,2024-09-09T00:24:10Z,40.772884,-73.858795,300.9,a18380,N197PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1725841458.39,2024-09-09T00:24:18Z,40.775414,-73.877289,73.1,c00fab,C-FFYG,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,JFK,22R,1725841500.25,2024-09-09T00:25:00Z,40.630886,-73.778718,213.8,a358bd,N3145J,BCS3,AIRBUS A220-300,0
landing,LGA,22,1725841563.45,2024-09-09T00:26:03Z,40.77436,-73.879764,202.5,ac379a,N8868L,B38M,BOEING 737 MAX 8,0
landing,JFK,22L,1725841566.71,2024-09-09T00:26:06Z,40.630692,-73.766403,222.2,a3b8e1,N339SU,B38M,BOEING 737 MAX 8,0
takeoff,LGA,22,1725841569.94,2024-09-09T00:26:09Z,40.773674,-73.879913,185.6,ac379a,N8868L,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22R,1725841593.85,2024-09-09T00:26:33Z,40.646516,-73.766452,210.9,4ba947,TC-JJG,B77W,BOEING 777-300ER,0
landing,JFK,22L,1725841618.32,2024-09-09T00:26:58Z,40.636135,-73.762004,210.9,a03235,N111ZM,A321,AIRBUS A-321,0
takeoff,LGA,04,1725841637.64,2024-09-09T00:27:17Z,40.777561,-73.874349,70.3,ab5056,N828UA,A319,AIRBUS A-319,0
takeoff,JFK,22R,1725841670.9,2024-09-09T00:27:50Z,40.646493,-73.766467,210.9,78021a,B-LID,B744,BOEING 747-400,0
landing,JFK,22L,1725841721.43,2024-09-09T00:28:41Z,40.633633,-73.764064,219.4,acf69b,N934XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1725841741.61,2024-09-09T00:29:01Z,40.776054,-73.876785,64.7,a095f0,N137HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1725841742.64,2024-09-09T00:29:02Z,40.776071,-73.876705,73.1,a095f0,N137HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1725841750.23,2024-09-09T00:29:10Z,40.773487,-73.879936,185.6,a01805,N105HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1725841773.49,2024-09-09T00:29:33Z,40.635099,-73.762816,210.9,ad2f71,N949JT,A321,AIRBUS A-321,0
takeoff,LGA,04,1725841828.84,2024-09-09T00:30:28Z,40.775431,-73.877283,73.1,a01805,N105HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1725841839.22,2024-09-09T00:30:39Z,40.772696,-73.881215,210.9,a37ea4,N324RA,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22R,1725841844.58,2024-09-09T00:30:44Z,40.645432,-73.767288,210.9,a35c0b,N3152J,BCS3,AIRBUS A220-300,0
landing,JFK,22L,1725841881.99,2024-09-09T00:31:21Z,40.632179,-73.765121,213.8,aacf19,N796JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1725841902.09,2024-09-09T00:31:42Z,40.646446,-73.766514,210.9,ac2952,N883DN,B739,BOEING 737-900,0
landing,LGA,22,1725841923.36,2024-09-09T00:32:03Z,40.775654,-73.878738,213.8,a883bd,N648JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1725841955.72,2024-09-09T00:32:35Z,40.64835,-73.765015,210.9,a7d725,N604LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1725841959.11,2024-09-09T00:32:39Z,40.636147,-73.761989,210.9,a3311b,N3044J,BCS3,AIRBUS A220-300,0
takeoff,LGA,04,1725841962.31,2024-09-09T00:32:42Z,40.775471,-73.877243,70.3,a37ea4,N324RA,B38M,BOEING 737 MAX 8,0
landing,LGA,22,1725842020.9,2024-09-09T00:33:40Z,40.773708,-73.879913,185.6,c017ed,C-FJBO,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,22,1725842021.9,2024-09-09T00:33:41Z,40.773627,-73.87992,185.6,c017ed,C-FJBO,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,JFK,22L,1725842030.43,2024-09-09T00:33:50Z,40.635111,-73.7628,210.9,a4ffb7,N421DX,A339,AIRBUS A-330-900,0
takeoff,JFK,22R,1725842083.18,2024-09-09T00:34:43Z,40.647686,-73.765564,210.9,406947,G-STBG,B77W,BOEING 777-300ER,0
landing,LGA,22,1725842097.49,2024-09-09T00:34:57Z,40.776548,-73.878032,210.9,a7d32e,N603JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1725842108.84,2024-09-09T00:35:08Z,40.777025,-73.869792,123.8,a883bd,N648JB,A320,AIRBUS A-320,0
landing,LGA,22,1725842164.14,2024-09-09T00:36:04Z,40.77626,-73.87825,213.8,a3dc5a,N348PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1725842177.51,2024-09-09T00:36:17Z,40.637194,-73.761161,210.9,a1701b,N192FE,B763,BOEING 767-300,0
takeoff,LGA,22,1725842181.17,2024-09-09T00:36:21Z,40.773491,-73.879944,185.6,a3dc5a,N348PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1725842250.93,2024-09-09T00:37:30Z,40.773754,-73.879944,180.0,a33666,N306JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,22R,1725842252.11,2024-09-09T00:37:32Z,40.646484,-73.76651,210.9,ab4c1d,N827NW,A333,AIRBUS A-330-300,0
landing,JFK,22L,1725842258.17,2024-09-09T00:37:38Z,40.631177,-73.765906,213.8,e80211,CC-CWY,B763,BOEING 767-300,0
takeoff,LGA,13,1725842295.55,2024-09-09T00:38:15Z,40.776944,-73.870994,120.9,a7d32e,N603JB,A320,AIRBUS A-320,0
landing,LGA,22,1725842303.02,2024-09-09T00:38:23Z,40.77663,-73.877969,213.8,ac42bf,N8898L,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22R,1725842318.67,2024-09-09T00:38:38Z,40.648624,-73.764801,210.9,a4c02d,N405KZ,B744,BOEING 747-400,0
takeoff,LGA,04,1725842329.3,2024-09-09T00:38:49Z,40.775436,-73.877365,59.1,a33666,N306JB,E190,EMBRAER ERJ-190-100,0
landing,JFK,22L,1725842346.76,2024-09-09T00:39:06Z,40.636848,-73.76149,210.9,a6d83c,N540DE,A21N,AIRBUS A-321neo,0
landing,LGA,22,1725842400.37,2024-09-09T00:40:00Z,40.775059,-73.879218,210.9,a53f5b,N437YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1725842425.34,2024-09-09T00:40:25Z,40.635349,-73.76265,210.9,a350c3,N3121J,BCS3,AIRBUS A220-300,0
takeoff,JFK,22R,1725842453.68,2024-09-09T00:40:53Z,40.646307,-73.766623,210.9,a67805,N516DA,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1725842458.13,2024-09-09T00:40:58Z,40.778343,-73.873734,84.4,ac42bf,N8898L,B38M,BOEING 737 MAX 8,0
landing,LGA,22,1725842480.86,2024-09-09T00:41:20Z,40.776684,-73.87793,210.9,ab2ae0,N819AW,A319,AIRBUS A-319,0
takeoff,LGA,04,1725842499.41,2024-09-09T00:41:39Z,40.776176,-73.876065,59.1,a53f5b,N437YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1725842519.55,2024-09-09T00:41:59Z,40.646336,-73.766632,210.9,a014c9,N104NN,A321,AIRBUS A-321,0
landing,JFK,22L,1725842548.11,2024-09-09T00:42:28Z,40.625777,-73.770369,239.1,406b05,G-STBL,B77W,BOEING 777-300ER,0
landing,LGA,22,1725842551.28,2024-09-09T00:42:31Z,40.774773,-73.879486,210.9,a40ca4,N360DN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1725842592.24,2024-09-09T00:43:12Z,40.646004,-73.766857,210.9,448465,OO-ACE,B744,BOEING 747-400,0
landing,LGA,22,1725842642.79,2024-09-09T00:44:02Z,40.773788,-73.879913,185.6,a33eb1,N308SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1725842647.62,2024-09-09T00:44:07Z,40.635716,-73.762332,210.9,a78945,N585JB,A320,AIRBUS A-320,0
takeoff,LGA,04,1725842649.57,2024-09-09T00:44:09Z,40.777712,-73.873912,73.1,ab2ae0,N819AW,A319,AIRBUS A-319,0
takeoff,JFK,22R,1725842708.88,2024-09-09T00:45:08Z,40.647773,-73.765469,212.3,e80452,CC-BGL,B789,BOEING 787-9 Dreamliner,0
landing,JFK,22L,1725842721.67,2024-09-09T00:45:21Z,40.636938,-73.76138,213.8,a85c3e,N638JB,A320,AIRBUS A-320,0
landing,LGA,22,1725842730.9,2024-09-09T00:45:30Z,40.773453,-73.879951,180.0,a8f9a3,N678CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1725842733.51,2024-09-09T00:45:33Z,40.777712,-73.873787,73.1,a40ca4,N360DN,A321,AIRBUS A-321,0
takeoff,LGA,04,1725842811.12,2024-09-09T00:46:51Z,40.775448,-73.877274,64.7,a8f9a3,N678CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1725842813.03,2024-09-09T00:46:53Z,40.635017,-73.762878,213.8,a50192,N421YX,E75L,EMBRAER ERJ-170-200 (long wing),0
