type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,JFK,31R,1769299320.87,2026-01-25T00:02:00Z,40.65176,-73.776962,300.9,a770a2,N579JB,A320,AIRBUS A-320,0
landing,LGA,31,1769299336.22,2026-01-25T00:02:16Z,40.777247,-73.867935,303.8,a35e6f,N316PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1769299354.93,2026-01-25T00:02:34Z,40.630456,-73.777157,300.9,ab60e3,N832MH,B764,BOEING 767-400,0
landing,JFK,31R,1769299400.89,2026-01-25T00:03:20Z,40.651325,-73.77597,300.9,3965aa,F-GZNK,B77W,BOEING 777-300ER,0
takeoff,LGA,22,1769299412.47,2026-01-25T00:03:32Z,40.769717,-73.884539,180.0,a91ab7,N686NK,A321,AIRBUS A-321,0
takeoff,JFK,31L,1769299449.43,2026-01-25T00:04:09Z,40.630772,-73.777878,303.8,a153de,N185GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1769299545.08,2026-01-25T00:05:45Z,40.629604,-73.775299,300.9,a80d40,N618JB,A320,AIRBUS A-320,0
landing,LGA,31,1769299557.69,2026-01-25T00:05:57Z,40.777313,-73.868057,303.8,a123e3,N17265,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31L,1769299599.85,2026-01-25T00:06:39Z,40.63006,-73.776299,303.8,a3dc5a,N348PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1769299680.89,2026-01-25T00:08:00Z,40.652521,-73.781293,165.9,ad734a,N966JT,A321,AIRBUS A-321,0
takeoff,JFK,31L,1769299697.12,2026-01-25T00:08:17Z,40.631224,-73.778858,300.9,a35109,N3123J,BCS3,AIRBUS A220-300,0
takeoff,JFK,31L,1769299809.12,2026-01-25T00:10:09Z,40.630863,-73.778062,300.9,a34978,N3102J,BCS3,AIRBUS A220-300,0
