type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,JFK,13R,1691196747.67,2023-08-05T00:52:27Z,40.641769,-73.793121,106.9,44003f,OE-LAZ,B763,BOEING 767-300,0
takeoff,JFK,13R,1691196793.17,2023-08-05T00:53:13Z,40.641735,-73.792953,109.7,44003f,OE-LAZ,B763,BOEING 767-300,0
landing,JFK,31L,1691196865.53,2023-08-05T00:54:25Z,40.6409,-73.794907,300.9,a09239,N136HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1691196892.9,2023-08-05T00:54:52Z,40.642593,-73.794968,300.9,a09239,N136HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1691196921.91,2023-08-05T00:55:21Z,40.634377,-73.763275,208.1,a7faad,N613JB,A320,AIRBUS A-320,0
takeoff,JFK,22L,1691196923.0,2023-08-05T00:55:23Z,40.634182,-73.763351,205.3,a7faad,N613JB,A320,AIRBUS A-320,0
takeoff,JFK,13R,1691196976.91,2023-08-05T00:56:16Z,40.633278,-73.780533,115.3,a4421d,N3736C,B738,BOEING 737-800,0
takeoff,LGA,13,1691197692.89,2023-08-05T01:08:12Z,40.781353,-73.876602,120.9,a5e02d,N478PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13R,1691197961.95,2023-08-05T01:12:41Z,40.639503,-73.794312,118.1,a34215,N309PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1691197979.36,2023-08-05T01:12:59Z,40.638725,-73.792648,118.1,a34215,N309PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31R,1691198697.92,2023-08-05T01:24:57Z,40.653557,-73.784637,345.9,a555da,N443AZ,B763,BOEING 767-300,0
landing,JFK,31L,1691198699.41,2023-08-05T01:24:59Z,40.641495,-73.795059,343.1,abdb35,N863NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1691198699.41,2023-08-05T01:24:59Z,40.641495,-73.795059,343.1,abdb35,N863NN,B738,BOEING 737-800,0
landing,LGA,31,1691199081.89,2023-08-05T01:31:21Z,40.772049,-73.862686,303.8,a3d039,N345DN,A321,AIRBUS A-321,0
takeoff,LGA,31,1691199183.93,2023-08-05T01:33:03Z,40.771998,-73.862176,312.2,a3d039,N345DN,A321,AIRBUS A-321,0
landing,JFK,13R,1691205929.81,2023-08-05T03:25:29Z,40.641779,-73.793028,109.7,4ba9e9,TC-JOI,A333,AIRBUS A-330-300,0
landing,JFK,13R,1691212177.4,2023-08-05T05:09:37Z,40.640648,-73.795898,157.5,780a3d,B-LJH,B748,BOEING 747-8,0
takeoff,JFK,13R,1691212212.99,2023-08-05T05:10:12Z,40.639266,-73.793762,120.9,780a3d,B-LJH,B748,BOEING 747-8,0
takeoff,JFK,13R,1691212895.94,2023-08-05T05:21:35Z,40.640674,-73.794745,149.1,4ba9e9,TC-JOI,A333,AIRBUS A-330-300,0
landing,JFK,31L,1691229077.8,2023-08-05T09:51:17Z,40.640569,-73.799504,300.9,ab4840,N826MH,B764,BOEING 767-400,0
landing,JFK,31L,1691231130.31,2023-08-05T10:25:30Z,40.640732,-73.799848,300.9,a700ac,N550NW,B752,BOEING 757-200,0
takeoff,JFK,13R,1691231213.53,2023-08-05T10:26:53Z,40.64035,-73.796204,120.9,a700ac,N550NW,B752,BOEING 757-200,0
landing,JFK,31L,1691231423.93,2023-08-05T10:30:23Z,40.640744,-73.799879,300.9,a438b0,N371NB,A319,AIRBUS A-319,0
takeoff,JFK,31L,1691231423.93,2023-08-05T10:30:23Z,40.640744,-73.799879,300.9,a438b0,N371NB,A319,AIRBUS A-319,0
landing,JFK,31R,1691233742.9,2023-08-05T11:09:02Z,40.653145,-73.780426,286.9,a7faad,N613JB,A320,AIRBUS A-320,0
takeoff,JFK,13L,1691233803.79,2023-08-05T11:10:03Z,40.649517,-73.774872,115.3,a7faad,N613JB,A320,AIRBUS A-320,0
takeoff,JFK,13R,1691233968.64,2023-08-05T11:12:48Z,40.634727,-73.783821,120.9,ac71dd,N9002U,A319,AIRBUS A-319,0
landing,JFK,31L,1691234874.4,2023-08-05T11:27:54Z,40.639137,-73.79628,298.1,acbe88,N920DU,B739,BOEING 737-900,0
takeoff,JFK,31L,1691234875.34,2023-08-05T11:27:55Z,40.639263,-73.796631,298.1,acbe88,N920DU,B739,BOEING 737-900,0
landing,JFK,31R,1691235039.76,2023-08-05T11:30:39Z,40.651108,-73.775558,298.1,800582,VT-ALS,B77W,BOEING 777-300ER,0
