type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,JFK,31R,1693441404.89,2023-08-31T00:23:24Z,40.648041,-73.76326,303.8,a02c40,N110AN,A321,AIRBUS A-321,0
takeoff,JFK,31R,1693441419.91,2023-08-31T00:23:39Z,40.648533,-73.764313,303.8,a02c40,N110AN,A321,AIRBUS A-321,0
takeoff,LGA,22,1693442146.92,2023-08-31T00:35:46Z,40.773651,-73.878937,213.8,a32f82,N304PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1693442176.71,2023-08-31T00:36:16Z,40.777645,-73.868835,298.1,a34825,N310PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1693442180.36,2023-08-31T00:36:20Z,40.77499,-73.867172,292.5,a013ee,N104DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,31,1693442182.1,2023-08-31T00:36:22Z,40.77792,-73.869644,292.5,a34825,N310PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1693442265.94,2023-08-31T00:37:45Z,40.770538,-73.883011,30.9,a37765,N322SY,E75L,,0
takeoff,LGA,04,1693445510.94,2023-08-31T01:31:50Z,40.770664,-73.882874,30.9,c01b6c,C-FKJZ,CRJ7,BOMBARDIER Regional Jet CRJ-700,0
landing,JFK,31R,1693446857.89,2023-08-31T01:54:17Z,40.647503,-73.7621,298.1,400683,G-VIIK,B772,BOEING 777-200,0
takeoff,JFK,31R,1693446871.9,2023-08-31T01:54:31Z,40.648132,-73.763458,298.1,400683,G-VIIK,B772,BOEING 777-200,0
takeoff,JFK,22R,1693447132.9,2023-08-31T01:58:52Z,40.633884,-73.772964,205.3,ac159a,N878RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,22R,1693447160.95,2023-08-31T01:59:20Z,40.633901,-73.773022,219.4,a38237,N325PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
