type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,31,1698797019.61,2023-11-01T00:03:39Z,40.776153,-73.869464,286.9,ac97e4,N910NN,B738,BOEING 737-800,0
landing,LGA,22,1698797311.68,2023-11-01T00:08:31Z,40.776226,-73.873825,171.6,aa79f6,N774XF,A319,AIRBUS A-319,0
landing,JFK,31L,1698797722.86,2023-11-01T00:15:22Z,40.629284,-73.769302,264.4,ab4bf7,N827MH,B764,BOEING 767-400,0
takeoff,JFK,31L,1698797732.89,2023-11-01T00:15:32Z,40.629478,-73.770126,303.8,ab4bf7,N827MH,B764,BOEING 767-400,0
landing,LGA,04,1698798121.98,2023-11-01T00:22:01Z,40.775322,-73.875168,30.9,ab3c15,N823AW,A319,AIRBUS A-319,0
landing,LGA,13,1698798387.92,2023-11-01T00:26:27Z,40.778091,-73.87207,123.8,aa55ee,N765US,A319,AIRBUS A-319,0
takeoff,LGA,13,1698798388.28,2023-11-01T00:26:28Z,40.77808,-73.872055,123.8,aa55ee,N765US,A319,AIRBUS A-319,0
landing,LGA,31,1698798701.99,2023-11-01T00:31:41Z,40.774338,-73.867355,281.2,a22539,N23721,B737,BOEING 737-700,0
takeoff,LGA,22,1698798849.16,2023-11-01T00:34:09Z,40.777654,-73.873974,255.9,a0b59d,N145DQ,BCS1,AIRBUS A220-100,0
landing,LGA,04,1698798906.07,2023-11-01T00:35:06Z,40.779579,-73.875473,47.8,a694dd,N523JB,A320,AIRBUS A-320,0
landing,LGA,31,1698799056.96,2023-11-01T00:37:36Z,40.776164,-73.869464,289.7,acb953,N919NN,B738,BOEING 737-800,0
takeoff,LGA,13,1698799097.16,2023-11-01T00:38:17Z,40.776281,-73.86962,123.8,a694dd,N523JB,A320,AIRBUS A-320,0
takeoff,LGA,22,1698799130.32,2023-11-01T00:38:50Z,40.776581,-73.875656,213.8,a6152a,N491PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1698799202.28,2023-11-01T00:40:02Z,40.7803,-73.873459,210.9,a336f0,N306PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1698799202.28,2023-11-01T00:40:02Z,40.7803,-73.873459,210.9,a336f0,N306PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1698799706.43,2023-11-01T00:48:26Z,40.776246,-73.873834,171.6,aa79f6,N774XF,A319,AIRBUS A-319,0
landing,LGA,04,1698799787.37,2023-11-01T00:49:47Z,40.775265,-73.87648,67.5,aaf53a,N805JB,A320,AIRBUS A-320,0
landing,LGA,13,1698800192.06,2023-11-01T00:56:32Z,40.778103,-73.872116,115.3,a68d6f,N521JB,A320,AIRBUS A-320,0
landing,LGA,22,1698800373.31,2023-11-01T00:59:33Z,40.779728,-73.873947,213.8,a39100,N329NW,A320,AIRBUS A-320,0
landing,LGA,13,1698800682.64,2023-11-01T01:04:42Z,40.778091,-73.87207,123.8,a41c69,N364NW,A320,AIRBUS A-320,0
landing,LGA,31,1698800728.34,2023-11-01T01:05:28Z,40.776627,-73.870377,300.9,a1fbd9,N227JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1698800745.4,2023-11-01T01:05:45Z,40.77729,-73.87175,300.9,a1fbd9,N227JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1698800849.82,2023-11-01T01:07:29Z,40.778154,-73.872211,120.9,a0144e,N104HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1698800890.18,2023-11-01T01:08:10Z,40.776537,-73.875691,213.8,acaf0b,N916XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1698801001.97,2023-11-01T01:10:01Z,40.779716,-73.878922,30.9,a3c514,N342DN,A321,AIRBUS A-321,0
landing,LGA,13,1698801014.05,2023-11-01T01:10:14Z,40.77634,-73.869904,165.9,a0232a,N108HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1698801014.05,2023-11-01T01:10:14Z,40.77634,-73.869904,165.9,a0232a,N108HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1698801055.11,2023-11-01T01:10:55Z,40.778154,-73.872289,112.5,acba30,N919XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1698801220.48,2023-11-01T01:13:40Z,40.779795,-73.874052,210.9,abe4db,N8658A,B738,BOEING 737-800,0
takeoff,LGA,04,1698801242.49,2023-11-01T01:14:02Z,40.779774,-73.878876,30.9,ab3c15,N823AW,A319,AIRBUS A-319,0
takeoff,LGA,31,1698801306.33,2023-11-01T01:15:06Z,40.777305,-73.871758,300.9,a1e946,N222JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1698801343.69,2023-11-01T01:15:43Z,40.778108,-73.872117,118.1,a4da13,N411YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1698801556.84,2023-11-01T01:19:16Z,40.778364,-73.874177,115.3,ac4107,N889UA,A319,AIRBUS A-319,0
landing,LGA,13,1698801688.74,2023-11-01T01:21:28Z,40.778108,-73.87218,112.5,a6ce58,N538CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1698801889.82,2023-11-01T01:24:49Z,40.785195,-73.870635,67.5,a41090,N361FR,A20N,AIRBUS A-320neo,0
takeoff,LGA,31,1698801928.06,2023-11-01T01:25:28Z,40.776793,-73.870713,300.9,a54312,N438YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1698802027.88,2023-11-01T01:27:07Z,40.780174,-73.874069,120.9,ac78b0,N902XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1698802061.85,2023-11-01T01:27:41Z,40.777968,-73.871821,120.9,c00b7d,C-FEJC,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,31,1698802062.13,2023-11-01T01:27:42Z,40.774756,-73.866686,303.8,a61173,N490PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
